0.300, 2762, 0, 0, 
0.300, 2762, 0, 0, 
0.300, 2733, 0, 0, 
0.300, 2733, 0, 0, 
0.300, 2733, 0, 0, 
0.300, 2714, 0, 0, 
0.300, 2714, 0, 0, 
0.300, 2714, 0, 0, 
0.300, 2700, 0, 0, 
0.300, 2700, 0, 0, 
0.300, 2700, 0, 0, 
0.300, 2689, 0, 0, 
0.300, 2689, 0, 0, 
0.300, 2683, 0, 0, 
0.300, 2683, 0, 0, 
0.300, 2683, 0, 0, 
0.300, 2684, 0, 0, 
0.300, 2684, 0, 0, 
0.300, 2684, 0, 0, 
0.300, 2684, 0, 0, 
0.492, 2684, 0, 0, 
0.492, 2678, 0, 0, 
0.492, 2678, 0, 0, 
0.492, 2673, 0, 0, 
0.492, 2673, 0, 0, 
0.492, 2670, 0, 0, 
0.492, 2670, 0, 0, 
0.492, 2665, 0, 0, 
0.492, 2665, 0, 0, 
0.492, 2664, 0, 0, 
0.455, 2664, 0, 0, 
0.455, 2653, 0, 0, 
0.455, 2653, 0, 0, 
0.455, 2629, 0, 0, 
0.455, 2629, 0, 0, 
0.455, 2613, 0, 0, 
0.455, 2613, 0, 0, 
0.455, 2606, 0, 0, 
0.455, 2606, 0, 0, 
0.455, 2620, 0, 0, 
0.455, 2620, 0, 0, 
3.636, 2601, 0, 0, 
3.636, 2601, 0, 0, 
3.636, 2594, 0, 0, 
3.636, 2594, 0, 0, 
3.636, 2566, 0, 0, 
3.636, 2566, 0, 0, 
3.636, 2540, 0, 0, 
3.636, 2540, 0, 0, 
3.636, 2537, 0, 0, 
3.065, 2537, 0, 0, 
3.065, 2530, 0, 0, 
3.065, 2530, 0, 0, 
3.065, 2511, 0, 0, 
3.065, 2511, 0, 0, 
3.065, 2499, 0, 0, 
3.065, 2499, 0, 0, 
3.065, 2486, 0, 0, 
3.065, 2489, 0, 0, 
3.065, 2489, 0, 0, 
3.065, 2488, 0, 0, 
3.065, 2488, 0, 0, 
3.065, 2485, 0, 0, 
3.065, 2485, 0, 0, 
3.065, 2487, 0, 0, 
3.065, 2487, 0, 0, 
3.065, 2491, 0, 0, 
3.065, 2491, 0, 0, 
3.065, 2480, 0, 0, 
3.608, 2480, 0, 0, 
3.608, 2481, 0, 0, 
3.608, 2481, 0, 0, 
3.608, 2481, 0, 0, 
3.608, 2481, 0, 0, 
3.608, 2482, 0, 0, 
3.608, 2482, 0, 0, 
3.608, 2471, 0, 0, 
3.608, 2471, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2480, 0, 0, 
3.608, 2480, 0, 0, 
3.608, 2474, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2483, 0, 0, 
3.608, 2483, 0, 0, 
3.608, 2477, 0, 0, 
3.608, 2477, 0, 0, 
3.608, 2467, 0, 0, 
3.608, 2467, 0, 0, 
3.608, 2461, 0, 0, 
3.608, 2461, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2477, 0, 0, 
3.608, 2477, 0, 0, 
3.608, 2468, 0, 0, 
3.608, 2482, 0, 0, 
3.608, 2482, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2476, 0, 0, 
3.608, 2476, 0, 0, 
3.608, 2474, 0, 0, 
3.608, 2474, 0, 0, 
3.608, 2472, 0, 0, 
3.608, 2472, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2459, 0, 0, 
3.608, 2459, 0, 0, 
3.608, 2472, 0, 0, 
3.608, 2472, 0, 0, 
3.608, 2461, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2472, 0, 0, 
3.608, 2472, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2458, 0, 0, 
3.608, 2458, 0, 0, 
3.608, 2476, 0, 0, 
3.608, 2476, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2475, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2470, 0, 0, 
3.608, 2472, 0, 0, 
3.608, 2472, 0, 0, 
3.608, 2474, 0, 0, 
3.608, 2474, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2473, 0, 0, 
3.608, 2464, 0, 0, 
3.608, 2464, 0, 0, 
3.608, 2467, 0, 0, 
3.608, 2497, 0, 0, 
3.608, 2497, 0, 0, 
3.608, 2533, 0, 0, 
3.608, 2533, 0, 0, 
3.608, 2566, 0, 0, 
3.608, 2566, 0, 0, 
3.608, 2606, 0, 0, 
3.608, 2606, 0, 0, 
3.608, 2645, 0, 0, 
3.608, 2645, 0, 0, 
3.608, 2699, 0, 0, 
3.608, 2699, 0, 0, 
3.608, 2738, 0, 0, 
3.608, 2738, 0, 0, 
3.608, 2769, 0, 0, 
3.608, 2769, 0, 0, 
3.608, 2800, 0, 0, 
3.608, 2800, 0, 0, 
3.608, 2830, 0, 0, 
3.608, 2830, 0, 0, 
3.608, 2858, 0, 0, 
3.608, 2858, 0, 0, 
3.608, 2872, 0, 0, 
3.608, 2907, 0, 0, 
3.608, 2907, 0, 0, 
3.608, 2927, 0, 0, 
3.608, 2927, 0, 0, 
3.608, 2935, 0, 0, 
3.608, 2935, 0, 0, 
3.608, 2965, 0, 0, 
3.608, 2965, 0, 0, 
3.608, 2993, 0, 0, 
3.950, 2993, 0, 0, 
3.950, 3012, 0, 0, 
3.950, 3012, 0, 0, 
3.950, 3031, 0, 0, 
3.950, 3031, 0, 0, 
3.950, 3048, 0, 0, 
3.950, 3048, 0, 0, 
3.950, 3061, 0, 0, 
3.950, 3061, 0, 0, 
3.950, 3089, 0, 0, 
3.564, 3089, 0, 0, 
3.564, 3125, 0, 0, 
3.564, 3125, 0, 0, 
3.564, 3143, 0, 0, 
3.564, 3151, 0, 0, 
3.564, 3151, 0, 0, 
3.564, 3150, 0, 0, 
3.564, 3150, 0, 0, 
3.564, 3173, 0, 0, 
3.081, 3173, 0, 0, 
3.081, 3194, 0, 0, 
3.081, 3194, 0, 0, 
3.081, 3216, 0, 0, 
3.081, 3216, 0, 0, 
3.081, 3210, 0, 0, 
3.081, 3210, 0, 0, 
3.081, 3227, 0, 0, 
3.081, 3227, 0, 0, 
3.081, 3242, 0, 0, 
0.300, 3242, 0, 0, 
0.300, 3256, 0, 0, 
0.300, 3256, 0, 0, 
0.300, 3251, 0, 0, 
0.300, 3251, 0, 0, 
0.300, 3270, 0, 0, 
0.300, 3270, 0, 0, 
0.300, 3300, 0, 0, 
0.300, 3300, 0, 0, 
0.300, 3291, 0, 0, 
0.300, 3306, 0, 0, 
0.300, 3306, 0, 0, 
0.300, 3310, 0, 0, 
0.300, 3310, 0, 0, 
0.300, 3313, 0, 0, 
0.300, 3313, 0, 0, 
0.300, 3324, 0, 0, 
0.300, 3324, 0, 0, 
0.300, 3324, 0, 0, 
0.300, 3315, 0, 0, 
0.524, 3315, 0, 0, 
0.524, 3325, 0, 0, 
0.524, 3325, 0, 0, 
0.524, 3330, 0, 0, 
0.524, 3330, 0, 0, 
0.524, 3330, 0, 0, 
0.524, 3316, 0, 0, 
0.524, 3316, 0, 0, 
0.524, 3341, 0, 0, 
0.524, 3341, 0, 0, 
0.524, 3341, 0, 0, 
0.524, 3346, 0, 0, 
0.300, 3346, 0, 0, 
0.300, 3346, 0, 0, 
0.300, 3353, 0, 0, 
0.300, 3353, 0, 0, 
0.300, 3353, 0, 0, 
0.300, 3356, 0, 0, 
0.300, 3356, 0, 0, 
0.300, 3365, 0, 0, 
0.300, 3365, 0, 0, 
0.300, 3365, 0, 0, 
0.300, 3369, 0, 0, 
0.300, 3369, 0, 0, 
0.300, 3369, 0, 0, 
0.300, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3366, 0, 0, 
0.346, 3366, 0, 0, 
0.346, 3366, 0, 0, 
0.346, 3368, 0, 0, 
0.346, 3368, 0, 0, 
0.300, 3368, 0, 0, 
0.300, 3367, 0, 0, 
0.300, 3367, 0, 0, 
0.300, 3367, 0, 0, 
0.300, 3340, 0, 0, 
0.300, 3340, 0, 0, 
0.300, 3378, 0, 0, 
0.300, 3378, 0, 0, 
0.300, 3378, 0, 0, 
0.300, 3371, 0, 0, 
0.300, 3371, 0, 0, 
0.300, 3375, 0, 0, 
0.300, 3375, 0, 0, 
0.300, 3375, 0, 0, 
0.300, 3375, 0, 0, 
0.300, 3375, 0, 0, 
0.300, 3379, 0, 0, 
0.300, 3379, 0, 0, 
0.300, 3379, 0, 0, 
0.300, 3382, 0, 0, 
0.300, 3382, 0, 0, 
0.300, 3379, 0, 0, 
0.300, 3379, 0, 0, 
0.300, 3392, 0, 0, 
0.300, 3392, 0, 0, 
0.300, 3392, 0, 0, 
0.300, 3384, 0, 0, 
0.300, 3384, 0, 0, 
0.300, 3397, 0, 0, 
0.300, 3397, 0, 0, 
0.300, 3408, 0, 0, 
0.300, 3408, 0, 0, 
0.300, 3408, 0, 0, 
0.300, 3408, 0, 0, 
0.300, 3415, 0, 0, 
0.335, 3415, 0, 0, 
0.335, 3417, 0, 0, 
0.335, 3417, 0, 0, 
0.335, 3429, 0, 0, 
0.335, 3429, 0, 0, 
0.335, 3432, 0, 0, 
0.335, 3432, 0, 0, 
0.335, 3437, 0, 0, 
0.335, 3437, 0, 0, 
0.335, 3435, 0, 0, 
0.379, 3435, 0, 0, 
0.379, 3438, 0, 0, 
0.379, 3430, 0, 0, 
0.379, 3430, 0, 0, 
0.379, 3447, 0, 0, 
0.379, 3447, 0, 0, 
0.379, 3444, 0, 0, 
0.379, 3444, 0, 0, 
0.379, 3445, 0, 0, 
0.440, 3445, 0, 0, 
0.440, 3442, 0, 0, 
0.440, 3446, 0, 0, 
0.440, 3446, 0, 0, 
0.440, 3446, 0, 0, 
0.440, 3446, 0, 0, 
0.440, 3446, 0, 0, 
0.440, 3446, 0, 0, 
0.440, 3448, 0, 0, 
0.494, 3448, 0, 0, 
0.494, 3445, 0, 0, 
0.494, 3450, 0, 0, 
0.494, 3450, 0, 0, 
0.494, 3435, 0, 0, 
0.494, 3435, 0, 0, 
0.494, 3419, 0, 0, 
0.494, 3419, 0, 0, 
0.494, 3406, 0, 0, 
0.567, 3406, 0, 0, 
0.567, 3413, 0, 0, 
0.567, 3397, 0, 0, 
0.567, 3397, 0, 0, 
0.567, 3390, 0, 0, 
0.567, 3390, 0, 0, 
0.567, 3378, 0, 0, 
0.567, 3378, 0, 0, 
0.567, 3374, 0, 0, 
0.643, 3371, 0, 0, 
0.643, 3371, 0, 0, 
0.643, 3375, 0, 0, 
0.643, 3375, 0, 0, 
0.643, 3356, 0, 0, 
0.643, 3356, 0, 0, 
0.643, 3335, 0, 0, 
0.643, 3335, 0, 0, 
0.643, 3347, 0, 0, 
0.727, 3347, 0, 0, 
0.727, 3316, 0, 0, 
0.727, 3314, 0, 0, 
0.727, 3314, 0, 0, 
0.727, 3304, 0, 0, 
0.727, 3304, 0, 0, 
0.727, 3307, 0, 0, 
0.727, 3307, 0, 0, 
0.727, 3299, 0, 0, 
0.804, 3297, 0, 0, 
0.804, 3297, 0, 0, 
0.804, 3294, 0, 0, 
0.804, 3294, 0, 0, 
0.804, 3296, 0, 0, 
0.804, 3296, 0, 0, 
0.804, 3294, 0, 0, 
0.804, 3294, 0, 0, 
0.804, 3296, 0, 0, 
0.885, 3294, 0, 0, 
0.885, 3294, 0, 0, 
0.885, 3292, 0, 0, 
0.885, 3292, 0, 0, 
0.885, 3294, 0, 0, 
0.885, 3294, 0, 0, 
0.885, 3285, 0, 0, 
0.885, 3296, 0, 0, 
0.885, 3296, 0, 0, 
0.951, 3297, 0, 0, 
0.951, 3297, 0, 0, 
0.951, 3296, 0, 0, 
0.951, 3296, 0, 0, 
0.951, 3300, 0, 0, 
0.951, 3300, 0, 0, 
0.951, 3296, 0, 0, 
0.951, 3299, 0, 0, 
1.021, 3299, 0, 0, 
1.021, 3312, 0, 0, 
1.021, 3312, 0, 0, 
1.021, 3295, 0, 0, 
1.021, 3295, 0, 0, 
1.021, 3300, 0, 0, 
1.021, 3300, 0, 0, 
1.021, 3291, 0, 0, 
1.021, 3298, 0, 0, 
1.056, 3298, 0, 0, 
1.056, 3291, 0, 0, 
1.056, 3291, 0, 0, 
1.056, 3290, 0, 0, 
1.056, 3290, 0, 0, 
1.056, 3302, 0, 0, 
1.056, 3299, 0, 0, 
1.056, 3299, 0, 0, 
1.056, 3299, 0, 0, 
1.091, 3299, 0, 0, 
1.091, 3299, 0, 0, 
1.091, 3299, 0, 0, 
1.091, 3298, 0, 0, 
1.091, 3298, 0, 0, 
1.091, 3296, 0, 0, 
1.091, 3299, 0, 0, 
1.091, 3299, 0, 0, 
1.091, 3296, 0, 0, 
1.122, 3296, 0, 0, 
1.122, 3299, 0, 0, 
1.122, 3299, 0, 0, 
1.122, 3298, 0, 0, 
1.122, 3298, 0, 0, 
1.122, 3300, 0, 0, 
1.122, 3299, 0, 0, 
1.122, 3299, 0, 0, 
1.122, 3303, 0, 0, 
1.143, 3303, -67, 1, 
1.143, 3286, -67, 1, 
1.143, 3286, -252, 1, 
1.143, 3299, -72, 1, 
1.143, 3328, -72, 1, 
1.143, 3328, -72, 1, 
1.143, 3300, -73, 1, 
1.143, 3300, -74, 1, 
1.143, 3298, -74, 1, 
1.147, 3298, -74, 1, 
1.147, 3299, -110, 1, 
1.147, 3299, -76, 1, 
1.147, 3304, -76, 1, 
1.147, 3297, -77, 1, 
1.147, 3297, -77, 1, 
1.147, 3301, -77, 1, 
1.147, 3301, -78, 1, 
1.147, 3299, -78, 1, 
1.160, 3299, -79, 1, 
1.160, 3299, -79, 1, 
1.160, 3299, -194, 1, 
1.160, 3300, -82, 1, 
1.160, 3299, -83, 1, 
1.160, 3299, -83, 1, 
1.160, 3298, -84, 1, 
1.160, 3298, -84, 1, 
1.160, 3299, -85, 1, 
1.146, 3299, -85, 1, 
1.146, 3299, 37, 1, 
1.146, 3296, -83, 1, 
1.146, 3296, -83, 1, 
1.146, 3307, -84, 1, 
1.146, 3307, -84, 1, 
1.146, 3298, -85, 1, 
1.146, 3298, -85, 1, 
1.146, 3299, -86, 1, 
1.116, 3299, -86, 1, 
1.116, 3298, -86, 1, 
1.116, 3302, 176, 1, 
1.116, 3302, -82, 1, 
1.116, 3298, -82, 1, 
1.116, 3298, -82, 1, 
1.116, 3298, -83, 1, 
1.116, 3298, -83, 1, 
1.116, 3300, -84, 1, 
1.071, 3299, -84, 1, 
1.071, 3299, 300, 1, 
1.071, 3299, -77, 1, 
1.071, 3299, -77, 1, 
1.071, 3301, -77, 1, 
1.071, 3301, -77, 1, 
1.071, 3295, -78, 1, 
1.071, 3295, -78, 1, 
1.071, 3302, -78, 1, 
1.007, 3299, -79, 1, 
1.007, 3299, 300, 1, 
1.007, 3298, 300, 1, 
1.007, 3298, -68, 1, 
1.007, 3296, -68, 1, 
1.007, 3296, -68, 1, 
1.007, 3298, -69, 1, 
1.007, 3299, -69, 1, 
1.007, 3299, -69, 1, 
0.956, 3302, -69, 1, 
0.956, 3302, 300, 1, 
0.956, 3297, -61, 1, 
0.956, 3297, -61, 1, 
0.956, 3302, -61, 1, 
0.956, 3309, -61, 1, 
0.956, 3309, -62, 1, 
0.956, 3295, -62, 1, 
0.912, 3295, -62, 1, 
0.912, 3303, 300, 1, 
0.912, 3303, 300, 1, 
0.912, 3297, -54, 1, 
0.912, 3297, -55, 1, 
0.912, 3297, -55, 1, 
0.912, 3297, -55, 1, 
0.912, 3307, -55, 1, 
0.912, 3291, -55, 1, 
0.851, 3291, -55, 1, 
0.851, 3300, 300, 1, 
0.851, 3300, -45, 1, 
0.851, 3302, -45, 1, 
0.851, 3302, -45, 1, 
0.851, 3300, -45, 1, 
0.851, 3300, -45, 1, 
0.851, 3300, -45, 1, 
0.851, 3302, -45, 1, 
0.814, 3302, -45, 1, 
0.814, 3295, 279, 1, 
0.814, 3295, 279, 1, 
0.814, 3300, -39, 1, 
0.814, 3300, -39, 1, 
0.814, 3298, -39, 1, 
0.814, 3300, -39, 1, 
0.814, 3300, -39, 1, 
0.814, 3296, -39, 1, 
0.756, 3296, -39, 1, 
0.756, 3299, 300, 1, 
0.756, 3299, -29, 1, 
0.756, 3298, -29, 1, 
0.756, 3298, -29, 1, 
0.756, 3302, -29, 1, 
0.756, 3301, -29, 1, 
0.756, 3301, -29, 1, 
0.756, 3301, -29, 1, 
0.716, 3301, -29, 1, 
0.716, 3300, 300, 1, 
0.716, 3300, 300, 1, 
0.716, 3301, -21, 1, 
0.716, 3304, -21, 1, 
0.716, 3304, -21, 1, 
0.716, 3299, -21, 1, 
0.716, 3299, -21, 1, 
0.716, 3300, -21, 1, 
0.674, 3300, -21, 1, 
0.674, 3297, 300, 1, 
0.674, 3297, -13, 1, 
0.674, 3302, -13, 1, 
0.674, 3302, -13, 1, 
0.674, 3299, -13, 1, 
0.674, 3302, -13, 1, 
0.674, 3302, -13, 1, 
0.674, 3302, -13, 1, 
0.634, 3302, -13, 1, 
0.634, 3287, 300, 1, 
0.634, 3287, 300, 1, 
0.634, 3315, -5, 1, 
0.634, 3302, -5, 1, 
0.634, 3302, -5, 1, 
0.634, 3314, -5, 1, 
0.634, 3314, -5, 1, 
0.634, 3300, -4, 1, 
0.590, 3300, -4, 1, 
0.590, 3298, 300, 1, 
0.590, 3302, 3, 1, 
0.590, 3302, 3, 1, 
0.590, 3296, 3, 1, 
0.590, 3296, 3, 1, 
0.590, 3301, 4, 1, 
0.590, 3301, 4, 1, 
0.590, 3300, 4, 1, 
0.558, 3300, 4, 1, 
0.558, 3301, 4, 1, 
0.558, 3301, 286, 1, 
0.558, 3303, 10, 1, 
0.558, 3299, 11, 1, 
0.558, 3299, 11, 1, 
0.558, 3299, 11, 1, 
0.558, 3299, 11, 1, 
0.558, 3297, 12, 1, 
0.522, 3297, 12, 1, 
0.522, 3309, 300, 1, 
0.522, 3309, 19, 1, 
0.522, 3293, 19, 1, 
0.522, 3300, 19, 1, 
0.522, 3300, 19, 1, 
0.522, 3309, 19, 1, 
0.522, 3309, 20, 1, 
0.522, 3301, 20, 1, 
0.493, 3301, 20, 1, 
0.493, 3307, 20, 1, 
0.493, 3307, 276, 1, 
0.493, 3292, 26, 1, 
0.493, 3292, 26, 1, 
0.493, 3303, 27, 1, 
0.493, 3300, 27, 1, 
0.493, 3300, 27, 1, 
0.493, 3300, 27, 1, 
0.456, 3300, 28, 1, 
0.456, 3297, 300, 1, 
0.456, 3297, 300, 1, 
0.456, 3300, 35, 1, 
0.456, 3300, 36, 1, 
0.456, 3299, 36, 1, 
0.456, 3299, 36, 1, 
0.456, 3299, 37, 1, 
0.456, 3302, 37, 1, 
0.439, 3302, 37, 1, 
0.439, 3301, 187, 1, 
0.439, 3301, 41, 1, 
0.439, 3296, 41, 1, 
0.439, 3296, 41, 1, 
0.439, 3298, 42, 1, 
0.439, 3298, 42, 1, 
0.439, 3300, 42, 1, 
0.439, 3300, 43, 1, 
0.439, 3304, 43, 1, 
0.406, 3304, 43, 1, 
0.406, 3301, 300, 1, 
0.406, 3295, 300, 1, 
0.406, 3295, 50, 1, 
0.406, 3308, 51, 1, 
0.406, 3308, 51, 1, 
0.406, 3311, 51, 1, 
0.406, 3311, 52, 1, 
0.406, 3287, 52, 1, 
0.395, 3287, 52, 1, 
0.395, 3300, 149, 1, 
0.395, 3300, 149, 1, 
0.395, 3299, 55, 1, 
0.395, 3299, 56, 1, 
0.395, 3302, 56, 1, 
0.395, 3302, 56, 1, 
0.395, 3300, 57, 1, 
0.395, 3300, 57, 1, 
0.395, 3302, 57, 1, 
0.379, 3302, 58, 1, 
0.379, 3297, 199, 1, 
0.379, 3297, 199, 1, 
0.379, 3307, 62, 1, 
0.379, 3295, 62, 1, 
0.379, 3295, 62, 1, 
0.379, 3296, 63, 1, 
0.379, 3296, 63, 1, 
0.379, 3299, 63, 1, 
0.372, 3299, 64, 1, 
0.372, 3303, 126, 1, 
0.372, 3303, 126, 1, 
0.372, 3310, 66, 1, 
0.372, 3310, 67, 1, 
0.372, 3300, 67, 1, 
0.372, 3300, 67, 1, 
0.372, 3299, 68, 1, 
0.372, 3299, 68, 1, 
0.372, 3299, 68, 1, 
0.366, 3299, 69, 1, 
0.366, 3295, 69, 1, 
0.366, 3295, 122, 1, 
0.366, 3303, 71, 1, 
0.366, 3303, 71, 1, 
0.366, 3300, 72, 1, 
0.366, 3300, 72, 1, 
0.366, 3300, 72, 1, 
0.366, 3296, 73, 1, 
0.352, 3296, 73, 1, 
0.352, 3295, 73, 1, 
0.352, 3295, 197, 1, 
0.352, 3299, 77, 1, 
0.352, 3299, 77, 1, 
0.352, 3299, 77, 1, 
0.352, 3299, 78, 1, 
0.352, 3300, 78, 1, 
0.352, 3300, 79, 1, 
0.352, 3299, 79, 1, 
0.342, 3299, 80, 1, 
0.342, 3301, 80, 1, 
0.342, 3301, 168, 1, 
0.342, 3279, 83, 1, 
0.342, 3279, 83, 1, 
0.342, 3300, 83, 1, 
0.342, 3296, 84, 1, 
0.342, 3296, 84, 1, 
0.342, 3291, 84, 1, 
0.335, 3291, 147, 1, 
0.335, 3298, 147, 1, 
0.335, 3298, 87, 1, 
0.335, 3300, 87, 1, 
0.335, 3300, 87, 1, 
0.335, 3285, 88, 1, 
0.335, 3285, 88, 1, 
0.335, 3311, 89, 1, 
0.335, 3311, 89, 1, 
0.335, 3288, 89, 1, 
0.334, 3288, 90, 1, 
0.334, 3297, 99, 1, 
0.334, 3297, 99, 1, 
0.334, 3299, 91, 1, 
0.334, 3299, 92, 1, 
0.334, 3301, 92, 1, 
0.334, 3301, 92, 1, 
0.334, 3299, 93, 1, 
0.334, 3299, 93, 1, 
0.334, 3299, 94, 1, 
0.336, 3299, 94, 1, 
0.336, 3291, 94, 1, 
0.336, 3291, 77, 1, 
0.336, 3300, 95, 1, 
0.336, 3300, 95, 1, 
0.336, 3298, 96, 1, 
0.336, 3298, 96, 1, 
0.336, 3299, 96, 1, 
0.336, 3299, 97, 1, 
0.336, 3305, 97, 1, 
0.344, 3305, 97, 1, 
0.344, 3299, 27, 1, 
0.344, 3299, 27, 1, 
0.344, 3299, 97, 1, 
0.344, 3299, 98, 1, 
0.344, 3301, 98, 1, 
0.344, 3301, 98, 1, 
0.344, 3296, 99, 1, 
0.344, 3296, 99, 1, 
0.344, 3299, 99, 1, 
0.355, 3299, 100, 1, 
0.355, 3302, 100, 1, 
0.355, 3302, 4, 1, 
0.355, 3302, 99, 1, 
0.355, 3302, 99, 1, 
0.355, 3296, 100, 1, 
0.355, 3296, 100, 1, 
0.355, 3295, 100, 1, 
0.355, 3295, 101, 1, 
0.355, 3299, 101, 1, 
0.372, 3297, 101, 1, 
0.372, 3297, -47, 1, 
0.372, 3296, 99, 1, 
0.372, 3296, 99, 1, 
0.372, 3303, 100, 1, 
0.372, 3303, 100, 1, 
0.372, 3297, 100, 1, 
0.372, 3297, 101, 1, 
0.372, 3296, 101, 1, 
0.377, 3296, 101, 1, 
0.377, 3299, 58, 1, 
0.377, 3299, 102, 1, 
0.377, 3300, 102, 1, 
0.377, 3300, 102, 1, 
0.377, 3303, 103, 1, 
0.377, 3299, 103, 1, 
0.377, 3299, 103, 1, 
0.377, 3305, 104, 1, 
0.392, 3305, 104, 1, 
0.392, 3299, 104, 1, 
0.392, 3299, -26, 1, 
0.392, 3301, 102, 1, 
0.392, 3301, 102, 1, 
0.392, 3295, 103, 1, 
0.392, 3295, 104, 1, 
0.392, 3296, 104, 1, 
0.392, 3296, 104, 1, 
0.392, 3303, 105, 1, 
0.409, 3290, 105, 1, 
0.409, 3290, 105, 1, 
0.409, 3300, -43, 1, 
0.409, 3300, 103, 1, 
0.409, 3300, 103, 1, 
0.409, 3300, 103, 1, 
0.409, 3301, 104, 1, 
0.409, 3301, 104, 1, 
0.409, 3300, 104, 1, 
0.431, 3300, 105, 1, 
0.431, 3303, -87, 1, 
0.431, 3297, -87, 1, 
0.431, 3297, 102, 1, 
0.431, 3299, 102, 1, 
0.431, 3299, 103, 1, 
0.431, 3297, 103, 1, 
0.431, 3297, 103, 1, 
0.431, 3330, 104, 1, 
0.440, 3294, 104, 1, 
0.440, 3294, 25, 1, 
0.440, 3301, 103, 1, 
0.440, 3301, 103, 1, 
0.440, 3290, 103, 1, 
0.440, 3290, 104, 1, 
0.440, 3300, 104, 1, 
0.440, 3300, 104, 1, 
0.440, 3299, 105, 1, 
0.453, 3299, 105, 1, 
0.453, 3296, 105, 1, 
0.453, 3299, -8, 1, 
0.453, 3299, 104, 1, 
0.453, 3298, 104, 1, 
0.453, 3298, 104, 1, 
0.453, 3303, 104, 1, 
0.453, 3303, 105, 1, 
0.453, 3303, 105, 1, 
0.478, 3303, 105, 1, 
0.478, 3299, -113, 1, 
0.478, 3299, -113, 1, 
0.478, 3299, 101, 1, 
0.478, 3295, 102, 1, 
0.478, 3295, 102, 1, 
0.478, 3300, 102, 1, 
0.478, 3300, 103, 1, 
0.478, 3297, 103, 1, 
0.492, 3297, 103, 1, 
0.492, 3296, 103, 1, 
0.492, 3296, -18, 1, 
0.492, 3297, 102, 1, 
0.492, 3302, 102, 1, 
0.492, 3302, 102, 1, 
0.492, 3311, 102, 1, 
0.492, 3311, 102, 1, 
0.492, 3300, 103, 1, 
0.522, 3300, 103, 1, 
0.522, 3328, -160, 1, 
0.522, 3309, -160, 1, 
0.522, 3309, 98, 1, 
0.522, 3312, 99, 1, 
0.522, 3312, 99, 1, 
0.522, 3299, 99, 1, 
0.522, 3299, 99, 1, 
0.522, 3299, 100, 1, 
0.536, 3299, 100, 1, 
0.536, 3284, -22, 1, 
0.536, 3284, 98, 1, 
0.536, 3298, 98, 1, 
0.536, 3296, 98, 1, 
0.536, 3296, 98, 1, 
0.536, 3298, 99, 1, 
0.536, 3298, 99, 1, 
0.536, 3300, 99, 1, 
0.456, 3300, 99, 1, 
0.456, 3301, 300, 1, 
0.456, 3298, 300, 1, 
0.456, 3298, 114, 1, 
0.456, 3299, 115, 1, 
0.456, 3299, 115, 1, 
0.456, 3301, 115, 1, 
0.456, 3301, 116, 1, 
0.456, 3297, 116, 1, 
0.584, 3298, 116, 1, 
0.584, 3298, 117, 1, 
0.584, 3298, 117, 1, 
0.584, 3298, 117, 1, 
0.584, 3300, 117, 1, 
0.584, 3300, 118, 1, 
0.584, 3296, 118, 1, 
0.584, 3296, 118, 1, 
0.584, 3299, 119, 1, 
0.603, 3300, 119, 1, 
0.603, 3300, 120, 1, 
0.603, 3299, 120, 1, 
0.603, 3299, 120, 1, 
0.603, 3298, 120, 1, 
0.603, 3298, 121, 1, 
0.603, 3283, 121, 1, 
0.603, 3283, 121, 1, 
0.603, 3302, 122, 1, 
0.624, 3296, 122, 1, 
0.624, 3296, 122, 1, 
0.624, 3296, 122, 1, 
0.624, 3296, 122, 1, 
0.624, 3297, 123, 1, 
0.624, 3297, 123, 1, 
0.624, 3301, 124, 1, 
0.624, 3301, 124, 1, 
