1.5,1.8,-1.15,2.9,85.373,31,60,-0.45595,0.082041,-0.11914,1.339,3.925
1.5,1.8,-1.6,1.65,59.722,31,60,-0.45595,0.17538,0.10476,1.339,3.94
1.5,1.8,-3.15,-1.1,59.722,31,60,-0.45595,0.47326,0.39046,1.339,3.954
1.5,1.8,-5.6,-3.55,59.722,31,60,-0.45595,0.22935,0.065701,1.339,3.968
1.5,1.8,-3.75,-0.9,59.722,31,60,-0.45595,0.10046,0.034534,1.339,3.982
0.3,1.8,-2.2,-0.25,59.722,37,71,-0.56581,0.28329,-0.011145,1.327,3.996
0.3,1.8,-3.65,0.45,85.33,37,71,-0.56581,0.21669,0.033466,1.327,4.011
0.3,1.8,-3.25,0.1,59.809,37,71,-0.56581,0.42088,0.075192,1.327,4.025
0.3,1.8,-5.15,-0.3,59.809,37,71,-0.56581,0.28723,-0.12264,1.327,4.039
0.3,0.9,-4.15,1.45,59.809,32,62,-0.54933,-0,-0.18365,1.327,4.053
0.3,0.9,-1.25,2.35,59.766,32,62,-0.54933,0.39217,0.087283,1.327,4.068
0.3,0.9,-4.6,-0.15,59.766,32,62,-0.54933,0.16516,-0.11295,1.327,4.082
-0.2,0.9,-2.65,1.7,59.549,32,62,-0.54933,0.015829,0.046765,1.347,4.096
-0.2,0.9,-1.2,-0.55,46.701,32,62,-0.54933,0.040123,0.057772,1.347,4.11
-0.2,0.9,-1.2,-0.9,59.635,24,68,-0.60427,0.502,-0.044522,1.347,4.124
-0.2,0.9,-5.7,0.75,61.675,24,68,-0.60427,0.40145,-0.048657,1.347,4.139
-0.2,0.3,-5.4,0.9,59.201,24,68,-0.60427,0.21527,0.10381,1.347,4.153
-0.2,0.3,-3.6,-0.5,59.766,24,68,-0.60427,0.35148,-0.013484,1.347,4.167
-0.2,0.3,-4.65,0.4,59.766,24,68,-0.60427,0.25141,-0.25576,1.347,4.181
-0.2,0.3,-3.8,2.9,59.766,16,60,-0.59328,0.23825,-0.25583,1.347,4.196
-1,0.3,-3.65,3.2,59.766,16,60,-0.59328,0.45514,0.040627,1.338,4.21
-1,0.3,-5.7,0.45,85.677,16,60,-0.59328,0.041062,-0.024565,1.338,4.224
-1,0.3,-2.05,0.65,59.809,16,60,-0.59328,0.090624,-0.098768,1.338,4.238
-1,0.3,-1.9,1.7,59.809,7,59,-0.63723,0.3345,0.038761,1.338,4.252
-1,0.3,-4.4,0.2,59.809,7,59,-0.63723,0.25679,0.098383,1.338,4.267
-1,0.3,-3.95,-0.55,59.809,7,59,-0.63723,0.15754,-0.11488,1.338,4.281
-1,0.3,-2.95,1.3,59.766,7,59,-0.63723,0.30078,-0.031114,1.395,4.295
-1,0.3,-4.2,0.75,29.036,7,59,-0.63723,0.31696,-0.077952,1.395,4.309
-1,0.3,-4.55,1.2,59.375,-16,51,-0.54384,0.4033,-0.4182,1.395,4.324
-1,0.3,-5.65,4.45,59.462,-16,51,-0.54384,0.10995,-0.094659,1.395,4.338
-1.5,0.3,-2.95,1.85,59.462,-16,51,-0.54384,0.34768,0.072692,1.395,4.352
-1.5,0.3,-4.7,-0.2,59.462,-16,51,-0.54384,-0.018197,-0.51628,1.395,4.366
-1.5,0.9,-1.5,5.2,59.418,-25,50,-0.81851,0.20594,-0.2108,1.395,4.38
-1.5,0.9,-2.9,3.05,59.418,-25,50,-0.81851,0.15821,-0.10735,1.391,4.395
-1.5,0.9,-3.05,1.7,85.33,-25,50,-0.81851,0.079113,-0.08821,1.391,4.409
-1.5,0.9,-2.35,1.35,59.462,-25,50,-0.81851,0.094984,0,1.391,4.423
-1.5,0.9,-2.4,0.45,59.462,-25,50,-0.81851,0.29414,-0.23691,1.391,4.437
-1.5,0.9,-4.25,2.55,59.505,-33,47,-0.67568,0.17764,-0.15748,1.391,4.452
-1.4,0.9,-3.55,2.1,59.505,-33,47,-0.67568,0.32308,-0.16561,1.391,4.466
-1.4,0.9,-4.85,2.1,59.505,-33,47,-0.67568,0.35468,-0.25276,1.391,4.48
-1.4,0.9,-5.35,2.95,59.505,-33,47,-0.67568,-0,-0.27526,1.391,4.494
-1.4,0.9,-2,3.3,59.505,-44,46,-0.75259,-0,-0.31202,1.422,4.508
-1.4,0.9,-1.6,3.7,41.536,-44,46,-0.75259,-0,-0.23162,1.422,4.523
-1.4,0.9,-1.55,3,59.028,-44,46,-0.75259,0.1431,-0.61291,1.422,4.537
-1.4,0.9,-2.85,6.55,59.245,-44,46,-0.75259,0.23403,0.13581,1.422,4.551
-1.4,3.8,-3.9,-0.4,59.245,-44,46,-0.75259,0.21082,0.15241,1.422,4.565
-1.4,3.8,-4,-1.25,59.245,-44,50,-0.58779,0.088957,-0.13712,1.422,4.58
-1.4,3.8,-2.75,0.95,59.288,-59,50,-0.58779,0.3575,0.014521,1.44,4.594
-1.3,3.8,-5.3,-0.1,47.656,-59,50,-0.58779,0.20044,-0.087442,1.44,4.608
-1.3,3.8,-4.2,1.05,59.158,-59,50,-0.58779,0.39732,0.083418,1.44,4.622
-1.3,3.8,-5.9,-0.4,59.201,-59,50,-0.58779,-0,-0.20092,1.44,4.636
-1.3,3.8,-2.35,2.05,59.158,-67,63,-0.80752,0.10314,-0.23131,1.44,4.651
-1.3,3.7,-2.9,2.9,59.158,-67,63,-0.80752,-0,-0.22348,1.44,4.665
-1.3,3.7,-1.95,2.9,59.115,-67,63,-0.80752,-0,0.21513,1.44,4.679
-1.3,3.7,-1.8,-1.25,59.201,-67,63,-0.80752,0.075244,-0.17449,1.477,4.693
-0.9,3.7,-2.7,1.5,38.628,-67,63,-0.80752,0.18413,-0.12196,1.477,4.708
-0.9,3.7,-3.7,1.7,58.898,-73,74,-0.84597,0.29279,0.11197,1.477,4.722
-0.9,3.7,-5,-0.35,58.898,-73,74,-0.84597,0.35882,0.078656,1.477,4.736
-0.9,3.2,-5.75,-0.35,58.898,-73,74,-0.84597,0.17531,0.12819,1.477,4.75
-0.9,3.2,-4.25,-0.85,58.941,-73,74,-0.84597,0.22125,-0.15805,1.477,4.764
-0.9,3.2,-4.45,1.8,58.898,-73,74,-0.84597,0.18432,-0.24626,1.477,4.779
-0.9,3.2,-4.05,3.1,58.898,-84,83,-0.84597,0.11006,-0.07799,1.477,4.793
-0.9,3.2,-3.35,1.7,58.898,-84,83,-0.84597,0.13656,-0.12058,1.492,4.807
-0.9,3.4,-3.5,1.9,49.045,-84,83,-0.84597,-0,0.003491,1.492,4.821
-0.9,3.4,-1.55,0.7,58.767,-84,83,-0.84597,0.28091,-0.11836,1.492,4.836
-0.9,3.4,-4.75,1.75,58.767,-89,85,-0.87344,0.16071,0.049084,1.492,4.85
-0.9,3.4,-3.6,1.15,58.811,-89,85,-0.87344,0.042022,0.12478,1.492,4.864
-0.9,3.4,-2.8,-0.45,58.811,-89,85,-0.87344,0.24071,0.15177,1.492,4.878
-0.9,3.4,-4,-0.9,58.811,-89,85,-0.87344,0.018016,0.5928,1.517,4.892
-1.7,3.4,-2.6,-5.35,44.358,-89,85,-0.87344,0.26016,0.073858,1.517,4.907
-1.7,3.4,-4.6,-1.05,58.681,-96,77,-0.7416,0.23443,0.10473,1.517,4.921
-1.7,3.4,-4.75,-0.7,58.594,-96,77,-0.7416,-0,0.23778,1.517,4.935
-1.7,3.4,-2.6,-1.95,58.637,-96,77,-0.7416,0.2489,0.25845,1.517,4.949
-1.7,3.4,-4.6,-2.3,58.637,-96,77,-0.7416,0.13909,-0.11717,1.517,4.964
-1.7,3.4,-3.9,1.1,59.201,25123,79,-0.77456,0.037739,0.1774,1.517,4.978
-1.7,3.4,-2.05,-1,58.203,25123,79,-0.77456,0.050454,0.18679,1.571,4.992
-1.7,3.4,-2.05,-0.8,29.991,25123,79,-0.77456,0.12109,0.26281,1.571,5.006
-1.7,3.4,-3.35,-2.2,58.29,25123,79,-0.77456,0.25406,0.45408,1.571,5.02
-1.7,3.4,-4.8,-4.2,58.247,25123,79,-0.77456,0.076985,0.48952,1.571,5.035
-1.7,3.4,-3.3,-4.85,58.247,-109,79,-0.75808,0.47298,0.30994,1.571,5.049
-1.7,3.4,-7,-3.25,58.29,-109,79,-0.75808,0.18761,0,1.571,5.063
-1.7,3.4,-4.85,-0.05,58.29,-109,79,-0.75808,0.48133,0.37697,1.571,5.077
-2.3,3.4,-7.35,-3.1,58.29,-109,79,-0.75808,0.34236,-0.026893,1.571,5.092
-2.3,3.4,-6.95,0.8,58.247,-109,79,-0.75808,0.11444,0.002379,1.534,5.106
-2.3,3.4,-4.05,0.45,85.373,-125,75,-0.48341,-0,-0.033024,1.534,5.12
-2.3,3.4,-2.75,0.85,58.55,-125,75,-0.48341,0.037657,0.2429,1.534,5.134
-2.3,3.4,-2.9,-2.45,58.55,-125,75,-0.48341,0.17472,0.043214,1.534,5.148
-2.3,3.4,-4.1,0.1,58.55,-125,75,-0.48341,0.21689,0.068878,1.534,5.163
-2.3,3.4,-4.8,-0.2,58.55,-125,73,-0.32411,0.24111,0.020265,1.534,5.177
-2.3,2.4,-5.15,0.2,58.55,-132,73,-0.32411,0.28674,-0.027417,1.534,5.191
-2.3,2.4,-5.75,0.7,58.55,-132,73,-0.32411,0.25394,-0.069225,1.552,5.205
-2.3,2.4,-5.5,1.2,47.613,-132,73,-0.32411,0.32059,-0.25955,1.552,5.22
-2.3,2.4,-6.1,3.1,58.42,-132,73,-0.32411,-0.031549,0.087017,1.552,5.234
-3.1,2.4,-2.85,0.1,58.42,-133,67,-0.34059,0.096726,0.065829,1.552,5.248
-3.1,2.4,-3.65,-0.25,58.42,-133,67,-0.34059,-0.14363,0.003468,1.552,5.262
-3.1,2.4,-1.4,0.25,58.42,-133,67,-0.34059,-0.13692,-0.087157,1.552,5.276
-3.1,2.4,-1.15,1.25,58.42,-133,67,-0.34059,-0.093705,0.045797,1.552,5.291
-3.1,2.5,-1.5,0.15,58.681,-133,67,-0.34059,0.13404,-0.16808,1.553,5.305
-3.1,2.5,-3.85,2.15,55.99,-150,64,-0.087893,-0,0.25948,1.553,5.319
-3.1,2.5,-2.85,-1.7,58.377,-150,64,-0.087893,0.27634,0.47193,1.553,5.333
-3.1,2.5,-5.45,-4.4,58.42,-150,64,-0.087893,0.094716,-0.08194,1.553,5.348
-3.1,2.5,-4.05,0.4,58.42,-150,64,-0.087893,0.14323,0.008718,1.553,5.362
-3.3,2.5,-4.35,0.25,58.42,-150,64,-0.087893,-0.040829,0.16363,1.553,5.376
-3.3,2.5,-2.55,-1.15,58.42,-152,65,-0.0824,-0,-0.035297,1.553,5.39
-3.3,2.5,-2.75,0.45,58.42,-152,65,-0.0824,-0.32975,-0.075887,1.543,5.404
-3.3,2.5,0.35,-0.05,85.286,-152,65,-0.0824,-0.090068,0.095942,1.543,5.419
-3.3,2.5,-1.4,-0.35,58.377,-152,65,-0.0824,-0.2285,-0.16099,1.543,5.433
-3.3,2.5,-0.4,1.85,58.377,-152,65,-0.0824,-0.1703,0.081517,1.543,5.447
-3.3,2.5,-0.7,-0.55,58.42,-168,58,-0.31312,-0.095324,0.24482,1.543,5.461
-2.2,2.5,-1.7,-2.15,58.464,-168,58,-0.31312,-0.13702,0.45793,1.543,5.476
-2.2,2.5,-1.4,-4.45,58.464,-168,58,-0.31312,0.05313,0.38403,1.543,5.49
-2.2,2.5,-3.15,-4.05,58.377,-168,58,-0.31312,-0.16026,0.3461,1.571,5.504
-2.2,2.5,-1.45,-3.65,42.839,-163,60,-0.1648,-0.26074,0.44009,1.571,5.518
-2.2,1.8,-0.25,-4.5,58.333,-163,60,-0.1648,-0.19199,0.29643,1.571,5.532
-2.2,1.8,-0.65,-3.25,58.333,-163,60,-0.1648,-0.43142,0.11616,1.571,5.547
-1.4,1.8,1.6,-1.3,58.29,-163,60,-0.1648,-0.15301,0.33166,1.571,5.561
-1.4,1.8,-0.75,-3.05,58.29,-168,58,-0.01648,-0.29641,0.29226,1.571,5.575
-1.4,1.8,0.3,-3,58.29,-168,58,-0.01648,-0.12599,0.094022,1.571,5.589
-1.4,1.8,-1.2,-1.05,58.29,-168,58,-0.01648,-0.13964,0.37826,1.568,5.604
-1.4,1.8,-1.2,-3.15,79.774,-168,58,-0.01648,-0.15067,0.33027,1.568,5.618
-1.4,1.5,-1.25,-3.3,58.29,-168,58,-0.01648,-0.17084,0.36648,1.568,5.632
-1.4,1.5,-2.05,-2.8,58.29,-164,54,-0.021973,-0.2998,0.47005,1.568,5.646
-1.1,1.5,-0.75,-3.9,58.29,-164,54,-0.021973,-0.039636,-0.072933,1.568,5.66
-1.1,1.5,-1.95,0.1,58.29,-164,54,-0.021973,-0.19092,-0.012823,1.568,5.675
-1.1,1.5,-1,0.3,58.29,-164,54,-0.021973,-0.35413,-0.007973,1.568,5.689
-1.1,1.5,0.7,0.35,58.29,-164,54,-0.021973,-0.26457,-0.04989,1.606,5.703
-1.1,1.7,0.15,0.85,38.064,-157,34,-0.1648,-0.14188,-0.19866,1.606,5.717
-1.1,1.7,-1,2.1,58.03,-157,34,-0.1648,-0.18599,-0.14602,1.606,5.732
-0.8,1.7,-0.8,1.85,58.073,-157,34,-0.1648,-0.37944,0.16298,1.606,5.746
-0.8,1.7,1,-1.1,58.073,-157,34,-0.1648,-0.31684,0.34724,1.606,5.76
-0.8,1.7,0.05,-3.5,58.03,-149,29,-0.14283,-0.19837,0.4748,1.606,5.774
-0.8,1.7,-0.4,-5.05,58.073,-149,29,-0.14283,-0.16222,0.30626,1.606,5.788
-0.8,1.7,-0.85,-3.7,58.073,-149,29,-0.14283,-0.34663,0.19532,1.574,5.803
-0.8,1.7,0.85,-2.4,85.373,-149,29,-0.14283,-0.26239,0,1.574,5.817
-0.8,1.9,0.3,-0.35,58.247,-149,29,-0.14283,-0.24271,0.35435,1.574,5.831
-0.8,1.9,0,-3.4,58.247,-145,22,-0.17579,-0.12208,0.024482,1.574,5.845
-0.8,1.9,-2.5,0.65,58.247,-145,22,-0.17579,-0.31673,-0.084221,1.574,5.86
-0.5,1.9,0.45,0.6,58.247,-145,22,-0.17579,-0.23285,0.12384,1.574,5.874
-0.5,1.9,-0.1,-1.1,58.247,-145,22,-0.17579,-0.27726,0,1.574,5.888
-0.5,1.9,0.3,-0.2,58.29,-139,13,-0.060427,-0.39812,0.10816,1.596,5.902
-0.5,1.4,1.45,-1.25,45.66,-139,13,-0.060427,-0.23055,0.27764,1.596,5.916
-0.5,1.4,0.15,-2.95,58.073,-139,13,-0.060427,-0.20624,0.38858,1.596,5.931
-0.5,1.4,-0.3,-4.3,58.116,-139,13,-0.060427,-0.23702,0.469,1.596,5.945
-0.5,1.4,-0.05,-5.25,58.16,-139,13,-0.060427,-0.22105,0.29468,1.596,5.959
0,1.4,-0.2,-3.7,58.116,-131,-3,-0.12635,-0.3726,0.17337,1.596,5.973
0,1.4,1.25,-2.35,58.116,-131,-3,-0.12635,-0,0.17216,1.596,5.988
0,1.4,-1.95,-2.3,58.116,-131,-3,-0.12635,-0.16183,0.12154,1.597,6.002
0,1,-1,-1.75,55.729,-131,-3,-0.12635,-0.061142,0.18145,1.597,6.016
0,1,-1.75,-2.25,58.03,-131,-3,-0.12635,-0.21094,-0.084825,1.597,6.03
0,1,-0.55,0.2,58.03,-125,-7,-0.13733,-0.21943,0.10985,1.597,6.044
0,1,-0.2,-1.3,58.03,-125,-7,-0.13733,-0.23801,0.27159,1.597,6.059
0,1,0.05,-3.5,58.03,-125,-7,-0.13733,-0.26083,0.46846,1.597,6.073
0,1,0.4,-5.4,58.03,-125,-7,-0.13733,-0.54982,0.6188,1.597,6.087
0.1,1,3.25,-7.15,58.03,-125,-7,-0.13733,-0.37365,0.48906,1.58,6.101
0.1,1,2,-6.1,85.33,-121,-11,-0.22523,-0.41687,0.24194,1.58,6.116
0.1,1,2.3,-3.65,58.16,-121,-11,-0.22523,-0.40516,0.48309,1.58,6.13
0.1,-0.8,2.2,-5.55,58.203,-121,-11,-0.22523,-0.28755,0.24556,1.58,6.144
0.1,-0.8,1,-3.6,58.203,-121,-11,-0.22523,-0.41236,0.1805,1.58,6.158
0.1,-0.8,2,-2.7,58.247,-103,-40,-0.087893,-0.3943,-0.012758,1.58,6.172
0.5,-0.8,2.15,-1.3,58.203,-103,-40,-0.087893,-0.015298,0,1.58,6.187
0.5,-0.8,-1.35,-1.1,58.203,-103,-40,-0.087893,-0.43883,0.035898,1.669,6.201
0.5,-0.8,2.05,-1,13.672,-103,-40,-0.087893,-0.43288,0.63178,1.669,6.215
0.5,-0.8,2.4,-7.4,57.552,-103,-40,-0.087893,-0.64825,0.12587,1.669,6.229
0.5,-0.8,4.6,-2.9,57.552,-101,-43,-0.20325,-0.63617,0.28119,1.669,6.244
0.5,-0.8,4.9,-3.8,57.595,-101,-43,-0.20325,-0.7687,0.62518,1.669,6.258
0.5,-2.7,6.25,-7.25,57.552,-101,-43,-0.20325,-0.61105,0.42866,1.669,6.272
0.5,-2.7,4.95,-5.9,57.552,-101,-43,-0.20325,-0.59978,0.50657,1.669,6.286
0.5,-2.7,4.6,-6.45,57.595,-101,-69,-0.20325,-0.287,0.69108,1.583,6.3
0.5,-2.7,1.55,-7.75,85.373,-84,-69,-0.21973,-0.37276,0.30645,1.583,6.315
0.5,-2.7,2.1,-5.1,58.16,-84,-69,-0.21973,-0.19878,0.30208,1.583,6.329
0.5,-2.7,0.4,-4.6,58.247,-84,-69,-0.21973,-0.12028,0.31759,1.583,6.343
0.5,-2.7,1,-4.6,58.073,-84,-69,-0.21973,-0.12841,-0.20557,1.583,6.357
0.5,-2.7,0.8,0.7,58.073,-74,-80,-0.076907,-0.30032,0,1.583,6.372
0.5,-2.7,1.15,-0.9,58.073,-74,-80,-0.076907,-0.48442,0,1.583,6.386
0.5,-2.7,3.15,-1.1,58.116,-74,-80,-0.076907,-0.62516,0.065082,1.583,6.4
0.5,-2.7,4.8,-1.75,58.16,-74,-80,-0.076907,-0.57284,0.1507,1.583,6.414
3.5,-2.7,4.65,-2.65,58.16,-74,-80,-0.076907,-0.61652,0.33818,1.583,6.428
3.5,-2.7,4.95,-4.55,58.116,-55,-95,-0.01648,-0.4119,0.70602,1.583,6.443
3.5,-2.7,3.25,-7.75,58.116,-55,-95,-0.01648,-0.61149,0.23607,1.583,6.457
3.5,-2.7,4.85,-4.75,58.116,-55,-95,-0.01648,-0.28407,0.19777,1.583,6.471
3.5,-2.7,1.95,-3.8,58.116,-55,-95,-0.01648,-0.13853,0.064721,1.583,6.485
3.5,-2.7,0.1,-2.35,58.116,-55,-95,-0.01648,-0,-0.072238,1.605,6.5
3.5,-2.7,-1.45,-0.8,45.703,-55,-95,-0.01648,-0.21335,-0.13912,1.605,6.514
3.5,-2.7,1.25,0.65,57.986,-55,-95,-0.01648,-0.61242,-0.27707,1.605,6.528
3.5,-2.7,4.95,1.65,57.986,-55,-95,-0.01648,-0.53512,-0.55448,1.605,6.542
3.5,-2.7,4.35,4.4,57.986,-35,-115,0.093387,-0.49596,-0.50859,1.605,6.556
3.5,-2.7,2.8,5.6,57.682,-35,-115,0.093387,-0.31844,-0.057169,1.605,6.571
4.8,-2.7,1.25,1.05,58.03,-35,-115,0.093387,-0.62772,0,1.605,6.585
4.8,-2.7,3.25,0.75,58.03,-35,-115,0.093387,-0.2606,0.34045,1.563,6.599
4.8,-2.7,2,-5.8,85.33,-35,-115,0.093387,-0.20105,-0.004112,1.563,6.613
4.8,-2.7,0.95,-3.05,58.247,7,-126,0.23072,0.19836,-0.022118,1.563,6.628
4.8,-1.6,-2.6,-1.6,58.247,7,-126,0.23072,0.016608,-0.18282,1.563,6.642
4.8,-1.6,-1.55,0.05,55.686,7,-126,0.23072,-0.18795,-0.078358,1.563,6.656
4.2,-1.6,0.55,-0.6,58.203,7,-126,0.23072,-0.17984,-0.64949,1.563,6.67
4.2,-1.6,0.65,5.25,58.203,7,-126,0.23072,-0.23894,-0.40564,1.563,6.684
4.2,-1.6,1.45,3.3,58.29,13,-130,0.39552,-0.41623,-0.68487,1.566,6.699
4.2,-1.6,3.35,5.55,54.818,13,-130,0.39552,-0.19297,-0.67356,1.566,6.713
4.2,-1.6,1.5,5.85,58.29,13,-130,0.39552,-0.47264,-0.68033,1.566,6.727
4.2,-1.6,3.9,6,58.29,13,-130,0.39552,0.004036,-0.23336,1.566,6.741
4.2,-1.6,-0.3,1.75,58.247,13,-130,0.39552,-0,-0.45852,1.566,6.756
4.2,-1.6,-0.9,3.25,58.247,31,-115,0.45045,0.13263,-0.20849,1.566,6.77
4.2,-1.6,-2.05,1.15,58.203,31,-115,0.45045,0.25825,-0.37922,1.566,6.784
4.2,1.2,-3.5,2.4,58.247,31,-115,0.45045,0.5157,-0.68599,1.566,6.798
4.2,1.2,-6.2,5.55,58.16,31,-115,0.45045,-0,-0.93193,1.562,6.812
4.2,1.2,-1.25,7.2,85.373,31,-115,0.45045,-0.063429,-0.78064,1.562,6.827
3.2,1.2,-1.5,8.35,58.29,48,-111,0.31312,0.096498,-0.42765,1.562,6.841
3.2,1.2,-2.6,5.15,58.29,48,-111,0.31312,-0.12533,-0.88075,1.562,6.855
3.2,3.7,0.45,7.2,58.203,48,-111,0.31312,0.13698,-0.57657,1.562,6.869
3.2,3.7,-1.75,5.45,58.247,48,-111,0.31312,-0,-0.51251,1.562,6.884
3.2,3.7,-0.85,4.5,58.247,55,-87,0.03296,0.25949,-0.59766,4.263,6.898
3.2,3.7,-3.2,5.15,58.247,55,-87,0.03296,0.74006,-0.50499,4.263,6.912
3.2,3.7,-8,4.55,58.116,55,-87,0.03296,0.7653,-0.35313,4.263,6.926
3.2,3.7,-8.6,2.95,58.247,55,-87,0.03296,1.2392,-0.95373,4.263,6.94
3.2,3.7,-8.6,7.2,58.247,55,-87,0.03296,0.34305,-0.083502,4.263,6.955
0.1,3.7,-5.95,1,58.247,55,-87,0.03296,0.1869,-0.34709,4.263,6.969
0.1,3.7,-4.85,4.65,58.29,55,-77,0.021973,0.21191,-1.5888,4.263,6.983
0.1,3.7,-3.25,7.15,58.29,59,-77,0.021973,0.29782,-0.51965,1.565,6.997
0.1,3.7,-3.75,6.35,54.818,59,-77,0.021973,0.059888,-0.43811,1.565,7.012
0.1,3.7,-1.55,4.25,58.247,59,-77,0.021973,0.042469,-0.30316,1.565,7.026
0.1,3.7,-1.05,2.45,58.247,59,-77,0.021973,0.40271,-0.46761,1.565,7.04
0.1,7.5,-4.45,3.9,58.16,49,-67,-0.19227,0.21514,-0.18209,1.565,7.054
0.1,7.5,-3.2,1.35,58.16,49,-67,-0.19227,0.76544,-0.2332,1.565,7.068
0.1,7.5,-8.3,1.6,58.16,49,-67,-0.19227,0.45716,-0.11653,1.565,7.083
0.1,7.5,-6.15,0.4,58.16,49,-67,-0.19227,0.55505,-0.52075,1.565,7.097
0.1,7.5,-6.75,4.1,58.16,49,-67,-0.19227,0.39311,-0.58329,1.555,7.111
-3.1,7.5,-5.35,4.35,85.33,49,-67,-0.19227,0.10642,-0.53272,1.555,7.125
-3.1,7.5,-1.75,4.3,58.29,52,-27,-0.52187,-0.17957,-0.58465,1.555,7.14
-3.1,7.5,0.95,5.45,58.247,52,-27,-0.52187,-0.3362,0.030155,1.555,7.154
-3.1,7.5,2.95,0.05,58.247,52,-27,-0.52187,-0,-0.071992,1.555,7.168
-3.1,7.5,0,0,58.203,52,-27,-0.52187,-0.078907,-0.48743,1.555,7.182
-3.1,7.5,0.35,4.05,58.29,52,-27,-0.52187,0.26401,-0.21525,1.575,7.196
-3.1,7.5,-2.9,2.05,46.701,52,-27,-0.52187,0.16365,-0.1138,1.575,7.211
-3.1,7.5,-2.45,0.75,58.116,18,6,-1.1756,0.17817,0.12205,1.575,7.225
-3.1,7.5,-2.7,-1.25,58.116,18,6,-1.1756,0.26649,-0.06868,1.575,7.239
-3.1,7.3,-3.55,0.1,58.116,18,6,-1.1756,0.012013,-0.40199,1.575,7.253
-3.1,7.3,-1.3,3.55,58.073,18,6,-1.1756,-0,0.1768,1.575,7.268
-3.1,7.3,-0.95,-1.45,58.116,-24,51,-1.7524,-0.27481,0.096186,1.575,7.282
-3.1,7.3,2.1,-1.35,58.116,-24,51,-1.7524,-0.12392,0.45351,1.569,7.296
-1.4,7.3,0.35,-4.35,85.33,-24,51,-1.7524,-0.32228,-0.18313,1.569,7.31
-1.4,7.3,2.15,1.1,58.16,-24,51,-1.7524,-0.12853,-0.19266,1.569,7.324
-1.4,5.8,0.55,2.05,58.16,-24,51,-1.7524,0.088463,-0.076046,1.569,7.339
-1.4,5.8,-1.7,1.1,58.116,-24,51,-1.7524,-0.11553,-0.070814,1.569,7.353
-1.4,5.8,-0.15,0.85,58.203,-23,66,-1.8348,0.12067,-0.17745,1.569,7.367
-1.4,5.8,-2.1,1.85,58.16,-23,66,-1.8348,-0,0.10332,1.569,7.381
-1.4,5.8,-1.45,-0.3,58.16,-23,66,-1.8348,-0.11946,0.032561,1.569,7.396
-0.2,5.8,-0.15,-0.1,58.16,-23,66,-1.8348,-0.025494,0.047213,1.561,7.41
-0.2,5.8,-0.85,-0.2,86.415,-23,66,-1.8348,-0.17698,0.089822,1.561,7.424
-0.2,5.8,0.6,-0.8,59.245,-23,66,-1.8348,-0.25971,0.3999,1.561,7.438
-0.2,5.8,2.15,-3.7,58.16,-20,70,-1.9721,-0.05105,0.39321,1.561,7.452
-0.2,5.8,0.3,-4.1,58.116,-20,70,-1.9721,0.13544,0.31124,1.561,7.467
-0.2,5.8,-2.45,-9.25,58.116,-20,70,-1.9721,-0.10001,0.034412,1.561,7.481
-0.2,3.8,-0.5,-3.85,58.203,-20,70,-1.9721,0.066245,0.075587,1.549,7.495
-0.2,3.8,-1.75,-3.8,85.373,-20,70,-1.9721,-0,0.12615,1.549,7.509
-0.2,3.8,-1.4,-0.95,58.333,-19,63,-2.06,-0,0.12703,1.549,7.524
-0.2,3.8,-1.3,-1,58.29,-19,63,-2.06,-0.009548,0.14034,1.549,7.538
0.3,3.8,-1.2,-1.15,58.247,-19,63,-2.06,0.1657,0.22946,1.549,7.552
0.3,3.8,-2.8,-2,58.247,-19,63,-2.06,-0.049751,0,1.549,7.566
0.3,1.4,-1.1,-0.1,58.29,-19,63,-2.06,0.12081,0.29901,1.549,7.58
0.3,1.4,-2.45,-2.4,58.29,-19,63,-2.06,0.47223,0.52402,1.544,7.595
0.3,1.4,-6.05,-5.05,85.373,-19,63,-2.06,-0,0.229,1.544,7.609
0.3,1.4,-2.1,-2.65,58.29,-6,57,-2.1589,-0.030066,0.3426,1.544,7.623
0.1,1.4,-1.1,-3.45,58.29,-6,57,-2.1589,0.40736,0.18981,1.544,7.637
0.1,1.4,-5.05,-2.05,58.29,-6,57,-2.1589,-0,0.091617,1.544,7.652
0.1,1.4,-0.85,-0.9,58.247,-6,57,-2.1589,-0.006013,-0.044553,1.544,7.666
0.1,1.4,-1.25,0.55,58.29,-6,57,-2.1589,-0,-0.17579,1.544,7.68
0.1,0.2,-1.2,2.05,58.29,14,45,-2.1809,-0,0.24512,1.544,7.694
0.1,0.2,-1.15,-1.7,58.333,14,45,-2.1809,0.34181,-0.11162,3.912,7.708
0.1,0.2,-4.25,1,58.333,14,45,-2.1809,0.36496,-0.44197,3.912,7.723
0.1,0.2,-5,4.6,58.333,14,45,-2.1809,-0,0.29602,3.912,7.737
0,0.2,-1.75,-3.85,58.333,14,45,-2.1809,0.41737,0.31559,3.912,7.751
0,0.2,-5.15,-3.4,58.247,14,41,-2.3457,-0,0.62043,3.912,7.765
0,0.2,-1.55,-6.35,58.247,14,41,-2.3457,-0,0.54551,3.912,7.78
0,-0.1,-1.1,-6.1,58.333,14,41,-2.3457,-0,0.74536,3.912,7.794
0,-0.1,-1.05,-7.8,58.29,14,41,-2.3457,0.18783,0,1.55,7.808
