0.9,1,-3.95,-3.75,59.766,50,-61,-12.876,0.55155,-0.15101,1.589,69.047
0.5,1,-6.3,-0.3,83.55,50,-61,-12.876,0.38556,-0.098822,1.589,69.061
0.5,1,-5.1,-0.25,59.852,50,-61,-12.876,-0,0,1.589,69.076
0.5,1,-1.2,-1.2,59.852,50,-61,-12.876,0.31227,-0.056098,1.589,69.09
0.5,1,-3.6,-0.75,59.896,42,-64,-13.03,0.098332,0.057702,1.589,69.104
0.5,1.2,-1.95,-1.85,59.809,42,-64,-13.03,0.47504,0.51659,1.589,69.118
0,1.2,-5.5,-7.15,59.809,42,-64,-13.03,0.37373,0.20232,1.589,69.132
0,1.2,-4.9,-4.05,59.852,42,-64,-13.03,0.81025,0.30845,1.591,69.147
0,1.2,-8.55,-4.75,53.689,38,-73,-13.503,0.12291,0.35866,1.591,69.161
0,0.9,-3.15,-5.55,59.766,38,-73,-13.503,0.11391,0.15393,1.591,69.175
0,0.9,-2.1,-3.55,59.766,38,-73,-13.503,0.013527,0.27987,1.591,69.189
-0.1,0.9,-1,-4.4,59.722,38,-78,-13.838,-0.087012,0.19654,1.591,69.204
-0.1,0.9,0.1,-3.75,59.722,32,-78,-13.838,-0,0.003403,1.591,69.218
-0.1,0.7,-0.7,-1.9,59.809,32,-78,-13.838,0.091554,0.15502,1.591,69.232
-0.1,0.7,-1.5,-3.1,59.766,32,-78,-13.838,0.28449,0.34048,1.591,69.246
-0.2,0.7,-3.5,-5.05,59.766,10,-82,-12.657,0.49665,0.162,1.57,69.26
-0.2,0.7,-5.85,-3.6,83.55,10,-82,-12.657,0.91469,0.30755,1.57,69.275
-0.2,0.7,-8.55,-5.2,59.896,10,-82,-12.657,0.67169,0.069353,1.57,69.289
-0.2,0,-8.55,-2.8,59.896,10,-82,-12.657,0.30805,0.21733,1.57,69.303
-0.2,0,-5.2,-3.95,59.852,16,-92,-15.486,0.71945,0.3537,1.57,69.317
-0.2,0,-8.5,-5.45,59.896,16,-92,-15.486,0.88954,0.096554,1.57,69.332
-0.2,0,-8.55,-3.25,59.896,16,-92,-15.486,-0.1214,0.13457,1.571,69.346
-0.2,-0.1,-0.8,-3.2,54.167,16,-92,-15.486,0.25763,-0.078442,1.571,69.36
-0.2,-0.1,-3.4,-1.2,59.896,10,-87,-15.249,0.46137,0.15419,1.571,69.374
-0.2,-0.1,-5.7,-3.1,59.896,10,-87,-15.249,0.048883,0.22421,1.571,69.388
-0.2,-0.1,-2.15,-4,59.852,10,-87,-15.249,0.22878,0.26114,1.571,69.403
-0.3,-0.1,-3.35,-4.5,59.896,8,-90,-15.634,-0,0,1.571,69.417
-0.3,-0.1,-1.25,-2,59.896,8,-90,-15.634,-0,0.068156,1.571,69.431
-0.3,-0.1,-1.05,-2.4,59.896,8,-90,-15.634,0.26626,0.10473,1.549,69.445
-0.3,-1,-3.55,-2.75,83.55,8,-90,-15.634,0.5118,0.032328,1.549,69.46
-0.3,-1,-6.3,-2.15,60.026,-4,-105,-15.683,0.85308,0.33474,1.549,69.474
-0.3,-1,-8.55,-5.2,60.026,-4,-105,-15.683,0.71536,0.19111,1.549,69.488
-2,-1,-8.55,-4.15,60.026,-4,-105,-15.683,0.59147,0.24621,1.549,69.502
-2,-1,-8.1,-4.55,60.026,-4,-105,-15.683,0.62677,0.070227,1.549,69.516
-2,-1.5,-8.2,-2.9,60.026,2,-110,-16.491,0.10081,0,1.549,69.531
-2,-1.5,-3.2,-2.1,60.026,2,-110,-16.491,-0,0.022218,1.549,69.545
-2,-1.5,-1.45,-2.15,60.026,2,-110,-16.491,0.46777,0.11162,1.537,69.559
-1.1,-1.5,-5.95,-3.1,83.55,6,-114,-18.436,0.26151,0.007991,1.537,69.573
-1.1,-1.5,-4.3,-2.15,60.069,6,-114,-18.436,0.19267,0.074194,1.537,69.588
-1.1,-1.5,-3.4,-2.65,60.113,6,-114,-18.436,0.31624,0.15444,1.537,69.602
-1.1,-1.5,-4.45,-3.5,60.113,6,-114,-18.436,0.59328,0.19493,1.537,69.616
-1.1,-1.5,-7.25,-4.05,60.069,-3,-123,-19.183,0.76469,0.2079,1.537,69.63
-1.1,-1.5,-8.55,-4.4,60.069,-3,-123,-19.183,0.37499,0.10343,1.515,69.644
-2.5,-1.5,-6.1,-3.4,83.507,-3,-123,-19.183,0.45815,0.15416,1.515,69.659
-2.5,-1.5,-6.25,-3.7,60.286,-3,-123,-19.183,0.43429,0.24464,1.515,69.673
-2.5,-1.5,-6.1,-4.65,60.243,8,-180,-22.715,0.34582,0.21059,1.515,69.687
-2.5,-1.5,-5.15,-5,60.243,8,-180,-22.715,0.32937,0.075943,1.515,69.701
-2.5,-1.5,-4.9,-3.6,60.243,8,-180,-22.715,0.49794,-0.19844,1.515,69.716
-2.5,-1.7,-6.6,-1.5,60.243,8,-180,-22.715,0.29989,0,1.515,69.73
-2.5,-1.7,-4.8,-3.05,60.243,-22,-204,-20.215,0.54946,0.10988,1.542,69.744
-3.3,-1.7,-7.15,-3.8,41.797,-22,-204,-20.215,0.49329,0.1156,1.542,69.758
-3.3,-1.7,-6.9,-4.15,60.113,-22,-204,-20.215,0.53141,0.11637,1.542,69.772
-3.3,-1.7,-7.25,-4.2,60.113,-22,-204,-20.215,0.48615,0.098844,1.542,69.787
-3.3,-1.7,-7.4,-3.5,60.026,-68,-188,-16.216,0.30383,0.24917,1.542,69.801
-3.3,-2,-5.5,-5.4,60.113,-68,-188,-16.216,-0.10391,0.43432,1.542,69.815
-3.3,-2,-1.25,-7.4,60.113,-68,-188,-16.216,0.56269,0.10405,1.542,69.829
-3.3,-2,-7,-4.55,61.589,-68,-188,-16.216,0.7156,-0.049101,1.542,69.843
-5,-2,-8.6,-2.65,60.156,-61,-202,-18.93,0.36701,-0.064159,1.483,69.858
-5,-2,-6.15,-1.8,83.55,-61,-202,-18.93,0.26052,-0.17873,1.483,69.872
-5,-2,-4.95,-1,60.503,-61,-202,-18.93,0.39607,-0.058868,1.483,69.886
-5,-2,-6.05,-2,60.503,-61,-202,-18.93,0.35224,-0.21078,1.483,69.9
-5,-2,-5.8,-0.7,60.46,-67,-187,-18.694,-0,0,1.483,69.915
-5,-2,-2.45,-2.5,60.46,-67,-187,-18.694,-0,0,1.483,69.929
-5,-2.2,-1.9,-2.75,60.503,-67,-187,-18.694,0.35071,0,1.483,69.943
-5,-2.2,-5.15,-2.8,60.503,-89,-224,-20.584,0.52933,0.10833,1.469,69.957
-5,-2.2,-6.3,-3.85,83.55,-89,-224,-20.584,0.41727,0.069951,1.469,69.971
-5,-2.2,-6.9,-3.75,60.547,-89,-224,-20.584,0.26337,-0.1621,1.469,69.986
-5.7,-2.2,-5.3,-1.5,60.547,-89,-224,-20.584,0.53598,-0.23594,1.469,70
-5.7,-2.2,-7.65,-0.55,60.547,-102,-209,-20.963,0.070923,-0.17557,1.469,70.014
-5.7,-2.2,-3,-0.75,60.547,-102,-209,-20.963,-0,0,1.469,70.028
-5.7,-2.2,-2.35,-2.6,60.547,-102,-209,-20.963,-0,0,1.469,70.043
-5.7,-1.5,-2.15,-2.9,60.547,-102,-209,-20.963,-0,-0.30457,1.469,70.057
-5.7,-1.5,-0.7,-0.1,60.547,-109,-206,-22.166,0.13815,-0.34252,1.469,70.071
-5.7,-1.5,-2,0.75,60.59,-109,-206,-22.166,0.045626,0.1171,1.469,70.085
-4.8,-1.5,-2.85,-3.5,60.59,-109,-206,-22.166,0.13342,0.085345,1.469,70.099
-4.8,-1.5,-3.7,-3.85,60.547,-109,-206,-22.166,0.091446,-0.11919,1.469,70.114
-4.8,-1.5,-3.4,-1.9,60.547,-118,-206,-22.253,0.14666,-0.034383,1.469,70.128
-4.8,-1.5,-3.85,-2.45,60.547,-118,-206,-22.253,-0.33035,-0.32606,1.45,70.142
-4.8,-1.5,0.7,0.5,83.507,-118,-206,-22.253,-0,0,1.45,70.156
-4.8,0,-1.85,-2.35,60.72,-118,-206,-22.253,-0,-0.1626,1.45,70.171
-4.8,0,-2.25,-1.25,60.72,-118,-206,-22.253,-0.29117,-0.59998,1.45,70.185
-3.6,0,0.45,3,60.677,-125,-205,-22.968,-0.3175,-0.83962,1.45,70.199
-3.6,0,1,6.05,60.677,-125,-205,-22.968,-0,-0.45271,1.45,70.213
-3.6,0,-1.85,2.85,60.677,-125,-205,-22.968,-0.045421,-0.2939,1.45,70.227
-3.6,0.3,-1.85,0.8,60.677,-125,-205,-22.968,0.15269,0.06679,1.45,70.242
-3.6,0.3,-3.8,-2.95,60.72,-129,-198,-22.742,0.024982,-0.15259,1.445,70.256
-3.6,0.3,-2.95,-1.5,83.594,-129,-198,-22.742,-0.16011,-0.10707,1.445,70.27
-3.2,0.3,-1.1,-1.6,61.111,-129,-198,-22.742,0.56392,0,1.445,70.284
-3.2,0.3,-7.6,-2.75,60.807,-129,-198,-22.742,0.039924,-0.12971,1.445,70.299
-3.2,0.3,-3.55,-1.4,60.764,-133,-188,-22.457,-0.18808,-0.37433,1.445,70.313
-3.2,0.4,-1,1,60.764,-133,-188,-22.457,-0.23633,-0.40047,1.445,70.327
-3.2,0.4,-0.05,1.6,60.807,-133,-188,-22.457,-0.071635,-0.75133,1.445,70.341
-2.1,0.4,-1.4,5.05,60.764,-133,-188,-22.457,-0.004165,-0.4244,1.44,70.355
-2.1,1.2,-2.4,2.45,83.55,-137,-185,-22.836,-0.096039,-0.49743,1.44,70.37
-2.1,1.2,-1.65,2.85,60.764,-137,-185,-22.836,-0.2298,-0.23749,1.44,70.384
-2.1,1.2,-0.3,0.4,60.764,-137,-185,-22.836,-0.26315,-0.35682,1.44,70.398
-1.8,1.2,-0.65,2.1,60.764,-137,-185,-22.836,-0.16801,-0.25215,1.44,70.412
-1.8,1.2,-0.55,0.2,60.764,-136,-172,-23.852,-0.055562,-0.11138,1.44,70.427
-1.8,1.3,-1.7,-1.1,60.764,-136,-172,-23.852,-0.17947,-0.20728,1.466,70.441
-1.8,1.3,-0.7,-0.3,42.274,-136,-172,-23.852,-0.44076,-0.24838,1.466,70.455
-1.1,1.3,1.5,0.5,60.634,-136,-172,-23.852,-0.34711,-0.3735,1.466,70.469
-1.1,1.3,1.05,1.75,60.634,-140,-154,-23.083,0.27188,-0.22385,1.466,70.483
-1.1,1.3,-4.55,0.3,60.634,-140,-154,-23.083,-0.051295,0,1.466,70.498
-1.1,1.3,-3.3,-1.15,60.634,-140,-154,-23.083,-0.26328,-0.029436,1.466,70.512
-1.1,1.3,-1,-1.5,60.634,-140,-154,-23.083,-0,-0.16007,1.466,70.526
-1.1,3.3,-2.9,-0.25,60.634,-139,-128,-23.594,-0.15022,-0.52207,1.466,70.54
-1.1,3.3,-1.1,2.75,60.634,-139,-128,-23.594,-0.2143,-0.58156,1.458,70.555
0,3.3,-0.35,4.2,83.55,-139,-128,-23.594,-0.21118,-0.40124,1.458,70.569
0,3.3,-0.25,2.65,60.677,-139,-128,-23.594,-0.49664,-0.40747,1.458,70.583
0,3.2,2.65,2.25,60.677,-134,-114,-24.121,-0.24155,-0.39174,1.458,70.597
0,3.2,0.45,2.2,60.2,-134,-114,-24.121,-0,-0.21171,1.458,70.611
0.4,3.2,-2.1,0.7,60.2,-134,-114,-24.121,-0.46089,-0.14296,1.458,70.626
0.4,3.2,0.65,0.95,60.677,-134,-114,-24.121,-0.28129,-0.4995,1.458,70.64
0.4,3,1.4,3,60.677,-128,-99,-24.456,-0.016751,-0.42252,1.467,70.654
0.4,3,-1.2,2.95,50.391,-128,-99,-24.456,-0.16589,-0.64449,1.467,70.668
0.4,3,-0.9,5,60.59,-128,-99,-24.456,-0.17679,-0.41449,1.467,70.683
0.6,3,-0.65,3.2,60.59,-128,-99,-24.456,-0.34991,-0.24061,1.467,70.697
0.6,3.7,1.05,1.25,60.59,-130,-76,-24.302,-0.32382,-0.4642,1.467,70.711
0.6,3.7,1.15,3.35,60.634,-130,-76,-24.302,-0.10669,-0.36659,1.467,70.725
0.6,3.7,-0.95,2.95,60.634,-130,-76,-24.302,-0.048454,-0.41875,1.472,70.739
1.2,3.7,-1.85,3.15,52.3,-130,-76,-24.302,-0.21161,-0.29691,1.472,70.754
1.2,3.7,-0.5,2,60.503,-127,-68,-24.451,-0,0,1.472,70.768
1.2,3.7,-2.15,-0.9,60.547,-127,-68,-24.451,-0.3403,-0.073182,1.472,70.782
1.2,3.7,0.8,-0.7,60.547,-127,-68,-24.451,-0.15827,-0.64687,1.472,70.796
1.3,3.7,-0.5,4.8,60.59,-127,-68,-24.451,-0.57892,-0.22706,1.472,70.811
1.3,3.7,3.4,1.65,59.809,-120,-62,-24.863,-0.25897,-0.56197,1.472,70.825
1.3,5.6,1,4.45,60.547,-120,-62,-24.863,-0.26563,-0.45548,1.472,70.839
1.3,5.6,0.65,3.4,60.547,-120,-62,-24.863,-0.18954,0,1.46,70.853
1.3,5.6,-0.15,-0.55,83.507,-109,-36,-25.61,-0.53916,-0.3075,1.46,70.867
1.3,5.6,2.75,1.85,60.634,-109,-36,-25.61,-0,-0.378,1.46,70.882
1.3,5.8,-1.55,3,60.634,-109,-36,-25.61,-0.24493,-0.19391,1.46,70.896
1.3,5.8,0.15,1.3,60.59,-109,-36,-25.61,-0.14683,-0.40106,1.46,70.91
1.3,5.8,-0.55,3.05,60.677,-109,-19,-25.363,-0.21663,-0.71244,1.46,70.924
1.6,5.8,-0.1,6.3,60.677,-109,-19,-25.363,-0.22948,-0.5288,1.46,70.939
1.6,5.8,0.25,5.35,60.677,-109,-19,-25.363,-0.22404,-0.41353,1.458,70.953
1.6,5.8,0.25,4.05,75,-109,-19,-25.363,-0.19854,-0.16186,1.458,70.967
2.2,5.8,0.05,1.35,60.677,-109,-9,-25.901,-0,-0.33363,1.458,70.981
2.2,5.8,-1.9,2.65,60.677,-109,-9,-25.901,-0.34726,-0.2652,1.458,70.995
2.2,5.8,1.1,2.25,60.677,-109,-9,-25.901,0.11061,-0.11434,1.458,71.01
2.2,5.5,-2.9,0.75,60.677,-109,-9,-25.901,-0.22832,-0.20734,1.458,71.024
2.6,5.5,0.55,1.4,60.72,-105,2,-26.895,-0.24555,-0.069562,1.458,71.038
2.6,5.5,0.5,0.2,60.677,-105,2,-26.895,-0.38922,-0.36507,1.447,71.052
2.6,5.8,1.9,3,83.55,-105,2,-26.895,-0.22029,-0.37926,1.447,71.067
2.6,5.8,0.5,3.55,60.764,-105,2,-26.895,-0.22654,-0.43084,1.447,71.081
2.6,5.8,0.35,4.15,60.764,-101,13,-27.39,-0.42106,-0.12748,1.447,71.095
2.6,5.8,2.25,1.45,60.764,-101,13,-27.39,-0.52092,-0.33218,1.447,71.109
2.6,5.8,3.5,2.9,60.764,-101,13,-27.39,-0.4588,-0.17212,1.447,71.123
2.6,5.5,3.1,1.65,60.764,-101,13,-27.39,-0.22796,0.017756,1.447,71.138
2.6,5.5,0.85,-0.4,60.764,-111,15,-25.665,-0.34285,0,1.447,71.152
2.6,5.5,1.5,-0.55,60.33,-111,15,-25.665,-0.19895,0.4007,1.447,71.166
2.6,5.5,-0.25,-4.65,60.764,-111,15,-25.665,-0.2191,0.034109,1.447,71.18
1.9,5.5,0.15,-1.5,60.764,-111,15,-25.665,-0.31962,0.1518,1.447,71.195
1.9,5.5,1.15,-2.15,60.72,-99,29,-25.588,-0.41986,-0.14689,1.447,71.209
1.9,4.7,2.35,0.75,60.764,-99,29,-25.588,-0.36304,-0.020112,1.447,71.223
1.9,4.7,2,-0.05,60.764,-99,29,-25.588,0.057731,0,1.447,71.237
1.9,4.7,-2.1,-0.4,60.764,-111,44,-24.423,-0.31667,-0.27403,1.433,71.251
2.1,4.7,0.75,2.25,82.248,-111,44,-24.423,-0.36845,0.005258,1.433,71.266
2.1,4.7,1.6,0.15,60.807,-111,44,-24.423,-0.35496,0.009901,1.433,71.28
2.1,3.4,1.7,-1.3,60.807,-111,44,-24.423,-0.27589,0.11749,1.433,71.294
2.1,3.4,1,-1.35,60.807,-103,56,-24.352,-0.32272,0.33921,1.433,71.308
2.1,3.4,1.3,-4.05,60.851,-103,56,-24.352,-0.29228,0.02034,1.433,71.323
1.7,3.4,1.15,-1,60.851,-103,56,-24.352,-0.32423,0.34846,1.433,71.337
1.7,3.4,1.4,-3.65,60.807,-103,56,-24.352,-0,0,1.432,71.351
1.7,3.4,-1.6,-0.75,68.099,-98,50,-24.671,-0,0,1.432,71.365
1.7,1.9,-2.1,-0.2,60.938,-98,50,-24.671,-0.15181,0.1754,1.432,71.379
1.5,1.9,-0.75,-1.75,60.894,-98,50,-24.671,-0.29674,-0.036535,1.432,71.394
1.5,1.9,0.85,0,60.894,-98,50,-24.671,-0.2117,-0.25346,1.432,71.408
1.5,1.6,0.8,2.3,60.894,-90,51,-24.676,-0.32309,0,1.432,71.422
1.5,1.6,1.35,0.3,60.894,-90,51,-24.676,-0.10883,0.13678,1.432,71.436
1.5,1.6,-0.55,-1.3,60.894,-90,51,-24.676,-0.2209,0.08252,1.444,71.45
1.5,1.6,0.25,-1.05,49.002,-74,48,-24.445,-0.56217,0,1.444,71.465
1.5,1.6,3.6,-0.35,60.851,-74,48,-24.445,-0,0.10451,1.444,71.479
1.5,1.2,-1.1,-1.05,60.807,-74,48,-24.445,-0.1013,0.15044,1.444,71.493
1.5,1.2,-0.9,-1.65,60.807,-74,48,-24.445,0.037344,0,1.444,71.507
0.5,1.2,-2.05,-0.4,60.807,-64,36,-24.687,-0,0,1.444,71.522
0.5,1.2,-1.95,-0.2,60.807,-64,36,-24.687,0.12402,0,1.444,71.536
0.5,2,-3,-0.25,60.807,-64,36,-24.687,-0,-0.090727,1.444,71.55
0.5,2,-2.05,0.65,60.807,-64,36,-24.687,-0.077645,-0.2094,1.444,71.564
0.5,2,-1.1,1.85,60.807,-64,36,-24.687,-0.37118,-0.11371,1.444,71.578
0.5,2,1.8,1.15,60.807,-60,31,-25.039,-0,0,1.444,71.593
0.5,2,-1.2,-0.1,60.764,-60,31,-25.039,-0.38846,0.2355,1.444,71.607
0.5,1.6,1.95,-2.5,60.807,-60,31,-25.039,-0.20233,0.18778,1.444,71.621
0.5,1.6,0.75,-2.4,60.807,-60,31,-25.039,0.026141,0.14928,1.444,71.635
0.5,1.6,-1.55,-2.05,60.764,-53,25,-24.819,-0,0.24583,1.474,71.65
0.5,1.6,-1.6,-3.05,40.365,-53,25,-24.819,0.066478,0.28159,1.474,71.664
-0.3,1.6,-2.3,-3.5,60.634,-53,25,-24.819,0.090939,0.047928,1.474,71.678
-0.3,1.6,-4.1,0.15,60.634,-52,20,-25.511,0.033508,0.095572,1.474,71.692
-0.3,0.9,-2.15,-1.4,60.634,-52,20,-25.511,0.16412,0,1.474,71.706
-0.3,0.9,-3.3,-0.6,60.72,-52,20,-25.511,-0,0,1.474,71.721
-0.2,0.9,-1.95,-0.5,60.72,-52,20,-25.511,-0,0,1.474,71.735
-0.2,0.9,-1.7,-0.45,60.634,-58,30,-25.105,-0.27945,0.027537,1.475,71.749
-0.2,0.9,1.25,-0.65,54.253,-58,30,-25.105,-0.27877,0.18601,1.475,71.763
-0.2,0.3,1.4,-2.2,60.677,-58,30,-25.105,-0.11367,0.212,1.475,71.778
-0.1,0.3,-0.1,-2.65,60.634,-58,30,-25.105,-0.25387,0.16558,1.475,71.792
-0.1,0.3,1,-2.3,60.634,-50,23,-24.901,0.53297,0,1.475,71.806
-0.1,0.3,-6.3,-0.7,60.634,-50,23,-24.901,0.034947,-0.038782,1.475,71.82
-0.1,0.5,-2.7,-0.1,60.677,-50,23,-24.901,-0,-0.019196,1.475,71.834
-0.1,0.5,-1.85,-0.15,60.634,-50,23,-24.901,-0.030681,0.1558,1.485,71.849
-0.1,0.5,-1.35,-1.8,49.913,-49,4,-25.324,-0.21714,0.22309,1.485,71.863
-0.1,0.5,0.5,-2.95,60.59,-49,4,-25.324,-0.18976,0.031192,1.485,71.877
-0.1,0.5,0.5,-1.25,60.547,-49,4,-25.324,-0.16907,0.004038,1.485,71.891
-0.1,0.5,0.3,-0.7,60.547,-47,-6,-25.407,-0.01175,-0.046138,1.485,71.906
0,0.5,-0.6,-0.35,61.111,-47,-6,-25.407,-0.35753,0.019626,1.485,71.92
0,0.5,2,-0.85,61.849,-47,-6,-25.407,0.044906,0.01672,1.485,71.934
0,0.5,-1.45,-0.85,61.849,-47,-6,-25.407,0.23255,0.18043,1.487,71.948
0,0.5,-3.75,-2.45,53.863,-36,-2,-24.709,0.20099,0.12456,1.487,71.962
0,0.4,-3.8,-2.1,60.503,-36,-2,-24.709,-0.22238,0.086555,1.487,71.977
0,0.4,0.2,-1.7,60.503,-36,-2,-24.709,-0.14911,0.18831,1.487,71.991
0,0.4,0.15,-2.6,60.503,-36,-2,-24.709,-0.20215,0.28455,1.487,72.005
0,0.4,0.7,-3.7,60.503,-34,-12,-25.407,-0.20493,0.40681,1.487,72.019
0,0.2,0.85,-5.1,60.503,-34,-12,-25.407,-0.22069,0.33379,1.487,72.034
0,0.2,1,-4.7,60.547,-34,-12,-25.407,-0,0,1.492,72.048
0.3,0.2,-1.6,-0.05,52.3,-34,-12,-25.407,-0.43734,0.2413,1.492,72.062
0.3,0.2,2.15,-2.4,60.503,-31,-12,-25.462,-0,0,1.492,72.076
0.3,0.2,-0.75,-1.1,60.46,-31,-12,-25.462,-0.22342,0.16948,1.492,72.09
0.3,0.1,0.8,-2.45,60.503,-31,-12,-25.462,-0.18988,0.08028,1.492,72.105
0.3,0.1,0.7,-1.8,60.503,-24,-2,-24.934,-0.094787,0.019258,1.492,72.119
0.9,0.1,-0.95,-0.3,60.503,-24,-2,-24.934,-0.32554,0.10645,1.492,72.133
0.9,0.1,1.95,-1.75,60.503,-24,-2,-24.934,-0.25403,0.049141,1.489,72.147
0.9,0.1,1.6,-1.3,81.988,-24,-2,-24.934,-0.14208,0.21565,1.489,72.162
0.9,-0.3,0.4,-2.85,60.503,-19,-7,-25.033,-0.38484,0.16835,1.489,72.176
0.9,-0.3,2.65,-2.7,60.503,-19,-7,-25.033,-0.078175,-0.00827,1.489,72.19
0.9,-0.3,0.1,-1,60.503,-19,-7,-25.033,0.22667,-0.075659,1.489,72.204
0.7,-0.3,-4.25,0.2,60.503,-19,-7,-25.033,-0.17697,0.26124,1.489,72.218
0.7,-0.3,-0.1,-3.1,60.46,-7,18,-23.429,-0.088777,0.004425,1.489,72.233
0.7,-0.3,-0.15,-0.95,60.503,-7,18,-23.429,-0.22374,0.029112,1.503,72.247
0.7,-0.1,1.1,-0.9,48.003,-7,18,-23.429,-0.014723,0.12717,1.503,72.261
0.7,-0.1,-0.75,-1.8,60.46,-7,18,-23.429,-0.057355,0.11158,1.503,72.275
1.2,-0.1,-0.6,-1.8,60.373,15,-2,-23.489,-0.2176,0.15211,1.503,72.29
1.2,-0.1,-1.1,-0.15,60.373,15,-2,-23.489,-0.25823,0.24248,1.503,72.304
1.2,-0.3,1.85,-3.2,60.417,15,-2,-23.489,-0,0,1.503,72.318
1.2,-0.3,-0.55,-1.15,60.417,15,-2,-23.489,-0.31263,-0.07987,1.503,72.332
1.2,-0.3,2.05,-0.1,60.417,11,11,-22.704,-0.086133,0.021686,1.478,72.346
1.3,-0.3,-0.25,-1,83.55,11,11,-22.704,-0.019258,-0.30791,1.478,72.361
1.3,-0.3,-0.7,2.25,61.502,11,11,-22.704,-0.051395,-0.16792,1.478,72.375
1.3,-0.3,-0.4,1.45,61.502,17,1,-23.143,-0.090951,0.11873,1.478,72.389
1.3,-0.3,-0.05,-1.4,60.547,17,1,-23.143,-0,0,1.478,72.403
1.3,-0.3,-0.8,-0.65,60.59,17,1,-23.143,-0.095134,0.009745,1.478,72.418
1.3,-0.3,0,-0.65,60.59,17,1,-23.143,-0.11018,0.21802,1.478,72.432
1.3,-0.3,0.35,-2.75,60.503,43,5,-25.517,-0.37565,0.23922,1.478,72.446
1.3,-0.3,3.2,-3.2,60.547,43,5,-25.517,-0.30779,0.2234,1.479,72.46
1.7,-0.3,2.85,-3.15,54.21,43,5,-25.517,-0,-0.089527,1.479,72.474
1.7,-0.3,-0.15,-0.2,56.337,43,5,-25.517,-0.42488,-0.004628,1.479,72.489
1.7,-0.3,4.4,-0.5,60.547,60,5,-27.296,-0.24135,-0.33377,1.479,72.503
1.7,0.3,2.9,2.7,60.547,60,5,-27.296,-0.20392,-0.21429,1.479,72.517
1.7,0.3,1.9,1.95,60.46,60,5,-27.296,-0.22094,-0.06684,1.479,72.531
1.7,0.3,2.05,0.45,60.547,60,5,-27.296,-0.022424,0,1.466,72.546
2,0.3,0.15,-0.45,83.55,53,-13,-26.011,-0.086627,0.097659,1.466,72.56
2,-0.1,0.45,-1.65,60.677,53,-13,-26.011,0.27172,0.12259,1.466,72.574
2,-0.1,-2.9,-2,60.72,53,-13,-26.011,-0.061188,0.32094,1.466,72.588
2.1,-0.1,-0.25,-4,60.72,53,-13,-26.011,-0.25072,0.070348,1.466,72.602
2.1,-0.1,1.95,-2,60.72,51,-12,-24.72,-0.14341,0.14217,1.466,72.617
2.1,0,1.2,-2.3,60.677,51,-12,-24.72,-0.026004,-0.025509,1.466,72.631
2.5,0,0,-0.75,60.677,51,-12,-24.72,0.041042,-0.05689,1.465,72.645
2.5,0,-0.5,0,67.839,55,-4,-24.764,-0.02143,-0.023283,1.465,72.659
2.5,0.3,-0.3,-0.45,60.634,55,-4,-24.764,-0.30398,-0.21543,1.465,72.674
2.5,0.3,2.5,1.4,60.677,55,-4,-24.764,0.11094,0.029671,1.465,72.688
2.5,0.3,-1.05,-0.75,60.677,55,-4,-24.764,0.031439,0,1.465,72.702
2.5,0.3,-0.8,-0.7,60.677,58,-5,-24.121,0.11614,0,1.465,72.716
2.3,0.3,-1.5,-0.75,60.677,58,-5,-24.121,0.19229,0.34133,1.465,72.73
2.3,0.3,-2.3,-4,60.677,58,-5,-24.121,0.10979,0.12488,1.465,72.745
2.3,-0.9,-1.85,-2.45,60.677,58,-5,-24.121,0.26726,0.094624,1.455,72.759
2.3,-0.9,-3.3,-1.95,83.55,63,4,-24.259,-0,0.18437,1.455,72.773
2.3,-0.9,0.1,-2.6,60.764,63,4,-24.259,-0.098861,0.29387,1.455,72.787
2.3,-0.9,0.55,-3.45,60.764,63,4,-24.259,0.22154,-0.19691,1.455,72.802
2.4,-0.9,-2.3,0.75,60.72,63,4,-24.259,0.052932,-0.12904,1.455,72.816
2.4,-0.9,-1.2,0.8,60.72,60,-34,-23.5,0.14491,0.009623,1.455,72.83
2.4,-0.9,-1.85,-0.75,60.764,60,-34,-23.5,0.1748,-0.056245,1.466,72.844
2.4,-0.9,-2.25,-0.4,49.392,60,-34,-23.5,0.054298,0,1.466,72.858
2.4,-0.9,-1.2,-0.85,60.634,63,-24,-23.781,0.14549,-0.17456,1.466,72.873
2.4,-0.9,-1.9,0.75,60.677,63,-24,-23.781,0.16356,0,1.466,72.887
2.1,-0.9,-2.2,-0.65,60.72,63,-24,-23.781,0.078133,0.14703,1.466,72.901
2.1,-0.9,-1.4,-2.25,60.72,63,-24,-23.781,-0,0.083659,1.466,72.915
2.1,-0.9,-0.55,-1.95,60.59,61,-5,-23.088,0.30052,0,1.466,72.929
2.1,-1,-3.25,-0.9,60.677,61,-5,-23.088,0.24993,-0.27018,1.457,72.944
2.2,-1,-2.9,2.15,83.55,61,-5,-23.088,0.14115,-0.25103,1.457,72.958
2.2,-1,-2.1,2.1,60.807,61,-5,-23.088,0.32403,-0.18929,1.457,72.972
2.2,-1,-3.8,1.5,60.764,82,0,-25.473,0.35402,-0.31827,1.457,72.986
2.2,-0.8,-4.15,2.75,60.764,82,0,-25.473,0.036471,-0.33907,1.457,73.001
2.2,-0.8,-1.15,3.1,60.72,82,0,-25.473,-0,-0.37427,1.457,73.015
