3, 1.033, 10.136, 6939, 1.000, 1.033, 0.205, -0.056, -15.344, 5.537, 0.297, -600, 
3, 1.033, 10.036, 6955, 1.000, 1.033, 0.205, -0.056, -15.344, 5.537, 0.297, -600, 
3, 1.074, 10.005, 6957, 1.000, 1.041, 0.194, -0.131, -15.416, 5.538, 0.292, -600, 
3, 1.074, 10.122, 6959, 1.000, 1.041, 0.194, -0.131, -15.416, 5.538, 0.292, -600, 
3, 1.074, 10.032, 6925, 1.000, 1.041, 0.194, -0.131, -15.449, 5.536, 0.319, -600, 
3, 1.074, 10.172, 6969, 1.000, 1.057, 0.205, -0.172, -15.449, 5.536, 0.319, -600, 
3, 1.074, 10.127, 6949, 1.000, 1.057, 0.205, -0.172, -15.449, 5.536, 0.332, -600, 
3, 1.086, 10.104, 6947, 1.000, 1.069, 0.202, -0.207, -15.473, 5.536, 0.332, -600, 
3, 1.086, 10.014, 6941, 1.000, 1.069, 0.202, -0.207, -15.473, 5.536, 0.332, -600, 
3, 1.086, 10.150, 6955, 1.000, 1.069, 0.202, -0.207, -15.473, 5.536, 0.337, -600, 
3, 1.086, 9.986, 6955, 1.000, 1.081, 0.197, -0.264, -15.523, 5.535, 0.337, -600, 
3, 1.086, 10.100, 6932, 1.000, 1.081, 0.197, -0.264, -15.523, 5.535, 0.334, -600, 
3, 1.111, 10.172, 6941, 1.000, 1.089, 0.181, -0.317, -15.568, 5.535, 0.334, -600, 
3, 1.111, 10.141, 6887, 1.000, 1.089, 0.181, -0.317, -15.568, 5.535, 0.334, -600, 
3, 1.111, 10.122, 6874, 1.000, 1.089, 0.181, -0.317, -15.568, 5.535, 0.327, -600, 
3, 1.111, 10.113, 6864, 1.000, 1.102, 0.174, -0.359, -15.600, 5.534, 0.327, -600, 
3, 1.111, 10.181, 6848, 1.000, 1.102, 0.174, -0.359, -15.600, 5.534, 0.317, -600, 
3, 1.134, 10.245, 6869, 1.000, 1.111, 0.157, -0.458, -15.694, 5.534, 0.317, -600, 
3, 1.134, 10.181, 6852, 1.000, 1.111, 0.157, -0.458, -15.694, 5.534, 0.317, -600, 
3, 1.134, 10.177, 6862, 1.000, 1.123, 0.145, -0.534, -15.758, 5.533, 0.309, -600, 
3, 1.134, 10.154, 6858, 1.000, 1.123, 0.145, -0.534, -15.758, 5.533, 0.309, -600, 
3, 1.134, 10.222, 6852, 1.000, 1.123, 0.145, -0.534, -15.758, 5.533, 0.300, -600, 
3, 1.157, 10.100, 6836, 1.000, 1.131, 0.122, -0.586, -15.795, 5.533, 0.300, -600, 
3, 1.157, 10.240, 6860, 1.000, 1.131, 0.122, -0.586, -15.795, 5.533, 0.296, -600, 
3, 1.157, 10.227, 6867, 1.000, 1.142, 0.107, -0.609, -15.803, 5.531, 0.296, -600, 
3, 1.157, 10.036, 6858, 1.000, 1.142, 0.107, -0.609, -15.803, 5.531, 0.296, -600, 
3, 1.157, 10.100, 6857, 1.000, 1.142, 0.107, -0.609, -15.803, 5.531, 0.293, -600, 
3, 1.166, 10.186, 6857, 1.000, 1.150, 0.084, -0.671, -15.856, 5.530, 0.293, -600, 
3, 1.166, 9.887, 6862, 1.000, 1.150, 0.084, -0.671, -15.856, 5.530, 0.283, -600, 
3, 1.166, 10.009, 6854, 1.000, 1.157, 0.059, -0.735, -15.909, 5.529, 0.283, -600, 
3, 1.166, 10.104, 6859, 1.000, 1.157, 0.059, -0.735, -15.909, 5.529, 0.283, -600, 
3, 1.166, 10.218, 6850, 1.000, 1.162, 0.027, -0.791, -15.952, 5.529, 0.278, -600, 
3, 1.168, 10.163, 6820, 1.000, 1.162, 0.027, -0.791, -15.952, 5.529, 0.278, -600, 
3, 1.168, 10.141, 6843, 1.000, 1.162, 0.027, -0.791, -15.952, 5.529, 0.266, -600, 
3, 1.168, 10.259, 6884, 1.000, 1.164, -0.009, -0.827, -15.976, 5.528, 0.266, -600, 
3, 1.168, 10.195, 6865, 1.000, 1.164, -0.009, -0.827, -15.976, 5.528, 0.266, -600, 
3, 1.168, 10.032, 6866, 1.000, 1.165, -0.048, -0.831, -15.968, 5.528, 0.263, -600, 
3, 1.168, 10.177, 6856, 1.000, 1.165, -0.048, -0.831, -15.968, 5.528, 0.263, -600, 
3, 1.168, 10.190, 6881, 0.996, 1.165, -0.048, -0.831, -15.968, 5.528, 0.249, -600, 
3, 1.168, 10.145, 6880, 0.996, 1.164, -0.085, -0.804, -15.930, 5.527, 0.249, -600, 
3, 1.168, 10.150, 6884, 0.996, 1.164, -0.085, -0.804, -15.930, 5.527, 0.248, -600, 
3, 1.166, 10.073, 6891, 0.984, 1.162, -0.119, -0.757, -15.877, 5.527, 0.248, -600, 
3, 1.166, 10.204, 6892, 0.984, 1.162, -0.119, -0.757, -15.877, 5.527, 0.248, -600, 
3, 1.166, 10.132, 6891, 1.000, 1.162, -0.119, -0.722, -15.841, 5.526, 0.247, -600, 
3, 1.166, 10.204, 6908, 1.000, 1.159, -0.150, -0.722, -15.841, 5.526, 0.247, -600, 
3, 1.166, 10.195, 6913, 1.000, 1.159, -0.150, -0.722, -15.841, 5.526, 0.242, -600, 
3, 1.151, 10.200, 6922, 1.000, 1.155, -0.175, -0.623, -15.737, 5.525, 0.242, -600, 
3, 1.151, 10.122, 6923, 1.000, 1.155, -0.175, -0.623, -15.737, 5.525, 0.242, -600, 
3, 1.151, 10.032, 6920, 1.000, 1.148, -0.202, -0.537, -15.655, 5.524, 0.236, -600, 
3, 1.151, 10.100, 6929, 1.000, 1.148, -0.202, -0.537, -15.655, 5.524, 0.236, -600, 
3, 1.151, 10.159, 6973, 1.000, 1.148, -0.202, -0.537, -15.655, 5.524, 0.240, -600, 
3, 1.133, 9.937, 6941, 1.000, 1.141, -0.219, -0.381, -15.501, 5.523, 0.240, -600, 
3, 1.133, 10.163, 6878, 1.000, 1.141, -0.219, -0.381, -15.501, 5.523, 0.240, -600, 
3, 1.133, 10.027, 6955, 1.000, 1.131, -0.236, -0.354, -15.493, 5.523, 0.214, -600, 
3, 1.133, 10.027, 6967, 1.000, 1.131, -0.236, -0.354, -15.493, 5.523, 0.214, -600, 
3, 1.133, 10.104, 6968, 1.000, 1.131, -0.236, -0.354, -15.493, 5.523, 0.199, -600, 
3, 1.123, 10.132, 6970, 1.000, 1.123, -0.243, -0.243, -15.391, 5.522, 0.199, -600, 
3, 1.123, 10.204, 6943, 1.000, 1.123, -0.243, -0.243, -15.391, 5.522, 0.182, -600, 
3, 1.123, 10.172, 6954, 1.000, 1.114, -0.246, -0.145, -15.303, 5.521, 0.182, -600, 
3, 1.123, 10.163, 6962, 1.000, 1.114, -0.246, -0.145, -15.303, 5.521, 0.182, -600, 
3, 1.123, 10.059, 6977, 1.000, 1.107, -0.237, -0.040, -15.210, 5.519, 0.186, -600, 
3, 1.093, 9.946, 6982, 1.000, 1.107, -0.237, -0.040, -15.210, 5.519, 0.186, -600, 
3, 1.093, 10.190, 6956, 1.000, 1.107, -0.237, -0.040, -15.210, 5.519, 0.179, -600, 
3, 1.093, 10.086, 6984, 1.000, 1.095, -0.241, 0.029, -15.155, 5.519, 0.179, -600, 
3, 1.093, 10.195, 7005, 1.000, 1.095, -0.241, 0.029, -15.155, 5.519, 0.179, -600, 
3, 1.093, 10.027, 6996, 1.000, 1.085, -0.232, 0.138, -15.056, 5.518, 0.171, -600, 
3, 1.093, 10.000, 6991, 1.000, 1.085, -0.232, 0.138, -15.056, 5.518, 0.171, -600, 
3, 1.093, 9.914, 6994, 0.996, 1.085, -0.232, 0.138, -15.056, 5.518, 0.155, -600, 
3, 1.093, 10.086, 6995, 0.996, 1.079, -0.211, 0.212, -14.996, 5.516, 0.155, -600, 
3, 1.093, 10.204, 7001, 0.996, 1.079, -0.211, 0.212, -14.996, 5.516, 0.155, -600, 
3, 1.093, 10.127, 7021, 0.984, 1.075, -0.182, 0.339, -14.878, 5.514, 0.158, -600, 
3, 1.093, 10.032, 7010, 0.984, 1.075, -0.182, 0.339, -14.878, 5.514, 0.158, -600, 
3, 1.093, 10.032, 7031, 0.965, 1.075, -0.182, 0.391, -14.842, 5.512, 0.150, -600, 
3, 1.093, 10.041, 7047, 0.965, 1.073, -0.145, 0.391, -14.842, 5.512, 0.150, -600, 
3, 1.093, 10.000, 7058, 0.965, 1.073, -0.145, 0.391, -14.842, 5.512, 0.156, -600, 
3, 1.093, 10.122, 7078, 0.938, 1.073, -0.106, 0.503, -14.736, 5.510, 0.156, -600, 
3, 1.093, 9.955, 7070, 0.938, 1.073, -0.106, 0.503, -14.736, 5.510, 0.156, -600, 
3, 1.093, 10.068, 7083, 0.902, 1.073, -0.106, 0.503, -14.736, 5.510, 0.160, -600, 
3, 1.093, 10.000, 7053, 0.902, 1.074, -0.062, 0.610, -14.639, 5.508, 0.160, -600, 
3, 1.093, 10.082, 7084, 0.859, 1.074, -0.062, 0.610, -14.639, 5.508, 0.171, -600, 
3, 1.093, 9.927, 7089, 0.859, 1.076, -0.016, 0.718, -14.541, 5.506, 0.171, -600, 
3, 1.093, 9.982, 7149, 0.859, 1.076, -0.016, 0.718, -14.541, 5.506, 0.171, -600, 
3, 1.093, 9.991, 7101, 0.809, 1.079, 0.031, 0.851, -14.417, 5.505, 0.182, -600, 
3, 1.093, 10.100, 7108, 0.809, 1.079, 0.031, 0.851, -14.417, 5.505, 0.182, -600, 
3, 1.093, 10.009, 7108, 0.750, 1.079, 0.031, 0.851, -14.417, 5.505, 0.192, -600, 
3, 1.093, 9.923, 7095, 0.750, 1.084, 0.082, 0.934, -14.350, 5.504, 0.192, -600, 
3, 1.093, 9.932, 7111, 0.750, 1.084, 0.082, 0.934, -14.350, 5.504, 0.192, -600, 
3, 1.093, 10.005, 7116, 0.684, 1.089, 0.132, 0.979, -14.322, 5.503, 0.198, -600, 
3, 1.093, 9.855, 7113, 0.684, 1.089, 0.132, 0.979, -14.322, 5.503, 0.198, -600, 
3, 1.093, 9.832, 7110, 0.609, 1.089, 0.132, 0.979, -14.322, 5.503, 0.198, -600, 
3, 1.093, 10.027, 7142, 0.609, 1.095, 0.179, 1.040, -14.274, 5.503, 0.198, -600, 
3, 1.093, 9.927, 7120, 0.609, 1.095, 0.179, 1.040, -14.274, 5.503, 0.196, -600, 
3, 1.093, 9.973, 7132, 0.527, 1.102, 0.225, 1.053, -14.275, 5.504, 0.196, -600, 
3, 1.093, 9.946, 7132, 0.527, 1.102, 0.225, 1.053, -14.275, 5.504, 0.196, -600, 
3, 1.093, 9.995, 7129, 0.438, 1.102, 0.225, 1.053, -14.275, 5.504, 0.198, -600, 
3, 0.911, 10.041, 7125, 0.438, 1.110, 0.268, 1.073, -14.265, 5.505, 0.198, -600, 
3, 0.911, 9.927, 7117, 1.000, 1.110, 0.268, 1.073, -14.265, 5.505, 0.392, -600, 
3, 0.911, 10.014, 7130, 1.000, 1.049, 0.125, 0.828, -14.540, 5.527, 0.392, -600, 
3, 0.911, 10.036, 7068, 1.000, 1.049, 0.125, 0.828, -14.540, 5.527, 0.392, -600, 
3, 0.908, 10.118, 7125, 1.000, 1.010, 0.045, 0.683, -14.703, 5.540, 0.527, -600, 
3, 0.908, 10.091, 7113, 1.000, 1.010, 0.045, 0.683, -14.703, 5.540, 0.527, -600, 
3, 0.908, 10.054, 7120, 1.000, 1.010, 0.045, 0.683, -14.703, 5.540, 0.620, -600, 
3, 0.908, 10.027, 7119, 1.000, 0.981, -0.002, 0.613, -14.783, 5.549, 0.620, -600, 
3, 0.908, 9.955, 7120, 1.000, 0.981, -0.002, 0.613, -14.783, 5.549, 0.620, -600, 
3, 0.911, 10.041, 7117, 1.000, 0.960, -0.027, 0.554, -14.852, 5.555, 0.691, -600, 
3, 0.911, 10.023, 7116, 1.000, 0.960, -0.027, 0.554, -14.852, 5.555, 0.691, -600, 
3, 0.911, 10.000, 7116, 1.000, 0.960, -0.027, 0.502, -14.912, 5.559, 0.740, -600, 
3, 0.911, 9.995, 7097, 1.000, 0.946, -0.036, 0.502, -14.912, 5.559, 0.740, -600, 
3, 0.911, 9.950, 7089, 1.000, 0.946, -0.036, 0.502, -14.912, 5.559, 0.766, -600, 
3, 0.911, 10.181, 7114, 1.000, 0.935, -0.035, 0.419, -15.002, 5.562, 0.766, -600, 
3, 0.911, 10.041, 7096, 1.000, 0.935, -0.035, 0.419, -15.002, 5.562, 0.766, -600, 
3, 0.911, 10.095, 7095, 0.996, 0.927, -0.031, 0.333, -15.091, 5.564, 0.776, -600, 
3, 0.911, 9.977, 7087, 0.996, 0.927, -0.031, 0.333, -15.091, 5.564, 0.776, -600, 
3, 0.911, 10.086, 7080, 0.984, 0.927, -0.031, 0.333, -15.091, 5.564, 0.790, -600, 
3, 0.911, 10.109, 7053, 0.984, 0.922, -0.025, 0.282, -15.138, 5.565, 0.790, -600, 
3, 0.911, 10.036, 7067, 0.984, 0.922, -0.025, 0.282, -15.138, 5.565, 0.790, -600, 
3, 0.911, 10.100, 7047, 0.965, 0.918, -0.018, 0.184, -15.234, 5.566, 0.794, -600, 
3, 0.911, 10.104, 7054, 0.965, 0.918, -0.018, 0.184, -15.234, 5.566, 0.794, -600, 
3, 0.911, 10.023, 7039, 0.938, 0.918, -0.018, 0.184, -15.234, 5.566, 0.787, -600, 
3, 0.911, 10.045, 7038, 0.938, 0.916, -0.013, 0.094, -15.317, 5.566, 0.787, -600, 
3, 0.911, 9.850, 7022, 0.938, 0.916, -0.013, 0.094, -15.317, 5.566, 0.787, -600, 
3, 0.911, 9.932, 7006, 0.902, 0.914, -0.011, -0.023, -15.426, 5.567, 0.773, -600, 
3, 0.911, 10.127, 6997, 0.902, 0.914, -0.011, -0.023, -15.426, 5.567, 0.773, -600, 
3, 0.907, 9.932, 7023, 0.859, 0.914, -0.011, -0.023, -15.426, 5.567, 0.756, -600, 
3, 0.907, 10.018, 6991, 0.859, 0.913, -0.014, -0.095, -15.484, 5.567, 0.756, -600, 
3, 0.907, 9.977, 7034, 0.859, 0.913, -0.014, -0.095, -15.484, 5.567, 0.741, -600, 
3, 0.907, 10.050, 7029, 1.000, 0.911, -0.023, -0.170, -15.546, 5.567, 0.741, -600, 
3, 0.907, 10.036, 7040, 1.000, 0.911, -0.023, -0.170, -15.546, 5.567, 0.741, -600, 
3, 0.907, 10.073, 7026, 1.000, 0.911, -0.023, -0.170, -15.546, 5.567, 0.726, -600, 
3, 0.907, 10.118, 7025, 1.000, 0.909, -0.033, -0.214, -15.575, 5.568, 0.726, -600, 
3, 0.907, 9.918, 7029, 0.996, 0.909, -0.033, -0.214, -15.575, 5.568, 0.711, -600, 
3, 0.907, 9.986, 7036, 0.996, 0.907, -0.044, -0.275, -15.626, 5.568, 0.711, -600, 
3, 0.907, 10.009, 7008, 0.996, 0.907, -0.044, -0.275, -15.626, 5.568, 0.711, -600, 
3, 0.929, 10.023, 7001, 0.984, 0.905, -0.056, -0.324, -15.665, 5.567, 0.697, -600, 
3, 0.929, 10.086, 7012, 0.984, 0.905, -0.056, -0.324, -15.665, 5.567, 0.697, -600, 
3, 0.929, 10.190, 7045, 1.000, 0.905, -0.056, -0.324, -15.665, 5.567, 0.711, -600, 
3, 0.929, 10.077, 7043, 1.000, 0.910, -0.053, -0.303, -15.629, 5.565, 0.711, -600, 
3, 0.929, 10.041, 7002, 1.000, 0.910, -0.053, -0.303, -15.629, 5.565, 0.711, -600, 
3, 0.942, 9.896, 7008, 1.000, 0.913, -0.051, -0.325, -15.643, 5.563, 0.727, -600, 
3, 0.942, 9.973, 7003, 1.000, 0.913, -0.051, -0.325, -15.643, 5.563, 0.727, -600, 
3, 0.942, 10.113, 7001, 1.000, 0.913, -0.051, -0.296, -15.603, 5.563, 0.754, -600, 
3, 0.942, 10.118, 7000, 1.000, 0.919, -0.044, -0.296, -15.603, 5.561, 0.754, -600, 
3, 0.942, 10.163, 6987, 1.000, 0.919, -0.044, -0.296, -15.603, 5.561, 0.768, -600, 
3, 0.951, 10.032, 6992, 1.000, 0.923, -0.039, -0.270, -15.569, 5.558, 0.768, -600, 
3, 0.951, 10.122, 6965, 1.000, 0.923, -0.039, -0.270, -15.569, 5.558, 0.768, -600, 
3, 0.951, 10.091, 6994, 1.000, 0.929, -0.031, -0.272, -15.567, 5.556, 0.597, -600, 
3, 0.951, 9.977, 6969, 1.000, 0.929, -0.031, -0.272, -15.567, 5.556, 0.597, -600, 
3, 0.951, 10.068, 6964, 1.000, 0.929, -0.031, -0.272, -15.567, 5.556, 0.481, -600, 
3, 0.979, 10.163, 6964, 1.000, 0.934, -0.027, -0.288, -15.579, 5.554, 0.481, -600, 
3, 0.979, 10.091, 6984, 1.000, 0.934, -0.027, -0.288, -15.579, 5.554, 0.481, -600, 
3, 0.979, 10.023, 6960, 1.000, 0.945, -0.006, -0.254, -15.535, 5.550, 0.424, -600, 
3, 0.979, 10.141, 6963, 1.000, 0.945, -0.006, -0.254, -15.535, 5.550, 0.424, -600, 
3, 0.999, 10.054, 6955, 1.000, 0.945, -0.006, -0.254, -15.535, 5.550, 0.385, -600, 
3, 0.999, 10.213, 6948, 1.000, 0.954, 0.007, -0.250, -15.526, 5.547, 0.385, -600, 
3, 0.999, 9.855, 6968, 1.000, 0.954, 0.007, -0.250, -15.526, 5.547, 0.381, -600, 
3, 0.999, 9.964, 6960, 1.000, 0.966, 0.028, -0.282, -15.554, 5.543, 0.381, -600, 
3, 0.999, 9.932, 6935, 1.000, 0.966, 0.028, -0.282, -15.554, 5.543, 0.381, -600, 
3, 1.017, 10.054, 6953, 1.000, 0.966, 0.028, -0.282, -15.554, 5.543, 0.398, -600, 
3, 1.017, 10.122, 6919, 1.000, 0.981, 0.051, -0.277, -15.538, 5.539, 0.398, -600, 
3, 1.017, 9.986, 6897, 1.000, 0.981, 0.051, -0.277, -15.538, 5.539, 0.410, -600, 
3, 1.017, 10.086, 6902, 1.000, 0.992, 0.063, -0.297, -15.549, 5.536, 0.410, -600, 
3, 1.017, 9.995, 6935, 1.000, 0.992, 0.063, -0.297, -15.549, 5.536, 0.410, -600, 
3, 1.048, 10.181, 6950, 0.996, 0.992, 0.063, -0.297, -15.535, 5.534, 0.419, -600, 
3, 1.048, 10.086, 6941, 0.996, 1.001, 0.064, -0.294, -15.535, 5.534, 0.419, -600, 
3, 1.048, 10.018, 6943, 1.000, 1.001, 0.064, -0.294, -15.535, 5.534, 0.455, -600, 
3, 1.048, 10.032, 6940, 1.000, 1.016, 0.083, -0.294, -15.525, 5.530, 0.455, -600, 
3, 1.048, 9.946, 6945, 1.000, 1.016, 0.083, -0.294, -15.525, 5.530, 0.455, -600, 
3, 1.056, 9.995, 6943, 1.000, 1.027, 0.089, -0.284, -15.506, 5.528, 0.480, -600, 
3, 1.056, 10.086, 6911, 1.000, 1.027, 0.089, -0.284, -15.506, 5.528, 0.480, -600, 
3, 1.056, 10.032, 6924, 1.000, 1.027, 0.089, -0.284, -15.506, 5.528, 0.504, -600, 
3, 1.056, 10.177, 6944, 1.000, 1.038, 0.093, -0.330, -15.547, 5.526, 0.504, -600, 
3, 1.056, 10.086, 6938, 1.000, 1.038, 0.093, -0.330, -15.547, 5.526, 0.519, -600, 
3, 1.083, 10.113, 6939, 1.000, 1.046, 0.086, -0.330, -15.537, 5.525, 0.519, -600, 
3, 1.083, 10.132, 6939, 1.000, 1.046, 0.086, -0.330, -15.537, 5.525, 0.519, -600, 
3, 1.083, 9.982, 6943, 1.000, 1.046, 0.086, -0.330, -15.537, 5.525, 0.549, -600, 
3, 1.083, 10.177, 6942, 1.000, 1.059, 0.094, -0.283, -15.478, 5.522, 0.549, -600, 
3, 1.083, 9.864, 6946, 1.000, 1.059, 0.094, -0.283, -15.478, 5.522, 0.569, -600, 
3, 1.083, 9.968, 6934, 1.000, 1.069, 0.094, -0.262, -15.453, 5.520, 0.569, -600, 
3, 1.083, 10.014, 6943, 1.000, 1.069, 0.094, -0.262, -15.453, 5.520, 0.569, -600, 
3, 1.083, 10.073, 6994, 0.996, 1.076, 0.088, -0.206, -15.391, 5.519, 0.582, -600, 
3, 1.083, 10.077, 6936, 0.996, 1.076, 0.088, -0.206, -15.391, 5.519, 0.582, -600, 
3, 1.083, 10.163, 6913, 0.984, 1.076, 0.088, -0.206, -15.391, 5.519, 0.588, -600, 
3, 1.090, 9.986, 6945, 0.984, 1.081, 0.080, -0.198, -15.386, 5.519, 0.588, -600, 
3, 1.090, 9.937, 6943, 0.984, 1.081, 0.080, -0.198, -15.386, 5.519, 0.588, -600, 
3, 1.090, 9.964, 6932, 1.000, 1.086, 0.073, -0.217, -15.408, 5.519, 0.574, -600, 
3, 1.090, 10.036, 6932, 1.000, 1.086, 0.073, -0.217, -15.408, 5.519, 0.574, -600, 
3, 1.118, 10.136, 6942, 1.000, 1.086, 0.073, -0.217, -15.408, 5.519, 0.586, -600, 
3, 1.118, 10.077, 6936, 1.000, 1.098, 0.083, -0.142, -15.327, 5.516, 0.586, -600, 
3, 1.118, 10.109, 6939, 1.000, 1.098, 0.083, -0.142, -15.327, 5.516, 0.577, -600, 
3, 1.118, 10.036, 6961, 1.000, 1.106, 0.089, -0.087, -15.272, 5.515, 0.577, -600, 
3, 1.118, 10.005, 6946, 1.000, 1.106, 0.089, -0.087, -15.272, 5.515, 0.577, -600, 
3, 1.118, 9.964, 6943, 0.996, 1.106, 0.089, -0.077, -15.267, 5.514, 0.566, -600, 
3, 1.123, 9.973, 6956, 0.996, 1.112, 0.090, -0.077, -15.267, 5.514, 0.566, -600, 
3, 1.123, 10.082, 6954, 1.000, 1.112, 0.090, -0.077, -15.267, 5.514, 0.549, -600, 
3, 1.123, 10.036, 6965, 1.000, 1.119, 0.091, -0.053, -15.245, 5.514, 0.549, -600, 
3, 1.123, 10.082, 6962, 1.000, 1.119, 0.091, -0.053, -15.245, 5.514, 0.549, -600, 
3, 1.123, 10.023, 6962, 1.000, 1.119, 0.091, -0.053, -15.224, 5.514, 0.532, -600, 
3, 1.123, 10.014, 6951, 1.000, 1.123, 0.088, -0.029, -15.224, 5.514, 0.532, -600, 
3, 1.123, 10.068, 6954, 0.996, 1.123, 0.088, -0.029, -15.224, 5.514, 0.487, -600, 
3, 1.123, 9.946, 6994, 0.996, 1.126, 0.083, -0.013, -15.212, 5.514, 0.487, -600, 
3, 1.123, 10.050, 6955, 0.996, 1.126, 0.083, -0.013, -15.212, 5.514, 0.487, -600, 
3, 1.123, 10.059, 6956, 0.984, 1.128, 0.077, 0.004, -15.198, 5.515, 0.456, -600, 
3, 1.123, 10.045, 6953, 0.984, 1.128, 0.077, 0.004, -15.198, 5.515, 0.456, -600, 
3, 1.123, 10.082, 7025, 0.965, 1.128, 0.077, 0.004, -15.198, 5.515, 0.416, -600, 
3, 1.123, 9.937, 6957, 0.965, 1.130, 0.070, 0.076, -15.126, 5.516, 0.416, -600, 
3, 1.123, 9.986, 6959, 0.965, 1.130, 0.070, 0.076, -15.126, 5.516, 0.372, -600, 
3, 1.123, 10.091, 6974, 0.938, 1.131, 0.067, 0.056, -15.158, 5.516, 0.372, -600, 
3, 1.123, 9.995, 6958, 0.938, 1.131, 0.067, 0.056, -15.158, 5.516, 0.372, -600, 
3, 1.123, 10.118, 6980, 0.902, 1.131, 0.067, 0.056, -15.158, 5.516, 0.343, -600, 
3, 1.123, 9.982, 6961, 0.902, 1.131, 0.062, 0.067, -15.152, 5.517, 0.343, -600, 
3, 1.123, 10.159, 6957, 0.859, 1.131, 0.062, 0.067, -15.152, 5.517, 0.327, -600, 
3, 1.125, 10.050, 6958, 0.859, 1.132, 0.057, 0.071, -15.153, 5.518, 0.327, -600, 
3, 1.125, 10.091, 6931, 0.859, 1.132, 0.057, 0.071, -15.153, 5.518, 0.327, -600, 
3, 1.125, 10.127, 6958, 1.000, 1.132, 0.057, 0.071, -15.153, 5.518, 0.286, -600, 
3, 1.125, 10.136, 6953, 1.000, 1.132, 0.053, 0.037, -15.194, 5.519, 0.286, -600, 
3, 1.125, 10.145, 6956, 1.000, 1.132, 0.053, 0.037, -15.194, 5.519, 0.261, -600, 
3, 1.125, 9.896, 6964, 1.000, 1.132, 0.048, 0.014, -15.219, 5.520, 0.261, -600, 
3, 1.125, 9.941, 6976, 1.000, 1.132, 0.048, 0.014, -15.219, 5.520, 0.261, -600, 
3, 1.125, 10.041, 6965, 0.996, 1.132, 0.041, -0.037, -15.272, 5.521, 0.239, -600, 
3, 1.125, 10.136, 6956, 0.996, 1.132, 0.041, -0.037, -15.272, 5.521, 0.239, -600, 
3, 1.128, 10.136, 6955, 1.000, 1.132, 0.041, -0.037, -15.272, 5.521, 0.225, -600, 
3, 1.128, 9.896, 6955, 1.000, 1.132, 0.035, -0.069, -15.302, 5.521, 0.225, -600, 
3, 1.128, 10.154, 6966, 1.000, 1.132, 0.035, -0.069, -15.302, 5.521, 0.193, -600, 
3, 1.128, 10.014, 6958, 1.000, 1.132, 0.027, -0.063, -15.291, 5.522, 0.193, -600, 
3, 1.128, 10.014, 6960, 1.000, 1.132, 0.027, -0.063, -15.291, 5.522, 0.193, -600, 
3, 1.130, 10.091, 6961, 0.996, 1.132, 0.020, -0.072, -15.299, 5.522, 0.174, -600, 
3, 1.130, 10.077, 7005, 0.996, 1.132, 0.020, -0.072, -15.299, 5.522, 0.174, -600, 
3, 1.130, 9.923, 6962, 1.000, 1.132, 0.020, -0.072, -15.299, 5.522, 0.162, -600, 
3, 1.130, 9.973, 6964, 1.000, 1.132, 0.014, -0.116, -15.344, 5.523, 0.162, -600, 
3, 1.130, 10.172, 6962, 1.000, 1.132, 0.014, -0.116, -15.344, 5.523, 0.162, -600, 
3, 1.128, 10.005, 6959, 1.000, 1.132, 0.006, -0.109, -15.332, 5.523, 0.157, -600, 
3, 1.128, 10.063, 6947, 1.000, 1.132, 0.006, -0.109, -15.332, 5.523, 0.157, -600, 
3, 1.128, 10.054, 6953, 1.000, 1.132, 0.006, -0.109, -15.332, 5.523, 0.153, -600, 
3, 1.128, 10.181, 6928, 1.000, 1.131, -0.003, -0.142, -15.366, 5.523, 0.153, -600, 
3, 1.128, 10.054, 6951, 1.000, 1.131, -0.003, -0.142, -15.366, 5.523, 0.153, -600, 
3, 1.118, 10.032, 6954, 1.000, 1.130, -0.013, -0.161, -15.383, 5.523, 0.125, -600, 
3, 1.118, 10.000, 6953, 1.000, 1.130, -0.013, -0.161, -15.383, 5.523, 0.125, -600, 
3, 1.118, 10.005, 6957, 1.000, 1.130, -0.013, -0.161, -15.436, 5.524, 0.116, -600, 
3, 1.118, 10.059, 6956, 1.000, 1.127, -0.030, -0.215, -15.436, 5.524, 0.116, -600, 
3, 1.118, 10.005, 6939, 1.000, 1.127, -0.030, -0.215, -15.436, 5.524, 0.113, -600, 
3, 1.109, 10.168, 6978, 1.000, 1.123, -0.046, -0.259, -15.477, 5.525, 0.113, -600, 
3, 1.109, 9.918, 6963, 1.000, 1.123, -0.046, -0.259, -15.477, 5.525, 0.113, -600, 
3, 1.109, 9.968, 6957, 1.000, 1.118, -0.068, -0.271, -15.484, 5.526, 0.117, -600, 
3, 1.109, 10.050, 6942, 1.000, 1.118, -0.068, -0.271, -15.484, 5.526, 0.117, -600, 
3, 1.102, 9.968, 6961, 1.000, 1.118, -0.068, -0.271, -15.484, 5.526, 0.128, -600, 
3, 1.102, 10.200, 6954, 1.000, 1.111, -0.090, -0.296, -15.505, 5.527, 0.128, -600, 
3, 1.102, 10.095, 6956, 1.000, 1.111, -0.090, -0.296, -15.505, 5.527, 0.128, -600, 
3, 1.102, 10.145, 6959, 1.000, 1.111, -0.090, -0.296, -15.514, 5.528, 0.137, -600, 
3, 1.102, 10.050, 6958, 1.000, 1.105, -0.109, -0.307, -15.514, 5.528, 0.137, -600, 
3, 1.100, 10.041, 6956, 1.000, 1.105, -0.109, -0.307, -15.514, 5.528, 0.139, -600, 
