2.673, -0.137, 0.004, 0.006, -8.000, -0.430, 0.000, 0.000, -0.011, 0.028, 1000, 254, 3, 1.593, 11.501, 4000, 1.000, 1.510, -0.155, -0.190, -14.532, 6.568, 1.272, 0, 1.593, 
2.673, -0.138, -0.000, -0.003, -8.001, -0.432, 0.000, 0.000, -0.016, -0.032, 1000, 240, 3, 1.457, 11.501, 4000, 1.000, 1.524, -0.111, -0.130, -14.465, 6.560, 1.326, 0, 1.457, 
2.672, -0.137, -0.003, 0.001, -8.002, -0.431, 0.000, 0.000, -0.057, 0.061, 1000, 252, 3, 1.457, 11.501, 4000, 1.000, 1.504, -0.154, -0.171, -14.511, 6.565, 1.358, 0, 1.457, 
2.671, -0.136, -0.016, 0.010, -8.005, -0.430, 0.000, 0.000, -0.051, 0.038, 1000, 244, 3, 1.593, 11.501, 4000, 1.000, 1.487, -0.185, -0.197, -14.540, 6.568, 1.368, 0, 1.593, 
2.668, -0.135, -0.031, 0.018, -8.007, -0.429, 0.000, 0.000, -0.015, 0.091, 1000, 230, 3, 1.593, 11.501, 4000, 1.000, 1.505, -0.127, -0.121, -14.454, 6.558, 1.433, 0, 1.593, 
2.668, -0.134, -0.021, 0.022, -8.006, -0.428, 0.000, 0.000, -0.048, -0.090, 1000, 217, 3, 1.593, 11.501, 4000, 1.000, 1.521, -0.077, -0.059, -14.385, 6.550, 1.480, 0, 1.593, 
2.668, -0.135, -0.018, 0.006, -8.005, -0.431, 0.000, 0.000, 0.023, 0.034, 1000, 231, 3, 1.593, 11.501, 4000, 0.996, 1.536, -0.036, -0.010, -14.329, 6.543, 1.510, 0, 1.593, 
2.668, -0.136, -0.013, 0.001, -8.004, -0.433, 0.000, 0.000, 0.020, -0.026, 1000, 239, 3, 1.593, 11.501, 4000, 0.984, 1.548, -0.002, 0.028, -14.287, 6.538, 1.527, 0, 1.593, 
2.666, -0.135, -0.018, 0.003, -8.005, -0.432, 0.000, 0.000, 0.014, -0.055, 1000, 247, 3, 1.593, 11.501, 4000, 0.965, 1.558, 0.025, 0.056, -14.255, 6.535, 1.534, 0, 1.593, 
2.666, -0.138, -0.018, -0.016, -8.005, -0.436, 0.000, 0.000, -0.000, -0.010, 1000, 242, 3, 1.458, 11.501, 4000, 0.938, 1.567, 0.047, 0.076, -14.232, 6.532, 1.534, 0, 1.458, 
2.664, -0.136, -0.025, 0.004, -8.007, -0.433, 0.000, 0.000, -0.006, -0.038, 1000, 262, 3, 1.458, 11.501, 4000, 1.000, 1.542, -0.016, 0.001, -14.316, 6.542, 1.476, 0, 1.458, 
2.664, -0.136, -0.022, 0.006, -8.006, -0.433, 0.000, 0.000, 0.003, 0.053, 1000, 248, 3, 1.458, 11.501, 4000, 1.000, 1.521, -0.066, -0.055, -14.379, 6.549, 1.429, 0, 1.458, 
2.663, -0.136, -0.020, 0.009, -8.006, -0.432, 0.000, 0.000, -0.019, 0.021, 1000, 232, 3, 1.458, 11.501, 4000, 0.996, 1.521, -0.066, -0.055, -14.379, 6.554, 1.456, 0, 1.458, 
2.662, -0.134, -0.026, 0.016, -8.007, -0.431, 0.000, 0.000, -0.000, 0.013, 1000, 235, 3, 1.458, 11.501, 4000, 0.984, 1.503, -0.104, -0.095, -14.424, 6.554, 1.471, 0, 1.458, 
2.660, -0.134, -0.029, 0.017, -8.008, -0.431, 0.000, 0.000, -0.000, -0.004, 1000, 226, 3, 1.458, 11.501, 4000, 0.965, 1.476, -0.152, -0.136, -14.470, 6.560, 1.392, 0, 1.458, 
2.658, -0.134, -0.039, 0.015, -8.010, -0.432, 0.000, 0.000, -0.093, 0.018, 1000, 229, 3, 1.596, 11.501, 4000, 1.000, 1.500, -0.083, -0.051, -14.374, 6.549, 1.431, 0, 1.596, 
2.657, -0.132, -0.038, 0.028, -8.009, -0.430, 0.000, 0.000, -0.090, 0.053, 1000, 228, 3, 1.596, 11.501, 4000, 1.000, 1.500, -0.083, -0.051, -14.374, 6.549, 1.449, 0, 1.596, 
2.656, -0.129, -0.026, 0.043, -8.007, -0.427, 0.000, 0.000, -0.142, 0.137, 1000, 212, 3, 1.596, 11.501, 4000, 0.996, 1.537, 0.020, 0.066, -14.242, 6.533, 1.458, 0, 1.596, 
2.655, -0.128, -0.029, 0.039, -8.008, -0.428, 0.000, 0.000, 0.012, 0.000, 1000, 197, 3, 1.596, 11.501, 4000, 0.984, 1.537, 0.020, 0.066, -14.242, 6.528, 1.438, 0, 1.596, 
2.655, -0.127, -0.017, 0.030, -8.005, -0.431, 0.000, 0.000, 0.024, 0.074, 1000, 206, 3, 1.596, 11.501, 4000, 0.965, 1.565, 0.086, 0.130, -14.171, 6.525, 1.427, 0, 1.596, 
2.655, -0.128, -0.010, 0.018, -8.004, -0.433, 0.000, 0.000, -0.004, -0.004, 1000, 214, 3, 1.596, 11.501, 4000, 0.938, 1.565, 0.086, 0.130, -14.171, 6.525, 1.359, 0, 1.596, 
2.654, -0.127, -0.017, 0.014, -8.006, -0.434, 0.000, 0.000, -0.010, 0.017, 1000, 230, 3, 1.594, 11.501, 4000, 1.000, 1.575, 0.108, 0.146, -14.152, 6.521, 1.295, 0, 1.594, 
2.656, -0.127, 0.002, 0.014, -8.002, -0.434, 0.000, 0.000, 0.041, 0.025, 1000, 235, 3, 1.594, 11.501, 4000, 1.000, 1.584, 0.123, 0.154, -14.142, 6.521, 1.238, 0, 1.594, 
2.657, -0.127, 0.013, 0.009, -8.000, -0.435, 0.000, 0.000, 0.065, 0.012, 1000, 231, 3, 1.594, 11.501, 4000, 0.996, 1.591, 0.133, 0.157, -14.140, 6.521, 1.194, 0, 1.594, 
2.659, -0.127, 0.026, 0.005, -7.997, -0.436, 0.000, 0.000, -0.013, 0.012, 1000, 230, 3, 1.594, 11.501, 4000, 0.984, 1.597, 0.139, 0.154, -14.143, 6.521, 1.091, 0, 1.594, 
2.658, -0.127, 0.011, 0.004, -8.000, -0.436, 0.000, 0.000, 0.075, 0.001, 1000, 241, 3, 1.594, 11.501, 4000, 0.965, 1.601, 0.141, 0.147, -14.150, 6.522, 1.010, 0, 1.594, 
2.661, -0.128, 0.031, -0.011, -7.997, -0.439, 0.000, 0.000, 0.005, -0.032, 1000, 246, 3, 1.594, 11.501, 4000, 0.965, 1.605, 0.140, 0.137, -14.161, 6.523, 0.950, 0, 1.594, 
2.662, -0.128, 0.031, -0.004, -7.997, -0.438, 0.000, 0.000, -0.046, -0.012, 1000, 261, 3, 1.597, 11.501, 4000, 0.938, 1.608, 0.137, 0.126, -14.174, 6.525, 0.950, 0, 1.597, 
2.662, -0.129, 0.021, -0.005, -7.999, -0.439, 0.000, 0.000, -0.000, -0.014, 1000, 256, 3, 1.597, 11.501, 4000, 1.000, 1.610, 0.132, 0.114, -14.187, 6.526, 0.903, 0, 1.597, 
2.661, -0.129, 0.005, -0.005, -8.002, -0.439, 0.000, 0.000, -0.000, -0.004, 1000, 251, 3, 1.598, 11.501, 4000, 1.000, 1.612, 0.126, 0.101, -14.202, 6.528, 0.872, 0, 1.598, 
2.660, -0.128, -0.004, 0.006, -8.004, -0.437, 0.000, 0.000, -0.025, 0.030, 1000, 239, 3, 1.598, 11.501, 4000, 1.000, 1.613, 0.119, 0.088, -14.217, 6.530, 0.851, 0, 1.598, 
2.659, -0.128, -0.007, 0.005, -8.005, -0.437, 0.000, 0.000, -0.000, -0.006, 1000, 233, 3, 1.597, 11.501, 4000, 1.000, 1.614, 0.111, 0.074, -14.233, 6.532, 0.757, 0, 1.597, 
2.658, -0.127, -0.015, 0.009, -8.006, -0.437, 0.000, 0.000, -0.095, 0.077, 1000, 238, 3, 1.597, 11.501, 4000, 1.000, 1.614, 0.101, 0.059, -14.249, 6.534, 0.690, 0, 1.597, 
2.657, -0.126, -0.022, 0.018, -8.008, -0.435, 0.000, 0.000, -0.000, 0.000, 1000, 233, 3, 1.597, 11.501, 4000, 1.000, 1.614, 0.091, 0.045, -14.266, 6.536, 0.644, 0, 1.597, 
2.658, -0.126, -0.004, 0.010, -8.004, -0.437, 0.000, 0.000, 0.034, 0.029, 1000, 224, 3, 1.597, 11.501, 4000, 0.996, 1.613, 0.080, 0.031, -14.281, 6.537, 0.616, 0, 1.597, 
2.657, -0.125, -0.008, 0.016, -8.005, -0.436, 0.000, 0.000, -0.000, -0.011, 1000, 231, 3, 1.597, 11.501, 4000, 0.984, 1.613, 0.070, 0.018, -14.296, 6.539, 0.601, 0, 1.597, 
2.657, -0.124, -0.005, 0.018, -8.004, -0.436, 0.000, 0.000, -0.014, 0.116, 1000, 228, 3, 1.597, 11.501, 4000, 0.965, 1.612, 0.060, 0.006, -14.309, 6.541, 0.497, 0, 1.597, 
2.655, -0.124, -0.020, 0.017, -8.007, -0.437, 0.000, 0.000, -0.036, 0.072, 1000, 227, 3, 1.596, 11.501, 4000, 0.938, 1.610, 0.050, -0.005, -14.322, 6.542, 0.415, 0, 1.596, 
2.654, -0.123, -0.024, 0.020, -8.008, -0.436, 0.000, 0.000, 0.036, 0.066, 1000, 218, 3, 1.596, 11.501, 4000, 1.000, 1.609, 0.040, -0.016, -14.334, 6.544, 0.354, 0, 1.596, 
2.654, -0.121, -0.020, 0.032, -8.007, -0.434, 0.000, 0.000, -0.017, -0.029, 1000, 216, 3, 1.597, 11.501, 4000, 1.000, 1.607, 0.030, -0.025, -14.345, 6.545, 0.308, 0, 1.597, 
2.654, -0.120, -0.006, 0.027, -8.005, -0.435, 0.000, 0.000, 0.013, -0.084, 1000, 214, 3, 1.597, 11.501, 4000, 1.000, 1.606, 0.022, -0.033, -14.354, 6.546, 0.274, 0, 1.597, 
2.655, -0.120, 0.001, 0.021, -8.003, -0.437, 0.000, 0.000, 0.005, 0.055, 1000, 208, 3, 1.596, 11.501, 4000, 1.000, 1.605, 0.015, -0.039, -14.361, 6.547, 0.251, 0, 1.596, 
2.656, -0.118, 0.010, 0.030, -8.002, -0.435, 0.000, 0.000, 0.082, 0.103, 1000, 218, 3, 1.596, 11.501, 4000, 1.000, 1.603, 0.007, -0.045, -14.368, 6.548, 0.241, 0, 1.596, 
2.659, -0.116, 0.029, 0.032, -7.998, -0.435, 0.000, 0.000, 0.032, 0.031, 1000, 225, 3, 1.595, 11.501, 4000, 1.000, 1.602, 0.000, -0.050, -14.373, 6.548, 0.238, 0, 1.595, 
2.659, -0.117, 0.025, 0.014, -7.999, -0.438, 0.000, 0.000, -0.021, 0.039, 1000, 209, 3, 1.595, 11.501, 4000, 1.000, 1.600, -0.006, -0.054, -14.378, 6.549, 0.242, 0, 1.595, 
2.661, -0.116, 0.033, 0.020, -7.998, -0.437, 0.000, 0.000, 0.137, 0.083, 1000, 233, 3, 1.594, 11.501, 4000, 1.000, 1.599, -0.012, -0.057, -14.381, 6.549, 0.244, 0, 1.594, 
2.665, -0.116, 0.057, 0.009, -7.993, -0.440, 0.000, 0.000, -0.000, 0.016, 1000, 223, 3, 1.594, 11.501, 4000, 1.000, 1.597, -0.017, -0.060, -14.384, 6.550, 0.241, 0, 1.594, 
2.666, -0.117, 0.049, 0.003, -7.995, -0.441, 0.000, 0.000, -0.015, -0.046, 1000, 233, 3, 1.594, 11.501, 4000, 1.000, 1.596, -0.021, -0.061, -14.386, 6.550, 0.233, 0, 1.594, 
2.668, -0.116, 0.050, 0.008, -7.995, -0.440, 0.000, 0.000, 0.155, -0.044, 1000, 242, 3, 1.594, 11.501, 4000, 0.996, 1.594, -0.024, -0.061, -14.386, 6.550, 0.224, 0, 1.594, 
2.673, -0.117, 0.071, 0.002, -7.991, -0.441, 0.000, 0.000, 0.027, -0.016, 1000, 240, 3, 1.594, 11.501, 4000, 0.984, 1.593, -0.027, -0.061, -14.386, 6.550, 0.211, 0, 1.594, 
2.675, -0.115, 0.066, 0.016, -7.992, -0.438, 0.000, 0.000, 0.086, -0.006, 1000, 241, 3, 1.594, 11.501, 4000, 0.965, 1.593, -0.029, -0.060, -14.384, 6.550, 0.198, 0, 1.594, 
2.678, -0.117, 0.060, -0.007, -7.994, -0.443, 0.000, 0.000, 0.096, 0.065, 1000, 226, 3, 1.594, 11.501, 4000, 0.938, 1.592, -0.030, -0.058, -14.382, 6.550, 0.184, 0, 1.594, 
2.680, -0.115, 0.063, 0.008, -7.993, -0.440, 0.000, 0.000, 0.145, -0.005, 1000, 241, 3, 1.594, 11.501, 4000, 0.902, 1.591, -0.031, -0.056, -14.380, 6.549, 0.169, 0, 1.594, 
2.685, -0.114, 0.078, 0.015, -7.991, -0.439, 0.000, 0.000, 0.171, -0.075, 1000, 234, 3, 1.595, 11.501, 4000, 0.859, 1.591, -0.032, -0.053, -14.377, 6.549, 0.154, 0, 1.595, 
2.690, -0.113, 0.098, 0.028, -7.987, -0.437, 0.000, 0.000, 0.092, 0.020, 1000, 226, 3, 1.595, 11.501, 4000, 1.000, 1.590, -0.030, -0.049, -14.372, 6.548, 0.142, 0, 1.595, 
2.694, -0.111, 0.098, 0.031, -7.987, -0.436, 0.000, 0.000, 0.145, 0.123, 1000, 209, 3, 1.595, 11.501, 4000, 1.000, 1.590, -0.029, -0.045, -14.368, 6.548, 0.130, 0, 1.595, 
2.699, -0.109, 0.111, 0.043, -7.985, -0.434, 0.000, 0.000, 0.196, 0.013, 1000, 204, 3, 1.595, 11.501, 4000, 0.996, 1.590, -0.028, -0.041, -14.363, 6.547, 0.119, 0, 1.595, 
2.705, -0.109, 0.122, 0.024, -7.983, -0.438, 0.000, 0.000, 0.133, 0.081, 1000, 196, 3, 1.595, 11.501, 4000, 0.984, 1.590, -0.026, -0.037, -14.359, 6.547, 0.109, 0, 1.595, 
2.707, -0.108, 0.096, 0.022, -7.988, -0.438, 0.000, 0.000, 0.133, 0.020, 1000, 206, 3, 1.595, 11.501, 4000, 0.965, 1.591, -0.025, -0.033, -14.355, 6.546, 0.099, 0, 1.595, 
2.709, -0.109, 0.084, 0.010, -7.991, -0.441, 0.000, 0.000, 0.106, -0.015, 1000, 218, 3, 1.594, 11.501, 4000, 0.938, 1.591, -0.023, -0.030, -14.351, 6.546, 0.091, 0, 1.594, 
2.712, -0.108, 0.077, 0.016, -7.992, -0.440, 0.000, 0.000, 0.061, -0.015, 1000, 234, 3, 1.594, 11.501, 4000, 1.000, 1.591, -0.022, -0.027, -14.347, 6.545, 0.084, 0, 1.594, 
2.713, -0.108, 0.058, 0.010, -7.996, -0.441, 0.000, 0.000, -0.080, 0.048, 1000, 224, 3, 1.594, 11.501, 4000, 1.000, 1.591, -0.021, -0.024, -14.344, 6.545, 0.078, 0, 1.594, 
2.713, -0.106, 0.039, 0.016, -8.000, -0.440, 0.000, 0.000, 0.069, -0.070, 1000, 229, 3, 1.594, 11.501, 4000, 0.996, 1.591, -0.019, -0.021, -14.341, 6.545, 0.073, 0, 1.594, 
2.714, -0.108, 0.034, 0.004, -8.001, -0.442, 0.000, 0.000, 0.033, 0.030, 1000, 223, 3, 1.595, 11.501, 4000, 1.000, 1.591, -0.017, -0.018, -14.337, 6.544, 0.070, 0, 1.595, 
2.714, -0.108, 0.024, 0.002, -8.003, -0.442, 0.000, 0.000, 0.028, -0.100, 1000, 240, 3, 1.595, 11.501, 4000, 1.000, 1.591, -0.017, -0.018, -14.337, 6.544, 0.068, 0, 1.595, 
2.714, -0.111, 0.020, -0.021, -8.004, -0.447, 0.000, 0.000, 0.024, -0.057, 1000, 238, 3, 1.595, 11.501, 4000, 0.996, 1.592, -0.013, -0.012, -14.330, 6.543, 0.066, 0, 1.595, 
2.716, -0.112, 0.030, -0.026, -8.002, -0.448, 0.000, 0.000, 0.024, 0.077, 1000, 264, 3, 1.595, 11.501, 4000, 0.984, 1.592, -0.013, -0.012, -14.330, 6.543, 0.065, 0, 1.595, 
2.718, -0.110, 0.033, 0.002, -8.001, -0.442, 0.000, 0.000, 0.067, 0.171, 1000, 268, 3, 1.595, 11.501, 4000, 0.965, 1.592, -0.012, -0.009, -14.327, 6.543, 0.065, 0, 1.595, 
2.719, -0.106, 0.029, 0.028, -8.002, -0.438, 0.000, 0.000, -0.031, 0.084, 1000, 234, 3, 1.595, 11.501, 4000, 0.938, 1.592, -0.010, -0.007, -14.324, 6.542, 0.066, 0, 1.595, 
2.720, -0.104, 0.027, 0.043, -8.003, -0.435, 0.000, 0.000, 0.027, 0.002, 1000, 212, 3, 1.595, 11.501, 4000, 0.902, 1.592, -0.008, -0.005, -14.322, 6.542, 0.069, 0, 1.595, 
2.722, -0.103, 0.040, 0.032, -8.000, -0.437, 0.000, 0.000, 0.073, 0.036, 1000, 190, 3, 1.595, 11.501, 4000, 0.859, 1.593, -0.007, -0.003, -14.320, 6.542, 0.070, 0, 1.595, 
2.725, -0.103, 0.050, 0.025, -7.998, -0.439, 0.000, 0.000, -0.027, 0.192, 1000, 198, 3, 1.595, 11.501, 4000, 0.809, 1.593, -0.006, -0.001, -14.318, 6.542, 0.071, 0, 1.595, 
2.725, -0.101, 0.038, 0.028, -8.001, -0.438, 0.000, 0.000, 0.090, 0.102, 1000, 209, 3, 1.595, 11.501, 4000, 0.750, 1.593, -0.004, -0.000, -14.317, 6.542, 0.070, 0, 1.595, 
2.729, -0.100, 0.059, 0.028, -7.997, -0.439, 0.000, 0.000, 0.132, -0.035, 1000, 194, 3, 1.595, 11.501, 4000, 0.684, 1.593, -0.003, 0.001, -14.316, 6.542, 0.069, 0, 1.595, 
2.732, -0.101, 0.063, 0.013, -7.996, -0.441, 0.000, 0.000, 0.034, 0.079, 1000, 206, 3, 1.595, 11.501, 4000, 0.684, 1.594, -0.003, 0.002, -14.315, 6.541, 0.066, 0, 1.595, 
2.734, -0.100, 0.053, 0.012, -7.998, -0.442, 0.000, 0.000, 0.003, -0.093, 1000, 223, 3, 1.595, 11.501, 4000, 0.609, 1.594, -0.002, 0.003, -14.314, 6.541, 0.066, 0, 1.595, 
2.735, -0.101, 0.046, -0.001, -7.999, -0.444, 0.000, 0.000, 0.157, -0.016, 1000, 225, 3, 1.595, 11.501, 4000, 0.527, 1.594, -0.001, 0.003, -14.313, 6.541, 0.063, 0, 1.595, 
2.736, -0.102, 0.043, -0.012, -8.000, -0.446, 0.000, 0.000, -0.046, 0.028, 1000, 241, 3, 1.594, 11.501, 4000, 0.438, 1.594, -0.000, 0.004, -14.312, 6.541, 0.059, 0, 1.594, 
2.738, -0.101, 0.041, -0.000, -8.001, -0.444, 0.000, 0.000, 0.087, 0.103, 1000, 251, 3, 1.594, 11.501, 4000, 1.000, 1.594, -0.000, 0.004, -14.312, 6.541, 0.055, 0, 1.594, 
2.741, -0.100, 0.053, 0.012, -7.998, -0.442, 0.000, 0.000, -0.061, 0.010, 1000, 226, 3, 1.594, 11.501, 4000, 1.000, 1.594, -0.000, 0.004, -14.312, 6.541, 0.050, 0, 1.594, 
2.743, -0.099, 0.060, 0.014, -7.997, -0.441, 0.000, 0.000, -0.011, -0.026, 1000, 222, 3, 1.594, 11.501, 4000, 0.996, 1.594, 0.000, 0.004, -14.312, 6.541, 0.046, 0, 1.594, 
2.745, -0.099, 0.054, 0.013, -7.998, -0.441, 0.000, 0.000, 0.096, 0.042, 1000, 226, 3, 1.594, 11.501, 4000, 0.984, 1.594, 0.000, 0.004, -14.312, 6.541, 0.043, 0, 1.595, 
2.748, -0.099, 0.057, 0.003, -7.998, -0.443, 0.000, 0.000, 0.078, -0.130, 1000, 220, 3, 1.595, 11.501, 4000, 1.000, 1.594, 0.001, 0.004, -14.312, 6.541, 0.040, 0, 1.595, 
2.750, -0.102, 0.051, -0.013, -7.999, -0.446, 0.000, 0.000, 0.034, -0.077, 1000, 240, 3, 1.595, 11.501, 4000, 1.000, 1.594, 0.002, 0.005, -14.311, 6.541, 0.038, 0, 1.595, 
2.751, -0.103, 0.044, -0.020, -8.001, -0.448, 0.000, 0.000, 0.082, 0.035, 1000, 257, 3, 1.595, 11.501, 4000, 0.996, 1.595, 0.002, 0.005, -14.311, 6.541, 0.034, 0, 1.595, 
2.754, -0.103, 0.054, -0.012, -7.999, -0.446, 0.000, 0.000, 0.006, -0.044, 1000, 257, 3, 1.596, 11.501, 4000, 0.984, 1.595, 0.003, 0.005, -14.311, 6.541, 0.030, 0, 1.596, 
2.756, -0.103, 0.054, -0.006, -7.999, -0.445, 0.000, 0.000, 0.075, -0.068, 1000, 255, 3, 1.596, 11.501, 4000, 1.000, 1.595, 0.003, 0.006, -14.310, 6.541, 0.027, 0, 1.596, 
2.758, -0.104, 0.054, -0.010, -7.999, -0.446, 0.000, 0.000, -0.015, 0.112, 1000, 239, 3, 1.595, 11.501, 4000, 1.000, 1.596, 0.004, 0.006, -14.310, 6.541, 0.025, 0, 1.595, 
2.760, -0.102, 0.052, 0.005, -7.999, -0.443, 0.000, 0.000, 0.057, 0.022, 1000, 240, 3, 1.595, 11.501, 4000, 1.000, 1.596, 0.004, 0.006, -14.310, 6.541, 0.022, 0, 1.595, 
2.763, -0.101, 0.059, 0.018, -7.998, -0.441, 0.000, 0.000, -0.017, 0.036, 1000, 225, 3, 1.596, 11.501, 4000, 1.000, 1.596, 0.004, 0.005, -14.311, 6.541, 0.020, 0, 1.596, 
2.764, -0.100, 0.050, 0.019, -8.000, -0.441, 0.000, 0.000, 0.065, 0.025, 1000, 202, 3, 1.596, 11.501, 4000, 1.000, 1.596, 0.004, 0.005, -14.311, 6.541, 0.018, 0, 1.596, 
2.767, -0.099, 0.059, 0.017, -7.998, -0.442, 0.000, 0.000, 0.069, 0.098, 1000, 210, 3, 1.595, 11.501, 4000, 1.000, 1.596, 0.004, 0.005, -14.311, 6.541, 0.016, 0, 1.595, 
2.770, -0.099, 0.067, 0.011, -7.997, -0.443, 0.000, 0.000, 0.116, 0.026, 1000, 211, 3, 1.595, 11.501, 4000, 1.000, 1.596, 0.004, 0.005, -14.311, 6.541, 0.015, 0, 1.595, 
2.773, -0.099, 0.071, 0.011, -7.996, -0.443, 0.000, 0.000, 0.090, 0.101, 1000, 222, 3, 1.595, 11.501, 4000, 1.000, 1.596, 0.004, 0.004, -14.312, 6.541, 0.014, 0, 1.595, 
2.776, -0.095, 0.066, 0.036, -7.997, -0.439, 0.000, 0.000, 0.100, 0.047, 1000, 213, 3, 1.595, 11.501, 4000, 0.996, 1.596, 0.003, 0.003, -14.313, 6.541, 0.013, 0, 1.595, 
2.778, -0.095, 0.069, 0.031, -7.997, -0.440, 0.000, 0.000, 0.034, 0.038, 1000, 194, 3, 1.595, 11.501, 4000, 0.984, 1.596, 0.003, 0.002, -14.314, 6.541, 0.012, 0, 1.594, 
2.779, -0.094, 0.056, 0.030, -8.000, -0.440, 0.000, 0.000, 0.056, -0.045, 1000, 199, 3, 1.594, 11.501, 4000, 1.000, 1.595, 0.002, 0.001, -14.315, 6.542, 0.013, 0, 1.594, 
2.782, -0.095, 0.055, 0.007, -8.000, -0.444, 0.000, 0.000, 0.099, -0.099, 1000, 201, 3, 1.594, 11.501, 4000, 1.000, 1.595, 0.001, 0.000, -14.316, 6.542, 0.013, 0, 1.594, 
2.785, -0.093, 0.067, 0.026, -7.998, -0.441, 0.000, 0.000, 0.069, -0.135, 1000, 228, 3, 1.594, 11.501, 4000, 0.996, 1.595, 0.000, -0.000, -14.317, 6.542, 0.014, 0, 1.594, 
2.790, -0.095, 0.082, 0.002, -7.995, -0.445, 0.000, 0.000, 0.125, 0.100, 1000, 206, 3, 1.594, 11.501, 4000, 0.984, 1.595, -0.000, -0.001, -14.318, 6.542, 0.015, 0, 1.594, 
2.795, -0.094, 0.098, 0.005, -7.992, -0.445, 0.000, 0.000, 0.060, 0.142, 1000, 234, 3, 1.594, 11.501, 4000, 0.965, 1.595, -0.001, -0.001, -14.318, 6.542, 0.016, 0, 1.594, 
2.797, -0.092, 0.085, 0.024, -7.995, -0.441, 0.000, 0.000, -0.000, -0.049, 1000, 220, 3, 1.594, 11.501, 4000, 0.938, 1.594, -0.001, -0.002, -14.319, 6.542, 0.016, 0, 1.594, 
2.800, -0.091, 0.082, 0.018, -7.995, -0.442, 0.000, 0.000, 0.101, 0.140, 1000, 208, 3, 1.594, 11.501, 4000, 0.902, 1.594, -0.001, -0.002, -14.319, 6.542, 0.016, 0, 1.594, 
2.803, -0.090, 0.075, 0.019, -7.997, -0.442, 0.000, 0.000, 0.085, 0.067, 1000, 218, 3, 1.594, 11.501, 4000, 0.859, 1.594, -0.002, -0.002, -14.319, 6.542, 0.015, 0, 1.594, 
2.807, -0.089, 0.087, 0.020, -7.995, -0.442, 0.000, 0.000, 0.059, 0.016, 1000, 212, 3, 1.594, 11.501, 4000, 0.809, 1.594, -0.002, -0.002, -14.319, 6.542, 0.015, 0, 1.594, 
2.810, -0.090, 0.086, 0.007, -7.995, -0.444, 0.000, 0.000, 0.029, -0.080, 1000, 211, 3, 1.594, 11.501, 4000, 0.750, 1.594, -0.002, -0.002, -14.319, 6.542, 0.014, 0, 1.594, 
2.812, -0.091, 0.074, -0.000, -7.997, -0.445, 0.000, 0.000, 0.055, -0.174, 1000, 225, 3, 1.594, 11.501, 4000, 0.684, 1.594, -0.002, -0.002, -14.319, 6.542, 0.013, 0, 1.594, 
2.815, -0.093, 0.073, -0.019, -7.998, -0.449, 0.000, 0.000, 0.042, -0.095, 1000, 252, 3, 1.594, 11.501, 4000, 0.609, 1.594, -0.002, -0.002, -14.319, 6.542, 0.013, 0, 1.594, 
2.818, -0.095, 0.076, -0.028, -7.997, -0.450, 0.000, 0.000, 0.006, -0.143, 1000, 254, 3, 1.594, 11.501, 4000, 0.527, 1.594, -0.002, -0.002, -14.319, 6.542, 0.012, 0, 1.594, 
2.821, -0.095, 0.078, -0.013, -7.997, -0.448, 0.000, 0.000, 0.108, 0.059, 1000, 275, 3, 1.594, 11.501, 4000, 0.438, 1.594, -0.002, -0.002, -14.319, 6.542, 0.012, 0, 1.594, 
2.825, -0.095, 0.081, -0.009, -7.996, -0.447, 0.000, 0.000, 0.141, 0.044, 1000, 245, 3, 1.594, 11.501, 4000, 0.340, 1.594, -0.002, -0.002, -14.318, 6.542, 0.012, 0, 1.594, 
2.830, -0.092, 0.101, 0.012, -7.993, -0.443, 0.000, 0.000, 0.099, -0.047, 1000, 233, 3, 1.594, 11.501, 4000, 0.234, 1.594, -0.002, -0.001, -14.318, 6.542, 0.012, 0, 1.594, 
2.835, -0.093, 0.105, 0.006, -7.992, -0.444, 0.000, 0.000, 0.029, -0.079, 1000, 214, 3, 1.594, 11.501, 4000, 0.121, 1.594, -0.002, -0.001, -14.318, 6.542, 0.011, 0, 1.594, 
2.838, -0.093, 0.094, 0.007, -7.995, -0.444, 0.000, 0.000, 0.092, 0.104, 1000, 230, 3, 1.594, 11.501, 4000, 0.000, 1.594, -0.002, -0.001, -14.318, 6.542, 0.011, 0, 1.594, 
2.841, -0.091, 0.095, 0.018, -7.994, -0.442, 0.000, 0.000, 0.108, 0.043, 1000, 232, 3, 1.594, 11.501, 4000, 0.000, 1.594, -0.002, -0.001, -14.318, 6.542, 0.010, 0, 1.594, 
2.844, -0.091, 0.093, 0.018, -7.995, -0.442, 0.000, 0.000, -0.009, -0.058, 1000, 209, 3, 1.594, 11.501, 4000, 0.000, 1.593, -0.002, -0.001, -14.318, 6.542, 0.010, 0, 1.594, 
2.846, -0.091, 0.077, 0.010, -7.998, -0.444, 0.000, 0.000, 0.038, -0.025, 1000, 208, 3, 1.594, 11.501, 4000, 0.000, 1.593, -0.002, -0.001, -14.318, 6.542, 0.009, 0, 1.594, 
2.848, -0.092, 0.066, 0.003, -8.000, -0.445, 0.000, 0.000, 0.040, 0.051, 1000, 222, 3, 1.594, 11.501, 4000, 0.000, 1.593, -0.002, -0.001, -14.318, 6.542, 0.008, 0, 1.594, 
