0.052, -0.738, -0.008, -0.049, 0.056, -0.124, 0.000, 0.000, -0.000, -0.034, -34, 391, 3, 1.439, 11.501, 4000, 1.000, 1.438, 0.002, 0.003, -14.313, 6.541, 0.018, 0, 1.439, 
0.052, -0.740, -0.007, -0.052, 0.057, -0.124, 0.000, 0.000, -0.003, -0.050, -38, 392, 3, 1.440, 11.501, 4000, 1.000, 1.438, 0.002, 0.004, -14.313, 6.541, 0.020, 0, 1.440, 
0.052, -0.742, -0.004, -0.056, 0.057, -0.124, 0.000, 0.000, 0.031, -0.083, -41, 395, 3, 1.440, 11.501, 4000, 1.000, 1.439, 0.003, 0.005, -14.311, 6.541, 0.021, 0, 1.440, 
0.053, -0.745, 0.009, -0.061, 0.060, -0.123, 0.000, 0.000, 0.029, -0.056, -42, 398, 3, 1.445, 11.501, 4000, 1.000, 1.439, 0.004, 0.005, -14.311, 6.541, 0.026, 0, 1.445, 
0.055, -0.747, 0.017, -0.064, 0.062, -0.123, 0.000, 0.000, 0.030, -0.082, -59, 402, 3, 1.445, 11.501, 4000, 1.000, 1.441, 0.008, 0.009, -14.306, 6.540, 0.029, 0, 1.445, 
0.056, -0.749, 0.017, -0.067, 0.062, -0.123, 0.000, 0.000, 0.004, -0.048, -69, 408, 3, 1.445, 11.501, 4000, 0.996, 1.442, 0.011, 0.012, -14.304, 6.540, 0.030, 0, 1.445, 
0.056, -0.751, 0.010, -0.062, 0.061, -0.121, 0.000, 0.000, -0.013, -0.026, -68, 408, 3, 1.445, 11.501, 4000, 0.984, 1.443, 0.013, 0.013, -14.302, 6.540, 0.030, 0, 1.445, 
0.055, -0.753, 0.004, -0.058, 0.060, -0.119, 0.000, 0.000, 0.004, -0.064, -57, 399, 3, 1.448, 11.501, 4000, 1.000, 1.444, 0.014, 0.014, -14.301, 6.540, 0.034, 0, 1.448, 
0.056, -0.754, 0.004, -0.057, 0.060, -0.118, 0.000, 0.000, -0.000, -0.036, -52, 397, 3, 1.448, 11.501, 4000, 1.000, 1.446, 0.017, 0.016, -14.299, 6.540, 0.036, 0, 1.448, 
0.056, -0.755, 0.002, -0.048, 0.060, -0.116, 0.000, 0.000, -0.000, -0.018, -51, 395, 3, 1.448, 11.501, 4000, 0.996, 1.447, 0.018, 0.017, -14.298, 6.539, 0.036, 0, 1.448, 
0.056, -0.756, 0.003, -0.043, 0.061, -0.114, 0.000, 0.000, -0.000, -0.011, -50, 385, 3, 1.448, 11.501, 4000, 0.984, 1.448, 0.019, 0.017, -14.297, 6.539, 0.036, 0, 1.448, 
0.056, -0.757, -0.001, -0.040, 0.060, -0.112, 0.000, 0.000, -0.008, -0.017, -51, 377, 3, 1.451, 11.501, 4000, 0.984, 1.449, 0.020, 0.017, -14.298, 6.539, 0.038, 0, 1.451, 
0.056, -0.758, -0.002, -0.038, 0.060, -0.111, 0.000, 0.000, 0.025, -0.032, -47, 375, 3, 1.451, 11.501, 4000, 1.000, 1.450, 0.021, 0.018, -14.297, 6.539, 0.038, 0, 1.451, 
0.056, -0.759, 0.002, -0.040, 0.061, -0.111, 0.000, 0.000, -0.000, -0.016, -49, 373, 3, 1.451, 11.501, 4000, 1.000, 1.451, 0.022, 0.018, -14.297, 6.539, 0.038, 0, 1.451, 
0.056, -0.760, 0.001, -0.037, 0.061, -0.110, 0.000, 0.000, 0.011, -0.030, -50, 375, 3, 1.451, 11.501, 4000, 0.996, 1.452, 0.023, 0.017, -14.298, 6.539, 0.037, 0, 1.451, 
0.057, -0.762, 0.001, -0.043, 0.062, -0.110, 0.000, 0.000, -0.007, -0.058, -51, 371, 3, 1.451, 11.501, 4000, 0.984, 1.452, 0.022, 0.016, -14.299, 6.540, 0.036, 0, 1.451, 
0.056, -0.763, -0.005, -0.044, 0.061, -0.109, 0.000, 0.000, -0.008, -0.028, -53, 375, 3, 1.451, 11.501, 4000, 0.965, 1.453, 0.022, 0.014, -14.301, 6.540, 0.036, 0, 1.451, 
0.056, -0.765, -0.005, -0.041, 0.061, -0.108, 0.000, 0.000, 0.012, -0.037, -44, 377, 3, 1.447, 11.501, 4000, 0.938, 1.453, 0.020, 0.012, -14.303, 6.540, 0.038, 0, 1.447, 
0.057, -0.766, -0.001, -0.043, 0.062, -0.108, 0.000, 0.000, 0.004, -0.039, -47, 375, 3, 1.447, 11.501, 4000, 1.000, 1.453, 0.017, 0.007, -14.309, 6.541, 0.043, 0, 1.447, 
0.057, -0.767, -0.002, -0.037, 0.062, -0.106, 0.000, 0.000, -0.008, -0.024, -50, 376, 3, 1.445, 11.501, 4000, 1.000, 1.452, 0.013, 0.003, -14.313, 6.541, 0.048, 0, 1.445, 
0.057, -0.768, -0.003, -0.037, 0.062, -0.105, 0.000, 0.000, -0.003, -0.016, -48, 369, 3, 1.445, 11.501, 4000, 1.000, 1.451, 0.009, -0.002, -14.319, 6.542, 0.053, 0, 1.445, 
0.057, -0.769, -0.003, -0.037, 0.063, -0.104, 0.000, 0.000, 0.007, -0.049, -48, 369, 3, 1.445, 11.501, 4000, 1.000, 1.450, 0.005, -0.006, -14.324, 6.543, 0.058, 0, 1.445, 
0.057, -0.771, 0.002, -0.042, 0.064, -0.105, 0.000, 0.000, 0.009, -0.032, -50, 370, 3, 1.445, 11.501, 4000, 0.996, 1.449, 0.002, -0.009, -14.327, 6.543, 0.061, 0, 1.445, 
0.058, -0.772, 0.006, -0.043, 0.065, -0.104, 0.000, 0.000, 0.027, -0.062, -55, 373, 3, 1.441, 11.501, 4000, 0.984, 1.448, -0.001, -0.012, -14.330, 6.543, 0.063, 0, 1.441, 
0.059, -0.775, 0.013, -0.051, 0.066, -0.105, 0.000, 0.000, 0.019, -0.054, -62, 376, 3, 1.441, 11.501, 4000, 1.000, 1.446, -0.005, -0.016, -14.335, 6.544, 0.064, 0, 1.441, 
0.059, -0.776, 0.009, -0.051, 0.066, -0.104, 0.000, 0.000, -0.004, -0.035, -67, 382, 3, 1.442, 11.501, 4000, 1.000, 1.445, -0.009, -0.019, -14.338, 6.544, 0.065, 0, 1.442, 
0.059, -0.778, 0.005, -0.052, 0.065, -0.103, 0.000, 0.000, -0.000, -0.043, -61, 381, 3, 1.442, 11.501, 4000, 1.000, 1.444, -0.011, -0.021, -14.340, 6.545, 0.065, 0, 1.442, 
0.059, -0.780, 0.002, -0.058, 0.065, -0.104, 0.000, 0.000, -0.000, -0.054, -58, 382, 3, 1.441, 11.501, 4000, 1.000, 1.443, -0.013, -0.021, -14.341, 6.545, 0.065, 0, 1.441, 
0.059, -0.782, -0.000, -0.054, 0.065, -0.102, 0.000, 0.000, 0.014, -0.050, -54, 388, 3, 1.441, 11.501, 4000, 1.000, 1.442, -0.015, -0.022, -14.342, 6.545, 0.063, 0, 1.441, 
0.060, -0.784, 0.001, -0.055, 0.065, -0.102, 0.000, 0.000, -0.000, -0.045, -52, 385, 3, 1.438, 11.501, 4000, 1.000, 1.441, -0.016, -0.022, -14.342, 6.545, 0.062, 0, 1.438, 
0.059, -0.785, -0.002, -0.051, 0.065, -0.100, 0.000, 0.000, 0.009, -0.005, -53, 384, 3, 1.438, 11.501, 4000, 1.000, 1.440, -0.019, -0.024, -14.344, 6.545, 0.064, 0, 1.438, 
0.060, -0.786, 0.002, -0.043, 0.066, -0.098, 0.000, 0.000, -0.004, -0.006, -51, 380, 3, 1.438, 11.501, 4000, 1.000, 1.439, -0.020, -0.024, -14.344, 6.545, 0.065, 0, 1.438, 
0.060, -0.787, -0.002, -0.038, 0.066, -0.096, 0.000, 0.000, -0.000, -0.026, -54, 367, 3, 1.438, 11.501, 4000, 0.996, 1.438, -0.021, -0.024, -14.344, 6.545, 0.063, 0, 1.438, 
0.060, -0.789, -0.001, -0.040, 0.066, -0.096, 0.000, 0.000, -0.000, -0.025, -51, 364, 3, 1.436, 11.501, 4000, 1.000, 1.436, -0.023, -0.024, -14.344, 6.545, 0.064, 0, 1.436, 
0.059, -0.790, -0.010, -0.039, 0.065, -0.095, 0.000, 0.000, -0.045, -0.050, -53, 365, 3, 1.436, 11.501, 4000, 1.000, 1.435, -0.024, -0.024, -14.344, 6.545, 0.064, 0, 1.436, 
0.058, -0.792, -0.018, -0.047, 0.064, -0.096, 0.000, 0.000, -0.037, -0.054, -39, 366, 3, 1.436, 11.501, 4000, 0.996, 1.435, -0.024, -0.023, -14.343, 6.545, 0.064, 0, 1.436, 
0.057, -0.794, -0.021, -0.051, 0.063, -0.096, 0.000, 0.000, -0.000, -0.031, -34, 372, 3, 1.436, 11.501, 4000, 0.984, 1.434, -0.024, -0.021, -14.341, 6.545, 0.064, 0, 1.436, 
0.057, -0.796, -0.013, -0.050, 0.065, -0.095, 0.000, 0.000, 0.007, -0.059, -33, 375, 3, 1.436, 11.501, 4000, 0.965, 1.434, -0.023, -0.019, -14.339, 6.544, 0.064, 0, 1.436, 
0.057, -0.797, -0.010, -0.050, 0.066, -0.094, 0.000, 0.000, -0.000, -0.033, -41, 374, 3, 1.436, 11.501, 4000, 0.938, 1.433, -0.022, -0.017, -14.336, 6.544, 0.060, 0, 1.436, 
0.057, -0.798, -0.006, -0.048, 0.067, -0.094, 0.000, 0.000, 0.024, -0.027, -46, 373, 3, 1.436, 11.501, 4000, 0.902, 1.433, -0.021, -0.015, -14.334, 6.544, 0.057, 0, 1.436, 
0.058, -0.800, -0.000, -0.046, 0.068, -0.092, 0.000, 0.000, -0.004, -0.018, -50, 372, 3, 1.436, 11.501, 4000, 0.859, 1.433, -0.019, -0.012, -14.331, 6.543, 0.053, 0, 1.436, 
0.058, -0.801, -0.001, -0.044, 0.068, -0.091, 0.000, 0.000, -0.000, -0.028, -56, 367, 3, 1.438, 11.501, 4000, 1.000, 1.433, -0.016, -0.008, -14.326, 6.543, 0.052, 0, 1.438, 
0.058, -0.803, -0.002, -0.045, 0.069, -0.091, 0.000, 0.000, -0.011, -0.034, -56, 366, 3, 1.438, 11.501, 4000, 1.000, 1.434, -0.013, -0.005, -14.322, 6.542, 0.052, 0, 1.438, 
0.057, -0.804, -0.006, -0.046, 0.068, -0.090, 0.000, 0.000, -0.008, -0.049, -53, 366, 3, 1.437, 11.501, 4000, 1.000, 1.434, -0.011, -0.002, -14.320, 6.542, 0.051, 0, 1.437, 
0.058, -0.806, -0.003, -0.046, 0.069, -0.090, 0.000, 0.000, 0.003, -0.037, -51, 366, 3, 1.437, 11.501, 4000, 1.000, 1.434, -0.010, -0.000, -14.317, 6.542, 0.047, 0, 1.437, 
0.058, -0.807, -0.003, -0.044, 0.069, -0.089, 0.000, 0.000, -0.000, -0.028, -53, 367, 3, 1.438, 11.501, 4000, 1.000, 1.435, -0.007, 0.002, -14.314, 6.541, 0.046, 0, 1.438, 
0.058, -0.809, -0.002, -0.043, 0.069, -0.088, 0.000, 0.000, 0.014, -0.037, -53, 365, 3, 1.438, 11.501, 4000, 1.000, 1.435, -0.005, 0.004, -14.312, 6.541, 0.046, 0, 1.438, 
0.059, -0.810, 0.006, -0.044, 0.071, -0.087, 0.000, 0.000, 0.015, -0.030, -55, 363, 3, 1.437, 11.501, 4000, 1.000, 1.436, -0.004, 0.006, -14.310, 6.541, 0.046, 0, 1.437, 
0.059, -0.811, 0.003, -0.036, 0.071, -0.085, 0.000, 0.000, -0.004, -0.012, -62, 364, 3, 1.437, 11.501, 4000, 1.000, 1.436, -0.004, 0.006, -14.310, 6.541, 0.045, 0, 1.437, 
0.059, -0.812, 0.000, -0.036, 0.070, -0.085, 0.000, 0.000, 0.012, -0.042, -59, 353, 3, 1.439, 11.501, 4000, 1.000, 1.436, -0.003, 0.007, -14.309, 6.541, 0.048, 0, 1.439, 
0.059, -0.813, 0.000, -0.036, 0.071, -0.084, 0.000, 0.000, -0.008, -0.028, -57, 355, 3, 1.439, 11.501, 4000, 1.000, 1.436, -0.000, 0.009, -14.307, 6.541, 0.047, 0, 1.439, 
0.059, -0.815, -0.002, -0.043, 0.071, -0.085, 0.000, 0.000, -0.000, -0.053, -55, 354, 3, 1.437, 11.501, 4000, 1.000, 1.437, 0.002, 0.010, -14.305, 6.540, 0.045, 0, 1.437, 
0.058, -0.817, -0.006, -0.048, 0.070, -0.085, 0.000, 0.000, -0.019, -0.061, -54, 363, 3, 1.437, 11.501, 4000, 1.000, 1.437, 0.002, 0.010, -14.305, 6.540, 0.045, 0, 1.437, 
0.058, -0.819, -0.009, -0.052, 0.070, -0.085, 0.000, 0.000, -0.000, -0.032, -51, 364, 3, 1.439, 11.501, 4000, 1.000, 1.437, 0.002, 0.010, -14.305, 6.540, 0.045, 0, 1.439, 
0.058, -0.820, -0.007, -0.050, 0.070, -0.085, 0.000, 0.000, -0.007, -0.040, -47, 369, 3, 1.439, 11.501, 4000, 1.000, 1.438, 0.004, 0.011, -14.304, 6.540, 0.046, 0, 1.439, 
0.057, -0.822, -0.009, -0.046, 0.070, -0.083, 0.000, 0.000, -0.008, -0.025, -49, 367, 3, 1.436, 11.501, 4000, 1.000, 1.438, 0.005, 0.012, -14.303, 6.540, 0.047, 0, 1.436, 
0.057, -0.823, -0.006, -0.044, 0.071, -0.082, 0.000, 0.000, 0.025, -0.059, -47, 361, 3, 1.436, 11.501, 4000, 1.000, 1.438, 0.004, 0.010, -14.305, 6.540, 0.048, 0, 1.436, 
0.058, -0.825, -0.002, -0.045, 0.072, -0.082, 0.000, 0.000, -0.015, -0.028, -50, 360, 3, 1.440, 11.501, 4000, 1.000, 1.438, 0.004, 0.009, -14.307, 6.541, 0.048, 0, 1.440, 
0.058, -0.826, -0.004, -0.043, 0.072, -0.081, 0.000, 0.000, -0.003, -0.042, -53, 360, 3, 1.440, 11.501, 4000, 1.000, 1.438, 0.005, 0.010, -14.305, 6.540, 0.048, 0, 1.440, 
0.058, -0.827, -0.003, -0.040, 0.072, -0.080, 0.000, 0.000, 0.007, -0.011, -54, 359, 3, 1.436, 11.501, 4000, 1.000, 1.439, 0.007, 0.011, -14.304, 6.540, 0.048, 0, 1.436, 
0.058, -0.828, -0.004, -0.036, 0.072, -0.078, 0.000, 0.000, -0.019, -0.032, -55, 352, 3, 1.436, 11.501, 4000, 1.000, 1.438, 0.005, 0.009, -14.306, 6.540, 0.047, 0, 1.436, 
0.057, -0.829, -0.014, -0.035, 0.071, -0.078, 0.000, 0.000, -0.032, -0.018, -54, 351, 3, 1.440, 11.501, 4000, 1.000, 1.438, 0.004, 0.007, -14.308, 6.541, 0.047, 0, 1.440, 
0.055, -0.830, -0.021, -0.034, 0.070, -0.077, 0.000, 0.000, -0.021, -0.043, -40, 347, 3, 1.440, 11.501, 4000, 1.000, 1.439, 0.006, 0.009, -14.307, 6.541, 0.044, 0, 1.440, 
0.054, -0.831, -0.022, -0.036, 0.070, -0.077, 0.000, 0.000, -0.012, -0.036, -34, 349, 3, 1.436, 11.501, 4000, 1.000, 1.439, 0.007, 0.009, -14.306, 6.540, 0.041, 0, 1.436, 
0.054, -0.833, -0.018, -0.037, 0.071, -0.076, 0.000, 0.000, 0.012, -0.035, -33, 349, 3, 1.436, 11.501, 4000, 1.000, 1.439, 0.005, 0.007, -14.309, 6.541, 0.041, 0, 1.436, 
0.055, -0.835, -0.007, -0.043, 0.073, -0.077, 0.000, 0.000, 0.019, -0.063, -42, 350, 3, 1.441, 11.501, 4000, 1.000, 1.438, 0.004, 0.005, -14.311, 6.541, 0.041, 0, 1.441, 
0.055, -0.837, -0.003, -0.043, 0.074, -0.076, 0.000, 0.000, -0.003, -0.017, -52, 356, 3, 1.441, 11.501, 4000, 1.000, 1.439, 0.005, 0.007, -14.309, 6.541, 0.040, 0, 1.441, 
0.055, -0.837, -0.001, -0.041, 0.075, -0.076, 0.000, 0.000, -0.000, -0.032, -57, 354, 3, 1.442, 11.501, 4000, 1.000, 1.440, 0.007, 0.008, -14.308, 6.541, 0.039, 0, 1.442, 
0.055, -0.839, -0.000, -0.045, 0.075, -0.076, 0.000, 0.000, -0.000, -0.038, -59, 354, 3, 1.442, 11.501, 4000, 1.000, 1.441, 0.008, 0.009, -14.306, 6.541, 0.040, 0, 1.442, 
0.055, -0.841, -0.001, -0.043, 0.075, -0.075, 0.000, 0.000, 0.003, -0.017, -58, 356, 3, 1.442, 11.501, 4000, 1.000, 1.441, 0.009, 0.010, -14.306, 6.540, 0.040, 0, 1.442, 
0.055, -0.842, -0.002, -0.037, 0.075, -0.073, 0.000, 0.000, -0.000, -0.028, -58, 355, 3, 1.442, 11.501, 4000, 0.996, 1.442, 0.010, 0.010, -14.305, 6.540, 0.038, 0, 1.442, 
0.055, -0.843, -0.003, -0.037, 0.075, -0.073, 0.000, 0.000, -0.005, -0.027, -56, 347, 3, 1.442, 11.501, 4000, 0.984, 1.442, 0.010, 0.010, -14.306, 6.540, 0.036, 0, 1.442, 
0.056, -0.844, 0.001, -0.040, 0.076, -0.073, 0.000, 0.000, 0.009, -0.031, -54, 348, 3, 1.442, 11.501, 4000, 0.965, 1.443, 0.010, 0.009, -14.306, 6.540, 0.036, 0, 1.442, 
0.056, -0.846, 0.002, -0.041, 0.076, -0.072, 0.000, 0.000, -0.000, -0.028, -60, 350, 3, 1.444, 11.501, 4000, 0.938, 1.443, 0.010, 0.009, -14.307, 6.541, 0.036, 0, 1.444, 
0.056, -0.848, 0.006, -0.044, 0.077, -0.072, 0.000, 0.000, 0.037, -0.054, -61, 351, 3, 1.444, 11.501, 4000, 1.000, 1.443, 0.011, 0.009, -14.306, 6.540, 0.035, 0, 1.444, 
0.057, -0.849, 0.010, -0.044, 0.078, -0.072, 0.000, 0.000, 0.020, -0.044, -64, 354, 3, 1.441, 11.501, 4000, 1.000, 1.444, 0.012, 0.009, -14.306, 6.541, 0.035, 0, 1.441, 
0.057, -0.851, 0.005, -0.046, 0.077, -0.072, 0.000, 0.000, -0.021, -0.037, -69, 355, 3, 1.441, 11.501, 4000, 1.000, 1.444, 0.010, 0.007, -14.309, 6.541, 0.035, 0, 1.441, 
0.057, -0.852, -0.000, -0.047, 0.077, -0.071, 0.000, 0.000, -0.007, -0.046, -63, 356, 3, 1.443, 11.501, 4000, 1.000, 1.443, 0.008, 0.005, -14.311, 6.541, 0.036, 0, 1.443, 
0.056, -0.855, -0.009, -0.047, 0.075, -0.071, 0.000, 0.000, -0.032, -0.042, -55, 355, 3, 1.443, 11.501, 4000, 1.000, 1.444, 0.008, 0.004, -14.312, 6.541, 0.034, 0, 1.443, 
0.055, -0.856, -0.014, -0.045, 0.074, -0.070, 0.000, 0.000, -0.004, -0.034, -46, 355, 3, 1.441, 11.501, 4000, 1.000, 1.444, 0.008, 0.003, -14.313, 6.541, 0.033, 0, 1.441, 
0.055, -0.857, -0.011, -0.045, 0.075, -0.069, 0.000, 0.000, -0.008, -0.008, -42, 353, 3, 1.441, 11.501, 4000, 1.000, 1.443, 0.006, 0.001, -14.315, 6.542, 0.033, 0, 1.441, 
0.055, -0.858, -0.008, -0.033, 0.076, -0.067, 0.000, 0.000, 0.011, -0.022, -45, 352, 3, 1.443, 11.501, 4000, 1.000, 1.443, 0.004, -0.001, -14.317, 6.542, 0.033, 0, 1.443, 
0.055, -0.859, -0.003, -0.034, 0.078, -0.066, 0.000, 0.000, 0.012, -0.039, -51, 339, 3, 1.443, 11.501, 4000, 1.000, 1.443, 0.004, -0.001, -14.317, 6.542, 0.031, 0, 1.443, 
0.056, -0.860, 0.004, -0.034, 0.079, -0.066, 0.000, 0.000, 0.034, -0.035, -54, 339, 3, 1.440, 11.501, 4000, 1.000, 1.443, 0.004, -0.001, -14.318, 6.542, 0.030, 0, 1.440, 
0.057, -0.861, 0.011, -0.036, 0.081, -0.066, 0.000, 0.000, 0.032, -0.039, -66, 341, 3, 1.440, 11.501, 4000, 1.000, 1.443, 0.002, -0.003, -14.320, 6.542, 0.030, 0, 1.440, 
0.058, -0.863, 0.016, -0.040, 0.082, -0.066, 0.000, 0.000, 0.040, -0.060, -70, 341, 3, 1.443, 11.501, 4000, 1.000, 1.442, -0.000, -0.005, -14.322, 6.542, 0.030, 0, 1.443, 
0.059, -0.865, 0.018, -0.044, 0.082, -0.067, 0.000, 0.000, -0.000, -0.045, -80, 348, 3, 1.443, 11.501, 4000, 1.000, 1.442, 0.000, -0.004, -14.322, 6.542, 0.028, 0, 1.443, 
0.059, -0.866, 0.009, -0.042, 0.081, -0.066, 0.000, 0.000, -0.021, -0.023, -81, 350, 3, 1.442, 11.501, 4000, 1.000, 1.442, 0.000, -0.004, -14.321, 6.542, 0.027, 0, 1.442, 
0.058, -0.867, -0.003, -0.040, 0.079, -0.065, 0.000, 0.000, -0.018, -0.058, -69, 347, 3, 1.442, 11.501, 4000, 1.000, 1.442, -0.000, -0.004, -14.321, 6.542, 0.025, 0, 1.442, 
0.058, -0.870, -0.008, -0.047, 0.078, -0.066, 0.000, 0.000, -0.012, -0.025, -58, 344, 3, 1.443, 11.501, 4000, 1.000, 1.443, 0.000, -0.004, -14.321, 6.542, 0.025, 0, 1.443, 
0.057, -0.871, -0.014, -0.044, 0.077, -0.065, 0.000, 0.000, -0.013, -0.035, -48, 351, 3, 1.443, 11.501, 4000, 1.000, 1.443, 0.000, -0.004, -14.321, 6.542, 0.024, 0, 1.443, 
0.057, -0.872, -0.012, -0.044, 0.078, -0.064, 0.000, 0.000, -0.008, -0.045, -44, 350, 3, 1.442, 11.501, 4000, 1.000, 1.442, -0.000, -0.004, -14.321, 6.542, 0.025, 0, 1.442, 
0.056, -0.875, -0.012, -0.046, 0.078, -0.064, 0.000, 0.000, -0.000, -0.033, -45, 350, 3, 1.442, 11.501, 4000, 1.000, 1.442, -0.001, -0.004, -14.322, 6.542, 0.025, 0, 1.442, 
0.056, -0.876, -0.014, -0.043, 0.078, -0.063, 0.000, 0.000, -0.000, -0.021, -46, 350, 3, 1.442, 11.501, 4000, 0.996, 1.442, -0.001, -0.004, -14.322, 6.542, 0.025, 0, 1.442, 
0.056, -0.876, -0.010, -0.035, 0.079, -0.061, 0.000, 0.000, -0.000, -0.006, -44, 347, 3, 1.442, 11.501, 4000, 0.984, 1.442, -0.002, -0.005, -14.322, 6.542, 0.024, 0, 1.442, 
0.055, -0.877, -0.015, -0.031, 0.078, -0.060, 0.000, 0.000, -0.019, -0.041, -48, 341, 3, 1.441, 11.501, 4000, 1.000, 1.442, -0.002, -0.005, -14.323, 6.542, 0.024, 0, 1.441, 
0.055, -0.878, -0.008, -0.027, 0.080, -0.059, 0.000, 0.000, 0.039, -0.027, -45, 332, 3, 1.441, 11.501, 4000, 1.000, 1.442, -0.003, -0.006, -14.323, 6.543, 0.022, 0, 1.441, 
0.057, -0.879, 0.006, -0.031, 0.083, -0.059, 0.000, 0.000, 0.037, -0.039, -57, 329, 3, 1.441, 11.501, 4000, 0.996, 1.441, -0.004, -0.006, -14.323, 6.543, 0.020, 0, 1.441, 
0.058, -0.881, 0.014, -0.036, 0.084, -0.060, 0.000, 0.000, 0.023, -0.010, -65, 331, 3, 1.441, 11.501, 4000, 0.984, 1.441, -0.004, -0.006, -14.324, 6.543, 0.020, 0, 1.441, 
0.059, -0.882, 0.016, -0.034, 0.085, -0.059, 0.000, 0.000, 0.033, -0.032, -78, 336, 3, 1.439, 11.501, 4000, 1.000, 1.440, -0.005, -0.007, -14.325, 6.543, 0.021, 0, 1.439, 
0.060, -0.883, 0.016, -0.035, 0.085, -0.058, 0.000, 0.000, -0.018, 0.000, -79, 335, 3, 1.439, 11.501, 4000, 1.000, 1.440, -0.005, -0.007, -14.325, 6.543, 0.020, 0, 1.439, 
0.059, -0.883, -0.000, -0.027, 0.082, -0.057, 0.000, 0.000, -0.032, -0.008, -75, 333, 3, 1.438, 11.501, 4000, 1.000, 1.440, -0.006, -0.008, -14.326, 6.543, 0.019, 0, 1.438, 
0.058, -0.884, -0.005, -0.025, 0.082, -0.056, 0.000, 0.000, -0.003, -0.023, -65, 329, 3, 1.438, 11.501, 4000, 1.000, 1.439, -0.008, -0.009, -14.327, 6.543, 0.020, 0, 1.438, 
0.057, -0.885, -0.011, -0.025, 0.081, -0.055, 0.000, 0.000, -0.057, -0.008, -53, 326, 3, 1.438, 11.501, 4000, 0.996, 1.439, -0.009, -0.010, -14.327, 6.543, 0.021, 0, 1.438, 
0.056, -0.885, -0.025, -0.026, 0.078, -0.055, 0.000, 0.000, -0.059, -0.029, -51, 325, 3, 1.438, 11.501, 4000, 0.984, 1.438, -0.009, -0.010, -14.328, 6.543, 0.018, 0, 1.438, 
0.053, -0.886, -0.038, -0.024, 0.076, -0.055, 0.000, 0.000, -0.064, 0.010, -32, 327, 3, 1.438, 11.501, 4000, 0.965, 1.438, -0.010, -0.009, -14.327, 6.543, 0.015, 0, 1.438, 
0.051, -0.885, -0.048, -0.009, 0.075, -0.052, 0.000, 0.000, -0.035, 0.011, -11, 316, 3, 1.438, 11.501, 4000, 0.938, 1.437, -0.010, -0.009, -14.327, 6.543, 0.015, 0, 1.438, 
0.051, -0.886, -0.030, -0.020, 0.078, -0.053, 0.000, 0.000, 0.060, -0.098, -7, 308, 3, 1.438, 11.501, 4000, 0.902, 1.437, -0.009, -0.008, -14.326, 6.543, 0.015, 0, 1.438, 
0.053, -0.889, -0.002, -0.041, 0.084, -0.057, 0.000, 0.000, 0.037, -0.042, -20, 312, 3, 1.438, 11.501, 4000, 0.902, 1.437, -0.009, -0.007, -14.325, 6.543, 0.015, 0, 1.438, 
0.055, -0.892, 0.013, -0.045, 0.087, -0.057, 0.000, 0.000, 0.045, -0.058, -63, 341, 3, 1.436, 11.501, 4000, 0.859, 1.437, -0.009, -0.007, -14.324, 6.543, 0.015, 0, 1.436, 
0.056, -0.894, 0.018, -0.054, 0.088, -0.059, 0.000, 0.000, -0.031, -0.023, -79, 345, 3, 1.436, 11.501, 4000, 1.000, 1.436, -0.009, -0.007, -14.325, 6.543, 0.016, 0, 1.436, 
0.055, -0.895, 0.002, -0.047, 0.085, -0.057, 0.000, 0.000, -0.014, -0.034, -85, 355, 3, 1.435, 11.501, 4000, 1.000, 1.436, -0.010, -0.007, -14.324, 6.543, 0.016, 0, 1.435, 
0.054, -0.897, -0.005, -0.042, 0.084, -0.055, 0.000, 0.000, -0.037, -0.009, -63, 345, 3, 1.435, 11.501, 4000, 1.000, 1.435, -0.010, -0.007, -14.325, 6.543, 0.016, 0, 1.435, 
0.053, -0.897, -0.017, -0.033, 0.082, -0.053, 0.000, 0.000, -0.041, -0.018, -59, 344, 3, 1.435, 11.501, 4000, 1.000, 1.435, -0.010, -0.007, -14.325, 6.543, 0.016, 0, 1.435, 
0.052, -0.898, -0.022, -0.031, 0.081, -0.053, 0.000, 0.000, -0.000, -0.023, -40, 330, 3, 1.435, 11.501, 4000, 0.996, 1.434, -0.010, -0.007, -14.324, 6.543, 0.015, 0, 1.435, 
0.052, -0.899, -0.013, -0.033, 0.083, -0.052, 0.000, 0.000, 0.030, -0.047, -36, 328, 3, 1.434, 11.501, 4000, 0.984, 1.434, -0.010, -0.006, -14.323, 6.543, 0.016, 0, 1.434, 
0.053, -0.901, 0.005, -0.035, 0.086, -0.052, 0.000, 0.000, 0.049, -0.030, -47, 330, 3, 1.434, 11.501, 4000, 1.000, 1.434, -0.010, -0.006, -14.323, 6.543, 0.015, 0, 1.434, 
0.055, -0.902, 0.016, -0.038, 0.089, -0.053, 0.000, 0.000, 0.024, -0.043, -62, 332, 3, 1.432, 11.501, 4000, 1.000, 1.433, -0.010, -0.005, -14.323, 6.542, 0.014, 0, 1.432, 
0.056, -0.904, 0.018, -0.042, 0.089, -0.053, 0.000, 0.000, 0.029, -0.065, -81, 335, 3, 1.432, 11.501, 4000, 1.000, 1.433, -0.011, -0.006, -14.323, 6.543, 0.015, 0, 1.432, 
