-0.136, -0.505, -0.065, -0.069, -0.114, -0.438, 0.000, 0.000, -0.005, -0.037, 181, 460, 0, 1.387, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.387, 
-0.136, -0.505, -0.040, -0.048, -0.110, -0.435, 0.000, 0.000, 0.044, -0.003, 178, 459, 0, 1.387, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.387, 
-0.134, -0.503, -0.003, -0.004, -0.104, -0.428, 0.000, 0.000, 0.110, 0.035, 124, 425, 0, 1.387, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.387, 
-0.131, -0.500, 0.024, 0.023, -0.100, -0.424, 0.000, 0.000, 0.001, 0.267, 79, 379, 0, 1.387, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.387, 
-0.130, -0.497, 0.033, 0.049, -0.099, -0.420, 0.000, 0.000, 0.082, 0.050, 62, 356, 0, 1.388, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.388, 
-0.127, -0.494, 0.048, 0.058, -0.097, -0.419, 0.000, 0.000, 0.000, 0.088, 50, 327, 0, 1.388, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.388, 
-0.127, -0.491, 0.040, 0.076, -0.100, -0.417, 0.000, 0.000, -0.016, 0.011, 41, 318, 0, 1.391, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.391, 
-0.128, -0.491, 0.017, 0.051, -0.105, -0.423, 0.000, 0.000, -0.067, -0.074, 58, 305, 0, 1.391, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.391, 
-0.132, -0.494, -0.020, 0.012, -0.113, -0.432, 0.000, 0.000, -0.139, -0.103, 75, 315, 0, 1.391, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.391, 
-0.137, -0.498, -0.050, -0.023, -0.119, -0.439, 0.000, 0.000, -0.087, -0.130, 139, 380, 0, 1.391, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.391, 
-0.140, -0.502, -0.058, -0.048, -0.121, -0.445, 0.000, 0.000, -0.063, -0.084, 157, 399, 0, 1.391, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.391, 
-0.142, -0.505, -0.052, -0.051, -0.120, -0.446, 0.000, 0.000, -0.051, -0.012, 171, 438, 0, 1.391, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.391, 
-0.144, -0.505, -0.043, -0.027, -0.119, -0.443, 0.000, 0.000, 0.008, 0.006, 165, 440, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.143, -0.504, -0.019, -0.006, -0.115, -0.439, 0.000, 0.000, -0.002, -0.016, 145, 409, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.142, -0.502, 0.001, 0.020, -0.112, -0.436, 0.000, 0.000, 0.101, 0.009, 129, 399, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.138, -0.501, 0.041, 0.031, -0.106, -0.434, 0.000, 0.000, 0.119, 0.042, 88, 363, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.133, -0.499, 0.074, 0.040, -0.101, -0.434, 0.000, 0.000, 0.132, 0.183, 65, 355, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.129, -0.495, 0.084, 0.060, -0.100, -0.431, 0.000, 0.000, 0.079, 0.015, 12, 326, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.126, -0.496, 0.081, 0.035, -0.101, -0.437, 0.000, 0.000, 0.043, -0.061, 11, 328, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.125, -0.502, 0.064, -0.022, -0.105, -0.446, 0.000, 0.000, 0.016, 0.291, 18, 347, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.127, -0.503, 0.027, -0.022, -0.113, -0.450, 0.000, 0.000, -0.154, -0.222, 46, 379, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.132, -0.508, -0.021, -0.056, -0.123, -0.458, 0.000, 0.000, -0.112, -0.054, 86, 411, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.134, -0.512, -0.041, -0.073, -0.127, -0.462, 0.000, 0.000, -0.134, -0.038, 152, 448, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.139, -0.518, -0.054, -0.087, -0.129, -0.465, 0.000, 0.000, -0.027, -0.096, 165, 468, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.139, -0.521, -0.041, -0.076, -0.127, -0.464, 0.000, 0.000, 0.012, 0.004, 174, 484, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.138, -0.520, -0.016, -0.041, -0.123, -0.458, 0.000, 0.000, 0.058, 0.170, 165, 480, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.136, -0.517, 0.013, 0.007, -0.118, -0.450, 0.000, 0.000, 0.072, 0.084, 120, 413, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.134, -0.514, 0.030, 0.034, -0.116, -0.446, 0.000, 0.000, 0.057, 0.051, 103, 387, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.132, -0.512, 0.041, 0.039, -0.114, -0.446, 0.000, 0.000, 0.036, -0.040, 71, 352, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.132, -0.514, 0.030, 0.017, -0.117, -0.452, 0.000, 0.000, -0.042, -0.079, 66, 346, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.134, -0.517, 0.003, -0.014, -0.123, -0.459, 0.000, 0.000, -0.080, -0.103, 84, 384, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.137, -0.521, -0.024, -0.038, -0.129, -0.464, 0.000, 0.000, -0.102, -0.128, 103, 401, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.141, -0.524, -0.045, -0.047, -0.133, -0.467, 0.000, 0.000, -0.082, -0.074, 150, 444, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.142, -0.525, -0.036, -0.031, -0.132, -0.465, 0.000, 0.000, 0.051, 0.124, 171, 449, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.142, -0.526, -0.018, -0.028, -0.129, -0.465, 0.000, 0.000, 0.001, -0.006, 155, 431, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.141, -0.525, -0.003, -0.003, -0.127, -0.461, 0.000, 0.000, 0.011, 0.076, 126, 422, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.139, -0.524, 0.020, 0.009, -0.123, -0.460, 0.000, 0.000, 0.038, -0.004, 115, 401, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.138, -0.524, 0.029, 0.010, -0.122, -0.460, 0.000, 0.000, 0.072, -0.050, 85, 390, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.136, -0.526, 0.038, 0.003, -0.122, -0.463, 0.000, 0.000, 0.030, -0.060, 79, 388, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.135, -0.526, 0.036, 0.002, -0.123, -0.464, 0.000, 0.000, 0.023, -0.070, 71, 402, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.135, -0.529, 0.024, -0.016, -0.126, -0.468, 0.000, 0.000, -0.044, 0.048, 73, 395, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.136, -0.528, 0.016, -0.001, -0.128, -0.467, 0.000, 0.000, 0.037, -0.018, 97, 412, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.134, -0.527, 0.029, 0.012, -0.126, -0.465, 0.000, 0.000, 0.049, -0.053, 100, 403, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.132, -0.527, 0.035, 0.018, -0.126, -0.465, 0.000, 0.000, 0.027, 0.049, 84, 395, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.132, -0.523, 0.029, 0.046, -0.127, -0.461, 0.000, 0.000, -0.001, 0.250, 80, 389, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.135, -0.519, -0.008, 0.074, -0.135, -0.456, 0.000, 0.000, -0.059, -0.044, 91, 333, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.137, -0.521, -0.021, 0.029, -0.138, -0.466, 0.000, 0.000, -0.082, -0.154, 112, 338, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.141, -0.527, -0.045, -0.024, -0.143, -0.477, 0.000, 0.000, -0.012, -0.186, 153, 391, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.143, -0.534, -0.051, -0.068, -0.144, -0.486, 0.000, 0.000, -0.104, -0.148, 172, 460, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.148, -0.538, -0.070, -0.079, -0.148, -0.489, 0.000, 0.000, -0.092, -0.058, 179, 481, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.150, -0.540, -0.062, -0.064, -0.147, -0.487, 0.000, 0.000, -0.003, 0.003, 198, 488, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.150, -0.538, -0.035, -0.023, -0.143, -0.480, 0.000, 0.000, 0.074, 0.036, 188, 478, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.146, -0.538, 0.017, -0.013, -0.134, -0.479, 0.000, 0.000, 0.116, 0.035, 124, 431, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.143, -0.536, 0.039, 0.014, -0.130, -0.474, 0.000, 0.000, 0.125, 0.110, 95, 424, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.139, -0.533, 0.065, 0.037, -0.126, -0.471, 0.000, 0.000, 0.039, -0.048, 60, 385, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.138, -0.532, 0.056, 0.044, -0.129, -0.471, 0.000, 0.000, -0.004, 0.000, 42, 371, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.138, -0.530, 0.037, 0.042, -0.134, -0.472, 0.000, 0.000, -0.012, -0.039, 61, 364, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.138, -0.533, 0.026, 0.011, -0.137, -0.479, 0.000, 0.000, -0.042, -0.077, 81, 373, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.140, -0.534, -0.001, 0.000, -0.142, -0.482, 0.000, 0.000, -0.053, -0.066, 96, 402, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.141, -0.535, -0.007, -0.003, -0.144, -0.483, 0.000, 0.000, -0.008, -0.047, 120, 409, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.142, -0.536, -0.006, -0.009, -0.144, -0.485, 0.000, 0.000, 0.014, -0.026, 136, 418, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.143, -0.535, -0.018, 0.007, -0.147, -0.483, 0.000, 0.000, -0.000, 0.046, 135, 425, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.144, -0.534, -0.012, 0.021, -0.146, -0.481, 0.000, 0.000, -0.038, 0.205, 147, 408, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.142, -0.532, 0.005, 0.033, -0.144, -0.480, 0.000, 0.000, 0.030, -0.004, 141, 374, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.142, -0.531, 0.009, 0.032, -0.144, -0.481, 0.000, 0.000, 0.020, 0.059, 120, 381, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.141, -0.530, 0.020, 0.033, -0.142, -0.481, 0.000, 0.000, 0.076, -0.015, 113, 381, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.138, -0.531, 0.040, 0.016, -0.139, -0.485, 0.000, 0.000, 0.063, -0.047, 102, 382, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.136, -0.533, 0.044, 0.000, -0.139, -0.489, 0.000, 0.000, 0.030, -0.049, 77, 406, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.136, -0.534, 0.038, -0.009, -0.141, -0.492, 0.000, 0.000, 0.031, 0.123, 77, 419, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.136, -0.532, 0.028, 0.015, -0.144, -0.488, 0.000, 0.000, -0.039, -0.010, 86, 415, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.137, -0.533, 0.010, 0.010, -0.148, -0.490, 0.000, 0.000, 0.024, -0.052, 98, 404, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.136, -0.534, 0.014, -0.003, -0.147, -0.493, 0.000, 0.000, 0.007, 0.003, 118, 415, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.134, -0.533, 0.031, 0.009, -0.146, -0.491, 0.000, 0.000, 0.101, 0.019, 115, 424, 0, 1.393, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.393, 
-0.131, -0.530, 0.050, 0.040, -0.141, -0.486, 0.000, 0.000, 0.080, 0.210, 95, 399, 0, 1.393, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.393, 
-0.129, -0.524, 0.053, 0.082, -0.141, -0.479, 0.000, 0.000, 0.008, 0.180, 75, 391, 0, 1.392, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.392, 
-0.127, -0.518, 0.054, 0.104, -0.142, -0.476, 0.000, 0.000, 0.054, -0.012, 70, 333, 0, 1.392, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.392, 
-0.124, -0.517, 0.058, 0.076, -0.142, -0.482, 0.000, 0.000, 0.050, -0.071, 70, 316, 0, 1.392, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.392, 
-0.123, -0.521, 0.048, 0.028, -0.144, -0.492, 0.000, 0.000, -0.008, -0.078, 66, 340, 0, 1.392, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.392, 
-0.124, -0.525, 0.026, -0.016, -0.149, -0.502, 0.000, 0.000, -0.062, -0.085, 73, 384, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.127, -0.527, -0.011, -0.025, -0.156, -0.504, 0.000, 0.000, -0.092, -0.130, 105, 442, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.130, -0.530, -0.031, -0.042, -0.160, -0.508, 0.000, 0.000, -0.067, -0.060, 136, 449, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.132, -0.533, -0.032, -0.048, -0.160, -0.510, 0.000, 0.000, -0.015, -0.060, 168, 470, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.132, -0.534, -0.020, -0.039, -0.158, -0.508, 0.000, 0.000, -0.000, 0.003, 174, 475, 0, 1.394, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.394, 
-0.132, -0.534, -0.012, -0.021, -0.157, -0.505, 0.000, 0.000, 0.027, 0.036, 152, 468, 0, 1.394, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.394, 
-0.130, -0.534, 0.011, -0.009, -0.153, -0.504, 0.000, 0.000, 0.074, 0.005, 135, 443, 0, 1.394, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.394, 
-0.128, -0.533, 0.025, 0.006, -0.151, -0.502, 0.000, 0.000, -0.000, 0.062, 112, 436, 0, 1.394, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.394, 
-0.129, -0.533, 0.013, 0.007, -0.154, -0.502, 0.000, 0.000, 0.004, 0.020, 98, 415, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.128, -0.531, 0.019, 0.022, -0.153, -0.500, 0.000, 0.000, -0.027, -0.005, 110, 420, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.128, -0.532, 0.015, 0.008, -0.155, -0.503, 0.000, 0.000, 0.045, -0.065, 115, 405, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.128, -0.534, 0.014, -0.006, -0.156, -0.507, 0.000, 0.000, -0.040, -0.036, 109, 420, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.129, -0.535, 0.006, -0.005, -0.158, -0.507, 0.000, 0.000, -0.033, -0.028, 116, 438, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.128, -0.535, 0.014, -0.003, -0.157, -0.507, 0.000, 0.000, 0.036, -0.042, 124, 446, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.126, -0.535, 0.027, 0.002, -0.155, -0.507, 0.000, 0.000, 0.035, -0.057, 112, 434, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.123, -0.538, 0.049, -0.019, -0.151, -0.512, 0.000, 0.000, 0.123, -0.065, 100, 428, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.119, -0.539, 0.068, -0.023, -0.148, -0.513, 0.000, 0.000, 0.088, 0.010, 71, 452, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.117, -0.537, 0.060, 0.006, -0.150, -0.508, 0.000, 0.000, -0.007, 0.077, 50, 457, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.117, -0.535, 0.044, 0.024, -0.154, -0.505, 0.000, 0.000, 0.003, 0.022, 61, 426, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.118, -0.533, 0.023, 0.035, -0.158, -0.504, 0.000, 0.000, -0.072, 0.006, 78, 408, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.120, -0.533, -0.008, 0.022, -0.164, -0.507, 0.000, 0.000, -0.074, -0.047, 107, 395, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.124, -0.537, -0.033, -0.017, -0.169, -0.515, 0.000, 0.000, -0.123, -0.041, 149, 415, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.129, -0.534, -0.065, 0.013, -0.176, -0.510, 0.000, 0.000, -0.123, -0.053, 170, 452, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.134, -0.536, -0.086, 0.002, -0.180, -0.513, 0.000, 0.000, -0.095, -0.045, 211, 426, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.137, -0.538, -0.085, -0.016, -0.180, -0.517, 0.000, 0.000, -0.023, -0.052, 226, 433, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.138, -0.540, -0.059, -0.026, -0.175, -0.519, 0.000, 0.000, -0.000, 0.000, 215, 455, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.138, -0.539, -0.035, -0.010, -0.171, -0.517, 0.000, 0.000, 0.048, 0.010, 190, 464, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.136, -0.537, -0.007, 0.018, -0.166, -0.512, 0.000, 0.000, 0.098, 0.163, 150, 444, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.134, -0.534, 0.024, 0.043, -0.161, -0.508, 0.000, 0.000, 0.065, 0.017, 127, 416, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.132, -0.532, 0.031, 0.044, -0.161, -0.509, 0.000, 0.000, 0.023, 0.034, 87, 392, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.132, -0.530, 0.026, 0.055, -0.163, -0.507, 0.000, 0.000, -0.022, 0.184, 87, 390, 0, 1.401, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.401, 
-0.135, -0.525, -0.006, 0.078, -0.170, -0.503, 0.000, 0.000, -0.053, -0.021, 99, 365, 0, 1.401, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.401, 
-0.137, -0.529, -0.014, 0.019, -0.172, -0.515, 0.000, 0.000, -0.010, 0.008, 134, 353, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.137, -0.534, -0.007, -0.030, -0.171, -0.525, 0.000, 0.000, -0.013, -0.156, 146, 418, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.139, -0.535, -0.019, -0.023, -0.174, -0.524, 0.000, 0.000, -0.080, -0.009, 138, 453, 0, 1.405, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.405, 
-0.140, -0.534, -0.021, -0.008, -0.175, -0.522, 0.000, 0.000, -0.014, 0.072, 151, 464, 0, 1.405, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.405, 
-0.140, -0.532, -0.006, 0.016, -0.173, -0.518, 0.000, 0.000, 0.089, 0.062, 151, 433, 0, 1.405, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.405, 
-0.139, -0.528, 0.010, 0.046, -0.171, -0.513, 0.000, 0.000, 0.071, -0.073, 138, 422, 0, 1.405, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.405, 
-0.135, -0.526, 0.039, 0.053, -0.166, -0.512, 0.000, 0.000, 0.080, -0.008, 112, 401, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.134, -0.522, 0.037, 0.072, -0.167, -0.509, 0.000, 0.000, -0.018, 0.055, 87, 383, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
