-0.028, -0.368, 0.001, -0.023, -0.011, -0.126, 0.000, 0.000, -0.004, -0.045, 15, 209, 3, 1.572, 11.501, 4000, 1.000, 1.575, 0.001, -0.000, -14.317, 6.542, 0.045, 0, 1.572, 
-0.028, -0.369, 0.001, -0.022, -0.011, -0.128, 0.000, 0.000, -0.003, -0.057, 16, 209, 3, 1.576, 11.501, 4000, 1.000, 1.575, -0.001, -0.002, -14.319, 6.542, 0.045, 0, 1.576, 
-0.028, -0.372, -0.000, -0.024, -0.011, -0.130, 0.000, 0.000, -0.000, -0.045, 16, 211, 3, 1.576, 11.501, 4000, 1.000, 1.575, 0.000, -0.001, -14.318, 6.542, 0.045, 0, 1.576, 
-0.028, -0.374, -0.000, -0.023, -0.011, -0.131, 0.000, 0.000, -0.000, -0.043, 17, 213, 3, 1.572, 11.501, 4000, 1.000, 1.575, 0.001, -0.001, -14.317, 6.542, 0.046, 0, 1.572, 
-0.028, -0.375, 0.000, -0.022, -0.011, -0.133, 0.000, 0.000, -0.003, -0.063, 17, 213, 3, 1.572, 11.501, 4000, 1.000, 1.574, -0.001, -0.003, -14.320, 6.542, 0.046, 0, 1.572, 
-0.028, -0.378, -0.000, -0.024, -0.011, -0.135, 0.000, 0.000, -0.000, -0.043, 17, 214, 3, 1.576, 11.501, 4000, 1.000, 1.574, -0.003, -0.004, -14.321, 6.542, 0.046, 0, 1.576, 
-0.028, -0.379, 0.000, -0.023, -0.012, -0.136, 0.000, 0.000, -0.000, -0.037, 17, 217, 3, 1.576, 11.501, 4000, 1.000, 1.574, -0.001, -0.003, -14.320, 6.542, 0.047, 0, 1.576, 
-0.028, -0.381, 0.001, -0.023, -0.012, -0.138, 0.000, 0.000, -0.000, -0.050, 17, 217, 3, 1.571, 11.501, 4000, 1.000, 1.575, -0.001, -0.001, -14.318, 6.542, 0.048, 0, 1.571, 
-0.028, -0.383, 0.001, -0.022, -0.012, -0.140, 0.000, 0.000, -0.003, -0.050, 16, 219, 3, 1.571, 11.501, 4000, 1.000, 1.574, -0.003, -0.004, -14.321, 6.542, 0.049, 0, 1.571, 
-0.028, -0.385, 0.001, -0.024, -0.012, -0.142, 0.000, 0.000, -0.000, -0.043, 16, 219, 3, 1.577, 11.501, 4000, 1.000, 1.573, -0.004, -0.005, -14.323, 6.542, 0.049, 0, 1.577, 
-0.029, -0.388, 0.000, -0.023, -0.012, -0.144, 0.000, 0.000, -0.003, -0.045, 16, 221, 3, 1.577, 11.501, 4000, 1.000, 1.574, -0.002, -0.003, -14.320, 6.542, 0.050, 0, 1.577, 
-0.029, -0.389, 0.001, -0.022, -0.012, -0.145, 0.000, 0.000, -0.000, -0.045, 17, 223, 3, 1.574, 11.501, 4000, 1.000, 1.574, -0.000, -0.000, -14.317, 6.542, 0.052, 0, 1.574, 
-0.029, -0.392, 0.001, -0.021, -0.012, -0.147, 0.000, 0.000, -0.000, -0.037, 17, 222, 3, 1.574, 11.501, 4000, 1.000, 1.574, -0.001, -0.001, -14.317, 6.542, 0.048, 0, 1.574, 
-0.029, -0.393, 0.001, -0.020, -0.012, -0.148, 0.000, 0.000, -0.000, -0.049, 17, 223, 3, 1.577, 11.501, 4000, 1.000, 1.574, -0.001, -0.001, -14.318, 6.542, 0.046, 0, 1.577, 
-0.029, -0.395, 0.001, -0.021, -0.012, -0.150, 0.000, 0.000, -0.000, -0.046, 17, 223, 3, 1.577, 11.501, 4000, 1.000, 1.575, 0.001, 0.001, -14.316, 6.542, 0.046, 0, 1.577, 
-0.029, -0.397, 0.002, -0.022, -0.013, -0.152, 0.000, 0.000, -0.000, -0.047, 16, 226, 3, 1.575, 11.501, 4000, 1.000, 1.575, 0.002, 0.002, -14.314, 6.541, 0.046, 0, 1.575, 
-0.029, -0.399, 0.002, -0.021, -0.013, -0.154, 0.000, 0.000, -0.000, -0.041, 16, 227, 3, 1.575, 11.501, 4000, 1.000, 1.575, 0.002, 0.002, -14.314, 6.541, 0.043, 0, 1.575, 
-0.029, -0.401, 0.002, -0.020, -0.013, -0.155, 0.000, 0.000, -0.000, -0.035, 16, 228, 3, 1.578, 11.501, 4000, 1.000, 1.575, 0.002, 0.002, -14.315, 6.542, 0.040, 0, 1.578, 
-0.029, -0.403, 0.001, -0.018, -0.013, -0.157, 0.000, 0.000, -0.000, -0.049, 16, 228, 3, 1.578, 11.501, 4000, 1.000, 1.576, 0.003, 0.003, -14.313, 6.541, 0.042, 0, 1.578, 
-0.029, -0.405, 0.001, -0.020, -0.013, -0.159, 0.000, 0.000, -0.004, -0.048, 17, 228, 3, 1.575, 11.501, 4000, 1.000, 1.577, 0.005, 0.004, -14.312, 6.541, 0.044, 0, 1.575, 
-0.029, -0.406, 0.000, -0.019, -0.013, -0.161, 0.000, 0.000, -0.000, -0.041, 17, 231, 3, 1.575, 11.501, 4000, 1.000, 1.576, 0.004, 0.003, -14.313, 6.541, 0.042, 0, 1.575, 
-0.029, -0.408, 0.001, -0.019, -0.013, -0.162, 0.000, 0.000, -0.000, -0.044, 18, 231, 3, 1.578, 11.501, 4000, 1.000, 1.576, 0.003, 0.002, -14.314, 6.541, 0.040, 0, 1.578, 
-0.029, -0.410, 0.001, -0.018, -0.013, -0.164, 0.000, 0.000, -0.000, -0.051, 18, 232, 3, 1.578, 11.501, 4000, 1.000, 1.577, 0.004, 0.003, -14.313, 6.541, 0.040, 0, 1.578, 
-0.029, -0.412, 0.001, -0.018, -0.014, -0.166, 0.000, 0.000, -0.000, -0.039, 17, 233, 3, 1.575, 11.501, 4000, 1.000, 1.577, 0.005, 0.004, -14.312, 6.541, 0.040, 0, 1.575, 
-0.029, -0.414, 0.001, -0.020, -0.014, -0.168, 0.000, 0.000, -0.000, -0.054, 18, 234, 3, 1.575, 11.501, 4000, 1.000, 1.577, 0.003, 0.002, -14.314, 6.541, 0.039, 0, 1.575, 
-0.029, -0.416, 0.001, -0.018, -0.014, -0.169, 0.000, 0.000, -0.000, -0.045, 17, 238, 3, 1.578, 11.501, 4000, 1.000, 1.577, 0.002, 0.001, -14.316, 6.542, 0.039, 0, 1.578, 
-0.029, -0.418, 0.001, -0.021, -0.014, -0.172, 0.000, 0.000, -0.004, -0.046, 18, 237, 3, 1.578, 11.501, 4000, 1.000, 1.577, 0.003, 0.002, -14.315, 6.541, 0.038, 0, 1.578, 
-0.029, -0.419, 0.001, -0.020, -0.014, -0.173, 0.000, 0.000, -0.008, -0.043, 18, 241, 3, 1.575, 11.501, 4000, 1.000, 1.577, 0.004, 0.002, -14.314, 6.541, 0.037, 0, 1.575, 
-0.029, -0.421, 0.000, -0.020, -0.014, -0.175, 0.000, 0.000, -0.003, -0.045, 18, 241, 3, 1.575, 11.501, 4000, 1.000, 1.577, 0.002, 0.001, -14.316, 6.542, 0.036, 0, 1.575, 
-0.029, -0.423, 0.000, -0.021, -0.015, -0.177, 0.000, 0.000, -0.000, -0.047, 19, 242, 3, 1.578, 11.501, 4000, 1.000, 1.577, 0.003, 0.001, -14.315, 6.542, 0.034, 0, 1.578, 
-0.029, -0.425, 0.001, -0.019, -0.015, -0.179, 0.000, 0.000, -0.000, -0.034, 19, 243, 3, 1.578, 11.501, 4000, 1.000, 1.578, 0.003, 0.002, -14.315, 6.541, 0.031, 0, 1.578, 
-0.029, -0.427, 0.001, -0.017, -0.015, -0.180, 0.000, 0.000, -0.000, -0.053, 18, 243, 3, 1.574, 11.501, 4000, 1.000, 1.577, 0.001, -0.001, -14.317, 6.542, 0.031, 0, 1.574, 
-0.029, -0.429, 0.000, -0.019, -0.015, -0.182, 0.000, 0.000, -0.000, -0.058, 19, 241, 3, 1.574, 11.501, 4000, 1.000, 1.576, -0.000, -0.003, -14.320, 6.542, 0.034, 0, 1.574, 
-0.029, -0.431, 0.000, -0.019, -0.015, -0.184, 0.000, 0.000, -0.007, -0.045, 19, 246, 3, 1.576, 11.501, 4000, 0.996, 1.576, -0.002, -0.004, -14.321, 6.542, 0.036, 0, 1.576, 
-0.030, -0.432, -0.001, -0.017, -0.015, -0.186, 0.000, 0.000, -0.000, -0.057, 19, 246, 3, 1.576, 11.501, 4000, 1.000, 1.576, -0.002, -0.004, -14.321, 6.542, 0.033, 0, 1.576, 
-0.030, -0.434, 0.000, -0.020, -0.015, -0.188, 0.000, 0.000, -0.000, -0.039, 20, 246, 3, 1.574, 11.501, 4000, 1.000, 1.575, -0.003, -0.005, -14.322, 6.542, 0.033, 0, 1.574, 
-0.030, -0.436, 0.000, -0.018, -0.015, -0.190, 0.000, 0.000, -0.004, -0.050, 19, 249, 3, 1.574, 11.501, 4000, 1.000, 1.575, -0.004, -0.005, -14.323, 6.542, 0.034, 0, 1.574, 
-0.030, -0.438, 0.001, -0.019, -0.016, -0.192, 0.000, 0.000, -0.000, -0.055, 19, 249, 3, 1.575, 11.501, 4000, 1.000, 1.575, -0.004, -0.005, -14.323, 6.542, 0.033, 0, 1.575, 
-0.030, -0.440, 0.001, -0.020, -0.016, -0.194, 0.000, 0.000, -0.008, -0.033, 19, 252, 3, 1.575, 11.501, 4000, 1.000, 1.575, -0.004, -0.005, -14.322, 6.542, 0.031, 0, 1.575, 
-0.030, -0.441, -0.001, -0.018, -0.016, -0.195, 0.000, 0.000, -0.000, -0.057, 19, 254, 3, 1.574, 11.501, 4000, 1.000, 1.574, -0.004, -0.005, -14.322, 6.542, 0.030, 0, 1.574, 
-0.030, -0.443, -0.000, -0.020, -0.016, -0.197, 0.000, 0.000, -0.016, -0.033, 20, 254, 3, 1.574, 11.501, 4000, 1.000, 1.574, -0.004, -0.005, -14.322, 6.542, 0.028, 0, 1.574, 
-0.030, -0.445, -0.001, -0.018, -0.016, -0.199, 0.000, 0.000, -0.000, -0.037, 20, 256, 3, 1.575, 11.501, 4000, 1.000, 1.574, -0.005, -0.005, -14.323, 6.542, 0.028, 0, 1.575, 
-0.030, -0.447, 0.000, -0.016, -0.016, -0.201, 0.000, 0.000, -0.000, -0.034, 21, 254, 3, 1.575, 11.501, 4000, 1.000, 1.574, -0.004, -0.004, -14.322, 6.542, 0.027, 0, 1.575, 
-0.030, -0.449, 0.001, -0.016, -0.016, -0.203, 0.000, 0.000, -0.000, -0.051, 20, 254, 3, 1.571, 11.501, 4000, 1.000, 1.573, -0.006, -0.006, -14.323, 6.542, 0.029, 0, 1.571, 
-0.030, -0.450, 0.001, -0.017, -0.016, -0.204, 0.000, 0.000, -0.000, -0.047, 19, 256, 3, 1.571, 11.501, 4000, 1.000, 1.573, -0.006, -0.006, -14.323, 6.542, 0.029, 0, 1.571, 
-0.030, -0.452, 0.001, -0.016, -0.017, -0.206, 0.000, 0.000, -0.000, -0.053, 19, 257, 3, 1.576, 11.501, 4000, 1.000, 1.573, -0.007, -0.007, -14.325, 6.543, 0.031, 0, 1.576, 
-0.030, -0.454, 0.001, -0.017, -0.017, -0.208, 0.000, 0.000, -0.000, -0.040, 19, 259, 3, 1.576, 11.501, 4000, 1.000, 1.573, -0.005, -0.004, -14.322, 6.542, 0.032, 0, 1.576, 
-0.030, -0.456, 0.000, -0.016, -0.017, -0.211, 0.000, 0.000, -0.011, -0.046, 20, 260, 3, 1.572, 11.501, 4000, 1.000, 1.574, -0.004, -0.002, -14.319, 6.542, 0.033, 0, 1.572, 
-0.031, -0.458, 0.000, -0.016, -0.017, -0.212, 0.000, 0.000, -0.000, -0.043, 20, 261, 3, 1.572, 11.501, 4000, 1.000, 1.573, -0.005, -0.003, -14.320, 6.542, 0.031, 0, 1.572, 
-0.031, -0.460, 0.000, -0.018, -0.017, -0.215, 0.000, 0.000, -0.000, -0.033, 21, 261, 3, 1.577, 11.501, 4000, 1.000, 1.573, -0.005, -0.004, -14.321, 6.542, 0.035, 0, 1.577, 
-0.030, -0.462, 0.002, -0.019, -0.017, -0.217, 0.000, 0.000, -0.000, -0.048, 20, 265, 3, 1.577, 11.501, 4000, 1.000, 1.573, -0.003, -0.001, -14.318, 6.542, 0.037, 0, 1.577, 
-0.030, -0.463, 0.002, -0.019, -0.017, -0.219, 0.000, 0.000, -0.000, -0.040, 19, 266, 3, 1.572, 11.501, 4000, 1.000, 1.574, -0.001, 0.002, -14.315, 6.542, 0.036, 0, 1.572, 
-0.030, -0.465, 0.002, -0.018, -0.017, -0.220, 0.000, 0.000, 0.004, -0.031, 19, 268, 3, 1.572, 11.501, 4000, 1.000, 1.574, -0.002, 0.000, -14.317, 6.542, 0.035, 0, 1.572, 
-0.031, -0.467, 0.002, -0.015, -0.018, -0.222, 0.000, 0.000, -0.000, -0.042, 18, 267, 3, 1.577, 11.501, 4000, 1.000, 1.573, -0.003, -0.001, -14.318, 6.542, 0.035, 0, 1.577, 
-0.031, -0.469, 0.002, -0.017, -0.018, -0.224, 0.000, 0.000, -0.003, -0.054, 19, 266, 3, 1.577, 11.501, 4000, 1.000, 1.574, -0.000, 0.002, -14.315, 6.542, 0.037, 0, 1.577, 
-0.031, -0.471, 0.001, -0.019, -0.018, -0.227, 0.000, 0.000, -0.000, -0.053, 20, 270, 3, 1.573, 11.501, 4000, 1.000, 1.575, 0.001, 0.004, -14.313, 6.541, 0.039, 0, 1.573, 
-0.031, -0.473, 0.001, -0.019, -0.018, -0.229, 0.000, 0.000, -0.013, -0.042, 20, 273, 3, 1.573, 11.501, 4000, 1.000, 1.574, 0.001, 0.002, -14.314, 6.541, 0.039, 0, 1.573, 
-0.031, -0.474, 0.000, -0.019, -0.018, -0.231, 0.000, 0.000, -0.003, -0.061, 21, 274, 3, 1.578, 11.501, 4000, 1.000, 1.574, -0.000, 0.001, -14.315, 6.542, 0.039, 0, 1.578, 
-0.031, -0.476, -0.000, -0.022, -0.019, -0.232, 0.000, 0.000, -0.000, -0.034, 21, 275, 3, 1.578, 11.501, 4000, 1.000, 1.575, 0.002, 0.004, -14.312, 6.541, 0.043, 0, 1.578, 
-0.031, -0.478, 0.000, -0.019, -0.019, -0.234, 0.000, 0.000, -0.012, -0.045, 22, 278, 3, 1.576, 11.501, 4000, 1.000, 1.576, 0.004, 0.006, -14.310, 6.541, 0.046, 0, 1.576, 
-0.031, -0.480, -0.001, -0.018, -0.019, -0.236, 0.000, 0.000, -0.000, -0.041, 22, 277, 3, 1.576, 11.501, 4000, 1.000, 1.576, 0.004, 0.006, -14.310, 6.541, 0.045, 0, 1.576, 
-0.031, -0.481, 0.000, -0.018, -0.019, -0.238, 0.000, 0.000, -0.004, -0.061, 22, 276, 3, 1.578, 11.501, 4000, 1.000, 1.576, 0.005, 0.006, -14.310, 6.541, 0.045, 0, 1.578, 
-0.031, -0.484, -0.000, -0.022, -0.019, -0.241, 0.000, 0.000, -0.004, -0.056, 22, 277, 3, 1.578, 11.501, 4000, 1.000, 1.577, 0.006, 0.007, -14.309, 6.541, 0.046, 0, 1.578, 
-0.031, -0.485, 0.000, -0.021, -0.019, -0.242, 0.000, 0.000, -0.000, -0.056, 22, 283, 3, 1.576, 11.501, 4000, 1.000, 1.577, 0.007, 0.007, -14.308, 6.541, 0.046, 0, 1.576, 
-0.031, -0.488, -0.000, -0.021, -0.020, -0.245, 0.000, 0.000, -0.000, -0.036, 21, 283, 3, 1.576, 11.501, 4000, 1.000, 1.577, 0.006, 0.006, -14.310, 6.541, 0.044, 0, 1.576, 
-0.031, -0.489, -0.000, -0.019, -0.020, -0.246, 0.000, 0.000, -0.000, -0.051, 22, 284, 3, 1.578, 11.501, 4000, 1.000, 1.577, 0.006, 0.005, -14.311, 6.541, 0.043, 0, 1.578, 
-0.032, -0.492, -0.001, -0.019, -0.020, -0.248, 0.000, 0.000, -0.000, -0.052, 22, 283, 3, 1.578, 11.501, 4000, 1.000, 1.578, 0.006, 0.006, -14.310, 6.541, 0.041, 0, 1.578, 
-0.032, -0.493, 0.000, -0.018, -0.020, -0.250, 0.000, 0.000, -0.000, -0.041, 23, 284, 3, 1.574, 11.501, 4000, 1.000, 1.578, 0.006, 0.006, -14.310, 6.541, 0.038, 0, 1.574, 
-0.032, -0.495, 0.000, -0.016, -0.020, -0.252, 0.000, 0.000, -0.000, -0.041, 22, 285, 3, 1.574, 11.501, 4000, 1.000, 1.577, 0.004, 0.003, -14.313, 6.541, 0.041, 0, 1.574, 
-0.032, -0.497, 0.001, -0.015, -0.020, -0.253, 0.000, 0.000, -0.011, -0.039, 22, 283, 3, 1.577, 11.501, 4000, 1.000, 1.577, 0.002, 0.001, -14.316, 6.542, 0.043, 0, 1.577, 
-0.032, -0.498, 0.000, -0.014, -0.020, -0.255, 0.000, 0.000, -0.000, -0.037, 21, 284, 3, 1.577, 11.501, 4000, 1.000, 1.577, 0.003, 0.001, -14.316, 6.542, 0.039, 0, 1.577, 
-0.032, -0.500, 0.001, -0.013, -0.020, -0.257, 0.000, 0.000, -0.000, -0.043, 22, 283, 3, 1.574, 11.501, 4000, 1.000, 1.577, 0.003, 0.001, -14.316, 6.542, 0.035, 0, 1.574, 
-0.032, -0.502, 0.001, -0.014, -0.020, -0.259, 0.000, 0.000, -0.004, -0.044, 22, 284, 3, 1.574, 11.501, 4000, 1.000, 1.576, 0.001, -0.001, -14.318, 6.542, 0.036, 0, 1.574, 
-0.032, -0.503, 0.001, -0.012, -0.021, -0.261, 0.000, 0.000, -0.000, -0.034, 21, 286, 3, 1.577, 11.501, 4000, 1.000, 1.576, -0.001, -0.003, -14.320, 6.542, 0.037, 0, 1.577, 
-0.032, -0.504, 0.002, -0.010, -0.021, -0.263, 0.000, 0.000, 0.003, -0.047, 21, 285, 3, 1.577, 11.501, 4000, 1.000, 1.576, 0.000, -0.002, -14.319, 6.542, 0.034, 0, 1.577, 
-0.032, -0.506, 0.003, -0.011, -0.021, -0.265, 0.000, 0.000, -0.005, -0.040, 21, 285, 3, 1.573, 11.501, 4000, 1.000, 1.576, 0.000, -0.001, -14.318, 6.542, 0.032, 0, 1.573, 
-0.032, -0.508, 0.002, -0.012, -0.021, -0.267, 0.000, 0.000, -0.000, -0.047, 21, 287, 3, 1.573, 11.501, 4000, 1.000, 1.576, -0.002, -0.003, -14.320, 6.542, 0.034, 0, 1.573, 
-0.032, -0.509, 0.002, -0.013, -0.021, -0.269, 0.000, 0.000, -0.003, -0.052, 21, 289, 3, 1.576, 11.501, 4000, 1.000, 1.575, -0.003, -0.005, -14.322, 6.542, 0.035, 0, 1.576, 
-0.032, -0.511, 0.002, -0.015, -0.021, -0.272, 0.000, 0.000, -0.004, -0.028, 21, 293, 3, 1.576, 11.501, 4000, 1.000, 1.575, -0.003, -0.004, -14.321, 6.542, 0.032, 0, 1.576, 
-0.032, -0.513, 0.000, -0.013, -0.022, -0.274, 0.000, 0.000, -0.003, -0.033, 21, 295, 3, 1.573, 11.501, 4000, 1.000, 1.575, -0.002, -0.003, -14.320, 6.542, 0.030, 0, 1.573, 
-0.032, -0.515, 0.000, -0.012, -0.022, -0.276, 0.000, 0.000, -0.000, -0.043, 23, 294, 3, 1.573, 11.501, 4000, 1.000, 1.575, -0.004, -0.005, -14.322, 6.542, 0.032, 0, 1.573, 
-0.032, -0.516, 0.001, -0.013, -0.022, -0.278, 0.000, 0.000, -0.000, -0.056, 23, 294, 3, 1.576, 11.501, 4000, 1.000, 1.574, -0.005, -0.006, -14.323, 6.542, 0.034, 0, 1.576, 
-0.032, -0.518, 0.002, -0.015, -0.022, -0.280, 0.000, 0.000, -0.000, -0.043, 23, 296, 3, 1.576, 11.501, 4000, 1.000, 1.574, -0.004, -0.004, -14.321, 6.542, 0.034, 0, 1.576, 
-0.032, -0.520, 0.001, -0.015, -0.022, -0.282, 0.000, 0.000, 0.004, -0.027, 22, 299, 3, 1.573, 11.501, 4000, 1.000, 1.575, -0.003, -0.003, -14.320, 6.542, 0.034, 0, 1.573, 
-0.032, -0.522, 0.002, -0.014, -0.022, -0.284, 0.000, 0.000, -0.003, -0.041, 23, 300, 3, 1.573, 11.501, 4000, 1.000, 1.574, -0.004, -0.004, -14.321, 6.542, 0.034, 0, 1.573, 
-0.032, -0.523, 0.000, -0.015, -0.023, -0.286, 0.000, 0.000, -0.004, -0.055, 22, 304, 3, 1.577, 11.501, 4000, 1.000, 1.575, -0.002, -0.002, -14.319, 6.542, 0.036, 0, 1.577, 
-0.032, -0.525, 0.000, -0.018, -0.023, -0.288, 0.000, 0.000, -0.000, -0.035, 24, 317, 3, 1.577, 11.501, 4000, 1.000, 1.575, -0.001, -0.000, -14.317, 6.542, 0.038, 0, 1.577, 
-0.033, -0.527, -0.000, -0.020, -0.023, -0.290, 0.000, 0.000, -0.000, -0.043, 25, 342, 3, 1.573, 11.501, 4000, 1.000, 1.575, -0.002, -0.002, -14.319, 6.542, 0.039, 0, 1.573, 
-0.033, -0.528, 0.001, -0.022, -0.023, -0.291, 0.000, 0.000, -0.007, -0.032, 24, 350, 3, 1.573, 11.501, 4000, 1.000, 1.574, -0.003, -0.003, -14.320, 6.542, 0.037, 0, 1.573, 
-0.033, -0.530, 0.000, -0.029, -0.023, -0.293, 0.000, 0.000, -0.000, -0.051, 24, 367, 3, 1.577, 11.501, 4000, 0.996, 1.574, -0.004, -0.003, -14.320, 6.542, 0.035, 0, 1.577, 
-0.033, -0.532, 0.000, -0.030, -0.023, -0.294, 0.000, 0.000, -0.000, -0.043, 24, 382, 3, 1.577, 11.501, 4000, 1.000, 1.574, -0.002, -0.001, -14.318, 6.542, 0.038, 0, 1.577, 
-0.033, -0.534, 0.001, -0.034, -0.023, -0.295, 0.000, 0.000, -0.003, -0.045, 24, 396, 3, 1.574, 11.501, 4000, 1.000, 1.574, -0.002, -0.001, -14.318, 6.542, 0.038, 0, 1.574, 
-0.033, -0.535, 0.001, -0.036, -0.024, -0.295, 0.000, 0.000, -0.003, -0.046, 24, 405, 3, 1.574, 11.501, 4000, 1.000, 1.574, -0.002, -0.001, -14.318, 6.542, 0.035, 0, 1.574, 
-0.033, -0.537, 0.000, -0.039, -0.024, -0.295, 0.000, 0.000, -0.003, -0.031, 24, 418, 3, 1.576, 11.501, 4000, 1.000, 1.574, -0.002, -0.001, -14.318, 6.542, 0.035, 0, 1.576, 
-0.033, -0.539, 0.001, -0.041, -0.024, -0.295, 0.000, 0.000, -0.004, -0.059, 24, 425, 3, 1.576, 11.501, 4000, 1.000, 1.575, -0.000, 0.001, -14.316, 6.542, 0.035, 0, 1.576, 
-0.033, -0.540, -0.000, -0.044, -0.024, -0.295, 0.000, 0.000, -0.000, -0.037, 24, 436, 3, 1.574, 11.501, 4000, 1.000, 1.575, -0.000, 0.001, -14.316, 6.542, 0.035, 0, 1.574, 
-0.033, -0.542, 0.000, -0.047, -0.024, -0.295, 0.000, 0.000, -0.000, -0.045, 25, 441, 3, 1.574, 11.501, 4000, 1.000, 1.575, -0.001, 0.000, -14.316, 6.542, 0.032, 0, 1.574, 
-0.033, -0.543, -0.000, -0.046, -0.024, -0.294, 0.000, 0.000, 0.003, -0.039, 25, 450, 3, 1.576, 11.501, 4000, 1.000, 1.574, -0.001, 0.000, -14.317, 6.542, 0.031, 0, 1.576, 
-0.033, -0.545, 0.001, -0.049, -0.025, -0.293, 0.000, 0.000, -0.000, -0.031, 25, 452, 3, 1.576, 11.501, 4000, 1.000, 1.575, 0.000, 0.001, -14.315, 6.542, 0.032, 0, 1.576, 
-0.033, -0.547, 0.001, -0.050, -0.025, -0.293, 0.000, 0.000, -0.003, -0.048, 24, 460, 3, 1.574, 11.501, 4000, 1.000, 1.575, 0.001, 0.002, -14.314, 6.541, 0.032, 0, 1.574, 
-0.033, -0.549, 0.001, -0.053, -0.025, -0.292, 0.000, 0.000, -0.000, -0.036, 25, 464, 3, 1.574, 11.501, 4000, 1.000, 1.575, 0.000, 0.001, -14.315, 6.542, 0.030, 0, 1.574, 
-0.033, -0.550, 0.002, -0.055, -0.025, -0.291, 0.000, 0.000, -0.004, -0.044, 24, 470, 3, 1.576, 11.501, 4000, 1.000, 1.575, -0.000, 0.001, -14.316, 6.542, 0.030, 0, 1.576, 
-0.033, -0.552, 0.001, -0.053, -0.025, -0.290, 0.000, 0.000, -0.000, -0.035, 24, 472, 3, 1.576, 11.501, 4000, 1.000, 1.575, 0.001, 0.002, -14.315, 6.542, 0.029, 0, 1.576, 
-0.033, -0.553, 0.001, -0.054, -0.025, -0.288, 0.000, 0.000, -0.000, -0.041, 24, 475, 3, 1.574, 11.501, 4000, 1.000, 1.575, 0.001, 0.002, -14.314, 6.541, 0.029, 0, 1.574, 
-0.033, -0.555, 0.001, -0.055, -0.025, -0.287, 0.000, 0.000, -0.000, -0.042, 24, 478, 3, 1.574, 11.501, 4000, 1.000, 1.575, 0.001, 0.001, -14.315, 6.542, 0.029, 0, 1.574, 
-0.033, -0.556, 0.001, -0.055, -0.026, -0.286, 0.000, 0.000, -0.000, -0.041, 24, 480, 3, 1.576, 11.501, 4000, 1.000, 1.575, 0.000, 0.001, -14.316, 6.542, 0.028, 0, 1.576, 
-0.033, -0.558, 0.002, -0.056, -0.026, -0.284, 0.000, 0.000, -0.000, -0.027, 24, 481, 3, 1.576, 11.501, 4000, 1.000, 1.575, 0.001, 0.001, -14.315, 6.542, 0.026, 0, 1.576, 
-0.033, -0.559, 0.002, -0.058, -0.026, -0.283, 0.000, 0.000, 0.003, -0.044, 24, 483, 3, 1.574, 11.501, 4000, 1.000, 1.575, 0.001, 0.002, -14.314, 6.541, 0.025, 0, 1.574, 
-0.034, -0.561, 0.001, -0.056, -0.026, -0.281, 0.000, 0.000, -0.004, -0.024, 24, 486, 3, 1.574, 11.501, 4000, 1.000, 1.575, 0.001, 0.001, -14.315, 6.542, 0.024, 0, 1.574, 
-0.034, -0.562, 0.001, -0.060, -0.026, -0.280, 0.000, 0.000, -0.000, -0.042, 24, 485, 3, 1.576, 11.501, 4000, 1.000, 1.575, 0.000, 0.000, -14.316, 6.542, 0.024, 0, 1.576, 
-0.034, -0.564, 0.001, -0.061, -0.026, -0.279, 0.000, 0.000, -0.000, -0.043, 25, 489, 3, 1.576, 11.501, 4000, 1.000, 1.575, 0.001, 0.001, -14.315, 6.542, 0.024, 0, 1.576, 
-0.034, -0.566, 0.001, -0.060, -0.026, -0.277, 0.000, 0.000, -0.000, -0.020, 25, 490, 3, 1.572, 11.501, 4000, 1.000, 1.575, 0.001, 0.002, -14.315, 6.542, 0.021, 0, 1.572, 
-0.034, -0.567, 0.001, -0.059, -0.027, -0.275, 0.000, 0.000, -0.000, -0.044, 25, 487, 3, 1.572, 11.501, 4000, 1.000, 1.575, -0.001, -0.001, -14.317, 6.542, 0.024, 0, 1.572, 
-0.034, -0.568, 0.002, -0.058, -0.027, -0.273, 0.000, 0.000, -0.009, -0.029, 25, 488, 3, 1.576, 11.501, 4000, 1.000, 1.574, -0.002, -0.002, -14.319, 6.542, 0.027, 0, 1.576, 
-0.034, -0.570, 0.001, -0.061, -0.027, -0.272, 0.000, 0.000, -0.010, -0.034, 26, 487, 3, 1.576, 11.501, 4000, 1.000, 1.574, -0.001, -0.001, -14.318, 6.542, 0.027, 0, 1.576, 
-0.034, -0.572, 0.000, -0.062, -0.027, -0.270, 0.000, 0.000, -0.000, -0.049, 26, 490, 3, 1.572, 11.501, 4000, 1.000, 1.575, -0.000, 0.000, -14.316, 6.542, 0.027, 0, 1.572, 
-0.034, -0.574, 0.001, -0.063, -0.027, -0.269, 0.000, 0.000, -0.003, -0.029, 26, 491, 3, 1.572, 11.501, 4000, 1.000, 1.574, -0.002, -0.002, -14.318, 6.542, 0.029, 0, 1.572, 
-0.034, -0.576, 0.000, -0.064, -0.028, -0.267, 0.000, 0.000, -0.003, -0.039, 26, 493, 3, 1.575, 11.501, 4000, 1.000, 1.574, -0.003, -0.003, -14.320, 6.542, 0.030, 0, 1.575, 
