-0.146, -0.153, -0.120, -0.315, -0.035, -0.063, 0.000, 0.000, -0.589, -0.600, 228, 548, 0.000, 3247, 0, 0, 0, 111
-0.182, -0.193, -0.288, -0.424, -0.071, -0.087, 0.000, 0.000, -0.391, 0.235, 148, 372, 0.000, 3246, 0, 0, 0, 71
-0.212, -0.169, -0.268, -0.027, -0.073, -0.019, 0.000, 0.000, -0.532, -0.370, 306, 482, 0.000, 3263, 0, 0, 0, 111
-0.232, -0.193, -0.247, -0.155, -0.073, -0.048, 0.000, 0.000, 0.167, -0.370, 364, 69, 0.000, 3278, 0, 0, 0, 71
-0.231, -0.222, -0.109, -0.241, -0.052, -0.069, 0.000, 0.000, -0.280, -0.059, 424, 108, 0.000, 3303, 0, 0, 0, 75
-0.253, -0.231, -0.176, -0.155, -0.069, -0.056, 0.000, 0.000, -0.280, -0.059, 192, 240, 0.000, 3294, 0, 0, 0, 79
-0.270, -0.218, -0.194, 0.043, -0.076, -0.023, 0.000, 0.000, -0.092, -0.219, 262, 217, 0.000, 3318, 0, 0, 0, 91
-0.251, -0.234, 0.065, -0.062, -0.032, -0.049, 0.000, 0.000, 0.411, -0.219, 289, -37, 0.000, 3329, 0, 0, 0, 83
-0.217, -0.251, 0.290, -0.122, 0.004, -0.064, 0.000, 0.000, 0.588, -0.219, 60, 64, 0.000, 3328, 0, 0, 0, 0
-0.177, -0.268, 0.421, -0.157, 0.022, -0.074, 0.000, 0.000, 0.334, 0.600, -191, 189, 0.000, 3340, 0, 0, 0, 103
-0.156, -0.257, 0.373, -0.000, 0.010, -0.047, 0.000, 0.000, 0.098, 0.274, -384, 262, 0.000, 3360, 0, 0, 0, 59
-0.147, -0.245, 0.240, 0.083, -0.015, -0.036, 0.000, 0.000, 0.512, -0.470, -262, 43, 0.000, 3376, 0, 0, 0, 79
-0.150, -0.253, 0.070, 0.029, -0.045, -0.050, 0.000, 0.000, -0.527, -0.064, -111, -99, 0.000, 3418, 0, 0, 0, 71
-0.175, -0.258, -0.132, -0.025, -0.078, -0.063, 0.000, 0.000, -0.000, -0.371, 78, 95, 0.000, 3405, 0, 0, 0, 63
-0.153, -0.263, 0.085, -0.024, -0.034, -0.064, 0.000, 0.000, -0.405, -0.233, 376, 102, 0.000, 3430, 0, 0, 0, 75
-0.177, -0.276, -0.107, -0.075, -0.068, -0.075, 0.000, 0.000, -0.087, 0.278, 123, 207, 0.000, 3428, 0, 0, 0, 59
-0.187, -0.266, -0.143, 0.040, -0.075, -0.056, 0.000, 0.000, 0.331, 0.298, 279, 213, 0.000, 3429, 0, 0, 0, 107
-0.169, -0.242, 0.056, 0.192, -0.038, -0.032, 0.000, 0.000, 0.001, -0.018, 274, 86, 0.000, 3425, 0, 0, 0, 63
-0.183, -0.251, -0.035, 0.042, -0.059, -0.065, 0.000, 0.000, 0.081, -0.480, 61, -101, 0.000, 3458, 0, 0, 0, 151
-0.196, -0.270, -0.116, -0.090, -0.077, -0.092, 0.000, 0.000, -0.382, 0.033, 79, -56, 0.000, 3427, 0, 0, 0, 91
-0.208, -0.278, -0.113, -0.081, -0.079, -0.090, 0.000, 0.000, -0.016, -0.056, 85, 184, 0.000, 3444, 0, 0, 0, 119
-0.198, -0.268, 0.027, 0.025, -0.055, -0.071, 0.000, 0.000, 0.221, 0.136, 230, 289, 0.000, 3443, 0, 0, 0, 83
-0.181, -0.255, 0.153, 0.116, -0.035, -0.057, 0.000, 0.000, 0.386, 0.414, 88, 145, 0.000, 3450, 0, 0, 0, 139
-0.149, -0.228, 0.312, 0.264, -0.008, -0.032, 0.000, 0.000, 0.543, 0.301, -30, 66, 0.000, 3426, 0, 0, 0, 155
-0.124, -0.203, 0.371, 0.349, 0.001, -0.019, 0.000, 0.000, 0.494, 0.459, -192, -85, 0.000, 3425, 0, 0, 0, 175
-0.103, -0.183, 0.370, 0.358, -0.001, -0.019, 0.000, 0.000, 0.043, 0.041, -338, -283, 0.000, 3426, 0, 0, 0, 187
-0.100, -0.180, 0.265, 0.254, -0.020, -0.039, 0.000, 0.000, 0.042, 0.019, -294, -246, 0.000, 3428, 0, 0, 0, 211
-0.096, -0.177, 0.177, 0.164, -0.035, -0.054, 0.000, 0.000, 0.052, 0.020, -140, -72, 0.000, 3428, 0, 0, 0, 215
-0.104, -0.186, 0.041, 0.028, -0.059, -0.078, 0.000, 0.000, -0.510, -0.281, -41, 23, 0.000, 3427, 0, 0, 0, 219
-0.121, -0.201, -0.111, -0.103, -0.085, -0.101, 0.000, 0.000, -0.313, -0.498, 64, 110, 0.000, 3427, 0, 0, 0, 199
-0.136, -0.219, -0.183, -0.200, -0.096, -0.117, 0.000, 0.000, -0.376, -0.447, 354, 369, 0.000, 3424, 0, 0, 0, 215
-0.153, -0.239, -0.248, -0.290, -0.107, -0.134, 0.000, 0.000, -0.376, -0.162, 368, 427, 0.000, 3425, 0, 0, 0, 223
-0.174, -0.251, -0.321, -0.283, -0.121, -0.133, 0.000, 0.000, -0.439, -0.287, 401, 477, 0.000, 3426, 0, 0, 0, 247
-0.196, -0.271, -0.378, -0.328, -0.132, -0.142, 0.000, 0.000, -0.555, -0.448, 447, 467, 0.000, 3425, 0, 0, 0, 243
-0.215, -0.283, -0.418, -0.333, -0.141, -0.144, 0.000, 0.000, -0.381, -0.302, 483, 464, 0.000, 3409, 0, 0, 0, 243
-0.237, -0.300, -0.440, -0.339, -0.146, -0.147, 0.000, 0.000, -0.382, -0.268, 573, 507, 0.355, 3409, 0, 0, 0, 247
-0.251, -0.309, -0.386, -0.281, -0.137, -0.138, 0.000, 0.000, -0.421, -0.354, 596, 509, 0.355, 3409, 0, 0, 0, 251
-0.263, -0.318, -0.369, -0.264, -0.135, -0.137, 0.000, 0.000, -0.346, -0.193, 570, 489, 0.355, 3409, 0, 0, 0, 255
-0.275, -0.326, -0.325, -0.218, -0.129, -0.130, 0.000, 0.000, -0.161, -0.075, 504, 402, 0.417, 3411, 0, 0, 0, 255
-0.285, -0.329, -0.272, -0.152, -0.121, -0.121, 0.000, 0.000, -0.161, -0.080, 458, 358, 0.417, 3411, 0, 0, 0, 255
-0.290, -0.332, -0.235, -0.127, -0.116, -0.118, 0.000, 0.000, -0.136, -0.052, 413, 302, 0.465, 3411, 0, 0, 0, 255
-0.296, -0.336, -0.184, -0.098, -0.109, -0.116, 0.000, 0.000, -0.141, -0.090, 371, 257, 0.465, 3395, 0, 0, 0, 247
-0.301, -0.339, -0.160, -0.081, -0.107, -0.115, 0.000, 0.000, -0.101, -0.069, 324, 227, 0.465, 3378, 0, 0, 0, 255
-0.307, -0.340, -0.140, -0.048, -0.106, -0.112, 0.000, 0.000, -0.258, 0.013, 260, 195, 0.528, 3361, 0, 0, 0, 255
-0.313, -0.343, -0.141, -0.042, -0.109, -0.114, 0.000, 0.000, -0.078, -0.032, 246, 169, 0.528, 3330, 0, 0, 0, 255
-0.322, -0.344, -0.145, -0.022, -0.113, -0.113, 0.000, 0.000, -0.227, -0.014, 248, 171, 0.592, 3346, 0, 0, 0, 255
-0.331, -0.342, -0.152, 0.006, -0.117, -0.110, 0.000, 0.000, -0.308, 0.012, 244, 159, 0.592, 3315, 0, 0, 0, 255
-0.340, -0.344, -0.167, 0.007, -0.123, -0.112, 0.000, 0.000, -0.216, 0.148, 254, 133, 0.592, 3329, 0, 0, 0, 255
-0.358, -0.343, -0.238, 0.017, -0.139, -0.113, 0.000, 0.000, -0.130, -0.133, 294, 149, 0.650, 3329, 0, 0, 0, 255
-0.365, -0.339, -0.221, 0.062, -0.139, -0.106, 0.000, 0.000, -0.179, 0.022, 345, 150, 0.650, 3328, 0, 0, 0, 251
-0.376, -0.339, -0.215, 0.050, -0.141, -0.111, 0.000, 0.000, -0.305, -0.120, 366, 138, 0.704, 3328, 0, 0, 0, 231
-0.389, -0.338, -0.227, 0.054, -0.147, -0.112, 0.000, 0.000, -0.380, -0.052, 336, 121, 0.704, 3329, 0, 0, 0, 239
-0.404, -0.338, -0.247, 0.039, -0.154, -0.117, 0.000, 0.000, -0.493, 0.071, 376, 124, 0.704, 3329, 0, 0, 0, 239
-0.415, -0.335, -0.251, 0.061, -0.158, -0.114, 0.000, 0.000, -0.142, 0.318, 405, 148, 0.740, 3345, 0, 0, 0, 243
-0.427, -0.329, -0.235, 0.101, -0.158, -0.108, 0.000, 0.000, -0.382, -0.210, 414, 127, 0.740, 3361, 0, 0, 0, 255
-0.437, -0.331, -0.207, 0.058, -0.157, -0.118, 0.000, 0.000, -0.226, -0.168, 408, 103, 0.762, 3362, 0, 0, 0, 255
-0.446, -0.331, -0.211, 0.044, -0.160, -0.122, 0.000, 0.000, 0.111, 0.013, 399, 109, 0.762, 3354, 0, 0, 0, 255
-0.458, -0.329, -0.216, 0.058, -0.165, -0.120, 0.000, 0.000, -0.130, 0.110, 344, 164, 0.762, 3364, 0, 0, 0, 255
-0.466, -0.327, -0.207, 0.064, -0.166, -0.120, 0.000, 0.000, -0.219, 0.128, 396, 140, 0.769, 3362, 0, 0, 0, 255
-0.474, -0.323, -0.181, 0.080, -0.165, -0.119, 0.000, 0.000, -0.176, 0.146, 398, 150, 0.769, 3356, 0, 0, 0, 255
-0.481, -0.318, -0.150, 0.092, -0.163, -0.118, 0.000, 0.000, -0.138, 0.069, 379, 140, 0.771, 3362, 0, 0, 0, 255
-0.489, -0.316, -0.156, 0.090, -0.167, -0.119, 0.000, 0.000, -0.056, 0.087, 335, 94, 0.771, 3357, 0, 0, 0, 255
-0.493, -0.312, -0.138, 0.100, -0.166, -0.119, 0.000, 0.000, -0.383, 0.130, 347, 99, 0.771, 3344, 0, 0, 0, 255
-0.504, -0.307, -0.152, 0.110, -0.173, -0.118, 0.000, 0.000, -0.271, 0.289, 330, 92, 0.762, 3379, 0, 0, 0, 255
-0.516, -0.298, -0.170, 0.151, -0.180, -0.111, 0.000, 0.000, -0.131, 0.151, 368, 62, 0.762, 3384, 0, 0, 0, 255
-0.525, -0.293, -0.183, 0.147, -0.185, -0.113, 0.000, 0.000, -0.143, -0.438, 388, 70, 0.762, 3379, 0, 0, 0, 255
-0.546, -0.293, -0.263, 0.118, -0.204, -0.120, 0.000, 0.000, -0.593, -0.026, 394, 115, 0.762, 3396, 0, 0, 0, 255
-0.565, -0.287, -0.333, 0.135, -0.220, -0.117, 0.000, 0.000, -0.593, -0.145, 507, 95, 0.762, 3412, 0, 0, 0, 255
-0.585, -0.279, -0.345, 0.157, -0.226, -0.113, 0.000, 0.000, -0.359, 0.358, 597, 70, 0.728, 3429, 0, 0, 0, 255
-0.600, -0.273, -0.365, 0.163, -0.232, -0.113, 0.000, 0.000, -0.270, -0.508, 632, 51, 0.728, 3444, 0, 0, 0, 255
-0.610, -0.275, -0.297, 0.103, -0.222, -0.125, 0.000, 0.000, -0.283, 0.167, 634, 16, 0.702, 3444, 0, 0, 0, 255
-0.620, -0.275, -0.289, 0.073, -0.223, -0.131, 0.000, 0.000, -0.004, 0.231, 573, 118, 0.702, 3444, 0, 0, 0, 255
-0.626, -0.270, -0.218, 0.085, -0.213, -0.129, 0.000, 0.000, -0.173, 0.085, 568, 153, 0.702, 3460, 0, 0, 0, 255
-0.636, -0.272, -0.224, 0.049, -0.217, -0.136, 0.000, 0.000, -0.109, 0.098, 489, 150, 0.676, 3481, 0, 0, 0, 255
-0.641, -0.268, -0.175, 0.069, -0.211, -0.133, 0.000, 0.000, -0.194, -0.247, 487, 155, 0.676, 3493, 0, 0, 0, 255
-0.645, -0.262, -0.123, 0.102, -0.204, -0.127, 0.000, 0.000, -0.053, -0.047, 446, 160, 0.653, 3502, 0, 0, 0, 255
-0.647, -0.262, -0.099, 0.079, -0.203, -0.132, 0.000, 0.000, -0.153, 0.146, 389, 78, 0.653, 3494, 0, 0, 0, 255
-0.650, -0.257, -0.071, 0.096, -0.201, -0.130, 0.000, 0.000, -0.104, -0.025, 364, 100, 0.653, 3475, 0, 0, 0, 255
-0.652, -0.256, -0.042, 0.076, -0.199, -0.135, 0.000, 0.000, -0.045, -0.057, 321, 70, 0.639, 3458, 0, 0, 0, 255
-0.652, -0.254, -0.022, 0.079, -0.198, -0.135, 0.000, 0.000, -0.004, 0.029, 331, 109, 0.639, 3443, 0, 0, 0, 255
-0.651, -0.253, 0.012, 0.060, -0.195, -0.140, 0.000, 0.000, 0.115, 0.122, 284, 112, 0.643, 3424, 0, 0, 0, 255
-0.650, -0.248, 0.032, 0.087, -0.194, -0.135, 0.000, 0.000, -0.050, -0.103, 247, 133, 0.643, 3424, 0, 0, 0, 255
-0.650, -0.249, 0.033, 0.060, -0.197, -0.141, 0.000, 0.000, 0.109, 0.106, 219, 118, 0.643, 3422, 0, 0, 0, 255
-0.648, -0.245, 0.056, 0.068, -0.196, -0.140, 0.000, 0.000, 0.115, 0.039, 242, 118, 0.654, 3408, 0, 0, 0, 251
-0.646, -0.238, 0.067, 0.116, -0.196, -0.132, 0.000, 0.000, 0.045, 0.166, 224, 116, 0.654, 3408, 0, 0, 0, 255
-0.641, -0.235, 0.097, 0.112, -0.193, -0.133, 0.000, 0.000, 0.058, 0.017, 217, 55, 0.681, 3416, 0, 0, 0, 255
-0.637, -0.233, 0.109, 0.093, -0.194, -0.138, 0.000, 0.000, 0.255, 0.095, 189, 59, 0.681, 3384, 0, 0, 0, 255
-0.628, -0.231, 0.151, 0.075, -0.188, -0.142, 0.000, 0.000, 0.173, 0.241, 196, 92, 0.681, 3358, 0, 0, 0, 255
-0.625, -0.227, 0.144, 0.090, -0.192, -0.140, 0.000, 0.000, 0.269, 0.338, 153, 120, 0.704, 3359, 0, 0, 0, 251
-0.619, -0.223, 0.157, 0.096, -0.191, -0.139, 0.000, 0.000, 0.344, 0.088, 140, 98, 0.704, 3343, 0, 0, 0, 255
-0.609, -0.221, 0.187, 0.077, -0.187, -0.143, 0.000, 0.000, 0.008, -0.153, 151, 87, 0.704, 3370, 0, 0, 0, 255
-0.601, -0.218, 0.193, 0.079, -0.188, -0.143, 0.000, 0.000, -0.172, 0.173, 134, 111, 0.745, 3378, 0, 0, 0, 255
-0.598, -0.218, 0.177, 0.052, -0.193, -0.149, 0.000, 0.000, 0.235, 0.044, 149, 97, 0.745, 3364, 0, 0, 0, 255
-0.590, -0.216, 0.173, 0.057, -0.195, -0.148, 0.000, 0.000, 0.059, -0.017, 175, 98, 0.769, 3374, 0, 0, 0, 255
-0.583, -0.214, 0.195, 0.054, -0.192, -0.149, 0.000, 0.000, 0.098, -0.062, 168, 132, 0.769, 3393, 0, 0, 0, 255
-0.577, -0.212, 0.183, 0.059, -0.196, -0.149, 0.000, 0.000, 0.189, 0.020, 143, 131, 0.789, 3393, 0, 0, 0, 255
-0.573, -0.212, 0.169, 0.044, -0.199, -0.152, 0.000, 0.000, 0.104, 0.013, 182, 128, 0.789, 3394, 0, 0, 0, 255
-0.566, -0.209, 0.168, 0.059, -0.201, -0.150, 0.000, 0.000, 0.199, 0.037, 174, 137, 0.789, 3392, 0, 0, 0, 255
-0.559, -0.210, 0.177, 0.034, -0.200, -0.156, 0.000, 0.000, 0.273, 0.007, 170, 111, 0.800, 3393, 0, 0, 0, 251
-0.556, -0.210, 0.150, 0.027, -0.207, -0.158, 0.000, 0.000, 0.351, 0.092, 161, 139, 0.800, 3394, 0, 0, 0, 255
-0.547, -0.206, 0.173, 0.047, -0.203, -0.155, 0.000, 0.000, 0.292, 0.077, 194, 148, 0.803, 3391, 0, 0, 0, 255
-0.543, -0.204, 0.160, 0.051, -0.207, -0.155, 0.000, 0.000, 0.241, -0.016, 178, 119, 0.803, 3411, 0, 0, 0, 255
-0.536, -0.202, 0.160, 0.053, -0.208, -0.155, 0.000, 0.000, 0.095, -0.025, 162, 114, 0.803, 3398, 0, 0, 0, 255
-0.532, -0.206, 0.156, 0.005, -0.210, -0.165, 0.000, 0.000, 0.392, 0.371, 183, 118, 0.801, 3424, 0, 0, 0, 255
-0.524, -0.206, 0.159, -0.001, -0.211, -0.167, 0.000, 0.000, 0.217, -0.053, 185, 173, 0.801, 3411, 0, 0, 0, 255
-0.516, -0.206, 0.172, 0.012, -0.210, -0.165, 0.000, 0.000, 0.165, -0.141, 162, 129, 0.793, 3410, 0, 0, 0, 255
-0.513, -0.204, 0.152, 0.023, -0.214, -0.164, 0.000, 0.000, 0.302, 0.112, 154, 195, 0.793, 3409, 0, 0, 0, 255
-0.505, -0.204, 0.166, 0.020, -0.213, -0.165, 0.000, 0.000, 0.216, -0.134, 168, 129, 0.793, 3410, 0, 0, 0, 255
-0.501, -0.208, 0.154, -0.008, -0.216, -0.171, 0.000, 0.000, 0.209, -0.122, 169, 139, 0.785, 3410, 0, 0, 0, 255
-0.495, -0.208, 0.145, -0.003, -0.219, -0.172, 0.000, 0.000, 0.088, 0.128, 182, 174, 0.785, 3409, 0, 0, 0, 255
-0.488, -0.205, 0.159, 0.029, -0.218, -0.167, 0.000, 0.000, 0.210, 0.098, 183, 179, 0.785, 3408, 0, 0, 0, 255
-0.487, -0.208, 0.127, 0.002, -0.224, -0.173, 0.000, 0.000, 0.022, -0.091, 200, 150, 0.770, 3410, 0, 0, 0, 255
-0.478, -0.209, 0.159, -0.004, -0.219, -0.175, 0.000, 0.000, 0.173, -0.144, 205, 159, 0.770, 3407, 0, 0, 0, 255
-0.475, -0.211, 0.148, -0.012, -0.223, -0.178, 0.000, 0.000, 0.050, 0.078, 164, 171, 0.762, 3407, 0, 0, 0, 255
-0.471, -0.209, 0.131, 0.013, -0.227, -0.174, 0.000, 0.000, -0.124, 0.082, 172, 182, 0.762, 3418, 0, 0, 0, 255
-0.471, -0.211, 0.103, -0.007, -0.234, -0.179, 0.000, 0.000, 0.310, 0.308, 172, 154, 0.762, 3408, -2, 1, 0, 255
-0.466, -0.207, 0.100, 0.027, -0.235, -0.174, 0.000, 0.000, 0.086, -0.078, 205, 133, 0.754, 3408, 0, 1, 0, 255
-0.463, -0.206, 0.105, 0.037, -0.235, -0.172, 0.000, 0.000, 0.036, 0.266, 228, 132, 0.754, 3408, 0, 1, 0, 255
-0.464, -0.199, 0.065, 0.079, -0.244, -0.166, 0.000, 0.000, 0.021, 0.002, 217, 122, 0.739, 3410, 131, 1, 0, 255
-0.461, -0.198, 0.070, 0.071, -0.244, -0.168, 0.000, 0.000, 0.149, 0.067, 229, 77, 0.739, 3409, 2, 1, 0, 255
-0.458, -0.197, 0.075, 0.055, -0.245, -0.172, 0.000, 0.000, 0.066, 0.029, 249, 92, 0.739, 3409, 2, 1, 0, 255
-0.457, -0.192, 0.066, 0.078, -0.248, -0.169, 0.000, 0.000, 0.023, 0.269, 234, 120, 0.779, 3408, -5, 1, 0, 255
0.000, 0.000, 0.003, 0.012, 0.000, 0.000, 0.000, 0.000, 0.034, 0.053, 244, 94, 0.779, 3417, -5, 1, 0, 255
0.000, 0.000, 0.013, 0.004, 0.000, -0.000, 0.000, 0.000, 0.096, 0.184, -20, -21, 0.723, 3410, -5, 1, 1, 255
0.001, 0.002, 0.019, 0.029, 0.000, 0.000, 0.000, 0.000, 0.166, -0.069, -53, -28, 0.723, 3410, 4, 1, 1, 255
0.004, 0.004, 0.057, 0.046, 0.000, 0.000, 0.000, 0.000, -0.016, 0.312, -74, -39, 0.723, 3408, 4, 1, 1, 255
0.004, 0.008, 0.037, 0.080, 0.000, 0.001, 0.000, 0.000, 0.280, -0.038, -69, -38, 0.713, 3402, 6, 1, 1, 255
0.010, 0.011, 0.081, 0.073, 0.001, 0.001, 0.000, 0.000, 0.158, 0.256, -69, -77, 0.713, 3416, 6, 1, 1, 255
0.014, 0.020, 0.076, 0.128, 0.001, 0.002, 0.000, 0.000, -0.016, -0.031, -85, -72, 0.703, 3404, 95, 1, 1, 255
0.016, 0.023, 0.079, 0.110, 0.001, 0.001, 0.000, 0.000, 0.125, 0.154, -78, -104, 0.703, 3411, 9, 1, 1, 255
0.022, 0.025, 0.104, 0.096, 0.001, 0.001, 0.000, 0.000, 0.132, 0.009, -65, -113, 0.703, 3407, 9, 1, 1, 255
0.026, 0.034, 0.090, 0.127, 0.001, 0.002, 0.000, 0.000, 0.198, -0.087, -98, -75, 0.710, 3405, -52, 1, 1, 255
0.029, 0.036, 0.075, 0.089, 0.001, 0.001, 0.000, 0.000, 0.118, 0.138, -78, -83, 0.710, 3405, 8, 1, 1, 255
0.036, 0.038, 0.112, 0.082, 0.002, 0.001, 0.000, 0.000, 0.091, 0.308, -49, -63, 0.706, 3407, 8, 1, 1, 255
0.040, 0.045, 0.103, 0.109, 0.002, 0.002, 0.000, 0.000, 0.111, 0.158, -89, -54, 0.706, 3407, 9, 1, 1, 255
0.047, 0.050, 0.115, 0.100, 0.002, 0.002, 0.000, 0.000, 0.025, 0.317, -90, -93, 0.706, 3407, 9, 1, 1, 255
0.051, 0.058, 0.104, 0.116, 0.002, 0.002, 0.000, 0.000, 0.248, -0.053, -89, -110, 0.707, 3419, 9, 1, 1, 255
0.052, 0.059, 0.076, 0.095, 0.001, 0.002, 0.000, 0.000, 0.081, 0.355, -82, -96, 0.707, 3404, 9, 1, 1, 255
0.058, 0.067, 0.090, 0.114, 0.002, 0.003, 0.000, 0.000, 0.252, -0.011, -52, -72, 0.704, 3406, 9, 1, 1, 255
0.062, 0.068, 0.092, 0.082, 0.002, 0.002, 0.000, 0.000, 0.220, 0.016, -61, -92, 0.704, 3405, 10, 1, 1, 255
0.071, 0.071, 0.125, 0.069, 0.004, 0.002, 0.000, 0.000, 0.101, 0.234, -82, -74, 0.704, 3407, 10, 1, 1, 255
0.074, 0.079, 0.104, 0.109, 0.003, 0.003, 0.000, 0.000, 0.052, 0.111, -93, -48, 0.708, 3406, -24, 1, 1, 255
0.082, 0.085, 0.126, 0.116, 0.004, 0.004, 0.000, 0.000, 0.080, 0.220, -91, -101, 0.708, 3407, 10, 1, 1, 255
0.089, 0.089, 0.143, 0.105, 0.005, 0.004, 0.000, 0.000, 0.112, 0.351, -120, -117, 0.708, 3406, 10, 1, 1, 255
0.099, 0.096, 0.165, 0.113, 0.006, 0.004, 0.000, 0.000, 0.178, 0.073, -140, -103, 0.714, 3406, 9, 1, 1, 251
0.104, 0.101, 0.154, 0.118, 0.006, 0.005, 0.000, 0.000, 0.279, 0.097, -155, -104, 0.714, 3407, 9, 1, 1, 255
0.114, 0.104, 0.167, 0.097, 0.007, 0.004, 0.000, 0.000, 0.110, 0.081, -159, -115, 0.740, 3408, -219, 1, 1, 255
0.123, 0.111, 0.189, 0.118, 0.008, 0.005, 0.000, 0.000, 0.214, 0.172, -158, -95, 0.740, 3406, 4, 1, 1, 255
0.133, 0.115, 0.189, 0.096, 0.009, 0.005, 0.000, 0.000, 0.343, 0.028, -182, -119, 0.740, 3407, 4, 1, 1, 255
0.138, 0.125, 0.144, 0.130, 0.007, 0.007, 0.000, 0.000, -0.024, 0.019, -167, -101, 0.726, 3406, 7, 1, 1, 255
0.144, 0.126, 0.150, 0.104, 0.008, 0.006, 0.000, 0.000, 0.298, 0.026, -171, -112, 0.726, 3406, 7, 1, 1, 255
0.152, 0.128, 0.150, 0.071, 0.009, 0.005, 0.000, 0.000, 0.373, 0.043, -148, -102, 0.744, 3408, -150, 1, 1, 255
0.161, 0.131, 0.168, 0.074, 0.010, 0.005, 0.000, 0.000, 0.139, 0.112, -143, -75, 0.744, 3406, 4, 1, 1, 255
0.167, 0.133, 0.146, 0.052, 0.010, 0.005, 0.000, 0.000, 0.358, 0.085, -170, -80, 0.744, 3406, 4, 1, 1, 255
0.175, 0.136, 0.154, 0.048, 0.011, 0.005, 0.000, 0.000, 0.022, -0.072, -140, -74, 0.731, 3407, 6, 1, 1, 255
0.183, 0.139, 0.156, 0.050, 0.011, 0.005, 0.000, 0.000, 0.002, 0.226, -167, -66, 0.731, 3406, 6, 1, 1, 255
0.186, 0.145, 0.128, 0.081, 0.010, 0.008, 0.000, 0.000, 0.165, 0.126, -152, -91, 0.740, 3408, 7, 1, 1, 255
0.196, 0.145, 0.152, 0.047, 0.013, 0.006, 0.000, 0.000, 0.277, -0.013, -141, -116, 0.740, 3410, 5, 1, 1, 255
0.206, 0.146, 0.161, 0.034, 0.014, 0.006, 0.000, 0.000, 0.133, 0.269, -160, -97, 0.740, 3418, 5, 1, 1, 255
0.212, 0.149, 0.154, 0.040, 0.014, 0.006, 0.000, 0.000, 0.021, 0.110, -191, -67, 0.743, 3407, 4, 1, 1, 255
0.214, 0.150, 0.119, 0.024, 0.013, 0.006, 0.000, 0.000, 0.104, 0.067, -185, -85, 0.743, 3407, 5, 1, 1, 255
0.225, 0.152, 0.147, 0.025, 0.015, 0.006, 0.000, 0.000, 0.062, 0.033, -138, -61, 0.749, 3408, -47, 1, 1, 255
0.231, 0.156, 0.130, 0.039, 0.015, 0.008, 0.000, 0.000, 0.283, 0.254, -178, -62, 0.749, 3418, 3, 1, 1, 255
0.236, 0.162, 0.122, 0.071, 0.015, 0.010, 0.000, 0.000, 0.023, 0.038, -159, -69, 0.749, 3407, 3, 1, 1, 255
0.241, 0.164, 0.126, 0.067, 0.016, 0.010, 0.000, 0.000, 0.116, 0.152, -177, -113, 0.760, 3408, -92, 1, 1, 255
0.250, 0.169, 0.132, 0.072, 0.018, 0.011, 0.000, 0.000, 0.039, 0.040, -163, -128, 0.760, 3408, 1, 1, 1, 255
0.253, 0.175, 0.102, 0.092, 0.017, 0.013, 0.000, 0.000, 0.118, 0.056, -179, -124, 0.759, 3410, 1, 1, 1, 255
0.254, 0.178, 0.071, 0.084, 0.015, 0.013, 0.000, 0.000, 0.173, -0.049, -157, -131, 0.759, 3407, 2, 1, 1, 255
0.262, 0.177, 0.107, 0.044, 0.019, 0.011, 0.000, 0.000, -0.081, 0.270, -120, -144, 0.759, 3409, 1, 1, 1, 255
0.265, 0.182, 0.085, 0.062, 0.018, 0.013, 0.000, 0.000, 0.218, 0.112, -142, -90, 0.765, 3408, 0, 1, 1, 255
0.269, 0.187, 0.066, 0.070, 0.018, 0.014, 0.000, 0.000, 0.179, 0.171, -159, -108, 0.765, 3409, 0, 1, 1, 255
0.273, 0.192, 0.069, 0.085, 0.019, 0.016, 0.000, 0.000, 0.091, -0.275, -132, -121, 0.766, 3408, -8, 1, 1, 255
0.277, 0.194, 0.066, 0.064, 0.020, 0.015, 0.000, 0.000, 0.153, 0.082, -140, -142, 0.766, 3409, 0, 1, 1, 255
0.281, 0.196, 0.064, 0.060, 0.020, 0.015, 0.000, 0.000, 0.048, 0.093, -152, -93, 0.766, 3408, 0, 1, 1, 255
0.287, 0.200, 0.079, 0.059, 0.023, 0.016, 0.000, 0.000, 0.221, 0.289, -161, -102, 0.761, 3410, 44, 1, 1, 255
0.287, 0.204, 0.047, 0.063, 0.021, 0.017, 0.000, 0.000, -0.120, 0.128, -174, -139, 0.761, 3408, 1, 1, 1, 255
0.293, 0.203, 0.069, 0.028, 0.024, 0.015, 0.000, 0.000, -0.017, 0.292, -128, -124, 0.759, 3409, 1, 1, 1, 255
0.294, 0.205, 0.053, 0.024, 0.023, 0.015, 0.000, 0.000, 0.243, -0.073, -148, -107, 0.759, 3407, 1, 1, 1, 251
0.297, 0.206, 0.040, 0.011, 0.023, 0.015, 0.000, 0.000, 0.181, 0.049, -135, -84, 0.759, 3407, 1, 1, 1, 255
0.298, 0.209, 0.029, 0.029, 0.023, 0.017, 0.000, 0.000, -0.081, 0.127, -162, -74, 0.758, 3408, 1, 1, 1, 247
0.301, 0.210, 0.022, 0.016, 0.024, 0.017, 0.000, 0.000, 0.134, 0.073, -135, -117, 0.758, 3419, 1, 1, 1, 255
0.307, 0.210, 0.055, -0.006, 0.028, 0.015, 0.000, 0.000, -0.048, 0.190, -115, -88, 0.747, 3410, 1, 1, 1, 251
