0.01, 0.30922, 0.00000, 1.01600, 6293, 6173, 6651, 
0.01, 0.27501, -0.08198, 1.01600, 6295, 6174, 6651, 
0.01, 0.29985, -0.06956, 1.01600, 6295, 6171, 6652, 
0.01, 0.30482, -0.01739, 1.01600, 6295, 6171, 6652, 
0.01, 0.30706, 0.00000, 1.01600, 6300, 6173, 6649, 
0.01, 0.31225, 0.00000, 1.01600, 6300, 6173, 6651, 
0.01, 0.31226, 0.00000, 1.01600, 6297, 6167, 6651, 
0.01, 0.29742, 0.07423, 1.01600, 6298, 6169, 6645, 
0.01, 0.31331, 0.08184, 1.02100, 6298, 6169, 6645, 
0.01, 0.31401, 0.00000, 1.02100, 6297, 6171, 6647, 
0.01, 0.31151, 0.00249, 1.02100, 6297, 6171, 6628, 
0.01, 0.31151, -0.00500, 1.02100, 6288, 6167, 6628, 
0.01, 0.30901, -0.01999, 1.02100, 6307, 6148, 6643, 
0.01, 0.29160, -0.05488, 1.02100, 6307, 6148, 6643, 
0.01, 0.30405, -0.08957, 1.02100, 6279, 6147, 6646, 
0.01, 0.31151, 0.00000, 1.02100, 6279, 6170, 6635, 
0.01, 0.32952, 0.00747, 1.02400, 6273, 6170, 6635, 
0.01, 0.33292, 0.05014, 1.02400, 6270, 6166, 6625, 
0.01, 0.36645, 0.09241, 1.02400, 6270, 6166, 6614, 
0.01, 0.34341, 0.11513, 1.02400, 6267, 6166, 6614, 
0.01, 0.31788, 0.11516, 1.02400, 6257, 6165, 6615, 
0.01, 0.31284, 0.00250, 1.02400, 6257, 6165, 6615, 
0.01, 0.31284, 0.00000, 1.02400, 6259, 6173, 6576, 
0.01, 0.32034, -0.00250, 1.02400, 6259, 6173, 6604, 
0.01, 0.31854, -0.00250, 1.03600, 6270, 6146, 6604, 
0.01, 0.35423, -0.03299, 1.03600, 6267, 6176, 6610, 
0.01, 0.40460, -0.03043, 1.03600, 6267, 6176, 6610, 
0.01, 0.36702, 0.00000, 1.03600, 6260, 6171, 6576, 
0.01, 0.37209, 0.01015, 1.03600, 6260, 6167, 6594, 
0.01, 0.34159, 0.01011, 1.03600, 6273, 6167, 6594, 
0.01, 0.35681, 0.05316, 1.03600, 6235, 6196, 6582, 
0.01, 0.32139, 0.02537, 1.03600, 6235, 6196, 6581, 
0.01, 0.33160, 0.05575, 1.03600, 6239, 6185, 6581, 
0.01, 0.37200, 0.04443, 1.06900, 6264, 6147, 6588, 
0.01, 0.35918, 0.00000, 1.06900, 6268, 6147, 6588, 
0.01, 0.33320, 0.00260, 1.06900, 6263, 6156, 6576, 
0.01, 0.35392, 0.00261, 1.07600, 6263, 6156, 6577, 
0.01, 0.33615, 0.02360, 1.07600, 6262, 6152, 6577, 
0.01, 0.35456, 0.02623, 1.07600, 6262, 6155, 6576, 
0.01, 0.35198, 0.01338, 1.07600, 6262, 6155, 6576, 
0.01, 0.34409, 0.06582, 1.07600, 6262, 6146, 6574, 
0.01, 0.33354, 0.01049, 1.07600, 6262, 6147, 6579, 
0.01, 0.33355, 0.00000, 1.07600, 6286, 6147, 6579, 
0.01, 0.33877, 0.01843, 1.07600, 6258, 6153, 6577, 
0.01, 0.34734, 0.11027, 1.07600, 6258, 6153, 6577, 
0.01, 0.36899, 0.06313, 1.07600, 6257, 6150, 6583, 
0.01, 0.33731, 0.02641, 1.07600, 6257, 6151, 6591, 
0.01, 0.30307, 0.00000, 1.07600, 6259, 6151, 6591, 
0.01, 0.31622, -0.00789, 1.07600, 6268, 6149, 6601, 
0.01, 0.33466, 0.01057, 1.07600, 6268, 6149, 6616, 
0.01, 0.31884, -0.00263, 1.07600, 6257, 6152, 6616, 
0.01, 0.29242, -0.07402, 1.07600, 6266, 6156, 6615, 
0.01, 0.32805, -0.00798, 1.08300, 6266, 6156, 6615, 
0.01, 0.33155, 0.07162, 1.08300, 6239, 6150, 6606, 
0.01, 0.33154, 0.00532, 1.08300, 6239, 6149, 6617, 
0.01, 0.33922, 0.00000, 1.08300, 6221, 6149, 6617, 
0.01, 0.33154, 0.00000, 1.08300, 6197, 6162, 6625, 
0.01, 0.33420, 0.00000, 1.08300, 6197, 6162, 6625, 
0.01, 0.34483, 0.00000, 1.08300, 6154, 6183, 6619, 
0.01, 0.34216, -0.01329, 1.08300, 6154, 6171, 6623, 
0.01, 0.33142, -0.05583, 1.08300, 6127, 6171, 6623, 
0.01, 0.37641, 0.01317, 1.08300, 6090, 6173, 6634, 
0.01, 0.40570, -0.01326, 1.08300, 6090, 6173, 6629, 
0.01, 0.39781, -0.02118, 1.08300, 6055, 6165, 6629, 
0.01, 0.45585, -0.01590, 1.08300, 6045, 6171, 6633, 
0.01, 0.41612, -0.00265, 1.08300, 6045, 6171, 6633, 
0.01, 0.45581, 0.02381, 1.08300, 6019, 6165, 6629, 
0.01, 0.41636, 0.00797, 1.08300, 6019, 6165, 6628, 
0.01, 0.47681, -0.00794, 1.07800, 6008, 6165, 6628, 
0.01, 0.46936, 0.00000, 1.07800, 6021, 6166, 6645, 
0.01, 0.53261, 0.00000, 1.07800, 6021, 6166, 6645, 
0.01, 0.59310, 0.00000, 1.07800, 5996, 6170, 6656, 
0.01, 0.61172, -0.00264, 1.07800, 5996, 6131, 6600, 
0.01, 0.63278, -0.00263, 1.07800, 6025, 6131, 6600, 
0.01, 0.57225, -0.01583, 1.07800, 5976, 6167, 6628, 
0.01, 0.57961, -0.11055, 1.07800, 5976, 6167, 6600, 
0.01, 0.53081, -0.05264, 0.00000, 5965, 6168, 6600, 
0.01, -0.00000, 0.00000, 0.00000, 5959, 6127, 6604, 
0.01, -0.00000, 0.00000, 0.00000, 5959, 6127, 6604, 
0.01, -0.00000, 0.00000, 0.00000, 5951, 6169, 6634, 
0.01, -0.00000, 0.00000, 0.00000, 5951, 6169, 6635, 
0.01, -0.00000, 0.00000, 0.00000, 5943, 6169, 6635, 
0.01, -0.00000, 0.00000, 0.00000, 5935, 6172, 6633, 
0.01, -0.00000, 0.00000, 0.00000, 5935, 6172, 6633, 
0.01, -0.00000, 0.00000, 0.00000, 5927, 6176, 6648, 
0.01, 0.43505, -0.01569, 1.07400, 5927, 6176, 6634, 
0.01, 0.46351, -0.00262, 1.07400, 5908, 6177, 6634, 
0.01, 0.47129, -0.03938, 1.07400, 5880, 6188, 6630, 
0.01, 0.44538, -0.02362, 1.07400, 5880, 6188, 6638, 
0.01, 0.49518, -0.03404, 1.07400, 5871, 6183, 6638, 
0.01, 0.52791, -0.03661, 1.07400, 5865, 6156, 6633, 
0.01, 0.45977, -0.09328, 1.07400, 5865, 6156, 6633, 
0.01, 0.49110, -0.08151, 1.07400, 5852, 6197, 6572, 
0.01, 0.49473, -0.09172, 1.07400, 5852, 6197, 6614, 
0.01, 0.48692, -0.06030, 1.07400, 5811, 6215, 6614, 
0.01, 0.49757, 0.00000, 1.07400, 5825, 6201, 6628, 
0.01, 0.37461, -0.07319, 1.07400, 5825, 6201, 6628, 
0.01, 0.41589, -0.03137, 1.07400, 5793, 6204, 6637, 
0.01, 0.42922, -0.05247, 1.07400, 5793, 6204, 6610, 
0.01, 0.35072, -0.12337, 1.07400, 5786, 6198, 6610, 
0.01, 0.40571, -0.16507, 1.07400, 5785, 6215, 6609, 
0.01, 0.39410, -0.14619, 1.06300, 5785, 6215, 6619, 
0.01, 0.41316, -0.10380, 1.06300, 5791, 6197, 6619, 
0.01, 0.36115, -0.13755, 1.06300, 5791, 6194, 6615, 
0.01, 0.34549, -0.08060, 1.06300, 5780, 6194, 6615, 
0.01, 0.36630, -0.04673, 1.06300, 5766, 6243, 6610, 
0.01, 0.41068, -0.04150, 1.06300, 5766, 6243, 6599, 
0.01, -0.00000, 0.00000, 0.00000, 5759, 6303, 6650, 
0.01, -0.00000, 0.00000, 0.00000, 5753, 6306, 6650, 
0.01, -0.00000, 0.00000, 0.00000, 5756, 6315, 6617, 
0.01, -0.00000, 0.00000, 0.00000, 5756, 6315, 6617, 
0.01, -0.00000, 0.00000, 0.00000, 5769, 6322, 6642, 
0.01, -0.00000, 0.00000, 0.00000, 5769, 6322, 6621, 
0.01, 0.33738, -0.07137, 1.06300, 5782, 6333, 6621, 
0.01, 0.32231, -0.07036, 1.06300, 5789, 6338, 6633, 
0.01, 0.32232, -0.12243, 1.06300, 5789, 6338, 6632, 
0.01, 0.31194, -0.12745, 1.06300, 5763, 6337, 6632, 
0.01, 0.30156, -0.10397, 1.06300, 5780, 6341, 6636, 
0.01, 0.26513, -0.17649, 1.06300, 5780, 6341, 6636, 
0.01, 0.24175, -0.20525, 1.06300, 5766, 6338, 6619, 
0.01, 0.23659, -0.19749, 1.06300, 5766, 6338, 6620, 
0.01, 0.23134, -0.22087, 1.06300, 5781, 6311, 6620, 
0.01, 0.21311, -0.12973, 1.06300, 5763, 6340, 6640, 
0.01, 0.20518, -0.16092, 1.06300, 5763, 6340, 6620, 
0.01, 0.21815, -0.12203, 1.06300, 5763, 6344, 6620, 
0.01, 0.22064, -0.10656, 1.06300, 5763, 6341, 6650, 
0.01, 0.23121, -0.14304, 1.06300, 5763, 6341, 6650, 
0.01, 0.22086, -0.12993, 1.06300, 5769, 6348, 6640, 
0.01, 0.23130, -0.11429, 1.06300, 5769, 6348, 6654, 
0.01, 0.27759, -0.18929, 1.05600, 5764, 6296, 6654, 
0.01, 0.24006, -0.27337, 1.05600, 5741, 6376, 6648, 
0.01, 0.18061, -0.22215, 1.05600, 5741, 6376, 6648, 
0.01, 0.17812, -0.12386, 1.05600, 5752, 6378, 6655, 
0.01, 0.20911, -0.11890, 1.05600, 5752, 6378, 6654, 
0.01, 0.19104, -0.11372, 1.05600, 5747, 6385, 6654, 
0.01, 0.13926, -0.04645, 1.05600, 5763, 6364, 6645, 
0.01, 0.11091, -0.04132, 1.05600, 5763, 6364, 6645, 
0.01, 0.10071, -0.11375, 1.05600, 5762, 6369, 6646, 
0.01, 0.12279, -0.24094, 1.04800, 5762, 6369, 6632, 
0.01, 0.02565, -0.20245, 1.04800, 5759, 6388, 6632, 
0.01, -0.04624, -0.19985, 1.04800, 5761, 6380, 6654, 
0.01, 0.01282, -0.18440, 1.04800, 5761, 6380, 6654, 
0.01, 0.01283, -0.18437, 1.04800, 5767, 6361, 6662, 
0.01, 0.02560, -0.17144, 1.04800, 5771, 6380, 6649, 
0.01, 0.01808, -0.09072, 1.04800, 5771, 6380, 6649, 
0.01, 0.05629, -0.09478, 1.04800, 5762, 6386, 6650, 
0.01, 0.02540, -0.07119, 1.03900, 5762, 6386, 6655, 
0.01, 0.05345, -0.10937, 1.03900, 5768, 6392, 6655, 
0.01, 0.02793, -0.02801, 1.03900, 5827, 6391, 6651, 
0.01, -0.00250, -0.06348, 1.03900, 5827, 6391, 6651, 
0.01, 0.05598, -0.14229, 1.03900, 5770, 6402, 6651, 
0.01, -0.00000, -0.23357, 1.03900, 5770, 6402, 6651, 
0.01, 0.00255, -0.18264, 1.03900, 5747, 6405, 6651, 
0.01, -0.00254, -0.14998, 1.03900, 5773, 6404, 6653, 
0.01, -0.00760, -0.14204, 1.03800, 5773, 6404, 6653, 
0.01, -0.01770, -0.07080, 1.03800, 5772, 6408, 6645, 
0.01, -0.01264, -0.05563, 1.03800, 5772, 6418, 6656, 
0.01, -0.00759, -0.07333, 1.03800, 5774, 6418, 6656, 
0.01, -0.00506, -0.08955, 1.03800, 5778, 6421, 6649, 
0.01, -0.01013, -0.09864, 1.03800, 5778, 6421, 6653, 
0.01, -0.00761, -0.11920, 1.03800, 5771, 6426, 6653, 
0.01, 0.00253, -0.15472, 1.03800, 5795, 6423, 6647, 
0.01, 0.00252, -0.12401, 1.03700, 5795, 6423, 6647, 
0.01, -0.00001, -0.16461, 1.03700, 5779, 6421, 6648, 
0.01, -0.00507, -0.12927, 1.03700, 5779, 6421, 6651, 
0.01, -0.00505, -0.11872, 1.03700, 5764, 6454, 6651, 
0.01, -0.01010, -0.12123, 1.03700, 5806, 6425, 6650, 
0.01, -0.01517, -0.07072, 1.03700, 5806, 6425, 6650, 
0.01, -0.02787, -0.02531, 1.03700, 5794, 6431, 6650, 
0.01, -0.05820, -0.09122, 1.03700, 5794, 6401, 6656, 
0.01, -0.08090, -0.10370, 1.03700, 5795, 6401, 6656, 
0.01, -0.08087, -0.04052, 1.03700, 5803, 6419, 6645, 
0.01, -0.06316, -0.01768, 1.03700, 5803, 6419, 6648, 
0.01, -0.12424, -0.10629, 1.03700, 5812, 6427, 6657, 
0.01, -0.10136, -0.08867, 1.03700, 5817, 6428, 6643, 
0.01, -0.12131, -0.11140, 1.03700, 5817, 6428, 6636, 
0.01, -0.11631, -0.09881, 1.03700, 5809, 6450, 6636, 
0.01, -0.11892, -0.08365, 1.03700, 5831, 6432, 6642, 
0.01, -0.08854, -0.05065, 1.03700, 5831, 6432, 6642, 
0.01, -0.09615, -0.03541, 1.03700, 5844, 6420, 6644, 
0.01, -0.14948, -0.01012, 1.03700, 5844, 6420, 6645, 
0.01, -0.20525, -0.02276, 1.03700, 5874, 6419, 6645, 
0.01, -0.21783, -0.00761, 1.03700, 5848, 6427, 6646, 
0.01, -0.25323, -0.02788, 1.03700, 5848, 6427, 6667, 
0.01, -0.27619, -0.03288, 1.03800, 5841, 6437, 6667, 
0.01, -0.29688, -0.03040, 1.03800, 5841, 6428, 6650, 
0.01, -0.31215, -0.02027, 1.03800, 5880, 6428, 6650, 
0.01, -0.31215, -0.01526, 1.03800, 5870, 6420, 6593, 
0.01, -0.31468, -0.00509, 1.03800, 5870, 6420, 6646, 
0.01, -0.29188, -0.02791, 1.03800, 5873, 6425, 6646, 
0.01, -0.28159, -0.09664, 1.03800, 5879, 6430, 6649, 
0.01, -0.35268, -0.12694, 1.03800, 5879, 6430, 6649, 
0.01, -0.34254, -0.12668, 1.03800, 5885, 6406, 6662, 
0.01, -0.33723, -0.11731, 1.04600, 5885, 6414, 6649, 
0.01, -0.28870, -0.03820, 1.04600, 5889, 6414, 6649, 
0.01, -0.30126, -0.05867, 1.04600, 5931, 6421, 6646, 
0.01, -0.33724, -0.04605, 1.04600, 5931, 6421, 6675, 
0.01, -0.34242, -0.00512, 1.04600, 5913, 6395, 6675, 
0.01, -0.34994, 0.00253, 1.04600, 5913, 6433, 6644, 
0.01, -0.37804, -0.05612, 1.04600, 5905, 6433, 6644, 
0.01, -0.36548, -0.00765, 1.04600, 5922, 6415, 6648, 
0.01, -0.40963, -0.03853, 1.04800, 5922, 6415, 6649, 
0.01, -0.38929, -0.01023, 1.04800, 5919, 6438, 6649, 
0.01, -0.41991, -0.01282, 1.04800, 5961, 6408, 6643, 
0.01, -0.40953, -0.11023, 1.04800, 5961, 6408, 6643, 
0.01, -0.41473, -0.05622, 1.04800, 5988, 6404, 6667, 
0.01, -0.34057, -0.09459, 1.04800, 5988, 6404, 6640, 
0.01, -0.43537, -0.08694, 1.04800, 5974, 6424, 6640, 
0.01, -0.40222, -0.06924, 1.04800, 6026, 6391, 6632, 
0.01, -0.39338, -0.02317, 1.05600, 6026, 6391, 6632, 
0.01, -0.39448, -0.01030, 1.05600, 6049, 6386, 6635, 
0.01, -0.44846, -0.00258, 1.05600, 6049, 6382, 6633, 
0.01, -0.52331, -0.00772, 1.05600, 6071, 6382, 6633, 
0.01, -0.52615, -0.00772, 1.05600, 6085, 6377, 6626, 
0.01, -0.61110, -0.00775, 1.05600, 6085, 6377, 6634, 
0.01, -0.63683, -0.01292, 1.05600, 6086, 6378, 6634, 
0.01, -0.64456, 0.00000, 1.05600, 6114, 6368, 6648, 
0.01, -0.64367, 0.00257, 1.06200, 6114, 6368, 6648, 
0.01, -0.63788, -0.00515, 1.06200, 6132, 6358, 6638, 
0.01, -0.65607, -0.00259, 1.06200, 6132, 6358, 6633, 
0.01, -0.66387, -0.03366, 1.06200, 6145, 6347, 6633, 
0.01, -0.67422, -0.01820, 1.06200, 6166, 6315, 6634, 
0.01, -0.65606, -0.01299, 1.06200, 6166, 6315, 6634, 
0.01, -0.64827, 0.00549, 1.06200, 6204, 6316, 6652, 
0.01, -0.64569, 0.02591, 1.06200, 6204, 6303, 6643, 
0.01, -0.63270, 0.01573, 1.07400, 6217, 6303, 6643, 
0.01, -0.65793, 0.03679, 1.07400, 6226, 6283, 6633, 
0.01, -0.65007, 0.00000, 1.07400, 6226, 6283, 6633, 
0.01, -0.65530, 0.00785, 1.07400, 6258, 6221, 6633, 
0.01, -0.65269, 0.00262, 1.07400, 6260, 6180, 6637, 
0.01, -0.65793, 0.00000, 1.07400, 6260, 6180, 6637, 
0.01, -0.65530, 0.01311, 1.07400, 6256, 6177, 6618, 
0.01, -0.65530, 0.00000, 1.07400, 6256, 6177, 6636, 
0.01, -0.66930, 0.02355, 1.08000, 6260, 6167, 6636, 
0.01, -0.66232, 0.06330, 1.08000, 6252, 6179, 6616, 
0.01, -0.68865, 0.07389, 1.08000, 6252, 6179, 6616, 
0.01, -0.67281, 0.05016, 1.08000, 6261, 6169, 6628, 
0.01, -0.66969, 0.06599, 1.08000, 6261, 6169, 6611, 
0.01, -0.63101, 0.03961, 1.08100, 6316, 6164, 6599, 
0.01, -0.64015, 0.05018, 1.08100, 6337, 6162, 6626, 
0.01, -0.64009, 0.01056, 1.08100, 6337, 6162, 6626, 
0.01, -0.62949, 0.05289, 1.08100, 6363, 6163, 6627, 
0.01, -0.65598, 0.05830, 1.08100, 6363, 6163, 6640, 
0.01, -0.66923, 0.06358, 1.08100, 6388, 6155, 6640, 
0.01, -0.65336, 0.07935, 1.08100, 6386, 6162, 6637, 
0.01, -0.63500, 0.01587, 1.08100, 6386, 6162, 6637, 
0.01, -0.70887, 0.15597, 1.08100, 6431, 6159, 6621, 
0.01, -0.68307, 0.06896, 1.08700, 6431, 6159, 6625, 
0.01, -0.70704, 0.07985, 1.08700, 6416, 6158, 6625, 
0.01, -0.71499, 0.02125, 1.08700, 6432, 6139, 6626, 
0.01, -0.68846, 0.00266, 1.08700, 6432, 6139, 6626, 
0.01, -0.66990, 0.00265, 1.08700, 6445, 6148, 6627, 
0.01, -0.67257, 0.02132, 1.08700, 6445, 6145, 6632, 
0.01, -0.67525, 0.05859, 1.08700, 6433, 6145, 6632, 
0.01, -0.68057, 0.08241, 1.08700, 6455, 6146, 6602, 
0.01, -0.62777, 0.06677, 1.09500, 6455, 6146, 6628, 
0.01, -0.69471, 0.06408, 1.09500, 6432, 6139, 6628, 
0.01, -0.66589, 0.07209, 1.09500, 6434, 6125, 6623, 
0.02, -0.66319, 0.04019, 1.09500, 6438, 6134, 6630, 
0.01, -0.65252, 0.04822, 1.09500, 6438, 6134, 6629, 
0.01, -0.65788, 0.05078, 1.09500, 6432, 6116, 6629, 
0.01, -0.66322, 0.02937, 1.09500, 6450, 6128, 6627, 
0.01, -0.65712, 0.05366, 1.10100, 6450, 6128, 6622, 
0.01, -0.65575, 0.07781, 1.10100, 6454, 6114, 6622, 
0.01, -0.63414, 0.12641, 1.10100, 6454, 6141, 6624, 
0.01, -0.64224, 0.13735, 1.10100, 6436, 6141, 6624, 
0.01, -0.62071, 0.11848, 1.10100, 6454, 6126, 6623, 
0.01, -0.61549, 0.09132, 1.10100, 6454, 6126, 6643, 
0.01, -0.57518, 0.01073, 1.10100, 6450, 6136, 6643, 
0.01, -0.58853, 0.00538, 1.10100, 6486, 6127, 6636, 
0.01, -0.60768, 0.01077, 1.10100, 6486, 6127, 6636, 
0.01, -0.59991, 0.03760, 1.10100, 6448, 6135, 6628, 
0.01, -0.56753, 0.02686, 1.10100, 6448, 6135, 6604, 
0.01, -0.58091, 0.04565, 1.10100, 6454, 6142, 6604, 
0.01, -0.61325, 0.06994, 1.10100, 6503, 6145, 6632, 
0.01, -0.61816, 0.06460, 1.10100, 6503, 6145, 6632, 
0.01, -0.63750, 0.04847, 1.10100, 6449, 6151, 6628, 
0.02, -0.60746, 0.04030, 1.09700, 6477, 6148, 6624, 
0.01, -0.60122, 0.02143, 1.09700, 6425, 6175, 6625, 
0.01, -0.55274, 0.04019, 1.09700, 6425, 6175, 6625, 
0.01, -0.60370, 0.04562, 1.09700, 6453, 6152, 6638, 
0.01, -0.57404, 0.04298, 1.09700, 6453, 6146, 6622, 
0.01, -0.54728, 0.00000, 1.09700, 6446, 6146, 6622, 
0.01, -0.51254, 0.00000, 1.09700, 6506, 6156, 6626, 
0.01, -0.47798, 0.00268, 1.09700, 6506, 6156, 6631, 
0.01, -0.48599, 0.00536, 1.09700, 6450, 6155, 6631, 
0.01, -0.50725, 0.02678, 1.09700, 6481, 6149, 6631, 
0.01, -0.50145, 0.04833, 1.09700, 6481, 6149, 6631, 
0.01, -0.48241, 0.02421, 1.09700, 6456, 6131, 6661, 
0.01, -0.47464, 0.02958, 1.09700, 6456, 6162, 6624, 
0.01, -0.50945, 0.00536, 1.09700, 6456, 6162, 6624, 
0.01, -0.51752, 0.00000, 1.09700, 6452, 6158, 6633, 
0.01, -0.48557, 0.00000, 1.09700, 6452, 6158, 6624, 
0.01, -0.40776, 0.00000, 1.09700, 6481, 6172, 6624, 
0.01, -0.36986, 0.00269, 1.09700, 6481, 6159, 6636, 
0.01, -0.38056, 0.01075, 1.09700, 6459, 6159, 6636, 
0.01, -0.34277, 0.01605, 1.09700, 6458, 6160, 6628, 
0.01, -0.35637, 0.05619, 1.09700, 6458, 6160, 6625, 
0.01, -0.34575, 0.06689, 1.09700, 6461, 6159, 6625, 
0.01, -0.36176, 0.10970, 1.09700, 6465, 6161, 6644, 
0.01, -0.37514, 0.05909, 1.09700, 6465, 6161, 6644, 
0.01, -0.33768, 0.06448, 1.09700, 6461, 6159, 6643, 
0.01, -0.35088, 0.07517, 1.09700, 6461, 6159, 6648, 
0.01, -0.36427, 0.04830, 1.09700, 6441, 6183, 6648, 
0.01, -0.35085, 0.01337, 1.09700, 6466, 6162, 6668, 
0.01, -0.33745, 0.00000, 1.09700, 6466, 6148, 6646, 
0.01, -0.33745, 0.00000, 1.09700, 6470, 6148, 6646, 
0.01, -0.33209, 0.03477, 1.09700, 6468, 6158, 6645, 
0.01, -0.33366, 0.09420, 1.10500, 6468, 6158, 6613, 
0.01, -0.31789, 0.08543, 1.10500, 6462, 6156, 6613, 
0.01, -0.31791, 0.11323, 1.10500, 6463, 6148, 6643, 
0.01, -0.29635, 0.11601, 1.10500, 6463, 6148, 6643, 
0.01, -0.30979, 0.05672, 1.10500, 6453, 6166, 6623, 
0.01, -0.32059, 0.01080, 1.10500, 6453, 6166, 6641, 
0.01, -0.30962, 0.00269, 1.10500, 6460, 6161, 6641, 
0.01, -0.26417, 0.00000, 1.10500, 6451, 6170, 6650, 
0.01, -0.30478, 0.01077, 1.10500, 6451, 6170, 6650, 
0.01, -0.31839, 0.01077, 1.10500, 6466, 6159, 6633, 
0.01, -0.29954, 0.08619, 1.10500, 6466, 6186, 6640, 
0.01, -0.31292, 0.09177, 1.10500, 6437, 6186, 6640, 
0.01, -0.31024, 0.12141, 1.10500, 6440, 6182, 6642, 
0.01, -0.28056, 0.15380, 1.10500, 6440, 6182, 6649, 
0.01, -0.26170, 0.01347, 1.10500, 6468, 6166, 6649, 
0.01, -0.26712, 0.00000, 1.10500, 6468, 6155, 6648, 
0.01, -0.26449, 0.00000, 1.10500, 6462, 6155, 6648, 
0.01, -0.29439, 0.00000, 1.10500, 6482, 6159, 6660, 
0.01, -0.28627, 0.00000, 1.10500, 6482, 6159, 6645, 
0.01, -0.32422, 0.00000, 1.10500, 6453, 6147, 6645, 
0.01, -0.31607, 0.00000, 1.10500, 6406, 6210, 6641, 
0.01, -0.31339, 0.01080, 1.10500, 6406, 6210, 6641, 
0.01, -0.31070, 0.04055, 1.10500, 6448, 6161, 6630, 
0.01, -0.32693, 0.01891, 1.10500, 6448, 6161, 6647, 
0.01, -0.32653, 0.03767, 1.10000, 6447, 6158, 6647, 
0.01, -0.33393, 0.02689, 1.10000, 6444, 6159, 6624, 
0.01, -0.33662, 0.00000, 1.10000, 6444, 6159, 6644, 
0.01, -0.33662, 0.00000, 1.10000, 6441, 6134, 6644, 
0.01, -0.33634, 0.00000, 1.10000, 6441, 6164, 6695, 
0.01, -0.32586, 0.00000, 1.10000, 6421, 6164, 6695, 
0.01, -0.32855, 0.00000, 1.10000, 6412, 6161, 6646, 
0.01, -0.31511, 0.00000, 1.10000, 6412, 6161, 6632, 
0.01, -0.27721, 0.00000, 1.10000, 6407, 6163, 6632, 
0.01, -0.30932, 0.00000, 1.10000, 6402, 6164, 6649, 
0.01, -0.26080, 0.02691, 1.10000, 6402, 6164, 6649, 
0.01, -0.24468, 0.08079, 1.10000, 6410, 6158, 6642, 
0.01, -0.30935, 0.00270, 1.10000, 6410, 6158, 6646, 
0.01, -0.31747, 0.00000, 1.10000, 6364, 6169, 6646, 
0.01, -0.29043, 0.00000, 1.10000, 6397, 6165, 6596, 
0.01, -0.20960, 0.00000, 1.10000, 6397, 6165, 6596, 
0.01, -0.23119, 0.00000, 1.09800, 6385, 6159, 6642, 
0.01, -0.16899, 0.00000, 1.09800, 6385, 6173, 6659, 
0.01, -0.21188, 0.00000, 1.09800, 6397, 6173, 6659, 
0.01, -0.18774, 0.00000, 1.09800, 6402, 6188, 6634, 
0.01, -0.20884, 0.00000, 1.09800, 6402, 6188, 6644, 
0.01, -0.28167, 0.00000, 1.09800, 6400, 6160, 6644, 
0.01, -0.27635, 0.00000, 1.09800, 6420, 6187, 6638, 
0.01, -0.26024, 0.00000, 1.09800, 6420, 6187, 6638, 
0.01, -0.23959, -0.00558, 1.09800, 6403, 6187, 6645, 
0.01, -0.25043, 0.01344, 1.10400, 6403, 6195, 6644, 
0.01, -0.29604, 0.00809, 1.10400, 6403, 6195, 6644, 
0.01, -0.25018, 0.00001, 1.10400, 6402, 6200, 6643, 
0.01, -0.26632, -0.00537, 1.10400, 6402, 6200, 6643, 
0.01, -0.26110, -0.00269, 1.10400, 6404, 6207, 6675, 
0.01, -0.16955, 0.02698, 1.10400, 6404, 6211, 6651, 
0.01, -0.14538, -0.00537, 1.10400, 6402, 6211, 6651, 
0.01, -0.16162, -0.01075, 1.10400, 6401, 6214, 6642, 
0.01, -0.16434, -0.00539, 1.10400, 6401, 6214, 6642, 
0.01, -0.15369, 0.00000, 1.10400, 6404, 6212, 6642, 
0.01, -0.08633, 0.00000, 1.10400, 6404, 6216, 6670, 
0.01, -0.16461, -0.00270, 1.10400, 6404, 6216, 6670, 
0.01, -0.21824, -0.00270, 1.10400, 6398, 6220, 6639, 
0.01, -0.22748, 0.00000, 1.11900, 6390, 6214, 6626, 
0.01, -0.15927, 0.00000, 1.11900, 6390, 6235, 6630, 
0.01, -0.07625, 0.00000, 1.11900, 6390, 6235, 6624, 
0.01, -0.08718, -0.00273, 1.11900, 6381, 6237, 6624, 
0.01, -0.06808, 0.00000, 1.11900, 6382, 6237, 6620, 
0.01, -0.01702, 0.00000, 1.11900, 6382, 6237, 6620, 
0.01, -0.03546, 0.00000, 1.11900, 6379, 6210, 6616, 
0.01, -0.05721, -0.00272, 1.11900, 6350, 6214, 6613, 
0.01, -0.07655, 0.00000, 1.11900, 6350, 6214, 6613, 
0.01, -0.04935, 0.00000, 1.11900, 6363, 6256, 6627, 
0.01, -0.09030, 0.00000, 1.11900, 6363, 6256, 6603, 
0.01, -0.09841, -0.00819, 1.11900, 6359, 6236, 6603, 
0.01, -0.09286, -0.00274, 1.11900, 6361, 6258, 6632, 
0.01, -0.09013, -0.00273, 1.11900, 6361, 6258, 6632, 
0.01, -0.09304, -0.01912, 1.11900, 6367, 6249, 6605, 
0.01, -0.07124, -0.00273, 1.11900, 6367, 6249, 6596, 
0.01, -0.09503, -0.00274, 1.12300, 6371, 6251, 6596, 
0.01, -0.05510, 0.00000, 1.12300, 6362, 6257, 6596, 
