0.012, -0.154, 0.989, 296
0.011, -0.263, 0.989, 276
0.012, -0.263, 0.965, 276
0.011, -0.263, 0.965, 256
0.011, -0.023, 0.965, 256
0.012, 0.376, 0.965, 239
0.011, 0.488, 0.965, 213
0.011, 0.361, 0.965, 213
0.012, 0.119, 0.965, 192
0.011, -0.000, 0.965, 192
0.012, -0.000, 0.965, 189
0.013, -0.211, 0.963, 189
0.012, -0.211, 0.963, 179
0.011, 0.020, 0.963, 179
0.012, -0.085, 0.963, 161
0.011, -0.132, 0.963, 121
0.010, 0.141, 0.963, 121
0.012, 0.269, 0.963, 124
0.010, -0.090, 0.963, 124
0.010, 0.272, 0.963, 83
0.011, 0.264, 0.963, 83
0.011, 0.542, 0.963, 58
0.011, -0.209, 0.963, 58
0.012, -0.060, 0.963, 38
0.011, -0.060, 0.963, 38
0.014, -0.060, 0.963, 23
0.011, -0.360, 0.963, 2
0.011, 0.365, 0.963, 2
0.012, 0.197, 0.963, -11
0.011, -0.150, 0.951, -11
0.012, -0.169, 0.951, -33
0.011, 0.077, 0.951, -33
0.012, -0.164, 0.951, -55
0.011, -0.004, 0.951, -55
0.011, -0.004, 0.951, -74
0.012, -0.442, 0.951, -74
0.011, 0.178, 0.951, -74
0.011, 0.178, 0.951, -81
0.014, 0.178, 2.150, -81
0.012, 0.178, 2.150, -95
0.011, -0.104, 2.150, -95
0.011, 0.285, 2.150, -106
0.012, -0.007, 2.150, -106
0.011, 0.019, 2.150, -113
0.011, 0.019, 2.150, -116
0.012, -0.003, 2.150, -116
0.012, 0.097, 2.150, -119
0.011, 0.097, 0.959, -119
0.011, 0.038, 0.959, -124
0.012, 0.009, 0.959, -124
0.011, -0.328, 0.959, -132
0.011, 0.136, 0.959, -132
0.014, 0.113, 0.959, -136
0.011, 0.451, 0.959, -158
0.012, 0.600, 0.959, -158
0.011, -0.265, 0.959, -147
0.012, -0.265, 0.972, -147
0.011, 0.129, 0.972, -156
0.011, -0.509, 0.972, -156
0.012, 0.415, 0.972, -158
0.011, 0.044, 0.972, -158
0.012, -0.301, 0.972, -167
0.011, 0.001, 0.972, -174
0.012, 0.001, 0.972, -174
0.011, 0.249, 0.972, -168
0.014, -0.411, 1.010, -168
0.011, -0.411, 1.010, -189
0.012, -0.278, 1.010, -189
0.011, 0.258, 1.010, -200
0.011, -0.315, 1.010, -202
0.012, -0.315, 1.010, -202
0.011, 0.311, 1.010, -190
0.011, 0.521, 1.010, -190
0.012, 0.207, 1.010, -215
0.011, 0.207, 0.973, -215
0.012, 0.207, 0.973, -228
0.011, 0.207, 0.973, -228
0.011, -0.318, 0.973, -236
0.014, -0.318, 0.973, -235
0.012, 0.117, 0.973, -235
0.011, 0.117, 0.973, -243
0.012, 0.237, 0.973, -243
0.011, 0.427, 0.973, -247
0.011, 0.254, 0.995, -247
0.012, 0.254, 0.995, -264
0.011, 0.548, 0.995, -258
0.011, -0.212, 0.995, -258
0.012, 0.042, 0.995, -263
0.011, 0.042, 0.995, -263
0.011, 0.581, 0.995, -284
0.012, -0.279, 0.995, -284
0.011, -0.512, 0.995, -271
0.013, -0.512, 0.995, -271
0.011, -0.512, 0.995, -267
0.012, -0.512, 0.995, -276
0.011, 0.377, 0.995, -276
0.012, 0.377, 0.995, -271
0.011, 0.377, 0.995, -271
0.012, 0.167, 0.995, -274
0.011, 0.167, 0.995, -274
0.011, 0.167, 1.021, -281
0.012, 0.194, 1.021, -281
0.011, 0.537, 1.021, -280
0.012, 0.537, 1.021, -289
0.011, 0.211, 1.021, -289
0.014, 0.211, 1.021, -280
0.011, -0.323, 1.021, -280
0.012, 0.463, 1.021, -281
0.011, 0.463, 1.021, -281
0.011, -0.502, 1.046, -285
0.012, -0.357, 1.046, -286
0.011, -0.357, 1.046, -286
0.012, -0.457, 1.046, -285
0.011, 0.392, 1.046, -285
0.011, -0.151, 1.046, -284
0.012, -0.328, 1.046, -284
0.011, 0.083, 1.046, -281
0.012, 0.365, 1.046, -281
0.011, 0.417, 1.048, -275
0.014, -0.092, 1.048, -269
0.011, 0.519, 1.048, -269
0.012, 0.519, 1.048, -271
0.011, -0.446, 1.048, -271
0.011, -0.486, 1.048, -255
0.012, -0.486, 1.048, -255
0.011, -0.486, 1.048, -252
0.012, -0.000, 1.048, -252
0.011, -0.220, 1.048, -229
0.011, -0.220, 1.048, -230
0.012, -0.220, 1.048, -230
0.011, -0.220, 1.048, -229
0.012, -0.162, 1.048, -229
0.013, -0.162, 1.048, -208
0.012, -0.162, 1.048, -208
0.011, 0.520, 1.048, -180
0.012, 0.520, 1.048, -154
0.011, 0.520, 1.061, -154
0.012, 0.520, 1.061, -102
0.011, 0.520, 1.061, -102
0.011, 0.089, 1.061, -107
0.012, 0.357, 1.061, -107
0.011, -0.366, 1.061, -69
0.011, -0.366, 1.061, -69
0.012, -0.379, 1.061, -37
0.011, 0.027, 1.061, -37
0.014, -0.200, 1.078, 2
0.011, 0.045, 1.078, 19
0.012, 0.313, 1.078, 19
0.011, 0.313, 1.078, 62
0.012, -0.114, 1.078, 62
0.011, -0.114, 1.078, 106
0.012, -0.114, 1.078, 106
0.011, -0.287, 1.078, 156
0.011, 0.203, 1.078, 182
0.012, 0.203, 1.079, 182
0.011, 0.203, 1.079, 187
0.011, -0.424, 1.079, 187
0.012, 0.191, 1.079, 194
0.011, 0.191, 1.079, 194
0.014, 0.191, 1.079, 203
0.011, -0.366, 1.079, 220
0.012, 0.377, 1.079, 220
0.011, -0.159, 1.079, 235
0.012, 0.001, 1.080, 235
0.011, 0.001, 1.080, 250
0.011, -0.000, 1.080, 250
0.012, 0.000, 1.080, 270
0.011, 0.550, 1.080, 270
0.012, 0.550, 1.080, 268
0.011, -0.137, 1.080, 268
0.011, -0.039, 1.080, 286
0.012, -0.039, 1.080, 296
0.013, -0.558, 1.081, 296
0.012, 0.599, 1.081, 298
0.011, 0.024, 1.081, 298
0.012, -0.206, 1.081, 305
0.011, -0.298, 1.081, 305
0.012, 0.247, 1.081, 316
0.011, 0.247, 1.081, 324
0.011, 0.038, 1.081, 324
0.012, -0.329, 1.081, 331
0.011, -0.498, 1.079, 331
0.012, 0.181, 1.079, 349
0.011, 0.161, 1.079, 349
0.011, -0.532, 1.079, 353
0.012, -0.532, 1.079, 353
0.013, -0.089, 1.079, 362
0.012, -0.243, 1.079, 357
0.011, -0.578, 1.079, 357
0.012, 0.263, 1.079, 385
0.011, -0.125, 1.084, 385
0.011, -0.592, 1.084, 392
0.012, -0.177, 1.084, 392
0.011, 0.241, 1.084, 402
0.012, 0.241, 1.084, 413
0.011, -0.380, 1.084, 413
0.012, 0.404, 1.084, 406
0.011, -0.048, 1.084, 406
0.011, -0.501, 1.084, 421
0.014, -0.206, 1.079, 421
0.011, 0.549, 1.079, 433
0.012, 0.549, 1.079, 433
0.011, 0.186, 1.079, 439
0.011, -0.132, 1.079, 442
0.012, -0.234, 1.079, 442
0.011, -0.234, 1.079, 443
0.012, -0.600, 1.079, 443
0.011, -0.600, 1.079, 446
0.011, 0.451, 1.083, 446
0.012, -0.204, 1.083, 449
0.011, -0.096, 1.083, 449
0.012, 0.158, 1.083, 460
0.013, 0.029, 1.083, 469
0.012, 0.029, 1.083, 469
0.011, 0.348, 1.083, 470
0.012, -0.310, 1.083, 470
0.011, -0.398, 1.083, 475
0.011, -0.262, 1.081, 475
0.012, 0.139, 1.081, 493
0.011, -0.385, 1.081, 501
0.012, -0.016, 1.081, 501
0.011, -0.299, 1.081, 513
0.011, 0.125, 1.081, 513
0.012, 0.402, 1.081, 524
0.011, 0.402, 1.081, 524
0.012, 0.402, 1.081, 541
0.013, 0.439, 1.068, 541
0.012, -0.591, 1.068, 551
0.011, -0.591, 1.068, 570
0.011, -0.591, 1.068, 570
0.012, 0.070, 1.068, 566
0.011, 0.070, 1.068, 566
0.012, -0.081, 1.068, 574
0.011, -0.081, 1.068, 574
0.012, -0.539, 1.065, 577
0.011, -0.014, 1.065, 577
0.011, -0.126, 1.065, 587
0.012, -0.361, 1.065, 587
0.011, 0.180, 1.065, 590
0.014, 0.180, 1.065, 598
0.011, -0.397, 1.065, 598
0.012, 0.483, 1.065, 612
0.011, 0.156, 1.065, 612
0.011, 0.156, 1.053, 605
0.012, -0.251, 1.053, 605
0.011, -0.457, 1.053, 605
0.011, -0.457, 1.053, 615
0.012, -0.457, 1.053, 615
0.011, 0.085, 1.053, 620
0.011, 0.085, 1.053, 620
0.011, 0.287, 1.053, 626
0.011, 0.139, 1.053, 626
0.012, 0.230, 1.045, 627
0.013, -0.033, 1.045, 634
0.012, 0.087, 1.045, 634
0.011, -0.323, 1.045, 620
0.012, -0.323, 1.045, 620
0.011, -0.147, 1.045, 641
0.012, -0.069, 1.045, 641
0.011, -0.069, 1.045, 646
0.011, -0.586, 1.045, 646
0.012, -0.595, 1.048, 640
0.011, -0.595, 1.048, 641
0.012, -0.024, 1.048, 641
0.011, 0.245, 1.048, 646
0.012, -0.340, 1.048, 646
0.013, -0.340, 1.048, 648
0.011, -0.340, 1.048, 648
0.012, 0.092, 1.048, 647
0.011, -0.059, 1.048, 647
0.012, -0.467, 1.043, 649
0.011, 0.060, 1.043, 642
0.011, -0.145, 1.043, 642
0.012, -0.327, 1.043, 644
0.011, 0.202, 1.043, 644
0.012, -0.082, 1.043, 629
0.011, 0.304, 1.043, 629
0.012, 0.044, 1.043, 617
0.011, -0.234, 1.043, 617
0.014, 0.079, 1.045, 601
0.011, -0.351, 1.045, 593
0.011, -0.351, 1.045, 593
0.012, -0.044, 1.045, 592
0.012, -0.358, 1.045, 592
0.011, 0.085, 1.045, 581
0.011, -0.033, 1.045, 581
0.012, 0.282, 1.045, 574
0.011, 0.235, 1.045, 556
0.011, 0.235, 1.077, 556
0.012, 0.079, 1.077, 549
0.011, 0.125, 1.077, 549
0.011, 0.125, 1.077, 526
0.012, -0.096, 1.077, 526
0.014, -0.096, 1.077, 512
0.011, 0.400, 1.077, 512
0.011, 0.400, 1.077, 501
0.012, 0.239, 1.077, 489
0.011, 0.161, 1.013, 489
0.012, 0.402, 1.013, 473
0.011, 0.400, 1.013, 473
0.011, 0.241, 1.013, 457
0.012, 0.241, 1.013, 457
0.011, 0.241, 1.013, 436
0.012, 0.241, 1.013, 436
0.011, 0.242, 1.013, 398
0.011, 0.385, 1.013, 378
0.014, 0.385, 1.012, 378
0.011, 0.460, 1.012, 357
0.012, 0.205, 1.012, 357
0.011, 0.205, 1.012, 349
0.012, 0.205, 1.012, 349
0.011, -0.295, 1.012, 325
0.011, -0.228, 1.012, 330
0.012, -0.228, 1.012, 330
0.011, -0.228, 1.012, 325
0.012, -0.420, 1.012, 325
0.011, -0.190, 1.012, 320
0.012, -0.190, 1.012, 320
0.011, -0.190, 1.012, 306
0.011, -0.316, 1.012, 306
0.014, -0.316, 1.012, 290
0.011, 0.466, 1.012, 279
0.012, -0.277, 1.012, 279
0.011, 0.463, 1.012, 278
0.011, 0.215, 0.987, 278
0.012, 0.215, 0.987, 258
0.011, -0.054, 0.987, 258
0.012, 0.566, 0.987, 252
0.011, 0.405, 0.987, 252
0.011, -0.221, 0.987, 245
0.012, -0.290, 0.987, 227
0.011, -0.290, 0.987, 227
0.012, 0.331, 0.987, 229
0.013, 0.331, 1.005, 229
0.012, 0.260, 1.005, 219
0.011, -0.038, 1.005, 219
0.011, 0.342, 1.005, 209
0.012, 0.060, 1.005, 209
0.011, 0.351, 1.005, 200
0.012, 0.529, 1.005, 185
0.011, 0.529, 1.005, 185
0.012, -0.592, 1.005, 189
0.011, 0.352, 1.002, 189
0.011, 0.194, 1.002, 179
0.012, -0.441, 1.002, 179
0.011, -0.344, 1.002, 172
0.014, 0.490, 1.002, 148
0.011, 0.329, 1.002, 148
0.012, 0.329, 1.002, 115
0.011, 0.304, 1.002, 115
0.011, 0.513, 1.002, 92
0.012, 0.513, 2.595, 92
0.011, 0.360, 2.595, 70
0.012, 0.360, 2.595, 70
0.011, 0.360, 2.595, 70
0.012, 0.365, 2.595, 49
0.011, 0.365, 2.595, 49
0.011, 0.365, 2.595, 28
0.012, 0.365, 2.595, 28
0.011, 0.365, 2.595, 21
0.014, 0.009, 1.010, 21
0.011, 0.009, 1.010, 7
0.011, 0.505, 1.010, -2
0.012, 0.505, 1.010, -2
0.011, -0.000, 1.010, -13
0.012, 0.134, 1.010, -13
0.011, 0.134, 1.010, -46
0.011, 0.134, 1.010, -46
0.012, -0.137, 1.010, -62
0.011, 0.204, 1.011, -62
0.012, 0.204, 1.011, -73
0.011, 0.551, 1.011, -73
0.011, -0.020, 1.011, -77
0.014, -0.020, 1.011, -86
0.012, -0.076, 1.011, -86
0.011, -0.076, 1.011, -105
0.012, -0.576, 1.011, -105
0.011, -0.020, 1.006, -124
0.011, -0.082, 1.006, -124
0.012, -0.082, 1.006, -136
0.011, 0.556, 1.006, -144
0.011, 0.269, 1.006, -144
0.012, 0.255, 1.006, -154
0.011, 0.255, 1.006, -154
0.012, 0.143, 1.006, -165
0.011, 0.147, 1.006, -165
0.012, 0.147, 1.010, -175
0.013, -0.467, 1.010, -184
0.012, 0.238, 1.010, -184
0.011, 0.238, 1.010, -194
0.011, 0.294, 1.010, -194
0.012, -0.312, 1.010, -216
0.011, 0.161, 1.010, -216
0.012, -0.143, 1.010, -199
0.011, 0.277, 1.010, -199
0.011, 0.263, 1.032, -205
0.012, 0.086, 1.032, -205
0.011, 0.160, 1.032, -211
0.012, 0.446, 1.032, -197
0.011, 0.506, 1.032, -197
0.014, 0.277, 1.032, -206
0.011, 0.428, 1.032, -206
0.011, 0.428, 1.032, -216
0.012, -0.028, 1.032, -216
0.012, -0.099, 0.965, -225
0.011, -0.377, 0.965, -228
0.011, 0.419, 0.965, -228
0.012, 0.419, 0.965, -229
0.011, 0.512, 0.965, -229
0.011, -0.075, 0.965, -228
0.012, 0.099, 0.965, -228
0.011, 0.537, 0.965, -230
0.011, -0.532, 0.965, -230
0.014, 0.553, 0.946, -244
0.012, 0.001, 0.946, -242
0.011, 0.468, 0.946, -242
0.011, 0.468, 0.946, -245
0.012, 0.009, 0.946, -245
0.011, 0.504, 0.946, -242
0.012, -0.248, 0.946, -242
0.011, 0.096, 0.946, -242
0.012, -0.011, 0.946, -242
0.011, -0.047, 0.921, -243
0.011, 0.045, 0.921, -245
0.012, -0.468, 0.921, -245
0.011, -0.129, 0.921, -246
0.012, -0.000, 0.921, -246
0.013, -0.227, 0.921, -246
0.012, 0.279, 0.921, -246
0.011, 0.256, 0.921, -254
0.011, -0.595, 0.921, -245
0.012, -0.595, 0.921, -245
0.011, -0.221, 0.921, -232
0.012, 0.041, 0.921, -232
0.011, 0.041, 0.921, -239
0.012, -0.307, 0.921, -239
0.011, -0.307, 0.921, -235
0.011, -0.307, 0.921, -235
0.012, -0.307, 0.921, -228
0.011, -0.000, 0.921, -226
0.014, -0.000, 0.876, -226
0.011, -0.000, 0.876, -224
0.012, 0.160, 0.876, -224
0.011, -0.098, 0.876, -222
0.012, -0.432, 0.876, -222
0.011, -0.432, 0.876, -217
0.012, -0.389, 0.876, -206
0.011, -0.025, 0.876, -206
0.011, -0.334, 0.876, -205
0.012, -0.334, 0.876, -205
0.011, -0.334, 0.876, -198
0.011, -0.334, 0.876, -198
0.012, -0.334, 0.876, -194
0.011, -0.334, 0.876, -194
0.014, -0.358, 0.876, -186
0.011, -0.358, 0.876, -169
0.012, -0.294, 0.876, -169
0.011, 0.145, 0.876, -153
0.012, -0.476, 0.819, -153
0.011, -0.046, 0.819, -134
0.012, -0.046, 0.819, -134
0.011, -0.046, 0.819, -108
0.011, -0.046, 0.819, -108
0.012, -0.046, 0.819, -72
0.011, -0.384, 0.819, -33
0.011, -0.384, 0.819, -33
0.012, -0.384, 0.819, -2
0.014, -0.069, 0.819, -2
0.011, -0.069, 0.819, 0
0.011, -0.069, 0.819, 0
0.012, -0.069, 0.819, 31
0.011, -0.075, 0.819, 70
0.012, -0.075, 0.819, 70
0.011, 0.009, 0.819, 127
0.011, 0.009, 0.819, 127
0.012, 0.009, 0.819, 168
0.011, -0.078, 0.750, 168
0.012, -0.052, 0.750, 190
0.011, -0.535, 0.750, 190
0.011, 0.228, 0.750, 207
0.014, -0.586, 0.750, 245
0.011, 0.345, 0.750, 245
0.012, -0.095, 0.750, 264
0.011, 0.111, 0.750, 264
0.012, -0.152, 0.750, 289
0.011, 0.328, 0.450, 289
0.012, 0.388, 0.450, 310
0.011, -0.535, 0.450, 310
0.011, 0.397, 0.450, 331
0.012, -0.000, 0.450, 349
0.011, 0.322, 0.450, 349
0.012, -0.096, 0.450, 373
0.011, 0.588, 0.450, 373
0.011, -0.078, 0.450, 396
0.014, 0.173, 0.691, 396
0.012, 0.127, 0.691, 419
0.011, 0.135, 0.691, 436
0.011, -0.016, 0.691, 436
0.012, 0.193, 0.691, 446
0.011, 0.073, 0.691, 446
0.011, -0.196, 0.691, 469
0.012, -0.218, 0.691, 469
0.011, 0.297, 0.691, 459
0.012, 0.116, 0.661, 459
0.011, -0.300, 0.661, 467
0.012, 0.213, 0.661, 467
0.011, -0.013, 0.661, 472
0.014, -0.463, 0.661, 462
0.011, -0.019, 0.661, 462
0.012, 0.181, 0.661, 478
0.011, -0.236, 0.661, 478
0.011, -0.166, 0.637, 482
0.012, -0.040, 0.637, 482
0.011, -0.040, 0.637, 480
0.011, 0.284, 0.637, 496
0.012, 0.165, 0.637, 496
0.011, 0.147, 0.637, 504
0.012, 0.091, 0.637, 504
0.011, -0.055, 0.637, 510
0.012, -0.079, 0.637, 510
0.011, -0.258, 0.618, 515
0.014, 0.035, 0.618, 529
0.011, -0.133, 0.618, 529
0.012, -0.527, 0.618, 526
0.011, -0.042, 0.618, 526
0.011, -0.178, 0.618, 535
0.012, -0.288, 0.618, 535
0.011, 0.081, 0.618, 536
0.011, -0.176, 0.618, 536
0.012, -0.176, 0.606, 543
0.011, -0.176, 0.606, 543
0.012, -0.092, 0.606, 546
0.011, -0.147, 0.606, 555
0.011, -0.147, 0.606, 555
0.014, -0.594, 0.606, 556
0.011, -0.471, 0.606, 556
0.012, -0.056, 0.606, 571
0.011, -0.157, 0.606, 571
0.012, -0.235, 0.599, 574
0.011, -0.235, 0.599, 584
0.011, -0.383, 0.599, 584
0.012, -0.494, 0.599, 593
0.011, -0.565, 0.599, 593
0.011, 0.139, 0.599, 591
0.012, -0.518, 0.599, 591
0.011, -0.316, 0.599, 603
0.012, -0.316, 0.599, 603
0.013, -0.272, 0.611, 582
0.012, 0.248, 0.611, 608
0.011, -0.410, 0.611, 608
0.012, -0.422, 0.611, 624
0.011, -0.573, 0.611, 624
0.011, 0.204, 0.611, 606
0.012, -0.295, 0.611, 606
0.011, -0.220, 0.611, 615
0.012, 0.014, 0.611, 615
0.011, -0.244, 0.619, 618
0.012, -0.176, 0.619, 622
0.011, -0.176, 0.619, 622
0.011, -0.163, 0.619, 625
0.012, -0.060, 0.619, 625
0.013, -0.435, 0.619, 622
0.012, -0.300, 0.619, 622
0.011, -0.391, 0.619, 617
0.012, -0.296, 0.619, 617
0.011, 0.082, 0.616, 631
0.012, -0.137, 0.616, 644
0.011, -0.282, 0.616, 644
0.011, 0.093, 0.616, 654
0.011, -0.179, 0.616, 654
0.011, -0.360, 0.616, 662
0.012, -0.137, 0.616, 662
0.011, -0.059, 0.616, 671
0.011, 0.061, 0.616, 671
0.014, 0.015, 0.637, 687
0.012, -0.090, 0.637, 699
0.011, -0.095, 0.637, 699
0.011, 0.064, 0.637, 710
0.012, -0.186, 0.637, 710
0.011, -0.003, 0.637, 713
0.012, -0.236, 0.637, 713
0.011, 0.082, 0.637, 711
0.012, -0.028, 0.637, 717
0.011, 0.095, 0.673, 717
0.011, -0.024, 0.673, 712
0.012, -0.037, 0.673, 712
0.011, 0.165, 0.673, 713
0.012, -0.141, 0.673, 713
0.013, 0.438, 0.673, 714
0.012, -0.205, 0.673, 715
0.011, 0.169, 0.673, 715
0.011, 0.330, 0.673, 713
0.012, 0.428, 0.730, 713
0.011, 0.208, 0.730, 697
0.012, 0.208, 0.730, 697
0.011, 0.259, 0.730, 679
0.012, 0.259, 0.730, 679
0.011, 0.326, 0.730, 659
0.011, -0.148, 0.730, 632
0.012, 0.139, 0.730, 632
0.011, 0.240, 0.730, 601
0.014, 0.240, 0.727, 601
0.011, 0.086, 0.727, 562
0.012, 0.541, 0.727, 562
0.011, 0.531, 0.727, 529
0.011, 0.413, 0.727, 529
0.012, 0.313, 0.727, 507
0.011, 0.106, 0.727, 470
0.012, -0.026, 0.727, 470
0.011, 0.208, 0.727, 436
0.012, 0.062, 0.734, 436
0.011, 0.296, 0.734, 407
0.011, -0.284, 0.734, 407
0.012, 0.089, 0.734, 380
0.013, -0.117, 0.734, 360
0.012, -0.000, 0.734, 360
0.011, 0.302, 0.734, 361
0.011, 0.357, 0.734, 361
0.012, 0.074, 0.734, 340
0.011, -0.000, 0.760, 340
0.012, 0.156, 0.760, 325
0.011, -0.092, 0.760, 325
0.011, 0.127, 0.760, 309
0.012, 0.127, 0.760, 309
0.011, 0.238, 0.760, 302
0.011, 0.484, 0.760, 288
0.012, 0.118, 0.760, 288
0.011, 0.049, 0.760, 273
0.014, -0.110, 0.780, 273
0.011, -0.110, 0.780, 255
0.012, 0.377, 0.780, 255
0.011, -0.000, 0.780, 236
0.012, 0.087, 0.780, 232
0.011, 0.507, 0.780, 232
0.012, -0.336, 0.780, 219
0.011, 0.188, 0.780, 219
0.011, 0.537, 0.780, 207
0.012, 0.134, 0.784, 207
0.011, 0.156, 0.784, 199
0.011, -0.176, 0.784, 199
0.012, -0.176, 0.784, 197
0.013, 0.075, 0.784, 195
0.012, 0.289, 0.784, 195
0.011, 0.075, 0.784, 194
0.012, 0.220, 0.784, 194
0.011, 0.203, 0.798, 190
0.011, 0.489, 0.798, 190
0.012, 0.110, 0.798, 191
0.012, 0.173, 0.798, 191
0.011, 0.390, 0.798, 191
0.011, -0.415, 0.798, 180
0.012, -0.268, 0.798, 180
0.011, 0.087, 0.798, 170
0.011, 0.391, 0.798, 170
0.012, -0.322, 0.798, 122
0.013, 0.406, 0.796, 122
0.012, -0.153, 0.796, 118
0.011, -0.188, 0.796, 86
0.012, -0.128, 0.796, 86
0.011, -0.086, 0.796, 56
0.011, -0.051, 0.796, 56
0.012, -0.441, 0.796, -2
0.011, 0.479, 0.796, -2
0.012, 0.082, 0.807, -50
0.011, 0.544, 0.807, -50
0.011, 0.037, 0.807, -60
0.012, 0.274, 0.807, -80
0.011, -0.166, 0.807, -80
0.014, 0.411, 0.807, -84
0.012, 0.252, 0.807, -84
0.011, 0.252, 0.807, -87
0.011, -0.363, 0.807, -87
0.012, -0.363, 0.812, -96
0.011, 0.075, 0.812, -96
0.011, 0.113, 0.812, -96
0.012, 0.427, 0.812, -98
0.011, -0.320, 0.812, -98
0.012, 0.060, 0.812, -126
0.011, 0.047, 0.812, -126
0.011, 0.047, 0.812, -127
0.012, 0.237, 0.812, -127
0.011, 0.045, 0.828, -146
0.014, 0.466, 0.828, -165
0.012, 0.004, 0.828, -165
0.011, -0.026, 0.828, -189
0.011, -0.282, 0.828, -189
0.012, 0.186, 0.828, -206
0.011, 0.073, 0.828, -206
0.011, 0.080, 0.828, -224
0.012, -0.372, 0.828, -224
0.011, -0.076, 0.837, -238
0.011, -0.076, 0.837, -249
0.012, 0.053, 0.837, -249
0.012, -0.093, 0.837, -240
0.011, -0.093, 0.837, -240
0.013, 0.233, 0.837, -264
0.012, -0.204, 0.837, -264
0.011, 0.404, 0.837, -278
0.012, 0.331, 0.837, -278
0.011, 0.331, 0.838, -268
0.011, 0.050, 0.838, -292
0.011, 0.050, 0.838, -292
0.011, -0.137, 0.838, -284
0.012, 0.218, 0.838, -284
0.011, 0.218, 0.838, -306
0.011, -0.368, 0.838, -306
0.012, -0.421, 0.838, -316
0.011, 0.113, 0.838, -316
0.014, -0.232, 0.839, -325
0.011, 0.218, 0.839, -327
0.012, 0.218, 0.839, -327
0.011, 0.493, 0.839, -326
0.012, -0.042, 0.839, -326
0.011, 0.109, 0.839, -328
0.011, 0.109, 0.839, -328
0.012, 0.109, 0.839, -331
0.011, -0.031, 0.839, -340
0.012, -0.541, 0.850, -340
0.011, 0.478, 0.850, -351
0.011, 0.478, 0.850, -351
0.012, 0.478, 0.850, -341
0.011, -0.333, 0.850, -341
0.014, -0.333, 0.850, -345
0.011, -0.333, 0.850, -345
0.012, -0.087, 0.850, -343
0.011, 0.380, 0.850, -353
0.011, 0.333, 0.838, -353
0.012, 0.252, 0.838, -333
0.011, -0.094, 0.838, -333
0.012, -0.022, 0.838, -351
0.011, 0.382, 0.838, -351
0.011, 0.241, 0.838, -348
0.012, 0.291, 0.838, -348
0.011, 0.143, 0.838, -353
0.012, 0.016, 0.838, -356
0.013, 0.316, 0.826, -356
0.012, 0.412, 0.826, -357
0.011, -0.131, 0.826, -357
0.012, -0.062, 0.826, -357
0.011, -0.053, 0.826, -357
0.011, 0.259, 0.826, -356
0.012, 0.309, 0.826, -360
0.011, 0.181, 0.826, -360
0.011, 0.275, 0.826, -354
0.011, -0.316, 0.835, -354
0.012, 0.111, 0.835, -351
0.011, 0.224, 0.835, -351
0.011, -0.293, 0.835, -350
0.012, -0.343, 0.835, -350
0.014, 0.307, 0.835, -348
0.011, -0.137, 0.835, -361
0.011, -0.595, 0.835, -361
0.012, -0.095, 0.835, -343
0.011, 0.204, 0.813, -343
0.012, 0.122, 0.813, -358
0.011, -0.236, 0.813, -358
0.012, 0.046, 0.813, -340
0.011, -0.262, 0.813, -340
0.011, -0.383, 0.813, -338
0.012, -0.096, 0.813, -324
0.011, -0.096, 0.813, -324
0.012, -0.111, 0.813, -327
0.013, -0.111, 0.796, -327
0.012, -0.026, 0.796, -314
0.011, -0.115, 0.796, -314
0.012, -0.115, 0.796, -279
0.011, -0.562, 0.796, -279
0.012, -0.213, 0.796, -279
0.011, 0.020, 0.796, -280
0.011, -0.211, 0.796, -280
0.012, 0.009, 0.796, -254
0.011, 0.206, 0.774, -254
0.011, -0.015, 0.774, -207
0.012, -0.015, 0.774, -207
0.011, -0.340, 0.774, -148
0.014, 0.479, 0.774, -68
0.011, 0.479, 0.774, -68
0.012, -0.486, 0.774, 2
0.011, -0.033, 0.774, 2
0.012, -0.465, 0.774, 53
0.011, -0.042, 0.773, 53
0.011, 0.097, 0.773, 112
0.012, -0.079, 0.773, 112
0.011, 0.319, 0.773, 172
0.012, 0.331, 0.773, 192
0.011, 0.346, 0.773, 192
0.011, -0.353, 0.773, 198
0.012, -0.353, 0.773, 198
0.012, 0.434, 0.773, 217
0.013, 0.408, 0.739, 217
0.011, 0.517, 0.739, 240
0.012, 0.238, 0.739, 240
0.011, -0.037, 0.739, 268
0.012, 0.518, 0.739, 287
0.011, 0.251, 0.739, 287
0.011, 0.179, 0.739, 298
0.012, 0.140, 0.739, 298
0.011, 0.349, 0.744, 316
0.012, 0.209, 0.744, 316
0.011, 0.175, 0.744, 331
0.011, 0.408, 0.744, 331
0.012, 0.342, 0.744, 344
0.014, -0.278, 0.744, 355
0.011, 0.456, 0.744, 355
0.011, 0.404, 0.744, 381
0.012, 0.105, 0.744, 381
0.012, 0.073, 0.718, 367
0.011, 0.310, 0.718, 367
0.011, -0.015, 0.718, 380
0.012, -0.098, 0.718, 385
0.011, 0.459, 0.718, 385
0.011, 0.072, 0.718, 392
0.012, -0.140, 0.718, 392
0.011, -0.025, 0.718, 393
0.012, 0.036, 0.718, 393
0.011, 0.036, 0.715, 398
0.014, -0.000, 0.715, 398
0.011, 0.538, 0.715, 394
0.011, -0.292, 0.715, 422
0.012, -0.335, 0.715, 422
0.012, -0.281, 0.715, 434
0.011, -0.281, 0.715, 434
0.011, 0.276, 0.715, 432
