0.01, -0.00732, 0.00490, 0.99900, 7235, 6423, 6608, 
0.01, -0.00000, -0.01464, 0.99900, 7231, 6424, 6608, 
0.01, -0.00480, 0.03940, 0.99900, 7231, 6424, 6608, 
0.01, -0.02209, -0.01963, 0.99900, 7228, 6420, 6609, 
0.01, -0.00486, 0.00239, 0.99900, 7228, 6420, 6609, 
0.01, 0.01952, 0.00483, 0.99900, 7198, 6426, 6609, 
0.01, 0.03678, -0.00978, 0.99900, 7155, 6425, 6608, 
0.01, 0.11358, -0.05910, 1.00900, 7155, 6425, 6572, 
0.01, 0.18501, -0.13295, 1.00900, 7125, 6399, 6572, 
0.01, 0.16516, -0.11595, 1.00900, 7125, 6406, 6618, 
0.01, 0.25658, -0.06412, 1.00900, 7103, 6406, 6618, 
0.01, 0.21458, -0.04452, 1.00900, 7101, 6402, 6629, 
0.01, 0.22199, -0.04204, 1.00900, 7101, 6402, 6611, 
0.01, 0.24438, -0.00503, 1.00900, 7081, 6398, 6611, 
0.01, 0.25410, -0.01232, 1.00900, 7081, 6391, 6619, 
0.01, 0.29621, -0.05434, 1.01000, 7058, 6391, 6619, 
0.01, 0.28631, 0.00748, 1.01000, 7041, 6374, 6588, 
0.01, 0.32796, -0.01478, 1.01000, 7041, 6374, 6619, 
0.01, 0.30604, 0.01231, 1.01000, 7033, 6378, 6619, 
0.01, 0.33567, 0.00986, 1.01000, 7037, 6377, 6598, 
0.01, 0.34064, -0.01978, 1.01000, 7037, 6377, 6598, 
0.01, 0.35539, -0.02218, 1.01000, 6994, 6367, 6616, 
0.01, 0.34300, 0.00745, 1.01000, 6994, 6367, 6610, 
0.01, 0.38412, -0.00995, 1.01700, 6940, 6367, 6610, 
0.01, 0.44397, 0.00247, 1.01700, 6905, 6364, 6608, 
0.01, 0.49368, 0.02231, 1.01700, 6905, 6364, 6612, 
0.01, 0.53836, 0.00498, 1.01700, 6854, 6359, 6612, 
0.01, 0.54327, -0.01507, 1.01700, 6805, 6347, 6613, 
0.01, 0.60041, 0.00744, 1.01700, 6805, 6347, 6613, 
0.01, 0.62769, 0.01492, 1.01700, 6742, 6342, 6614, 
0.01, 0.61025, -0.00261, 1.01700, 6742, 6342, 6562, 
0.01, 0.67818, 0.03987, 1.02600, 6705, 6328, 6562, 
0.01, 0.48995, 0.04755, 1.02600, 6676, 6304, 6612, 
0.01, 0.64789, -0.02254, 1.02600, 6676, 6304, 6612, 
0.01, 0.72046, -0.03750, 1.02600, 6615, 6308, 6622, 
0.01, 0.81039, 0.04749, 1.02600, 6560, 6292, 6619, 
0.01, 0.81707, 0.00995, 1.02900, 6503, 6274, 6616, 
0.01, 0.82434, 0.01249, 1.02900, 6447, 6252, 6620, 
0.01, 0.79911, 0.03035, 1.02900, 6447, 6252, 6620, 
0.01, 0.85417, 0.01764, 1.02900, 6427, 6201, 6608, 
0.01, 0.82916, -0.04045, 1.02900, 6427, 6201, 6608, 
0.01, 0.68071, 0.03016, 1.02900, 6351, 6164, 6608, 
0.01, 0.75895, 0.00986, 1.02900, 6303, 6143, 6618, 
0.01, 0.72630, 0.10809, 1.02900, 6303, 6143, 6618, 
0.01, 0.86349, 0.01521, 1.03300, 6259, 6165, 6606, 
0.01, 0.67695, 0.18197, 1.03300, 6259, 6165, 6592, 
0.01, 0.78576, 0.16429, 1.03300, 6254, 6164, 6592, 
0.01, 0.72242, 0.07368, 1.03300, 6191, 6164, 6614, 
0.01, 0.76264, 0.08374, 1.03300, 6191, 6164, 6610, 
0.01, 0.88666, 0.08841, 1.03300, 6146, 6165, 6610, 
0.01, 0.75791, 0.07835, 1.03300, 6146, 6160, 6612, 
0.01, 0.90944, 0.09360, 1.03300, 6062, 6160, 6612, 
0.01, 0.77319, 0.08868, 1.03300, 5983, 6158, 6617, 
0.01, 0.85487, 0.11869, 1.03300, 5983, 6158, 6610, 
0.01, 0.91546, 0.07324, 1.03300, 5910, 6146, 6610, 
0.01, 0.73333, -0.00250, 1.03300, 5893, 6167, 6616, 
0.02, 0.87484, 0.11655, 1.03300, 5829, 6161, 6609, 
0.01, 0.52642, 0.22713, 1.03300, 5829, 6161, 6607, 
0.01, 0.68296, 0.04787, 1.03300, 5781, 6155, 6607, 
0.01, 0.84223, 0.02014, 1.03300, 5724, 6160, 6617, 
0.01, 0.82996, 0.05093, 1.03400, 5724, 6160, 6617, 
0.01, 0.86548, 0.15922, 1.03400, 5696, 6158, 6608, 
0.01, 0.85995, -0.03265, 1.03400, 5696, 6156, 6620, 
0.01, 0.86243, 0.03024, 1.03400, 5675, 6156, 6620, 
0.01, 0.90569, -0.02273, 1.03400, 5674, 6157, 6608, 
0.01, 0.90569, -0.04300, 1.03400, 5674, 6157, 6607, 
0.01, 0.93854, 0.04779, 1.03400, 5635, 6175, 6607, 
0.01, 0.81968, 0.09860, 1.03400, 5652, 6132, 6616, 
0.01, 0.62979, -0.06538, 1.03000, 5652, 6132, 6616, 
0.01, 0.78584, 0.07305, 1.03000, 5638, 6165, 6611, 
0.01, 0.63951, 0.17383, 1.03000, 5638, 6165, 6585, 
0.01, 0.82362, 0.06024, 1.03000, 5628, 6169, 6585, 
0.01, 0.52642, 0.25712, 1.03000, 5614, 6131, 6614, 
0.01, 0.52160, 0.00560, 1.03000, 5614, 6131, 6614, 
0.01, 0.72313, 0.07577, 1.03000, 5586, 6160, 6616, 
0.01, 0.56673, -0.30749, 1.03000, 5586, 6156, 6609, 
0.01, 0.64845, -0.21183, 1.03500, 5583, 6156, 6609, 
0.01, 0.68625, 0.03785, 1.03500, 5575, 6142, 6617, 
0.01, 0.82542, 0.00510, 1.03500, 5575, 6142, 6621, 
0.01, 0.56300, 0.04795, 1.03500, 5543, 6138, 6621, 
0.01, 0.40918, 0.17644, 1.03500, 5566, 6145, 6620, 
0.01, 0.63608, -0.20703, 1.03500, 5566, 6145, 6620, 
0.01, 0.71436, -0.06324, 1.03500, 5529, 6145, 6579, 
0.01, 0.49224, 0.00207, 1.03500, 5529, 6145, 6622, 
0.01, 0.37980, 0.11066, 1.03000, 5504, 6141, 6622, 
0.01, 0.59555, 0.10304, 1.03000, 5488, 6137, 6624, 
0.01, 0.53308, -0.00499, 1.03000, 5488, 6137, 6624, 
0.01, 0.36902, -0.05942, 1.03000, 5463, 6151, 6641, 
0.01, 0.35204, 0.08784, 1.03000, 5463, 6143, 6628, 
0.01, 0.32415, 0.09296, 1.03000, 5469, 6143, 6628, 
0.01, 0.14097, -0.25928, 1.03000, 5442, 6141, 6628, 
0.01, 0.30928, 0.17371, 1.03000, 5442, 6141, 6649, 
0.01, 0.33039, -0.14526, 1.02500, 5422, 6144, 6649, 
0.01, 0.44375, -0.09975, 1.02500, 5391, 6143, 6661, 
0.01, 0.36977, 0.15185, 1.02500, 5391, 6143, 6675, 
0.01, 0.47524, -0.09998, 1.02500, 5380, 6144, 6675, 
0.01, 0.27782, -0.13823, 1.02500, 5381, 6146, 6676, 
0.01, 0.27061, 0.03004, 1.02500, 5381, 6146, 6676, 
0.01, 0.52662, 0.10076, 0.00000, 5372, 6138, 6668, 
0.01, -0.00000, 0.00000, 0.00000, 5372, 6141, 6703, 
0.01, -0.00000, 0.00000, 0.00000, 5352, 6141, 6703, 
0.01, -0.00000, 0.00000, 0.00000, 5336, 6140, 6677, 
0.01, -0.00000, 0.00000, 0.00000, 5336, 6140, 6677, 
0.01, -0.00000, 0.00000, 0.00000, 5305, 6144, 6693, 
0.01, -0.00000, 0.00000, 0.00000, 5305, 6131, 6680, 
0.01, -0.00000, 0.00000, 0.00000, 5338, 6131, 6680, 
0.01, 0.69780, 0.31152, 1.02100, 5259, 6141, 6678, 
0.01, 0.52404, -0.00749, 1.02100, 5259, 6141, 6678, 
0.01, 0.16974, 0.38219, 1.02100, 5253, 6159, 6678, 
0.01, 0.16951, 0.09214, 1.02100, 5253, 6162, 6694, 
0.01, 0.26210, -0.06969, 1.02100, 5239, 6162, 6694, 
0.01, 0.04533, -0.13993, 1.02100, 5204, 6189, 6699, 
0.01, 0.50949, -0.10186, 1.02100, 5204, 6189, 6697, 
0.01, 0.49430, -0.16955, 1.02100, 5244, 6163, 6697, 
0.01, 0.25966, 0.13950, 1.02100, 5220, 6163, 6699, 
0.01, 0.21855, -0.11676, 1.01600, 5220, 6163, 6699, 
0.01, 0.04683, -0.13222, 1.01600, 5225, 6173, 6714, 
0.01, 0.13907, -0.09209, 1.01600, 5225, 6191, 6702, 
0.01, 0.03955, -0.02448, 1.01600, 5255, 6191, 6702, 
0.01, 0.24088, -0.00498, 1.01600, 5225, 6223, 6690, 
0.04, 0.11177, 0.09178, 1.01600, 5201, 6288, 6700, 
0.01, -0.17432, 0.32374, 0.00000, 5201, 6288, 6700, 
0.01, -0.00000, 0.00000, 0.00000, 5201, 6311, 6686, 
0.01, -0.00000, 0.00000, 0.00000, 5201, 6311, 6689, 
0.01, -0.00000, 0.00000, 0.00000, 5190, 6325, 6689, 
0.01, -0.00000, 0.00000, 0.00000, 5212, 6324, 6653, 
0.01, -0.00000, 0.00000, 0.00000, 5212, 6324, 6653, 
0.01, -0.00000, 0.00000, 0.00000, 5214, 6338, 6654, 
0.01, -0.00000, 0.00000, 0.00000, 5214, 6338, 6648, 
0.01, -0.00000, 0.00000, 0.00000, 5221, 6327, 6648, 
0.01, -0.00000, 0.00000, 0.00000, 5230, 6330, 6624, 
0.01, -0.00000, 0.00000, 0.00000, 5230, 6330, 6627, 
0.01, -0.00000, 0.00000, 0.00000, 5277, 6339, 6627, 
0.01, -0.00000, 0.00000, 0.00000, 5240, 6335, 6608, 
0.01, -0.00000, 0.00000, 0.00000, 5240, 6335, 6608, 
0.01, -0.00000, 0.00000, 0.00000, 5245, 6342, 6603, 
0.01, -0.00000, 0.00000, 0.00000, 5245, 6342, 6591, 
0.01, -0.48386, -0.00094, 1.01600, 5249, 6326, 6591, 
0.01, -0.27822, 0.27548, 1.01600, 5252, 6347, 6586, 
0.01, -0.20135, -0.02711, 1.01600, 5252, 6347, 6586, 
0.01, -0.09192, -0.40460, 1.01600, 5256, 6336, 6615, 
0.01, 0.08470, -0.11670, 1.01600, 5256, 6336, 6584, 
0.01, -0.10360, -0.25228, 1.01600, 5264, 6332, 6584, 
0.01, -0.20343, -0.01993, 1.01600, 5264, 6344, 6585, 
0.01, -0.29535, -0.04454, 1.01600, 5264, 6344, 6585, 
0.01, -0.17680, -0.03372, 1.03900, 5280, 6316, 6583, 
0.01, -0.09064, -0.19670, 1.03900, 5272, 6345, 6576, 
0.01, -0.22536, -0.04803, 1.03900, 5272, 6345, 6576, 
0.01, -0.15667, -0.35870, 1.03900, 5280, 6343, 6585, 
0.01, -0.12349, -0.02576, 1.03900, 5280, 6343, 6587, 
0.01, -0.31840, -0.02291, 1.03900, 5284, 6337, 6587, 
0.01, -0.30076, 0.06517, 1.03900, 5291, 6333, 6588, 
0.01, -0.15401, -0.08584, 1.03900, 5291, 6333, 6588, 
0.01, -0.45370, 0.01840, 1.05800, 5300, 6349, 6589, 
0.01, -0.30117, 0.11549, 1.05800, 5300, 6349, 6596, 
0.01, -0.14449, 0.03135, 1.05800, 5329, 6347, 6596, 
0.01, -0.35530, 0.12166, 1.05800, 5340, 6345, 6609, 
0.01, -0.10280, 0.21538, 1.05800, 5340, 6345, 6632, 
0.01, -0.09997, 0.17725, 1.05800, 5337, 6344, 6632, 
0.01, -0.32694, -0.05146, 1.05800, 5342, 6335, 6609, 
0.01, -0.11311, 0.08969, 1.05800, 5342, 6335, 6609, 
0.01, -0.25458, 0.00311, 1.06400, 5387, 6347, 6610, 
0.01, -0.23900, 0.21064, 1.06400, 5387, 6347, 6643, 
0.01, -0.14276, -0.09678, 1.06400, 5365, 6333, 6643, 
0.01, 0.07516, 0.10665, 1.06400, 5401, 6329, 6647, 
0.01, -0.03881, -0.01794, 1.06400, 5401, 6329, 6647, 
0.01, -0.13030, 0.02510, 1.06400, 5433, 6331, 6619, 
0.01, -0.31816, 0.19219, 1.06400, 5433, 6331, 6643, 
0.01, -0.37729, 0.03324, 1.06400, 5443, 6364, 6643, 
0.01, -0.12002, 0.05167, 1.06400, 5532, 6333, 6651, 
0.01, -0.05805, 0.19432, 1.06900, 5532, 6333, 6640, 
0.01, -0.35148, -0.02854, 1.06900, 5576, 6335, 6640, 
0.01, -0.08676, -0.00548, 1.06900, 5576, 6338, 6648, 
0.01, -0.08901, -0.04423, 1.06900, 5627, 6338, 6648, 
0.01, -0.38230, 0.11859, 1.06900, 5637, 6351, 6650, 
0.01, -0.32741, -0.23053, 1.06900, 5637, 6351, 6648, 
0.01, -0.31974, 0.04679, 1.06900, 5679, 6330, 6648, 
0.01, -0.16771, 0.01033, 1.06900, 5720, 6325, 6645, 
0.01, -0.43654, -0.06782, 1.07400, 5720, 6325, 6645, 
0.01, -0.16856, 0.06847, 1.07400, 5772, 6327, 6647, 
0.01, -0.19222, -0.21293, 1.07400, 5772, 6327, 6649, 
0.01, -0.46377, -0.03702, 1.07400, 5856, 6325, 6649, 
0.01, -0.38194, -0.08925, 1.07400, 5915, 6329, 6647, 
0.01, -0.31897, 0.12108, 1.07400, 5915, 6329, 6647, 
0.01, -0.49029, 0.10804, 1.07400, 5961, 6313, 6665, 
0.01, -0.41981, -0.04054, 1.07400, 5961, 6314, 6634, 
0.01, -0.04891, 0.23223, 1.09100, 6010, 6314, 6634, 
0.01, -0.46926, -0.01278, 1.09100, 6084, 6313, 6617, 
0.01, -0.63198, -0.19305, 1.09800, 6506, 6322, 6551, 
0.01, -0.74895, -0.07766, 1.10100, 6533, 6344, 6539, 
0.01, -0.72319, -0.08377, 1.10100, 6533, 6344, 6568, 
0.01, -0.58354, -0.17987, 1.10100, 6561, 6347, 6568, 
0.01, -0.94872, -0.07544, 1.10100, 6560, 6351, 6578, 
0.01, -0.82521, 0.07766, 1.10100, 6560, 6351, 6578, 
0.01, -0.82004, -0.00263, 1.10100, 6589, 6340, 6594, 
0.01, -0.76323, 0.02204, 1.10100, 6589, 6338, 6594, 
0.01, -0.65879, -0.03712, 1.10100, 6608, 6338, 6594, 
0.01, -0.40121, 0.30148, 1.10100, 6632, 6339, 6587, 
0.01, -0.86062, -0.05092, 1.10100, 6632, 6339, 6596, 
0.01, -0.72675, 0.12884, 1.10100, 6630, 6354, 6596, 
0.01, -0.64346, -0.04554, 1.10100, 6651, 6335, 6610, 
0.01, -0.74278, 0.12913, 1.10100, 6651, 6335, 6610, 
0.01, -0.82090, 0.07532, 1.10100, 6666, 6332, 6595, 
0.01, -0.69417, -0.08106, 1.10100, 6666, 6332, 6600, 
0.01, -0.92335, -0.01075, 1.10100, 6682, 6326, 6600, 
0.01, -0.90704, 0.07538, 1.10100, 6702, 6323, 6614, 
0.01, -0.91108, 0.03793, 1.11000, 6702, 6323, 6614, 
0.01, -0.93556, -0.01087, 1.11000, 6721, 6314, 6617, 
0.01, -0.94353, 0.04886, 1.11000, 6721, 6328, 6608, 
0.01, -0.95724, 0.10029, 1.11000, 6711, 6328, 6608, 
0.01, -0.87332, 0.05418, 1.11000, 6750, 6313, 6592, 
0.01, -0.86217, 0.05148, 1.11000, 6750, 6313, 6619, 
0.01, -0.88374, 0.18751, 1.11000, 6753, 6314, 6619, 
0.01, -0.98432, -0.07312, 1.11000, 6769, 6302, 6622, 
0.01, -0.74094, -0.02456, 1.11000, 6769, 6302, 6622, 
0.01, -0.79815, 0.02706, 1.11000, 6781, 6291, 6629, 
0.01, -0.92289, -0.08409, 1.11000, 6781, 6291, 6635, 
0.01, -0.92289, 0.01899, 1.11000, 6792, 6259, 6635, 
0.01, -0.82501, -0.01929, 1.11000, 6806, 6266, 6637, 
0.01, -0.76506, -0.04104, 1.11000, 6806, 6266, 6637, 
0.01, -0.94904, 0.01355, 1.11000, 6820, 6250, 6649, 
0.01, -0.80286, -0.09250, 1.11000, 6820, 6250, 6650, 
0.01, -0.85800, 0.21078, 1.10100, 6852, 6227, 6650, 
0.01, -0.80321, -0.00814, 1.10100, 6859, 6218, 6653, 
0.01, -0.78690, 0.04856, 1.10100, 6859, 6218, 6621, 
0.01, -0.72487, 0.08097, 1.10100, 6872, 6201, 6621, 
0.01, -0.76288, 0.05132, 1.10100, 6872, 6212, 6648, 
0.01, -0.75220, 0.02427, 1.10100, 6879, 6212, 6648, 
0.01, -0.69550, 0.07293, 1.10100, 6906, 6182, 6615, 
0.01, -0.75482, 0.02698, 1.10100, 6906, 6182, 6650, 
0.01, -0.72141, 0.02962, 1.10000, 6913, 6138, 6650, 
0.01, -0.79092, 0.01074, 1.10000, 6923, 6175, 6658, 
0.01, -0.80418, -0.01085, 1.10000, 6923, 6175, 6658, 
0.01, -0.83640, 0.00522, 1.10000, 6937, 6173, 6640, 
0.01, -0.78256, 0.04296, 1.10000, 6937, 6158, 6646, 
0.01, -0.72603, 0.05119, 1.10000, 6974, 6158, 6646, 
0.01, -0.80390, 0.10218, 1.10000, 6960, 6154, 6646, 
0.01, -0.57002, 0.06760, 1.10000, 6960, 6154, 6628, 
0.01, -0.65971, 0.15297, 1.09600, 6958, 6168, 6628, 
0.01, -0.64255, 0.02441, 1.09600, 6958, 6178, 6662, 
0.01, -0.58849, 0.05099, 1.09600, 6980, 6178, 6662, 
0.01, -0.62909, 0.06949, 1.09600, 6966, 6184, 6624, 
0.01, -0.55158, 0.02139, 1.09600, 6966, 6184, 6668, 
0.01, -0.57552, 0.02660, 1.09600, 6984, 6172, 6668, 
0.01, -0.43810, -0.00265, 1.09600, 7011, 6170, 6644, 
0.01, -0.42257, 0.03477, 1.09600, 7015, 6170, 6644, 
0.01, -0.29923, -0.09053, 1.09400, 7035, 6166, 6647, 
0.01, -0.30723, 0.10686, 1.09400, 7032, 6144, 6647, 
0.01, -0.21623, -0.00275, 1.09400, 7034, 6164, 6643, 
0.01, -0.25382, 0.03471, 1.09400, 7034, 6164, 6643, 
0.01, -0.28879, -0.03199, 1.09400, 6995, 6194, 6690, 
0.01, -0.14709, 0.09333, 1.09400, 6995, 6164, 6645, 
0.01, -0.11153, 0.00060, 1.11900, 7030, 6164, 6645, 
0.01, -0.15527, 0.03814, 1.11900, 7023, 6164, 6641, 
0.01, -0.15265, 0.07362, 1.11900, 7023, 6164, 6625, 
0.01, -0.04086, 0.04082, 1.11900, 7024, 6166, 6625, 
0.01, -0.15547, 0.10653, 1.11900, 7023, 6165, 6627, 
0.01, -0.01895, 0.01637, 1.11900, 7023, 6165, 6627, 
0.01, -0.10072, 0.00012, 1.11900, 7025, 6168, 6611, 
0.01, -0.04080, 0.05461, 1.11900, 7025, 6162, 6596, 
0.01, -0.03008, 0.02735, 1.11900, 7023, 6162, 6596, 
0.01, -0.06016, 0.02461, 1.11900, 7025, 6162, 6619, 
0.01, -0.09017, 0.01644, 1.11900, 7025, 6162, 6583, 
0.01, -0.06563, 0.07098, 1.11900, 7023, 6164, 6583, 
0.01, -0.10946, 0.03535, 1.11900, 7023, 6174, 6611, 
0.01, -0.05473, 0.07650, 1.11900, 7016, 6174, 6611, 
0.01, -0.09298, 0.09553, 1.11900, 7037, 6161, 6612, 
0.01, -0.01366, 0.09017, 1.11900, 7037, 6161, 6601, 
0.01, -0.04379, 0.06583, 1.11900, 7025, 6157, 6601, 
0.01, -0.01903, 0.04354, 1.11900, 7043, 6159, 6628, 
0.01, 0.00821, 0.01094, 1.11900, 7043, 6159, 6628, 
0.01, 0.00821, 0.02195, 1.11900, 7025, 6154, 6610, 
0.01, 0.03836, 0.02467, 1.11900, 7025, 6154, 6623, 
0.01, -0.02482, 0.01649, 1.11900, 7030, 6174, 6623, 
0.01, 0.01369, 0.02739, 1.11900, 7000, 6161, 6615, 
0.01, 0.06855, 0.11514, 1.11900, 7000, 6161, 6615, 
0.01, 0.02745, 0.19918, 0.00000, 6979, 6161, 6607, 
0.01, -0.00000, 0.00000, 0.00000, 6979, 6147, 6608, 
0.01, -0.00000, 0.00000, 0.00000, 6962, 6147, 6608, 
0.01, -0.00000, 0.00000, 0.00000, 6931, 6160, 6605, 
0.01, -0.00000, 0.00000, 0.00000, 6931, 6160, 6613, 
0.01, -0.00000, 0.00000, 0.00000, 6923, 6171, 6613, 
0.01, -0.00000, 0.00000, 0.00000, 6923, 6148, 6581, 
0.01, -0.00000, 0.00000, 0.00000, 6906, 6148, 6581, 
0.01, 0.07614, 0.02073, 1.12500, 6895, 6157, 6602, 
0.01, 0.11855, 0.00827, 1.12500, 6895, 6157, 6596, 
0.01, 0.18776, 0.07721, 1.12500, 6856, 6179, 6596, 
0.01, 0.27051, 0.03854, 1.12500, 6867, 6153, 6603, 
0.01, 0.33415, 0.05245, 1.12500, 6867, 6153, 6603, 
0.01, 0.23186, 0.03327, 1.12500, 6862, 6155, 6617, 
0.01, 0.22669, 0.12695, 1.12500, 6862, 6181, 6615, 
0.01, 0.31739, 0.03051, 1.12500, 6826, 6181, 6615, 
0.01, 0.37292, 0.10503, 1.13500, 6839, 6151, 6602, 
0.01, 0.42435, 0.01947, 1.13500, 6791, 6159, 6631, 
0.01, 0.40768, 0.08875, 1.13500, 6779, 6156, 6631, 
0.01, 0.41658, 0.09433, 1.14700, 6765, 6158, 6602, 
0.01, 0.36304, 0.04188, 1.14700, 6765, 6158, 6602, 
0.01, 0.39644, 0.03062, 1.14700, 6745, 6150, 6601, 
0.01, 0.51386, -0.00848, 1.14700, 6745, 6155, 6603, 
0.01, 0.53627, 0.01387, 1.14700, 6742, 6155, 6603, 
0.01, 0.48271, -0.02508, 1.14700, 6678, 6148, 6600, 
0.01, 0.51086, -0.01118, 1.14700, 6678, 6148, 6616, 
0.01, 0.43168, -0.15665, 1.15000, 6605, 6159, 6587, 
0.01, 0.67224, 0.06713, 1.15000, 6605, 6159, 6600, 
0.01, 0.65267, 0.05870, 1.15000, 6542, 6158, 6600, 
0.01, 0.51782, -0.08405, 1.15000, 6512, 6158, 6606, 
0.01, 0.68064, -0.00560, 1.15000, 6512, 6158, 6606, 
0.01, 0.63303, -0.00833, 1.15000, 6474, 6159, 6600, 
0.01, 0.66939, 0.00555, 1.15000, 6474, 6164, 6591, 
0.01, 0.60124, -0.12584, 0.00000, 6441, 6164, 6591, 
0.01, -0.00000, 0.00000, 0.00000, 6372, 6198, 6599, 
0.01, -0.00000, 0.00000, 0.00000, 6372, 6198, 6599, 
0.01, -0.00000, 0.00000, 0.00000, 6400, 6158, 6602, 
0.01, -0.00000, 0.00000, 0.00000, 6400, 6153, 6597, 
0.01, -0.00000, 0.00000, 0.00000, 6389, 6153, 6597, 
0.01, -0.00000, 0.00000, 0.00000, 6371, 6150, 6596, 
0.01, -0.00000, 0.00000, 0.00000, 6371, 6150, 6594, 
0.01, -0.00000, 0.00000, 0.00000, 6333, 6169, 6594, 
0.01, -0.00000, 0.00000, 0.00000, 6311, 6149, 6595, 
0.01, -0.00000, 0.00000, 0.00000, 6311, 6149, 6595, 
0.01, -0.00000, 0.00000, 0.00000, 6296, 6160, 6593, 
0.01, -0.00000, 0.00000, 0.00000, 6296, 6160, 6593, 
0.01, -0.00000, 0.00000, 0.00000, 6295, 6156, 6593, 
0.01, -0.00000, 0.00000, 0.00000, 6281, 6160, 6592, 
0.01, -0.00000, 0.00000, 0.00000, 6281, 6160, 6592, 
0.01, 0.55875, -0.10895, 1.16600, 6254, 6156, 6590, 
0.01, 0.60531, 0.01127, 1.16600, 6254, 6133, 6600, 
0.01, 0.71332, -0.03406, 1.16600, 6256, 6133, 6600, 
0.01, 0.65340, -0.09675, 1.16600, 6262, 6121, 6590, 
0.01, 0.71031, 0.07113, 1.16600, 6262, 6121, 6583, 
0.01, 0.63654, -0.06568, 1.16600, 6263, 6154, 6583, 
0.01, 0.59117, -0.01693, 1.16600, 6256, 6132, 6577, 
0.01, 0.71332, -0.00846, 1.16600, 6256, 6132, 6577, 
0.01, 0.59566, -0.03529, 1.17000, 6263, 6166, 6607, 
0.01, 0.75243, -0.06034, 1.17000, 6263, 6166, 6569, 
0.01, 0.75538, -0.07187, 1.17000, 6281, 6158, 6569, 
0.01, 0.69239, 0.06300, 1.17000, 6209, 6143, 6557, 
0.01, 0.50400, -0.10553, 1.17000, 6209, 6143, 6557, 
0.01, 0.70370, 0.07477, 1.17000, 6183, 6152, 6553, 
0.01, 0.74051, -0.02288, 1.17000, 6183, 6159, 6556, 
0.01, 0.82040, 0.16977, 1.17000, 5686, 6217, 6599, 
0.01, 0.91499, -0.03472, 1.17000, 5686, 6268, 6588, 
0.01, 0.84572, 0.12105, 1.17800, 5648, 6268, 6588, 
0.01, 0.72177, -0.09778, 1.17800, 5625, 6297, 6590, 
0.01, 0.89469, -0.03693, 1.17800, 5625, 6297, 6572, 
0.01, 0.61150, 0.05770, 1.17800, 5614, 6296, 6572, 
0.01, 0.74188, -0.19901, 1.17800, 5608, 6318, 6591, 
0.01, 0.77370, 0.00341, 1.17800, 5608, 6318, 6591, 
0.01, 0.59444, 0.00896, 1.17800, 5585, 6338, 6586, 
0.01, 0.75062, -0.11568, 1.17800, 5585, 6338, 6613, 
0.01, 0.56484, 0.05783, 1.16600, 5580, 6365, 6613, 
0.01, 0.58459, 0.01160, 1.16600, 5586, 6367, 6593, 
0.01, 0.67270, 0.22505, 1.16600, 5586, 6367, 6593, 
0.01, 0.65810, -0.03159, 1.16600, 5579, 6370, 6575, 
0.01, 0.53035, -0.19355, 1.16600, 5579, 6365, 6593, 
0.01, 0.76412, -0.05696, 1.16600, 5580, 6365, 6593, 
0.01, 0.59848, -0.07988, 1.16600, 5558, 6376, 6590, 
0.01, 0.41071, -0.00873, 1.16600, 5558, 6376, 6598, 
0.01, 0.45868, -0.10559, 1.15100, 5554, 6365, 6598, 
0.01, 0.70248, -0.08703, 1.15100, 5547, 6388, 6595, 
0.01, 0.65412, 0.08480, 1.15100, 5547, 6388, 6595, 
0.01, 0.59242, -0.33079, 1.15100, 5558, 6384, 6596, 
0.01, 0.35074, 0.06481, 1.15100, 5558, 6397, 6602, 
0.01, 0.53915, 0.04428, 1.15100, 5568, 6397, 6602, 
0.01, 0.53638, 0.18544, 1.15100, 5519, 6423, 6599, 
0.01, 0.60894, 0.12077, 1.15100, 5519, 6423, 6599, 
0.01, 0.36619, -0.14125, 1.13900, 5566, 6399, 6599, 
0.01, 0.41642, -0.04123, 1.13900, 5566, 6399, 6603, 
0.01, 0.65504, -0.14423, 1.13900, 5549, 6401, 6603, 
0.01, 0.56626, -0.07506, 1.13900, 5526, 6400, 6606, 
0.01, 0.42990, -0.11067, 1.13900, 5526, 6400, 6617, 
0.01, 0.26352, -0.19082, 1.13900, 5528, 6401, 6617, 
0.01, 0.36356, -0.19150, 1.13900, 5526, 6401, 6619, 
0.01, 0.30508, 0.20242, 1.13900, 5526, 6401, 6619, 
0.01, 0.27524, -0.18068, 1.11900, 5524, 6395, 6598, 
0.01, 0.32249, 0.06837, 1.11900, 5524, 6395, 6617, 
0.01, 0.27864, 0.10705, 1.11900, 5517, 6401, 6617, 
0.01, 0.15276, 0.00825, 1.11900, 5503, 6418, 6637, 
0.01, 0.34663, 0.03012, 1.11900, 5503, 6418, 6637, 
0.01, 0.28737, -0.01080, 1.11900, 5491, 6410, 6637, 
0.01, 0.37682, 0.01366, 1.11900, 5491, 6410, 6629, 
0.01, 0.11490, -0.14265, 1.11900, 5483, 6410, 6629, 
0.01, 0.57084, -0.10125, 1.11900, 5489, 6408, 6655, 
0.01, 0.20470, 0.22032, 1.11900, 5489, 6408, 6661, 
0.01, 0.24276, -0.17728, 1.11900, 5483, 6411, 6661, 
0.01, 0.42055, -0.40711, 1.11900, 5483, 6373, 6633, 
0.01, 0.27787, -0.03864, 1.11900, 5471, 6373, 6633, 
0.01, 0.32992, -0.05194, 1.11900, 5464, 6405, 6632, 
