0.010, -0.013, 0.866, 160
0.011, -0.111, 0.866, 164
0.011, 0.083, 0.866, 164
0.011, 0.032, 0.866, 166
0.013, 0.220, 0.866, 166
0.010, 0.034, 0.866, 182
0.010, 0.053, 0.866, 182
0.011, -0.110, 0.866, 160
0.011, 0.227, 0.866, 160
0.012, 0.095, 0.888, 162
0.011, -0.011, 0.888, 167
0.011, 0.168, 0.888, 167
0.011, 0.032, 0.888, 160
0.012, 0.273, 0.888, 160
0.011, 0.186, 0.888, 165
0.012, 0.091, 0.888, 165
0.011, 0.237, 0.888, 166
0.011, 0.073, 0.888, 166
0.013, 0.261, 0.919, 164
0.011, 0.295, 0.919, 166
0.011, 0.054, 0.919, 166
0.010, 0.045, 0.919, 160
0.009, 0.133, 0.919, 160
0.010, 0.114, 0.919, 160
0.010, -0.058, 0.919, 160
0.012, -0.052, 0.919, 160
0.009, 0.082, 0.919, 173
0.011, 0.194, 0.919, 173
0.011, -0.428, 0.919, 167
0.011, 0.015, 0.919, 167
0.011, 0.015, 0.919, 160
0.011, 0.453, 0.919, 160
0.012, -0.468, 0.919, 167
0.010, 0.533, 0.919, 167
0.012, 0.533, 0.919, 167
0.011, -0.202, 0.919, 169
0.011, 0.447, 0.919, 169
0.012, 0.133, 0.919, 166
0.011, 0.378, 0.919, 166
0.011, 0.286, 0.919, 165
0.012, 0.513, 0.919, 165
0.011, 0.513, 0.919, 166
0.012, 0.472, 0.919, 166
0.011, 0.449, 0.919, 163
0.011, 0.449, 0.919, 169
0.012, 0.449, 0.919, 169
0.013, 0.255, 0.919, 166
0.012, -0.298, 0.919, 166
0.011, 0.517, 0.919, 166
0.011, 0.156, 0.919, 166
0.012, 0.142, 0.919, 162
0.011, 0.562, 0.919, 162
0.011, 0.211, 0.919, 165
0.012, 0.434, 0.919, 164
0.011, 0.290, 0.919, 164
0.012, 0.095, 0.965, 166
0.011, 0.031, 0.965, 166
0.011, 0.319, 0.965, 160
0.012, 0.011, 0.965, 160
0.013, 0.494, 0.965, 164
0.012, 0.177, 0.965, 164
0.010, -0.167, 0.965, 161
0.011, -0.062, 0.965, 161
0.011, -0.188, 0.965, 164
0.011, 0.221, 0.972, 166
0.011, 0.068, 0.972, 166
0.010, 0.297, 0.972, 166
0.012, 0.101, 0.972, 166
0.010, 0.324, 0.972, 177
0.012, -0.057, 0.972, 177
0.010, -0.058, 0.972, 163
0.011, 0.070, 0.972, 163
0.011, 0.098, 0.972, 175
0.012, 0.067, 0.981, 175
0.011, 0.003, 0.981, 165
0.011, -0.036, 0.981, 165
0.010, 0.138, 0.981, 168
0.010, 0.002, 0.981, 168
0.010, 0.050, 0.981, 176
0.010, 0.020, 0.981, 176
0.011, 0.007, 0.981, 168
0.011, 0.079, 0.981, 168
0.010, -0.112, 0.981, 164
0.011, -0.047, 0.988, 164
0.011, -0.052, 0.988, 170
0.011, -0.014, 0.988, 170
0.011, -0.044, 0.988, 165
0.010, 0.005, 0.988, 165
0.013, -0.104, 0.988, 163
0.009, -0.046, 0.988, 163
0.011, -0.078, 0.988, 159
0.010, -0.172, 0.988, 159
0.010, 0.021, 0.988, 166
0.011, 0.158, 0.988, 166
0.010, -0.228, 0.988, 146
0.012, -0.078, 0.988, 146
0.010, -0.078, 0.988, 156
0.010, -0.285, 0.988, 156
0.011, -0.321, 0.988, 151
0.011, -0.118, 0.988, 151
0.011, -0.136, 0.988, 165
0.011, -0.131, 0.988, 165
0.012, -0.031, 0.988, 164
0.009, -0.001, 0.988, 164
0.011, 0.038, 0.988, 164
0.011, -0.090, 0.988, 163
0.010, -0.031, 0.988, 163
0.011, -0.158, 0.988, 164
0.011, 0.234, 0.988, 164
0.011, -0.112, 0.988, 164
0.011, -0.048, 0.988, 164
0.011, -0.302, 0.988, 164
0.011, 0.176, 0.968, 164
0.011, -0.177, 0.968, 174
0.010, -0.216, 0.968, 174
0.010, -0.181, 0.968, 164
0.011, 0.088, 0.968, 164
0.011, -0.200, 0.968, 156
0.011, -0.200, 0.968, 156
0.012, 0.067, 0.968, 164
0.011, -0.080, 0.968, 164
0.012, -0.022, 0.956, 165
0.011, -0.070, 0.956, 165
0.011, -0.108, 0.956, 165
0.011, 0.081, 0.956, 165
0.012, 0.012, 0.956, 166
0.011, 0.335, 0.956, 166
0.012, 0.088, 0.956, 166
0.011, 0.080, 0.956, 166
0.011, 0.235, 0.956, 166
0.014, -0.095, 0.949, 165
0.012, 0.060, 0.949, 165
0.011, 0.006, 0.949, 157
0.011, 0.206, 0.949, 157
0.012, 0.056, 0.949, 166
0.011, 0.053, 0.949, 160
0.011, 0.120, 0.949, 160
0.012, -0.130, 0.949, 180
0.011, 0.098, 0.949, 180
0.011, 0.064, 0.941, 163
0.012, -0.034, 0.941, 163
0.011, 0.057, 0.941, 160
0.011, 0.078, 0.941, 160
0.012, -0.051, 0.941, 167
0.013, 0.054, 0.941, 161
0.012, 0.033, 0.941, 161
0.011, 0.131, 0.941, 163
0.012, -0.008, 0.941, 163
0.009, 0.071, 0.924, 172
0.012, 0.045, 0.924, 172
0.011, 0.232, 0.924, 163
0.010, 0.061, 0.924, 163
0.012, 0.073, 0.924, 171
0.011, 0.071, 0.924, 171
0.011, -0.025, 0.924, 163
0.012, 0.152, 0.924, 163
0.011, 0.089, 0.924, 156
0.013, 0.159, 0.925, 167
0.012, 0.095, 0.925, 167
0.011, 0.037, 0.925, 164
0.011, 0.108, 0.925, 164
0.012, 0.091, 0.925, 166
0.011, -0.000, 0.925, 166
0.011, 0.127, 0.925, 164
0.012, 0.024, 0.925, 164
0.011, 0.043, 0.925, 164
0.011, -0.081, 0.904, 163
0.012, 0.025, 0.904, 163
0.011, 0.168, 0.904, 165
0.012, -0.075, 0.904, 165
0.011, 0.012, 0.904, 182
0.014, 0.196, 0.904, 182
0.011, 0.096, 0.904, 165
0.011, 0.094, 0.904, 165
0.012, 0.240, 0.904, 145
0.011, 0.076, 0.901, 145
0.012, 0.147, 0.901, 165
0.011, 0.257, 0.901, 165
0.011, 0.226, 0.901, 165
0.012, 0.008, 0.901, 174
0.011, 0.072, 0.901, 174
0.011, 0.069, 0.901, 166
0.012, 0.129, 0.901, 166
0.011, -0.004, 0.901, 164
0.013, -0.001, 0.901, 164
0.012, -0.597, 0.901, 167
0.011, 0.098, 0.901, 149
0.012, 0.024, 0.901, 149
0.011, -0.460, 0.901, 137
0.011, -0.310, 0.901, 137
0.012, -0.299, 0.901, 167
0.011, -0.019, 0.901, 167
0.011, -0.177, 0.901, 160
0.012, -0.056, 0.857, 160
0.011, 0.200, 0.857, 166
0.011, 0.084, 0.857, 166
0.012, -0.177, 0.857, 170
0.011, 0.270, 0.857, 170
0.014, -0.083, 0.857, 170
0.011, 0.164, 0.857, 165
0.011, 0.004, 0.857, 165
0.012, -0.116, 0.857, 168
0.011, -0.016, 0.841, 168
0.012, -0.239, 0.841, 167
0.011, -0.097, 0.841, 167
0.011, -0.070, 0.841, 166
0.012, -0.231, 0.841, 166
0.011, -0.141, 0.841, 164
0.011, -0.252, 0.841, 163
0.012, -0.117, 0.841, 163
0.011, -0.062, 0.841, 166
0.013, -0.092, 0.822, 166
0.010, -0.099, 0.822, 168
0.010, -0.095, 0.822, 168
0.007, 0.041, 0.822, 165
0.012, 0.142, 0.822, 165
0.011, -0.020, 0.822, 174
0.012, 0.004, 0.822, 174
0.011, -0.120, 0.822, 165
0.011, 0.067, 0.822, 165
0.012, -0.054, 0.802, 165
0.011, -0.024, 0.802, 165
0.012, 0.033, 0.802, 157
0.011, -0.038, 0.802, 157
0.011, -0.082, 0.802, 165
0.014, -0.048, 0.802, 166
0.011, -0.100, 0.802, 166
0.012, -0.129, 0.802, 177
0.011, -0.008, 0.802, 177
0.012, -0.069, 0.793, 167
0.011, -0.035, 0.793, 167
0.012, -0.047, 0.793, 164
0.011, -0.054, 0.793, 150
0.011, 0.019, 0.793, 150
0.012, 0.062, 0.793, 169
0.011, 0.066, 0.793, 169
0.011, -0.006, 0.793, 166
0.012, 0.023, 0.793, 166
0.013, -0.008, 0.774, 163
0.011, 0.038, 0.774, 163
0.012, 0.010, 0.774, 162
0.011, 0.011, 0.774, 164
0.011, -0.044, 0.774, 164
0.012, 0.006, 0.774, 160
0.012, 0.019, 0.774, 160
0.010, 0.066, 0.774, 163
0.012, 0.075, 0.774, 163
0.011, -0.018, 0.770, 166
0.011, 0.127, 0.770, 166
0.012, 0.088, 0.770, 165
0.011, 0.010, 0.770, 165
0.011, 0.147, 0.770, 165
0.014, 0.082, 0.770, 161
0.011, 0.033, 0.770, 161
0.012, 0.040, 0.770, 158
0.011, 0.091, 0.770, 158
0.012, 0.022, 0.751, 172
0.011, 0.038, 0.751, 172
0.011, 0.058, 0.751, 160
0.012, -0.007, 0.751, 160
0.011, 0.086, 0.751, 165
0.012, 0.015, 0.751, 165
0.011, 0.087, 0.751, 179
0.011, -0.052, 0.751, 165
0.012, 0.065, 0.751, 165
0.013, 0.169, 0.745, 165
0.012, 0.061, 0.745, 165
0.011, -0.083, 0.745, 167
0.011, 0.103, 0.745, 167
0.012, -0.032, 0.745, 166
0.011, 0.036, 0.745, 166
0.011, -0.039, 0.745, 167
0.012, 0.023, 0.745, 168
0.011, 0.003, 0.745, 168
0.011, -0.079, 0.730, 172
0.012, 0.063, 0.730, 172
0.011, -0.070, 0.730, 166
0.011, -0.032, 0.730, 166
0.012, 0.051, 0.730, 167
0.013, -0.049, 0.730, 167
0.012, -0.052, 0.730, 166
0.011, 0.023, 0.730, 166
0.011, -0.003, 0.730, 166
0.012, -0.028, 0.723, 163
0.011, -0.031, 0.723, 163
0.011, 0.025, 0.723, 172
0.012, -0.074, 0.723, 172
0.011, -0.053, 0.723, 165
0.011, -0.007, 0.723, 165
0.011, -0.032, 0.723, 165
0.011, -0.163, 0.723, 165
0.012, 0.025, 0.723, 167
0.013, -0.013, 0.704, 155
0.011, 0.048, 0.704, 155
0.012, -0.051, 0.704, 166
0.012, -0.151, 0.704, 166
0.011, 0.003, 0.704, 166
0.011, -0.031, 0.704, 166
0.012, -0.237, 0.704, 165
0.011, -0.108, 0.704, 165
0.011, -0.083, 0.704, 166
0.012, -0.194, 0.695, 159
0.011, -0.116, 0.695, 159
0.011, -0.166, 0.695, 166
0.012, -0.180, 0.695, 166
0.014, -0.199, 0.695, 166
0.011, -0.174, 0.695, 166
0.011, -0.140, 0.695, 165
0.012, -0.182, 0.695, 165
0.011, -0.100, 0.695, 163
0.011, -0.138, 0.670, 165
0.012, -0.141, 0.670, 165
0.012, -0.127, 0.670, 163
0.011, -0.099, 0.670, 163
0.011, -0.215, 0.670, 165
0.012, -0.075, 0.670, 165
0.011, -0.161, 0.670, 178
0.011, -0.237, 0.670, 178
0.012, -0.167, 0.670, 166
0.013, 0.009, 0.678, 169
0.012, 0.020, 0.678, 169
0.011, -0.019, 0.678, 161
0.011, -0.084, 0.678, 161
0.012, -0.203, 0.678, 166
0.011, 0.015, 0.678, 166
0.011, -0.145, 0.678, 172
0.012, -0.260, 0.678, 172
0.011, -0.021, 0.678, 166
0.011, -0.143, 0.669, 166
0.012, -0.188, 0.669, 163
0.011, -0.138, 0.669, 171
0.012, -0.096, 0.669, 171
0.013, -0.046, 0.669, 166
0.012, -0.208, 0.669, 166
0.011, 0.051, 0.669, 161
0.011, -0.050, 0.669, 161
0.012, -0.123, 0.668, 166
0.011, 0.044, 0.668, 166
0.012, -0.064, 0.668, 168
0.011, 0.001, 0.668, 152
0.011, 0.067, 0.668, 152
0.012, -0.113, 0.668, 159
0.011, -0.063, 0.668, 159
0.011, 0.032, 0.668, 165
0.012, -0.082, 0.668, 165
0.011, -0.001, 0.668, 171
0.013, -0.065, 0.663, 171
0.012, 0.037, 0.663, 164
0.011, -0.079, 0.663, 164
0.012, 0.036, 0.663, 157
0.011, 0.095, 0.663, 164
0.011, -0.064, 0.663, 164
0.012, 0.240, 0.663, 167
0.011, 0.062, 0.663, 167
0.012, 0.119, 0.662, 166
0.011, 0.175, 0.662, 166
0.011, 0.072, 0.662, 165
0.012, 0.032, 0.662, 165
0.011, 0.046, 0.662, 165
0.014, 0.050, 0.662, 155
0.011, 0.124, 0.662, 155
0.012, 0.054, 0.662, 164
0.011, 0.080, 0.662, 164
0.011, 0.062, 0.670, 162
0.012, 0.026, 0.670, 162
0.011, -0.093, 0.670, 162
0.011, 0.130, 0.670, 162
0.012, 0.005, 0.670, 168
0.011, 0.143, 0.670, 168
0.012, 0.143, 0.670, 168
0.011, 0.010, 0.670, 152
0.012, 0.075, 0.670, 152
0.013, 0.051, 0.669, 167
0.011, 0.116, 0.669, 167
0.012, 0.112, 0.669, 168
0.011, 0.016, 0.669, 168
0.012, 0.013, 0.669, 164
0.011, 0.230, 0.669, 164
0.011, 0.118, 0.669, 168
0.012, -0.006, 0.669, 162
0.011, 0.126, 0.669, 162
0.012, 0.100, 0.675, 167
0.011, -0.047, 0.675, 167
0.011, -0.037, 0.675, 173
0.012, 0.053, 0.675, 173
0.011, 0.004, 0.675, 165
0.014, 0.075, 0.675, 165
0.011, 0.038, 0.675, 164
0.012, -0.079, 0.675, 167
0.011, 0.113, 0.675, 167
0.011, -0.071, 0.674, 164
0.012, -0.086, 0.674, 164
0.011, -0.022, 0.674, 166
0.011, -0.014, 0.674, 166
0.012, -0.074, 0.674, 164
0.011, -0.087, 0.674, 164
0.011, -0.060, 0.674, 166
0.012, -0.050, 0.674, 166
0.011, -0.082, 0.674, 146
0.013, -0.136, 0.663, 170
0.012, -0.041, 0.663, 170
0.011, -0.202, 0.663, 178
0.012, -0.009, 0.663, 178
0.011, -0.121, 0.663, 167
0.012, -0.118, 0.663, 167
0.011, -0.016, 0.663, 164
0.011, -0.115, 0.663, 164
0.012, -0.216, 0.663, 163
0.011, -0.107, 0.658, 163
0.011, -0.103, 0.658, 163
0.012, -0.147, 0.658, 167
0.011, -0.154, 0.658, 167
0.012, -0.060, 0.658, 167
0.013, -0.184, 0.658, 167
0.012, -0.077, 0.658, 170
0.011, 0.049, 0.658, 170
0.011, -0.141, 0.658, 167
0.012, -0.053, 0.646, 167
0.011, 0.056, 0.646, 168
0.011, -0.010, 0.646, 165
0.012, -0.284, 0.646, 165
0.011, 0.061, 0.646, 167
0.011, -0.047, 0.646, 167
0.012, -0.038, 0.646, 165
0.011, -0.017, 0.646, 165
0.011, -0.254, 0.646, 161
0.014, -0.145, 0.636, 167
0.012, -0.378, 0.636, 167
0.011, -0.271, 0.636, 166
0.011, -0.412, 0.636, 166
0.012, -0.291, 0.636, 167
0.011, -0.107, 0.636, 167
0.011, -0.411, 0.636, 167
0.012, -0.339, 0.636, 167
0.012, -0.377, 0.636, 165
0.011, -0.305, 0.625, 165
0.011, -0.277, 0.625, 163
0.011, -0.322, 0.625, 163
0.012, -0.277, 0.625, 165
0.013, -0.215, 0.625, 163
0.012, -0.317, 0.625, 163
0.011, -0.355, 0.625, 161
0.011, -0.268, 0.625, 161
0.012, -0.354, 0.625, 165
0.011, -0.482, 0.637, 165
0.011, -0.299, 0.637, 165
0.012, -0.328, 0.637, 165
0.011, -0.498, 0.637, 166
0.012, -0.409, 0.637, 166
0.011, -0.383, 0.637, 166
0.011, -0.493, 0.637, 165
0.012, -0.336, 0.637, 165
0.011, -0.193, 0.637, 164
0.014, -0.416, 0.642, 164
0.011, -0.509, 0.642, 155
0.011, -0.362, 0.642, 155
0.012, -0.336, 0.642, 166
0.011, -0.407, 0.642, 166
0.011, -0.462, 0.642, 166
0.012, -0.202, 0.642, 163
0.011, -0.389, 0.642, 163
0.011, -0.286, 0.642, 148
0.012, -0.445, 0.666, 148
0.011, -0.223, 0.666, 166
0.011, -0.093, 0.666, 166
0.011, -0.493, 0.666, 163
0.013, -0.447, 0.666, 164
0.010, -0.363, 0.666, 164
0.011, -0.384, 0.666, 164
0.010, -0.509, 0.666, 169
0.012, -0.401, 0.666, 164
0.011, -0.296, 0.693, 164
0.011, -0.524, 0.693, 165
0.012, -0.522, 0.693, 165
0.011, -0.463, 0.693, 165
0.011, -0.431, 0.693, 165
0.013, -0.555, 0.693, 161
0.010, -0.362, 0.693, 161
0.012, -0.362, 0.693, 165
0.011, -0.213, 0.693, 165
0.014, -0.555, 0.720, 166
0.011, -0.445, 0.720, 171
0.012, -0.445, 0.720, 171
0.011, -0.510, 0.720, 164
0.011, -0.300, 0.720, 164
0.012, -0.544, 0.720, 165
0.011, -0.544, 0.720, 165
0.011, -0.447, 0.720, 166
0.012, -0.488, 0.720, 166
0.011, -0.537, 0.735, 169
0.012, -0.447, 0.735, 167
0.011, -0.447, 0.735, 167
0.012, -0.441, 0.735, 167
0.013, -0.293, 0.735, 167
0.012, -0.293, 0.735, 167
0.011, -0.453, 0.735, 167
0.011, -0.453, 0.735, 165
0.012, -0.124, 0.735, 165
0.011, -0.099, 0.757, 167
0.011, -0.099, 0.757, 167
0.011, -0.368, 0.757, 164
0.012, -0.509, 0.757, 160
0.011, -0.509, 0.757, 160
0.011, -0.315, 0.757, 181
0.011, -0.560, 0.757, 181
0.012, -0.560, 0.757, 166
0.011, -0.530, 0.757, 166
0.014, -0.446, 0.773, 166
0.011, -0.225, 0.773, 166
0.012, -0.396, 0.773, 177
0.011, -0.231, 0.773, 166
0.011, -0.501, 0.773, 166
0.012, -0.273, 0.773, 167
0.011, -0.414, 0.773, 167
0.011, -0.496, 0.773, 163
0.012, -0.286, 0.773, 163
0.011, -0.520, 0.798, 163
0.012, -0.413, 0.798, 163
0.011, -0.491, 0.798, 165
0.011, -0.354, 0.798, 165
0.014, -0.470, 0.798, 166
0.011, -0.374, 0.798, 165
0.012, -0.288, 0.798, 165
0.011, -0.402, 0.798, 166
0.011, -0.373, 0.813, 166
0.012, -0.250, 0.813, 180
0.011, -0.348, 0.813, 180
0.011, -0.291, 0.813, 160
0.012, -0.205, 0.813, 160
0.011, -0.407, 0.813, 163
0.011, -0.242, 0.813, 163
0.012, -0.300, 0.813, 166
0.011, -0.303, 0.813, 166
0.012, -0.333, 0.832, 166
0.013, -0.211, 0.832, 167
0.012, -0.349, 0.832, 167
0.011, -0.191, 0.832, 164
0.012, -0.213, 0.832, 164
0.011, -0.265, 0.832, 168
0.011, 0.005, 0.832, 167
0.012, -0.103, 0.832, 167
0.011, -0.122, 0.832, 164
0.011, -0.137, 0.839, 164
0.012, -0.048, 0.839, 165
0.011, -0.098, 0.839, 165
0.011, -0.063, 0.839, 165
0.012, -0.006, 0.839, 165
0.013, -0.126, 0.839, 167
0.012, -0.096, 0.839, 172
0.011, -0.030, 0.839, 172
0.011, 0.032, 0.839, 165
0.012, -0.100, 0.845, 165
0.011, 0.117, 0.845, 170
0.011, 0.048, 0.845, 170
0.012, 0.109, 0.845, 166
0.011, 0.291, 0.845, 166
0.012, 0.152, 0.845, 166
0.011, 0.272, 0.845, 166
0.011, 0.145, 0.845, 160
0.012, 0.146, 0.845, 160
0.013, 0.247, 0.837, 164
0.012, 0.283, 0.837, 169
0.011, 0.301, 0.837, 169
0.012, 0.337, 0.837, 165
0.011, 0.220, 0.837, 165
0.011, 0.362, 0.837, 167
0.012, 0.260, 0.837, 167
0.011, 0.331, 0.837, 157
0.011, 0.316, 0.837, 157
0.012, -0.036, 0.848, 164
0.011, 0.589, 0.848, 164
0.011, 0.216, 0.848, 164
0.012, 0.475, 0.848, 161
0.011, 0.414, 0.848, 161
0.014, 0.175, 0.848, 161
0.011, 0.406, 0.848, 161
0.012, 0.382, 0.848, 165
0.011, 0.492, 0.848, 165
0.011, 0.398, 0.846, 168
0.011, 0.371, 0.846, 178
0.011, 0.311, 0.846, 178
0.010, 0.449, 0.846, 178
0.008, -0.413, 0.846, 163
0.011, 0.460, 0.846, 163
0.012, 0.460, 0.846, 167
0.011, 0.533, 0.846, 176
0.012, 0.433, 0.846, 176
0.011, 0.433, 0.846, 166
0.014, 0.099, 0.845, 166
0.011, 0.436, 0.845, 166
0.011, 0.426, 0.845, 166
0.012, 0.425, 0.845, 165
0.011, 0.354, 0.845, 165
0.012, 0.479, 0.845, 163
0.011, 0.578, 0.845, 162
0.011, 0.370, 0.845, 162
0.011, 0.471, 0.842, 166
0.012, 0.427, 0.842, 166
0.011, 0.289, 0.842, 161
0.011, 0.256, 0.842, 161
0.012, 0.319, 0.842, 165
0.014, 0.301, 0.842, 165
0.011, 0.198, 0.842, 168
0.011, 0.129, 0.842, 166
0.012, 0.295, 0.842, 166
0.010, 0.123, 0.834, 164
0.011, 0.008, 0.834, 164
0.010, 0.126, 0.834, 185
0.010, 0.115, 0.834, 185
0.011, 0.350, 0.834, 164
0.011, 0.329, 0.834, 164
0.011, 0.420, 0.834, 167
0.011, 0.244, 0.834, 167
0.011, 0.173, 0.834, 164
0.011, 0.250, 0.834, 164
0.013, 0.311, 0.819, 165
0.011, 0.205, 0.819, 165
0.012, 0.259, 0.819, 166
0.010, 0.224, 0.819, 166
0.011, 0.192, 0.819, 167
0.011, 0.136, 0.819, 167
0.010, 0.034, 0.819, 167
0.011, 0.115, 0.819, 167
0.011, 0.071, 0.819, 174
0.010, 0.151, 1.617, 174
0.010, 0.212, 1.617, 163
0.010, 0.261, 1.617, 163
0.010, 0.152, 1.617, 173
0.010, 0.239, 1.617, 173
0.010, 0.254, 1.617, 165
0.013, 0.092, 1.617, 165
0.010, 0.208, 1.617, 165
0.011, 0.252, 1.617, 165
0.011, 0.216, 1.617, 171
0.010, 0.296, 0.788, 171
0.011, 0.049, 0.788, 166
0.010, 0.005, 0.788, 166
0.010, -0.029, 0.788, 166
0.011, 0.162, 0.788, 166
0.010, 0.196, 0.788, 165
0.011, 0.168, 0.788, 165
0.011, -0.032, 0.788, 169
0.011, 0.029, 0.788, 169
0.010, 0.181, 0.788, 162
0.011, 0.106, 0.772, 158
0.010, 0.100, 0.772, 158
0.010, 0.045, 0.772, 158
0.011, -0.049, 0.772, 170
0.011, -0.008, 0.772, 167
0.012, 0.053, 0.772, 167
0.011, 0.140, 0.772, 165
0.010, 0.072, 0.772, 165
0.010, 0.178, 0.772, 161
0.011, 0.190, 0.750, 161
0.011, 0.108, 0.750, 164
0.010, 0.032, 0.750, 164
0.011, -0.016, 0.750, 167
0.011, 0.108, 0.750, 167
0.011, 0.237, 0.750, 172
0.011, -0.038, 0.750, 172
0.011, 0.042, 0.750, 166
0.010, 0.062, 0.750, 166
0.012, 0.192, 0.750, 164
0.011, 0.076, 0.738, 164
0.012, 0.103, 0.738, 165
0.012, 0.216, 0.738, 165
0.010, 0.074, 0.738, 166
0.012, 0.111, 0.738, 166
0.011, 0.022, 0.738, 168
0.011, 0.094, 0.738, 170
0.012, 0.094, 0.738, 170
0.011, 0.010, 0.738, 165
0.014, 0.386, 0.738, 165
0.011, 0.433, 0.738, 168
0.012, 0.381, 0.738, 168
0.011, 0.455, 0.738, 158
0.011, 0.556, 0.738, 160
0.012, 0.468, 0.738, 160
0.011, 0.468, 0.738, 167
0.011, 0.468, 0.738, 167
0.012, 0.468, 0.738, 164
0.011, 0.519, 0.709, 164
0.011, 0.348, 0.709, 161
0.010, 0.294, 0.709, 161
0.010, 0.097, 0.709, 165
0.010, 0.318, 0.709, 165
0.011, 0.227, 0.709, 161
0.010, 0.138, 0.709, 161
0.009, 0.267, 0.709, 158
0.011, -0.133, 0.709, 158
0.011, 0.221, 0.709, 168
0.010, 0.036, 0.689, 168
0.011, -0.412, 0.689, 165
0.013, 0.375, 0.689, 165
0.011, 0.092, 0.689, 167
0.012, 0.415, 0.689, 167
0.011, 0.466, 0.689, 165
0.011, 0.466, 0.689, 165
0.012, 0.196, 0.689, 166
0.011, 0.473, 0.689, 166
0.014, 0.352, 0.676, 166
0.011, 0.293, 0.676, 172
0.012, 0.447, 0.676, 172
0.011, 0.273, 0.676, 159
0.011, 0.200, 0.676, 159
0.012, 0.149, 0.676, 157
0.011, 0.262, 0.676, 157
0.011, 0.023, 0.676, 163
0.012, 0.156, 0.676, 163
0.011, 0.111, 0.673, 163
0.012, 0.085, 0.673, 169
0.011, 0.127, 0.673, 169
0.011, 0.207, 0.673, 160
0.014, 0.099, 0.673, 160
0.011, 0.189, 0.673, 162
0.011, 0.211, 0.673, 162
0.012, 0.197, 0.673, 148
0.011, 0.202, 0.673, 164
0.012, 0.099, 0.670, 164
0.011, 0.223, 0.670, 169
0.011, 0.189, 0.670, 169
0.012, 0.046, 0.670, 165
0.011, 0.167, 0.670, 165
0.012, 0.168, 0.670, 166
0.011, 0.105, 0.670, 166
0.011, 0.027, 0.670, 169
0.012, 0.184, 0.670, 169
0.013, 0.133, 0.668, 168
0.011, 0.134, 0.668, 166
0.012, 0.132, 0.668, 166
0.011, 0.128, 0.668, 174
0.011, 0.082, 0.668, 174
0.012, 0.160, 0.668, 169
0.011, 0.016, 0.668, 169
0.011, 0.032, 0.668, 167
0.012, 0.141, 0.668, 167
0.011, 0.009, 0.666, 166
0.012, 0.128, 0.666, 166
0.011, 0.137, 0.666, 163
0.011, 0.045, 0.666, 161
0.014, 0.165, 0.666, 161
0.011, 0.097, 0.666, 165
0.012, 0.122, 0.666, 165
0.011, 0.194, 0.666, 173
0.011, 0.164, 0.666, 173
0.012, 0.117, 0.666, 165
0.011, 0.235, 0.666, 165
0.011, 0.164, 0.666, 183
0.012, 0.148, 0.666, 166
0.011, 0.246, 0.666, 166
0.011, 0.143, 0.666, 166
0.012, 0.136, 0.666, 166
0.011, 0.163, 0.666, 165
0.011, 0.033, 0.666, 165
0.014, 0.142, 0.519, 163
0.012, 0.058, 0.519, 163
0.011, 0.208, 0.519, 158
0.011, 0.178, 0.519, 164
0.012, 0.098, 0.519, 164
0.011, 0.287, 0.519, 167
0.011, 0.207, 0.519, 167
0.012, 0.134, 0.519, 180
0.011, 0.233, 0.662, 180
0.012, 0.215, 0.662, 163
0.011, 0.117, 0.662, 163
0.011, 0.265, 0.662, 164
0.012, 0.255, 0.662, 164
0.013, 0.209, 0.662, 160
0.012, 0.245, 0.662, 170
0.011, 0.226, 0.662, 170
0.012, 0.253, 0.662, 161
0.011, 0.152, 0.500, 161
0.011, 0.194, 0.500, 164
0.012, 0.138, 0.500, 164
0.011, 0.140, 0.500, 165
0.011, 0.151, 0.500, 165
0.012, 0.242, 0.500, 164
0.011, 0.189, 0.500, 164
0.011, 0.245, 0.500, 165
0.012, 0.066, 0.500, 165
0.011, 0.184, 0.705, 165
0.014, 0.089, 0.705, 164
0.011, 0.131, 0.705, 164
0.011, 0.118, 0.705, 168
0.012, 0.259, 0.705, 168
0.011, 0.080, 0.705, 165
0.011, 0.142, 0.705, 170
0.012, 0.293, 0.705, 170
0.011, 0.143, 0.705, 163
0.011, 0.223, 0.739, 163
0.012, 0.303, 0.739, 166
0.011, 0.173, 0.739, 166
0.011, 0.214, 0.739, 166
0.012, 0.066, 0.739, 166
0.013, 0.081, 0.739, 165
0.012, 0.181, 0.739, 165
0.011, 0.298, 0.739, 165
0.012, 0.294, 0.739, 165
0.011, 0.269, 0.768, 165
0.011, 0.252, 0.768, 167
0.012, 0.334, 0.768, 167
0.011, 0.275, 0.768, 139
0.012, 0.079, 0.768, 139
0.011, 0.202, 0.768, 166
0.012, 0.187, 0.768, 166
0.011, 0.098, 0.768, 164
0.011, 0.141, 0.768, 164
0.014, 0.091, 0.826, 168
0.011, 0.173, 0.826, 166
0.012, 0.113, 0.826, 166
0.011, 0.364, 0.826, 165
0.011, 0.081, 0.826, 165
0.012, 0.146, 0.826, 165
0.011, 0.385, 0.826, 165
0.011, 0.200, 0.826, 167
0.011, 0.115, 0.826, 167
0.011, 0.179, 0.863, 165
0.012, 0.296, 0.863, 169
0.011, 0.329, 0.863, 169
0.011, 0.323, 0.863, 165
0.012, 0.269, 0.863, 165
0.013, 0.172, 0.863, 168
0.012, 0.148, 0.863, 168
