0.011, 0.05188201, 0.906, 64
0.012, 0.06749721, 0.906, 64
0.010, 0.06177345, 0.906, 64
0.012, 0.04104556, 0.906, 74
0.010, 0.06266671, 0.906, 63
0.014, 0.05998028, 0.906, 63
0.012, 0.06122277, 0.906, 83
0.011, 0.06124197, 0.906, 83
0.011, 0.05310038, 0.906, 64
0.012, 0.09265257, 0.909, 64
0.010, 0.06744448, 0.909, 64
0.012, 0.07968543, 0.909, 47
0.012, 0.06280961, 0.909, 47
0.010, 0.07022570, 0.909, 64
0.012, 0.04631432, 0.909, 64
0.012, 0.10326923, 0.909, 64
0.010, 0.08302643, 0.909, 64
0.012, 0.08807532, 0.909, 64
0.011, 0.10367889, 0.913, 64
0.013, 0.02081508, 0.913, 52
0.012, 0.05960132, 0.913, 63
0.012, 0.07099551, 0.913, 63
0.010, 0.04801362, 0.913, 66
0.012, 0.05710764, 0.913, 66
0.011, 0.09529297, 0.913, 77
0.011, 0.04180461, 0.913, 77
0.012, 0.10313006, 0.913, 62
0.010, 0.06526135, 0.914, 62
0.012, 0.05704231, 0.914, 72
0.012, 0.06891425, 0.914, 68
0.010, 0.06194095, 0.914, 68
0.012, 0.09759013, 0.914, 65
0.014, 0.08351433, 0.914, 65
0.010, 0.10310771, 0.914, 67
0.012, 0.08354430, 0.914, 67
0.012, 0.04100982, 0.914, 108
0.010, 0.06755010, 0.927, 67
0.012, 0.03073725, 0.927, 67
0.012, 0.06572662, 0.927, 64
0.010, 0.03763421, 0.927, 64
0.012, 0.06119073, 0.927, 67
0.011, 0.05513228, 0.927, 67
0.011, 0.02678249, 0.927, 88
0.012, 0.05992977, 0.927, 88
0.010, 0.05152195, 0.927, 66
0.014, 0.05407783, 0.929, 84
0.012, 0.07938834, 0.929, 84
0.012, 0.09773476, 0.929, 63
0.010, 0.01570216, 0.929, 63
0.012, 0.04249591, 0.929, 66
0.010, 0.06508494, 0.929, 66
0.012, 0.00561683, 0.929, 65
0.012, 0.03425444, 0.929, 65
0.010, -0.01327922, 0.929, 69
0.012, 0.07755752, 0.939, 67
0.012, 0.03495584, 0.939, 67
0.010, 0.09276381, 0.939, 66
0.012, 0.07220745, 0.939, 66
0.012, 0.03323898, 0.939, 64
0.012, 0.08199434, 0.939, 64
0.012, 0.06598974, 0.939, 58
0.012, 0.06112276, 0.939, 64
0.010, 0.03920906, 0.939, 64
0.012, 0.04929598, 0.947, 66
0.011, 0.02742399, 0.947, 66
0.011, 0.03905801, 0.947, 65
0.012, 0.04817951, 0.947, 65
0.010, 0.04216120, 0.947, 44
0.012, 0.03296927, 0.947, 44
0.012, 0.03906582, 0.947, 65
0.010, 0.02886826, 0.947, 65
0.012, 0.03607697, 0.947, 66
0.014, 0.06314494, 0.959, 67
0.010, 0.07115412, 0.959, 67
0.012, 0.12142561, 0.959, 66
0.012, 0.08938093, 0.959, 66
0.010, 0.07572532, 0.959, 66
0.012, 0.01404213, 0.959, 66
0.012, 0.02040303, 0.959, 66
0.010, 0.04733231, 0.959, 66
0.012, 0.05319447, 0.959, 66
0.011, 0.05117000, 0.962, 65
0.011, 0.02037955, 0.962, 65
0.012, 0.07087471, 0.962, 62
0.010, 0.01443397, 0.962, 62
0.012, 0.04549734, 0.962, 75
0.014, 0.04740575, 0.962, 75
0.010, 0.05336655, 0.962, 64
0.011, 0.04787183, 0.962, 68
0.012, 0.09125496, 0.962, 68
0.010, 0.08536673, 0.967, 64
0.012, 0.08524312, 0.967, 64
0.012, 0.10267249, 0.967, 64
0.010, 0.03621568, 0.967, 64
0.012, 0.09414994, 0.967, 65
0.012, 0.07712427, 0.967, 65
0.010, 0.08103935, 0.967, 35
0.012, 0.02263882, 0.967, 62
0.011, 0.02397680, 0.967, 62
0.013, 0.04960284, 0.955, 65
0.012, 0.05013336, 0.955, 65
0.012, 0.09311617, 0.955, 84
0.010, 0.05987689, 0.955, 84
0.012, 0.04045551, 0.955, 59
0.010, 0.00430583, 0.955, 59
0.012, -0.01074147, 0.955, 56
0.012, 0.02952199, 0.955, 62
0.010, 0.02676130, 0.955, 62
0.012, 0.03161091, 0.946, 64
0.012, 0.03404645, 0.946, 64
0.010, 0.05215771, 0.946, 67
0.012, 0.02914830, 0.946, 67
0.014, 0.05269946, 0.946, 64
0.010, 0.03487981, 0.946, 60
0.012, 0.03057250, 0.946, 60
0.012, 0.04797724, 0.946, 66
0.010, 0.09214759, 0.946, 66
0.012, 0.09238124, 0.922, 66
0.012, 0.08766922, 0.922, 66
0.010, 0.06088392, 0.922, 63
0.012, 0.02799366, 0.922, 63
0.010, 0.01322054, 0.922, 63
0.012, 0.01824721, 0.922, 66
0.012, -0.00089383, 0.922, 66
0.010, -0.00095780, 0.922, 66
0.012, 0.01616862, 0.922, 66
0.014, 0.06448772, 0.891, 67
0.010, 0.08926296, 0.891, 67
0.012, 0.01919330, 0.891, 65
0.012, 0.06003683, 0.891, 65
0.010, 0.05473466, 0.891, 55
0.012, 0.04114047, 0.891, 65
0.012, 0.01723195, 0.891, 65
0.010, 0.03352090, 0.891, 65
0.012, 0.09464733, 0.891, 65
0.012, 0.06361214, 0.864, 63
0.010, 0.06464300, 0.864, 63
0.012, 0.08972234, 0.864, 64
0.010, 0.07283485, 0.864, 64
0.014, 0.05613682, 0.864, 73
0.012, 0.03518781, 0.864, 58
0.011, 0.07473876, 0.864, 58
0.011, 0.06071433, 0.864, 62
0.012, 0.05531818, 0.836, 62
0.010, 0.06946498, 0.836, 65
0.012, 0.04465973, 0.836, 65
0.012, 0.07406626, 0.836, 65
0.010, 0.11734734, 0.836, 65
0.012, 0.04191799, 0.836, 63
0.012, 0.04583787, 0.836, 60
0.010, 0.07001531, 0.836, 60
0.012, 0.06235781, 0.836, 65
0.012, 0.17068484, 0.803, 65
0.012, 0.03577182, 0.803, 67
0.012, 0.10194066, 0.803, 67
0.012, 0.10045972, 0.803, 73
0.010, 0.10245273, 0.803, 65
0.012, 0.13814798, 0.803, 65
0.012, 0.07768653, 0.803, 64
0.010, 0.07674854, 0.803, 64
0.012, 0.06905650, 0.803, 68
0.012, 0.12545985, 0.774, 68
0.010, 0.10223776, 0.774, 57
0.012, 0.08651951, 0.774, 57
0.011, 0.04414693, 0.774, 67
0.011, 0.04546957, 0.774, 76
0.014, 0.09014396, 0.774, 76
0.012, 0.02593920, 0.774, 66
0.010, 0.05701145, 0.774, 66
0.012, 0.04371991, 0.774, 65
0.012, 0.18910754, 2.945, 65
0.010, 0.35255179, 2.945, 65
0.012, 0.29527044, 2.945, 80
0.011, 0.36485082, 2.945, 80
0.010, 0.03132438, 2.945, 67
0.012, 0.42931348, 2.945, 67
0.010, 0.43279958, 2.945, 72
0.012, 0.32341951, 2.945, 72
0.012, 0.13636385, 2.945, 65
0.014, 0.26339936, 2.945, 69
0.010, 0.31900173, 2.945, 69
0.012, 0.24032967, 2.945, 66
0.011, 0.13565989, 2.945, 66
0.011, 0.33933762, 2.945, 87
0.012, 0.23088443, 2.945, 87
0.010, 0.05564367, 2.945, 58
0.012, 0.07742778, 2.945, 58
0.012, 0.19982767, 2.945, 92
0.010, 0.30812436, 0.705, 92
0.012, 0.15196413, 0.705, 67
0.012, 0.13117863, 0.705, 66
0.010, 0.04600727, 0.705, 66
0.012, 0.19452177, 0.705, 66
0.014, 0.08715315, 0.705, 66
0.010, 0.10422787, 0.705, 67
0.012, 0.10999885, 0.705, 67
0.012, 0.18449208, 0.705, 67
0.010, 0.07232442, 0.700, 67
0.012, 0.08215311, 0.700, 61
0.012, 0.08436432, 0.700, 67
0.010, 0.08346315, 0.700, 67
0.012, 0.12498017, 0.700, 62
0.012, 0.16503453, 0.700, 62
0.010, 0.10728009, 0.700, 80
0.012, 0.10081744, 0.700, 80
0.012, 0.14838806, 0.700, 67
0.012, 0.15595783, 0.705, 67
0.012, 0.10896303, 0.705, 67
0.012, 0.10718657, 0.705, 71
0.010, 0.09707072, 0.705, 71
0.012, 0.05789296, 0.705, 67
0.012, 0.10287116, 0.705, 67
0.010, 0.08809972, 0.705, 65
0.012, 0.07898355, 0.705, 65
0.011, 0.05495863, 0.705, 62
0.011, 0.04653049, 0.720, 73
0.012, 0.05549280, 0.720, 73
0.011, 0.05510190, 0.720, 53
0.011, 0.04977756, 0.720, 53
0.012, 0.05688638, 0.720, 48
0.014, 0.07664591, 0.720, 48
0.010, 0.06599457, 0.720, 42
0.012, 0.08803746, 0.720, 35
0.012, 0.03777092, 0.720, 35
0.010, 0.06193095, 0.741, 29
0.012, 0.05587886, 0.741, 29
0.012, 0.06692494, 0.741, 26
0.010, 0.04294870, 0.741, 26
0.012, 0.03986227, 0.741, 26
0.011, 0.03477372, 0.741, 26
0.011, 0.03928433, 0.741, 28
0.012, 0.05952344, 0.741, 28
0.010, 0.06946397, 0.741, 30
0.014, 0.01572111, 0.765, 29
0.012, 0.06888726, 0.765, 29
0.012, 0.07089509, 0.765, 29
0.010, 0.08859235, 0.765, 29
0.012, 0.07317646, 0.765, 34
0.012, 0.08567224, 0.765, 34
0.010, 0.09396610, 0.765, 42
0.012, 0.02073453, 0.765, 50
0.011, 0.05996031, 0.765, 50
0.011, 0.11054093, 0.794, 59
0.012, 0.10179496, 0.794, 59
0.012, 0.15800489, 0.794, 67
0.010, 0.14863330, 0.794, 67
0.014, 0.13872224, 0.794, 69
0.012, 0.09023863, 0.794, 69
0.010, 0.10646874, 0.794, 70
0.012, 0.09251554, 0.794, 113
0.012, 0.09196857, 0.794, 113
0.010, 0.09415632, 0.828, 135
0.012, 0.10968128, 0.828, 135
0.010, 0.10940745, 0.828, 159
0.012, 0.11929377, 0.828, 159
0.012, 0.12580921, 0.828, 188
0.010, 0.15044323, 0.828, 188
0.012, 0.10957499, 0.828, 219
0.012, 0.10977317, 0.828, 239
0.010, 0.12125753, 0.828, 239
0.014, 0.12515549, 0.863, 257
0.012, 0.14143023, 0.863, 257
0.009, 0.12017910, 0.863, 268
0.012, 0.14597380, 0.863, 268
0.012, 0.10898168, 0.863, 279
0.010, 0.11489974, 0.863, 278
0.012, 0.10270713, 0.863, 278
0.012, 0.11253908, 0.863, 282
0.010, 0.09446238, 0.888, 282
0.012, 0.04243274, 0.888, 291
0.011, 0.12381342, 0.888, 291
0.011, 0.06020284, 0.888, 295
0.012, 0.10762121, 0.888, 295
0.014, 0.12089971, 0.888, 298
0.010, 0.11228336, 0.888, 305
0.012, 0.12271728, 0.888, 305
0.010, 0.09520309, 0.888, 297
0.012, 0.16184235, 0.909, 297
0.012, 0.12560478, 0.909, 298
0.010, 0.14720583, 0.909, 298
0.012, 0.13564807, 0.909, 295
0.012, 0.16891450, 0.909, 295
0.010, 0.14798369, 0.909, 294
0.012, 0.14351241, 0.909, 297
0.012, 0.12364781, 0.909, 297
0.010, 0.15787753, 0.909, 295
0.012, 0.12194088, 0.930, 295
0.014, 0.17760821, 0.930, 296
0.010, 0.15614761, 0.930, 296
0.012, 0.13263491, 0.930, 297
0.012, 0.16879091, 0.930, 297
0.010, 0.18425977, 0.930, 297
0.012, 0.13931751, 0.930, 297
0.012, 0.19149768, 0.930, 297
0.010, 0.20603603, 0.930, 296
0.012, 0.21272922, 0.940, 296
0.012, 0.20210178, 0.940, 296
0.010, 0.19396779, 0.940, 296
0.012, 0.17481688, 0.940, 294
0.012, 0.21518305, 0.940, 294
0.012, 0.25750214, 0.940, 287
0.012, 0.23972093, 0.940, 293
0.012, 0.20774196, 0.940, 293
0.010, 0.25514492, 0.940, 295
0.012, 0.26809132, 0.934, 295
0.012, 0.24852487, 0.934, 275
0.010, 0.28009906, 0.934, 275
0.012, 0.30018204, 0.934, 287
0.012, 0.32752773, 0.934, 290
0.010, 0.34459001, 0.934, 290
0.012, 0.29740429, 0.934, 244
0.012, 0.37615669, 0.934, 244
0.010, 0.34902775, 0.934, 275
0.014, 0.45653445, 0.917, 275
0.012, 0.39110020, 0.917, 267
0.012, 0.35481995, 0.917, 250
0.010, 0.38849270, 0.917, 250
0.012, 0.39883053, 0.917, 246
0.011, 0.45729882, 0.917, 246
0.011, 0.49164823, 0.917, 248
0.012, 0.46781671, 0.917, 248
0.010, 0.47687486, 0.917, 234
0.012, 0.45213497, 0.887, 234
0.012, 0.47640467, 0.887, 227
0.010, 0.45205015, 0.887, 227
0.012, 0.43887860, 0.887, 208
0.012, 0.47456419, 0.887, 162
0.013, 0.53904152, 0.887, 162
0.011, 0.47436383, 0.887, 179
0.012, 0.47599816, 0.887, 179
0.010, 0.50257039, 0.887, 143
0.012, 0.44308034, 0.853, 143
0.012, 0.46710041, 0.853, 120
0.010, 0.51296949, 0.853, 94
0.012, 0.47041732, 0.853, 94
0.012, 0.48716468, 0.853, 72
0.010, 0.46385568, 0.853, 72
0.012, 0.50466311, 0.853, 67
0.012, 0.48548698, 0.853, 67
0.010, 0.54115510, 0.853, 58
0.014, 0.42575324, 0.813, 65
0.012, 0.51366615, 0.813, 65
0.011, 0.51494813, 0.813, 64
0.011, 0.56213999, 0.813, 64
0.012, 0.59299618, 0.813, 62
0.010, 0.58739060, 0.813, 62
0.012, 0.45127535, 0.813, 64
0.012, 0.56299436, 0.813, 64
0.010, 0.53292036, 0.813, 50
0.011, 0.54215133, 0.775, 28
0.012, 0.52423310, 0.775, 28
0.010, 0.47860038, 0.775, 12
0.012, 0.54690689, 0.775, 12
0.014, 0.49449500, 0.775, -3
0.012, 0.51082474, 0.775, -3
0.010, 0.47725266, 0.775, -13
0.012, 0.55561095, 0.775, -13
0.012, 0.54945850, 0.775, -26
0.010, 0.48679125, 0.738, -39
0.012, 0.47773418, 0.738, -39
0.011, 0.52948177, 0.738, -47
0.011, 0.52561390, 0.738, -47
0.012, 0.59083188, 0.738, -55
0.010, 0.51513743, 0.738, -55
0.012, 0.62342680, 0.738, -49
0.012, 0.54116440, 0.738, -49
0.010, 0.54564071, 0.738, -68
0.014, 0.59345758, 0.703, -77
0.012, 0.54020256, 0.703, -77
0.010, 0.49770391, 0.703, -84
0.012, 0.60044152, 0.703, -84
0.012, 0.49868548, 0.703, -87
0.010, 0.55020523, 0.703, -87
0.012, 0.51991713, 0.703, -92
0.012, 0.56650096, 0.703, -97
0.010, 0.50895453, 0.703, -97
0.012, 0.60354531, 0.666, -106
0.012, 0.52896553, 0.666, -106
0.010, 0.56253302, 0.666, -105
0.012, 0.53550893, 0.666, -105
0.013, 0.51851213, 0.666, -112
0.011, 0.48271364, 0.666, -112
0.012, 0.50011390, 0.666, -118
0.011, 0.51206100, 0.666, -87
0.011, 0.52106547, 0.666, -87
0.012, 0.52435011, 0.638, -122
0.010, 0.52206069, 0.638, -122
0.012, 0.51531029, 0.638, -127
0.012, 0.51362509, 0.638, -127
0.010, 0.47480291, 0.638, -130
0.012, 0.51063514, 0.638, -130
0.011, 0.57501352, 0.638, -137
0.011, 0.45327014, 0.638, -137
0.012, 0.56405115, 0.638, -133
0.014, 0.48965865, 0.617, -151
0.010, 0.43192267, 0.617, -151
0.012, 0.54716241, 0.617, -158
0.011, 0.48916572, 0.617, -158
0.011, 0.48133636, 0.617, -167
0.012, 0.41608459, 0.617, -167
0.010, 0.47106290, 0.617, -171
0.012, 0.47227544, 0.617, -200
0.012, 0.43749610, 0.585, -200
0.010, 0.44398057, 0.585, -172
0.012, 0.37059617, 0.585, -172
0.012, 0.43770832, 0.585, -178
0.010, 0.38185924, 0.585, -178
0.014, 0.37730742, 0.585, -179
0.012, 0.38379800, 0.585, -179
0.010, 0.38032061, 0.585, -178
0.012, 0.38415933, 0.585, -176
0.011, 0.43159312, 0.585, -176
0.011, 0.36202967, 0.585, -160
0.012, 0.36776829, 0.585, -160
0.011, 0.35654861, 0.585, -177
0.011, 0.31475115, 0.585, -177
0.012, 0.33760139, 0.585, -177
0.010, 0.32351631, 0.585, -177
0.012, 0.29769325, 0.585, -176
0.012, 0.28848159, 0.585, -180
0.010, 0.30011106, 0.583, -180
0.014, 0.31772986, 0.583, -177
0.012, 0.26815772, 0.583, -177
0.010, 0.30262715, 0.583, -159
0.012, 0.30507696, 0.583, -159
0.012, 0.27629429, 0.583, -179
0.010, 0.27642491, 0.583, -179
0.012, 0.23539144, 0.583, -183
0.012, 0.24547118, 0.583, -194
0.010, 0.25683969, 0.594, -194
0.012, 0.24509937, 0.594, -182
0.012, 0.25907397, 0.594, -182
0.010, 0.22555345, 0.594, -183
0.012, 0.21894130, 0.594, -183
0.014, 0.20476881, 0.594, -182
0.010, 0.19029492, 0.594, -158
0.011, 0.15766355, 0.594, -158
0.012, 0.17930648, 0.594, -203
0.010, 0.16586375, 0.609, -203
0.012, 0.17460629, 0.609, -188
0.012, 0.14496064, 0.609, -188
0.010, 0.15504786, 0.609, -196
0.012, 0.15592560, 0.609, -196
0.011, 0.14760497, 0.609, -188
0.011, 0.15327144, 0.609, -189
0.012, 0.15271772, 0.609, -189
0.012, 0.15346640, 0.609, -197
0.012, 0.14724416, 0.627, -197
0.012, 0.16102800, 0.627, -198
0.012, 0.10909089, 0.627, -198
0.010, 0.14633510, 0.627, -201
0.012, 0.10006560, 0.627, -201
0.012, 0.10147437, 0.627, -201
0.010, 0.06932334, 0.627, -191
0.012, 0.08537665, 0.627, -191
0.012, 0.07623281, 0.627, -192
0.010, 0.09715931, 0.643, -192
0.012, 0.07608756, 0.643, -198
0.012, 0.06332262, 0.643, -198
0.010, 0.05008705, 0.643, -200
0.012, 0.03092315, 0.643, -200
0.014, 0.00081973, 0.643, -192
0.010, -0.01952358, 0.643, -193
0.012, -0.00498444, 0.643, -193
0.012, -0.02275631, 0.643, -194
0.010, -0.00097862, 0.649, -194
0.012, -0.01701775, 0.649, -196
0.011, -0.00483609, 0.649, -196
0.011, -0.00153519, 0.649, -194
0.012, -0.00742615, 0.649, -180
0.010, -0.00414715, 0.649, -180
0.012, -0.01909455, 0.649, -193
0.012, -0.05773637, 0.649, -193
0.010, -0.03112630, 0.649, -103
0.014, -0.02306026, 0.654, -103
0.012, -0.04421848, 0.654, -190
0.010, -0.10370891, 0.654, -190
0.012, -0.10660061, 0.654, -189
0.012, -0.09739331, 0.654, -180
0.010, -0.08452989, 0.654, -180
0.012, -0.10448105, 0.654, -178
0.012, -0.12094136, 0.654, -178
0.010, -0.14039633, 0.654, -170
0.012, -0.17715287, 0.653, -170
0.012, -0.18367741, 0.653, -153
0.010, -0.06852121, 0.653, -153
0.012, -0.18102518, 0.653, -161
0.012, -0.17533800, 0.653, -157
0.012, -0.18830113, 0.653, -157
0.012, -0.20561753, 0.653, -149
0.012, -0.19436079, 0.653, -149
0.010, -0.16887467, 0.653, -166
0.012, -0.19312519, 0.649, -166
0.012, -0.19413060, 0.649, -156
0.010, -0.24761489, 0.649, -139
0.012, -0.25678474, 0.649, -139
0.012, -0.24834348, 0.649, -163
0.010, -0.28968778, 0.649, -163
0.012, -0.24466939, 0.649, -132
0.012, -0.28319344, 0.649, -132
0.010, -0.26227063, 0.649, -129
0.014, -0.28703165, 0.641, -122
0.012, -0.25807005, 0.641, -122
0.010, -0.25155348, 0.641, -105
0.012, -0.32495338, 0.641, -105
0.012, -0.35655391, 0.641, -94
0.010, -0.33107507, 0.641, -94
0.012, -0.35607609, 0.641, -71
0.011, -0.33164531, 0.641, -71
0.011, -0.37143373, 0.641, -50
0.012, -0.36819142, 0.636, -50
0.010, -0.33244479, 0.636, -44
0.012, -0.38394374, 0.636, -35
0.012, -0.35717899, 0.636, -35
0.014, -0.39768583, 0.636, -26
0.010, -0.39905903, 0.636, -26
0.012, -0.44458246, 0.636, -18
0.011, -0.42920208, 0.636, -18
0.011, -0.40761077, 0.636, -30
0.012, -0.43810964, 0.630, -8
0.010, -0.42499560, 0.630, -8
0.012, -0.43268788, 0.630, -3
0.012, -0.43023896, 0.630, -3
0.010, -0.41830897, 0.630, 0
0.011, -0.46691352, 0.630, 0
0.012, -0.41653746, 0.630, -24
0.010, -0.50174856, 0.630, -24
0.012, -0.46713227, 0.630, 20
0.014, -0.46598357, 0.629, 1
0.010, -0.39565197, 0.629, 1
0.012, -0.46422929, 0.629, 0
0.012, -0.46353769, 0.629, 0
0.010, -0.45344597, 0.629, 0
0.012, -0.54384458, 0.629, 0
0.011, -0.46410552, 0.629, -2
0.011, -0.53719866, 0.629, -2
0.012, -0.46407568, 0.629, -7
0.010, -0.50954819, 0.624, -9
0.012, -0.53301334, 0.624, -9
0.012, -0.51826608, 0.624, -7
0.010, -0.43669060, 0.624, -7
0.014, -0.50903165, 0.624, -6
0.012, -0.49861118, 0.624, -6
0.010, -0.49049425, 0.624, -4
0.012, -0.54411137, 0.624, -4
0.012, -0.53021622, 0.622, -5
0.010, -0.56392336, 0.622, -9
0.012, -0.59927583, 0.622, -9
0.011, -0.52430987, 0.622, -8
0.011, -0.54189324, 0.622, -8
0.012, -0.53437531, 0.622, -6
0.010, -0.53855801, 0.622, -6
0.012, -0.60509717, 0.622, -5
0.012, -0.52924162, 0.622, -5
0.010, -0.57152033, 0.622, -14
0.014, -0.55510217, 0.616, -25
0.010, -0.60066676, 0.616, -25
0.012, -0.51737702, 0.616, -8
0.012, -0.53085828, 0.616, -8
0.010, -0.61916792, 0.616, -7
0.012, -0.61590469, 0.616, -7
0.012, -0.55323505, 0.616, -6
0.010, -0.61582726, 0.616, -6
0.012, -0.60314381, 0.616, 1
0.010, -0.50630879, 0.618, 36
0.012, -0.51396787, 0.618, 36
0.012, -0.63728547, 0.618, 40
0.010, -0.62750602, 0.618, 40
0.014, -0.58507735, 0.618, 18
0.012, -0.36104965, 0.618, 18
0.011, -0.65565848, 0.618, 19
0.011, -0.55775166, 0.618, 69
0.012, -0.47090861, 0.620, 69
0.010, -0.65259397, 0.620, 50
0.012, -0.58706415, 0.620, 50
0.012, -0.61478400, 0.620, 54
0.010, -0.63961005, 0.620, 54
0.012, -0.57258433, 0.620, 78
0.012, -0.56959987, 0.620, 78
0.010, -0.59076989, 0.620, 105
0.012, -0.59757900, 0.620, 105
0.010, -0.67970133, 0.629, 125
0.014, -0.55870682, 0.629, 141
0.012, -0.61606300, 0.629, 141
0.010, -0.63683927, 0.629, 154
0.012, -0.62818199, 0.629, 154
0.012, -0.65011752, 0.629, 170
0.010, -0.62495542, 0.629, 170
0.012, -0.61492658, 0.629, 187
0.012, -0.56816649, 0.629, 201
0.010, -0.66853905, 0.632, 201
0.012, -0.63895929, 0.632, 194
0.011, -0.63074529, 0.632, 194
0.011, -0.61889440, 0.632, 206
0.012, -0.61201859, 0.632, 206
0.014, -0.32431954, 0.632, 200
0.010, -0.57958281, 0.632, 200
0.012, -0.63336599, 0.632, 224
0.012, -0.63107491, 0.632, 234
0.010, -0.71169776, 0.638, 234
0.012, -0.60341865, 0.638, 238
0.010, -0.58646768, 0.638, 238
0.012, -0.59421372, 0.638, 250
0.012, -0.61771739, 0.638, 250
0.010, -0.62938237, 0.638, 265
0.012, -0.60501492, 0.638, 265
0.012, -0.54514831, 0.638, 274
0.010, -0.59344125, 0.638, 308
0.014, -0.50738812, 0.657, 308
0.012, -0.60719538, 0.657, 278
0.010, -0.64711666, 0.657, 278
0.011, -0.58802497, 0.657, 283
0.011, -0.53897834, 0.657, 283
0.011, -0.42322251, 0.657, 290
0.012, -0.48091501, 0.657, 300
0.010, -0.60770214, 0.657, 300
0.012, -0.60798025, 0.657, 313
0.012, -0.74354792, 0.668, 313
0.010, -0.55176765, 0.668, 323
0.012, -0.54602790, 0.668, 323
0.012, -0.58861578, 0.668, 307
0.010, -0.57853585, 0.668, 307
0.014, -0.42385477, 0.668, 351
0.012, -0.46624124, 0.668, 369
0.010, -0.54712927, 0.668, 369
0.012, -0.51314098, 0.668, 372
0.012, -0.59252548, 0.681, 372
0.010, -0.50733048, 0.681, 405
0.012, -0.56671309, 0.681, 405
0.012, -0.52186406, 0.681, 422
0.010, -0.54357195, 0.681, 422
0.012, -0.49949932, 0.681, 435
0.011, -0.54288542, 0.681, 439
0.011, -0.54447639, 0.681, 439
0.012, -0.50434637, 0.681, 451
0.014, -0.43425375, 0.702, 451
0.010, -0.54356992, 0.702, 475
0.012, -0.51167953, 0.702, 475
0.011, -0.29735008, 0.702, 474
0.011, -0.50447947, 0.702, 474
0.012, -0.46120864, 0.702, 451
0.010, -0.50124747, 0.702, 464
0.012, -0.46811020, 0.702, 464
0.012, -0.42516679, 0.702, 471
0.010, -0.48279476, 0.717, 471
0.012, -0.41075939, 0.717, 474
0.012, -0.43665579, 0.717, 474
0.010, -0.44418991, 0.717, 473
0.012, -0.38602442, 0.717, 473
0.014, -0.43309349, 0.717, 475
0.011, -0.39474696, 0.717, 479
0.011, -0.37942457, 0.717, 479
0.012, -0.36625317, 0.717, 483
0.010, -0.47773755, 0.732, 483
0.012, -0.39669967, 0.732, 487
0.012, -0.31942317, 0.732, 487
0.010, -0.34491646, 0.732, 465
0.012, -0.27019364, 0.732, 483
0.012, -0.30994004, 0.732, 483
0.010, -0.30910093, 0.732, 492
0.012, -0.27790082, 0.732, 492
0.012, -0.27816817, 0.732, 498
0.012, -0.34055775, 0.748, 498
0.012, -0.24562888, 0.748, 501
0.012, -0.29388526, 0.748, 500
0.010, -0.27630803, 0.748, 500
0.012, -0.25854194, 0.748, 503
0.012, -0.23090595, 0.748, 503
0.010, -0.21006399, 0.748, 503
0.012, -0.24744706, 0.748, 503
0.012, -0.20269307, 0.748, 505
0.010, -0.23500338, 0.769, 505
0.012, -0.17432883, 0.769, 513
0.012, -0.12960845, 0.769, 513
0.010, -0.07888459, 0.769, 508
0.014, -0.16782185, 0.769, 509
0.012, -0.15699278, 0.769, 509
0.010, -0.14326087, 0.769, 512
0.012, -0.14093226, 0.769, 512
0.012, -0.14145336, 0.769, 512
0.010, -0.09760862, 0.793, 512
0.012, -0.08021913, 0.793, 504
0.012, -0.07724719, 0.793, 535
0.010, -0.04742976, 0.793, 535
0.012, -0.07331650, 0.793, 510
0.012, -0.05183662, 0.793, 510
0.010, -0.00944718, 0.793, 519
0.012, -0.03086285, 0.793, 519
0.012, -0.01735693, 0.793, 507
0.012, -0.00840701, 0.815, 507
0.012, 0.01222178, 0.815, 504
0.012, 0.00641901, 0.815, 500
0.010, 0.04493435, 0.815, 500
0.012, 0.04015481, 0.815, 487
0.012, 0.05202763, 0.815, 487
0.010, 0.07667184, 0.815, 479
0.012, 0.05885403, 0.815, 479
0.011, 0.03542170, 0.815, 505
0.010, 0.09548166, 0.836, 505
0.012, 0.07223272, 0.836, 440
0.010, 0.10916407, 0.836, 451
0.012, 0.13163656, 0.836, 451
0.014, 0.13798210, 0.836, 449
0.012, 0.20104474, 0.836, 449
0.010, 0.13746516, 0.836, 442
0.012, 0.17606764, 0.836, 442
0.012, 0.18624538, 0.855, 431
0.010, 0.24079083, 0.855, 416
0.012, 0.22439680, 0.855, 416
0.011, 0.27635396, 0.855, 390
0.011, 0.25964522, 0.855, 390
0.012, 0.26531145, 0.855, 389
0.011, 0.28735933, 0.855, 389
0.011, 0.25542775, 0.855, 363
0.012, 0.25441790, 0.855, 363
0.010, 0.18608889, 0.868, 346
0.014, 0.42339325, 0.868, 326
0.012, 0.36294988, 0.868, 326
0.011, 0.35900635, 0.868, 309
0.011, 0.37985215, 0.868, 309
0.012, 0.38995498, 0.868, 294
0.010, 0.42086089, 0.868, 294
0.012, 0.41080534, 0.868, 293
0.012, 0.41028053, 0.868, 293
0.010, 0.44624984, 0.875, 320
0.012, 0.46978146, 0.875, 229
0.012, 0.44053876, 0.875, 229
0.010, 0.43248376, 0.875, 164
0.012, 0.47174519, 0.875, 164
0.014, 0.46038115, 0.875, 116
0.010, 0.45227331, 0.875, 116
0.012, 0.44709295, 0.875, 67
0.012, 0.52315068, 0.875, 22
0.010, 0.53824341, 0.874, 22
0.012, 0.58482814, 0.874, 45
0.012, 0.51489782, 0.874, 45
