0.01, 0.07497, 0.30660, 0.98200, 6133, 6053, 6799, 
0.01, -0.39103, -0.46774, 0.96800, 6133, 6067, 6819, 
0.01, 0.10885, 0.30165, 0.96800, 6133, 6067, 6819, 
0.01, -0.16517, -0.45916, 0.96800, 6187, 6065, 6816, 
0.01, -0.12797, -0.41852, 0.96800, 6187, 6065, 6816, 
0.01, 0.18958, 0.31111, 0.96800, 6133, 6032, 6817, 
0.01, -0.23458, -0.12916, 0.96800, 6133, 6032, 6817, 
0.01, 0.05215, -0.39958, 0.96800, 6131, 6030, 6817, 
0.01, 0.29198, 0.59097, 0.96800, 6131, 6030, 6828, 
0.01, -0.000831607, 0.00686, 0.96200, 6137, 6021, 6818, 
0.01, -0.04679, -0.19778, 0.96200, 6137, 6021, 6818, 
0.01, 0.08490, 0.24735, 0.96200, 6171, 6000, 6817, 
0.01, -0.30368, -0.21445, 0.96200, 6171, 6000, 6817, 
0.01, -0.01574, 0.56283, 0.96200, 6133, 6003, 6815, 
0.01, 0.11663, 0.09520, 0.96200, 6133, 6003, 6815, 
0.01, 0.05803, 0.16126, 0.96200, 6134, 5974, 6815, 
0.01, -0.34688, -0.07962, 0.96200, 6134, 6003, 6818, 
0.01, 0.07139, 0.51171, 0.96200, 6133, 6003, 6818, 
0.01, 0.03230, -0.31918, 0.95500, 6132, 6002, 6816, 
0.01, -0.07323, 0.11986, 0.95500, 6133, 5990, 6816, 
0.01, -0.39456, -0.09135, 0.95500, 6133, 6004, 6828, 
0.01, 0.18970, 0.69304, 0.94800, 6135, 6004, 6828, 
0.01, -0.24113, -0.38989, 0.94800, 6133, 5995, 6819, 
0.01, 0.07048, 0.20051, 0.94800, 6133, 5995, 6819, 
0.01, -0.25620, -0.46350, 0.94800, 6133, 6003, 6818, 
0.01, 0.23600, 0.03163, 0.94800, 6133, 6003, 6818, 
0.01, -0.18342, 0.27910, 0.94800, 6132, 5993, 6827, 
0.01, 0.00387, -0.55228, 0.94800, 6132, 6001, 6820, 
0.01, -0.29608, 0.04399, 0.94800, 6135, 6001, 6820, 
0.01, -0.23639, -0.20429, 0.94800, 6132, 6001, 6817, 
0.01, -0.12420, 0.18048, 0.94100, 6132, 6001, 6817, 
0.01, -0.15517, -0.46890, 0.94100, 6132, 6002, 6818, 
0.01, 0.34088, 0.25920, 0.94100, 6132, 6002, 6818, 
0.01, -0.08189, 0.29177, 0.94100, 6133, 6000, 6811, 
0.01, 0.08751, 0.41135, 0.94100, 6133, 6000, 6821, 
0.01, -0.27377, -0.16195, 0.94100, 6096, 6045, 6821, 
0.01, -0.23819, -0.15629, 0.94100, 6096, 6045, 6802, 
0.01, 0.26496, 0.17202, 0.94100, 6152, 6004, 6802, 
0.01, -0.13273, 0.14906, 0.94100, 6146, 6006, 6826, 
0.01, 0.04567, 0.44331, 0.93600, 6146, 6006, 6826, 
0.01, 0.02636, -0.11785, 0.93600, 6136, 6004, 6819, 
0.01, -0.01736, 0.32141, 0.93600, 6136, 6004, 6818, 
0.01, 0.04217, 0.19863, 0.93600, 6135, 5974, 6818, 
0.01, -0.00553, -0.23319, 0.93600, 6135, 5974, 6821, 
0.01, 0.13037, 0.19183, 0.93600, 6134, 6004, 6821, 
0.01, -0.12719, -0.32644, 0.93600, 6134, 6005, 6820, 
0.01, -0.05507, 0.42991, 0.93600, 6135, 6005, 6820, 
0.01, -0.14328, -0.11557, 0.93600, 6135, 6005, 6841, 
0.01, 0.46692, 0.25292, 0.93400, 6135, 6005, 6841, 
0.01, -0.03882, -0.10414, 0.93400, 6137, 5973, 6821, 
0.01, 0.01316, 0.31778, 0.93400, 6137, 5973, 6821, 
0.01, -0.16973, 0.49372, 0.93400, 6135, 5940, 6823, 
0.01, 0.10535, 0.43155, 0.93400, 6135, 5940, 6825, 
0.01, 0.03369, 0.47125, 0.93400, 6136, 5927, 6825, 
0.01, -0.00844, -0.00044, 0.93400, 6135, 5908, 6830, 
0.01, 0.13674, 0.18119, 0.93400, 6135, 5908, 6830, 
0.01, 0.08291, -0.22900, 0.93400, 6137, 5910, 6822, 
0.01, -0.02944, 0.06642, 0.92300, 6137, 5910, 6822, 
0.01, -0.03888, 0.34387, 0.92300, 6136, 5873, 6820, 
0.01, 0.01023, 0.39577, 0.92300, 6136, 5873, 6812, 
0.01, 0.19208, 0.12399, 0.92300, 6136, 5875, 6812, 
0.01, -0.10520, -0.45978, 0.92300, 6136, 5875, 6823, 
0.01, 0.02849, 0.24302, 0.92300, 6133, 5873, 6823, 
0.01, 0.02026, -0.32867, 0.92300, 6133, 5874, 6837, 
0.01, 0.31016, 0.33267, 0.92300, 6137, 5874, 6837, 
0.01, -0.27106, 0.12995, 0.91800, 6120, 5857, 6820, 
0.01, -0.14529, -0.12538, 0.91800, 6120, 5857, 6882, 
0.01, 0.12810, 0.18733, 0.91800, 6130, 5847, 6882, 
0.01, -0.04687, 0.07913, 0.91800, 6130, 5841, 6821, 
0.01, 0.04887, 0.28634, 0.91800, 6134, 5841, 6821, 
0.01, -0.02568, 0.40053, 0.91800, 6137, 5842, 6821, 
0.01, 0.12110, -0.09569, 0.91800, 6137, 5842, 6821, 
0.01, -0.11815, 0.30956, 0.91800, 6137, 5842, 6818, 
0.01, -0.11670, -0.51062, 0.91200, 6171, 5795, 6819, 
0.01, -0.11414, -0.02342, 0.91200, 6109, 5797, 6790, 
0.01, -0.07470, 0.12117, 0.91200, 6109, 5797, 6790, 
0.01, -0.10307, 0.13989, 0.91200, 6137, 5776, 6821, 
0.01, -0.12862, -0.31407, 0.90500, 6137, 5776, 6820, 
0.01, 0.11141, 0.38222, 0.90500, 6134, 5775, 6820, 
0.01, 0.19152, -0.24712, 0.90500, 6134, 5776, 6798, 
0.01, 0.27405, 0.42904, 0.90500, 6144, 5776, 6798, 
0.01, -0.08034, 0.14576, 0.90500, 6144, 5742, 6827, 
0.01, 0.10255, 0.18700, 0.90500, 6135, 5742, 6827, 
0.01, 0.08993, -0.11914, 0.90500, 6134, 5743, 6821, 
0.01, 0.08786, 0.72265, 0.90500, 6134, 5743, 6821, 
0.01, 0.02521, 0.26191, 0.90500, 6111, 5769, 6832, 
0.01, 0.01406, 0.26733, 0.89900, 6111, 5769, 6819, 
0.01, -0.01397, 0.38836, 0.89900, 6137, 5744, 6819, 
0.01, 0.25939, 0.44888, 0.89900, 6137, 5744, 6825, 
0.01, -0.08315, -0.36306, 0.89900, 6134, 5741, 6825, 
0.01, 0.02335, -0.04303, 0.89900, 6134, 5707, 6818, 
0.01, 0.01034, 0.10999, 0.89900, 6135, 5707, 6818, 
0.01, 0.16999, 0.51881, 0.89900, 6127, 5746, 6820, 
0.01, 0.03875, 0.02763, 0.89900, 6127, 5746, 6820, 
0.01, 0.08412, -0.19780, 0.89900, 6150, 5776, 6819, 
0.01, 0.16514, 0.03761, 0.88900, 6150, 5776, 6825, 
0.01, -0.10110, 0.13275, 0.88900, 6135, 5779, 6825, 
0.01, 0.21219, 0.24907, 0.88900, 6135, 5779, 6815, 
0.01, -0.11724, 0.05159, 0.88900, 6135, 5775, 6815, 
0.01, 0.21575, 0.61867, 0.88900, 6102, 5806, 6819, 
0.01, -0.10468, 0.09646, 0.88900, 6102, 5806, 6819, 
0.01, 0.07263, 0.01739, 0.88900, 6037, 5841, 6820, 
0.01, -0.08888, -0.20057, 0.88900, 6037, 5841, 6820, 
0.01, 0.20666, 0.08579, 0.88900, 5938, 5826, 6826, 
0.01, 0.45470, 0.53124, 0.88300, 5938, 5826, 6813, 
0.01, -0.21575, 0.04519, 0.88300, 5866, 5882, 6813, 
0.01, -0.00369, 0.08633, 0.88300, 5866, 5872, 6833, 
0.01, -0.01968, -0.67301, 0.88300, 5841, 5872, 6833, 
0.01, -0.00157, 0.22395, 0.88300, 5804, 5903, 6816, 
0.01, 0.09133, 0.18736, 0.88300, 5804, 5903, 6816, 
0.01, 0.10751, -0.07840, 0.85900, 5777, 5972, 6854, 
0.01, -0.07892, -0.17691, 0.85900, 5777, 5972, 6854, 
0.01, 0.01495, -0.04058, 0.85900, 5777, 5954, 6865, 
0.01, 0.19991, 0.00644, 0.85900, 5777, 5954, 6848, 
0.01, -0.09271, -0.36395, 0.84900, 5810, 5962, 6848, 
0.01, 0.08642, -0.02328, 0.84900, 5849, 5973, 6853, 
0.01, -0.12833, -0.21561, 0.84900, 5849, 5973, 6853, 
0.01, 0.17606, 0.26675, 0.84900, 5875, 5974, 6855, 
0.01, -0.10795, 0.16275, 0.84900, 5875, 5974, 6855, 
0.01, -0.04181, -0.05730, 0.84900, 5908, 5972, 6854, 
0.01, 0.06401, -0.03061, 0.84900, 5908, 5972, 6854, 
0.01, -0.02856, 0.16700, 0.84900, 5953, 5972, 6853, 
0.01, 0.11747, -0.11147, 0.84900, 5953, 5972, 6885, 
0.01, -0.00144, 0.06580, 0.83700, 5965, 5964, 6885, 
0.01, -0.09236, -0.30395, 0.83700, 5965, 5964, 6890, 
0.01, -0.10487, -0.06247, 0.83700, 6021, 5971, 6890, 
0.01, 0.10580, 0.29454, 0.83700, 6038, 5977, 6887, 
0.01, -0.28533, -0.47379, 0.83700, 6038, 5977, 6887, 
0.01, -0.01998, 0.00720, 0.83700, 6068, 5968, 6883, 
0.01, -0.18485, -0.27074, 0.83700, 6068, 5968, 6885, 
0.01, 0.06314, -0.02211, 0.83700, 6100, 5970, 6885, 
0.01, -0.39543, -0.17063, 0.83700, 6100, 5975, 6888, 
0.01, -0.07667, -0.18295, 0.82200, 6105, 5975, 6888, 
0.01, 0.04093, -0.03272, 0.82200, 6104, 5973, 6887, 
0.01, -0.22392, -0.28398, 0.82200, 6104, 5973, 6887, 
0.01, 0.14010, 0.32579, 0.82200, 6103, 5974, 6919, 
0.01, -0.07900, 0.03629, 0.82200, 6103, 5974, 6919, 
0.01, -0.28793, -0.39596, 0.82200, 6101, 5973, 6894, 
0.01, 0.05586, 0.18031, 0.82200, 6101, 5973, 6918, 
0.01, -0.34792, -0.31180, 0.82200, 6100, 5977, 6918, 
0.01, -0.16061, -0.54897, 0.82200, 6100, 5977, 6952, 
0.01, 0.23686, 0.40843, 0.81000, 6102, 5980, 6952, 
0.01, -0.07014, -0.44791, 0.81000, 6101, 5974, 6952, 
0.01, -0.00406, -0.11948, 0.81000, 6101, 5974, 6952, 
0.01, 0.00694, 0.02636, 0.81000, 6104, 5943, 6953, 
0.01, -0.06488, -0.17355, 0.81000, 6104, 5943, 6952, 
0.01, -0.14241, -0.15947, 0.81000, 6076, 6002, 6952, 
0.01, -0.24434, 0.07537, 0.81000, 6076, 6002, 6951, 
0.01, -0.14683, 0.10452, 0.81000, 6084, 5954, 6951, 
0.01, -0.01217, -0.15921, 0.81000, 6084, 5974, 6937, 
0.01, -0.10628, -0.15041, 0.80600, 6102, 5974, 6937, 
0.01, 0.04105, 0.18023, 0.80600, 6102, 5972, 6954, 
0.01, -0.10860, -0.09582, 0.80600, 6115, 5972, 6954, 
0.01, 0.00343, -0.06927, 0.80600, 6116, 6003, 6951, 
0.01, 0.05153, 0.16836, 0.80600, 6116, 6003, 6951, 
0.01, -0.26871, -0.08211, 0.80600, 6103, 6006, 6953, 
0.01, 0.13550, 0.23005, 0.80600, 6103, 6005, 6965, 
0.01, -0.42970, -0.08274, 0.80600, 6103, 6005, 6965, 
0.01, -0.00376, -0.05558, 0.80600, 6103, 6022, 6951, 
0.01, 0.01713, 0.24634, 0.80200, 6105, 6022, 6951, 
0.01, -0.30730, -0.37915, 0.80200, 6159, 6071, 6889, 
0.01, -0.09650, -0.15723, 0.80200, 6159, 6071, 6889, 
0.01, -0.19851, 0.11544, 0.80200, 6103, 6070, 6880, 
0.01, -0.11124, -0.27136, 0.80200, 6103, 6070, 6855, 
0.01, 0.06666, 0.14418, 0.80200, 6102, 6070, 6855, 
0.01, -0.11809, -0.32902, 0.80200, 6102, 6070, 6855, 
0.01, 0.10874, -0.11278, 0.80200, 6075, 6091, 6855, 
0.01, -0.10797, -0.00084, 0.80200, 6075, 6071, 6853, 
0.01, -0.24983, -0.58955, 0.80600, 6102, 6071, 6853, 
0.01, -0.23957, -0.19700, 0.80600, 6126, 6064, 6799, 
0.01, -0.19019, -0.30436, 0.80600, 6126, 6064, 6799, 
0.01, -0.03181, 0.14094, 0.80600, 6099, 6066, 6818, 
0.01, -0.37113, -0.23561, 0.80600, 6099, 6066, 6818, 
0.01, 0.02254, 0.12011, 0.80600, 6087, 6085, 6818, 
0.01, 0.00733, -0.47228, 0.80600, 6087, 6085, 6790, 
0.01, -0.06657, 0.26520, 0.80600, 6099, 6068, 6790, 
0.01, -0.15750, 0.06300, 0.80600, 6104, 6064, 6806, 
0.01, -0.43951, -0.21673, 0.82600, 6106, 6072, 6823, 
0.01, 0.07833, 0.17589, 0.82600, 6102, 6071, 6822, 
0.01, -0.14104, -0.05535, 0.82600, 6102, 6071, 6829, 
0.01, -0.05123, -0.25722, 0.82600, 6094, 6079, 6829, 
0.01, -0.05619, 0.23246, 0.82600, 6101, 6065, 6821, 
0.01, -0.41747, -0.41546, 0.82600, 6101, 6065, 6821, 
0.01, 0.17400, 0.20776, 0.82600, 6104, 6071, 6819, 
0.01, -0.25415, -0.53677, 0.84200, 6104, 6071, 6819, 
0.01, -0.17191, -0.03874, 0.8424200, 6105, 6039, 6824, 
0.01, -0.04493, 0.00472, 0.84200, 6104, 6028, 6853, 
0.01, -0.41245, -0.30764, 0.84200, 6104, 6028, 6853, 
0.01, -0.19869, -0.14237, 0.84200, 6104, 6039, 6884, 
0.01, -0.10158, 0.14064, 0.86300, 6104, 6039, 6884, 
0.01, -0.01730, -0.24638, 0.86300, 6105, 6040, 6847, 
0.01, 0.20897, -0.04591, 0.86300, 6105, 6040, 6889, 
0.01, 0.05867, -0.14158, 0.86300, 6101, 6039, 6889, 
0.01, -0.00530, 0.22420, 0.86300, 6101, 6047, 6886, 
0.01, -0.14600, 0.00273, 0.86300, 6100, 6047, 6886, 
0.01, -0.15467, -0.06837, 0.86300, 6098, 6044, 6885, 
0.01, -0.17628, -0.10683, 0.86300, 6098, 6044, 6885, 
0.01, -0.05131, 0.08220, 0.86300, 6103, 6036, 6889, 
0.01, -0.02066, 0.39507, 0.87900, 6103, 6036, 6889, 
0.01, -0.22065, -0.35194, 0.87900, 6071, 6069, 6887, 
0.01, -0.09899, -0.16074, 0.87900, 6071, 6069, 6883, 
0.01, 0.02471, -0.06266, 0.87900, 6097, 6044, 6883, 
0.01, -0.14853, -0.18630, 0.87900, 6097, 6037, 6886, 
0.01, -0.04495, -0.22544, 0.87900, 6105, 6037, 6886, 
0.01, -0.10011, -0.18705, 0.87900, 6102, 6036, 6888, 
0.01, -0.24517, -0.03982, 0.87900, 6102, 6036, 6888, 
0.01, 0.02777, 0.00688, 0.89100, 6102, 6036, 6876, 
0.01, -0.13734, -0.31909, 0.89100, 6102, 6036, 6876, 
0.01, 0.00183, -0.21868, 0.89100, 6102, 6038, 6887, 
0.01, 0.32631, 0.47021, 0.89100, 6102, 6038, 6889, 
0.01, 0.11124, -0.19369, 0.89100, 6105, 6039, 6889, 
0.01, 0.06354, 0.03029, 0.89100, 6105, 6045, 6888, 
0.01, -0.32584, -0.24027, 0.89100, 6103, 6045, 6888, 
0.01, -0.08156, 0.29096, 0.89100, 6102, 6038, 6855, 
0.01, 0.11007, 0.00178, 0.89100, 6102, 6038, 6855, 
0.01, 0.18424, 0.00539, 0.90800, 6098, 6042, 6853, 
0.01, -0.07498, 0.13515, 0.90800, 6098, 6042, 6822, 
0.01, 0.35810, -0.05754, 0.90800, 6104, 6037, 6822, 
0.01, 0.09080, -0.24726, 0.90800, 6104, 6037, 6816, 
0.01, 0.07487, 0.04248, 0.90800, 6103, 6038, 6816, 
0.01, -0.40350, 0.07425, 0.90800, 6098, 6045, 6818, 
0.01, -0.03746, 0.29018, 0.90800, 6098, 6045, 6818, 
0.01, -0.18834, -0.77462, 0.90800, 6103, 6040, 6821, 
0.01, 0.05389, 0.03413, 0.90800, 6103, 6040, 6821, 
0.01, -0.11768, -0.48604, 0.93000, 6102, 6038, 6817, 
0.01, 0.18542, 0.35627, 0.93000, 6102, 6038, 6817, 
0.01, -0.04233, -0.52092, 0.93000, 6105, 6036, 6788, 
0.01, -0.06623, -0.28699, 0.93000, 6105, 6036, 6786, 
0.01, 0.08205, -0.14949, 0.93000, 6102, 6069, 6786, 
0.01, 0.01236, -0.43709, 0.93000, 6102, 6070, 6787, 
0.01, -0.08047, -0.72967, 0.93000, 6102, 6070, 6787, 
0.01, 0.06220, 0.21693, 0.93000, 6115, 6072, 6758, 
0.01, -0.16388, -0.25270, 0.93000, 6115, 6072, 6758, 
0.01, 0.29694, -0.63227, 3.93600, 103, 6046, 6808, 
0.01, 0.22202, 0.30537, 3.93600, 6101, 6069, 6808, 
0.01, -0.42789, -0.72905, 3.93600, 6101, 6069, 6782, 
0.01, 0.45132, -0.65460, 3.93600, 6101, 6069, 6782, 
0.01, -0.27929, -0.83567, 3.93600, 6120, 6070, 6787, 
0.01, 0.65720, 0.12309, 3.93600, 6120, 6070, 6787, 
0.01, 0.21986, -0.08095, 3.93600, 6104, 6070, 6791, 
0.01, 0.21986, 0.07649, 3.93600, 6104, 6070, 6791, 
0.01, 0.08664, 0.32394, 0.97800, 6102, 6069, 6773, 
0.01, -0.30042, 0.24173, 0.97800, 6102, 6069, 6792, 
0.01, -0.16187, -0.22123, 0.97800, 6101, 6068, 6785, 
0.01, -0.04345, -0.23564, 0.97800, 6102, 6067, 6743, 
0.01, -0.71605, -0.11182, 0.97800, 6102, 6067, 6743, 
0.01, -0.14316, 0.41346, 0.99800, 6104, 6069, 6755, 
0.01, 0.00030, -0.21092, 0.99800, 6104, 6069, 6752, 
0.01, 0.73713, 0.39966, 0.99800, 6076, 6077, 6752, 
0.01, 0.22971, -0.32529, 0.99800, 6076, 6067, 6755, 
0.01, -0.13663, -0.69958, 0.99800, 6105, 6067, 6755, 
0.01, -0.14059, 0.41542, 0.99800, 6101, 6070, 6755, 
0.01, 0.27891, 0.28039, 0.99800, 6101, 6070, 6753, 
0.01, -0.03891, -0.49064, 0.99800, 6099, 6069, 6753, 
0.01, 0.01458, -0.09603, 0.99800, 6099, 6069, 6752, 
0.01, 0.23561, -0.20594, 0.99800, 6101, 6066, 6752, 
0.01, -0.30126, -0.52382, 0.99800, 6101, 6069, 6760, 
0.01, -0.14199, -0.12288, 0.99800, 6110, 6069, 6760, 
0.01, 0.05100, 0.21301, 0.99800, 6095, 6079, 6762, 
0.01, 0.16570, -0.18161, 0.99800, 6095, 6079, 6762, 
0.01, 0.51584, 0.28765, 0.99800, 6102, 6068, 6756, 
0.01, 0.58652, 0.29776, 0.99800, 6102, 6068, 6756, 
0.01, -0.19618, -0.63163, 0.99800, 6103, 6069, 6755, 
0.01, -0.42559, 0.03452, 0.99800, 6103, 6069, 6757, 
0.01, 0.53708, 0.25532, 1.01600, 6103, 6105, 6757, 
0.01, -0.18690, -0.02047, 1.01600, 6103, 6103, 6787, 
0.01, 0.00051, 0.14178, 1.01600, 6104, 6103, 6787, 
0.01, 0.18090, 0.05149, 1.01600, 6103, 6089, 6790, 
0.01, 0.42799, -0.06860, 1.01600, 6103, 6089, 6790, 
0.01, 0.04251, -0.21075, 1.01600, 6104, 6104, 6757, 
0.01, 0.01330, -0.20442, 1.01600, 6104, 6104, 6790, 
0.01, 0.08004, -0.46552, 1.01600, 6104, 6136, 6790, 
0.01, 0.17509, -0.16723, 1.01600, 6104, 6136, 6788, 
0.01, 0.03644, -0.13576, 1.02100, 6103, 6134, 6788, 
0.01, -0.06873, -0.27345, 1.02100, 6103, 6168, 6790, 
0.01, 0.01807, 0.41474, 1.02100, 6100, 6168, 6790, 
0.01, -0.10239, 0.08461, 1.02100, 6100, 6143, 6787, 
0.01, 0.08729, -0.38553, 1.02100, 6098, 6143, 6787, 
0.01, 0.10930, -0.08269, 1.02100, 6101, 6201, 6784, 
0.01, 0.13054, 0.41586, 1.02100, 6101, 6201, 6784, 
0.01, 0.34531, -0.02950, 1.02100, 6099, 6192, 6784, 
0.01, 0.16690, 0.17692, 1.02100, 6099, 6198, 6785, 
0.01, 0.05673, 0.02604, 1.01600, 6100, 6198, 6785, 
0.01, -0.00606, -0.26569, 1.01600, 6100, 6199, 6827, 
0.01, -0.04643, -0.15007, 1.01600, 6102, 6199, 6827, 
0.01, 0.13733, -0.08762, 1.01600, 6098, 6203, 6819, 
0.01, 0.10991, -0.31562, 1.01600, 6098, 6203, 6819, 
0.01, 0.17443, 0.22822, 1.01600, 6096, 6203, 6818, 
0.01, 0.02035, -0.17674, 1.01600, 6096, 6203, 6819, 
0.01, -0.00051, -0.04429, 1.01600, 6101, 6197, 6819, 
0.01, 0.03920, -0.09487, 1.00400, 6103, 6199, 6838, 
0.01, 0.14073, 0.22220, 1.00400, 6103, 6176, 6811, 
0.01, 0.19289, -0.30383, 1.00400, 6103, 6176, 6811, 
0.01, 0.06000, -0.18702, 1.00400, 6108, 6200, 6827, 
0.01, 0.03239, 0.04446, 1.00400, 6108, 6200, 6827, 
0.01, 0.05082, -0.42983, 1.00400, 6105, 6198, 6853, 
0.01, 0.01764, 0.38469, 1.00400, 6105, 6198, 6801, 
0.01, 0.07272, -0.25168, 1.00400, 6102, 6199, 6801, 
0.01, 0.40563, 0.31487, 1.00400, 6102, 6199, 6849, 
0.01, 0.12957, -0.38100, 0.99100, 6098, 6198, 6849, 
0.01, 0.00987, -0.01545, 0.99100, 6168, 6198, 6857, 
0.01, 0.17500, -0.12936, 0.99100, 6168, 6165, 6853, 
0.01, 0.31164, 0.13822, 0.99100, 6231, 6165, 6853, 
0.01, -0.08993, -0.56039, 0.97900, 6231, 6167, 6852, 
0.01, -0.02254, -0.08168, 0.97900, 6298, 6167, 6852, 
0.01, 0.11112, -0.17565, 0.97900, 6363, 6167, 6845, 
0.01, 0.33571, 0.10680, 0.97900, 6363, 6167, 6845, 
0.01, 0.37597, -0.16255, 0.97900, 6428, 6134, 6854, 
0.01, 0.41006, -0.22628, 0.97900, 6428, 6134, 6836, 
0.01, -0.34130, -0.41615, 0.97900, 6463, 6134, 6836, 
0.01, 0.27305, 0.41226, 0.97900, 6463, 6134, 6851, 
0.01, 0.13988, -0.27277, 0.97900, 6528, 6132, 6851, 
0.01, 0.28208, -0.00217, 0.97900, 6528, 6134, 6849, 
0.01, -0.03220, 0.01230, 0.95900, 6526, 6134, 6849, 
0.01, 0.07945, -0.30596, 0.95900, 6527, 6133, 6834, 
0.01, 0.41502, 0.49449, 0.95900, 6527, 6133, 6834, 
0.01, -0.09587, -0.01492, 0.95900, 6587, 6134, 6874, 
0.01, -0.02135, 0.09134, 0.95900, 6587, 6134, 6888, 
0.01, -0.12857, -0.26982, 0.95900, 6549, 6146, 6888, 
0.01, 0.09212, 0.32994, 0.95900, 6549, 6146, 6886, 
0.01, -0.27097, -0.31765, 0.95900, 6559, 6134, 6886, 
0.01, 0.10684, 0.47237, 0.94200, 6559, 6133, 6911, 
0.01, 0.38958, -0.41929, 0.94200, 6558, 6133, 6911, 
0.01, 0.04578, -0.15813, 0.94200, 6559, 6133, 6918, 
0.01, 0.02487, 0.35985, 0.94200, 6559, 6133, 6918, 
0.01, -0.06783, -0.21509, 0.94200, 6581, 6135, 6913, 
0.01, 0.27897, 0.41560, 0.94200, 6581, 6135, 6918, 
0.01, -0.09934, -0.08926, 0.94200, 6557, 6137, 6918, 
0.01, 0.40993, 0.28386, 0.94200, 6557, 6134, 6920, 
0.01, 0.18239, -0.04091, 0.94200, 6558, 6134, 6920, 
0.01, 0.06771, -0.19271, 0.92900, 6560, 6136, 6919, 
0.01, 0.31675, 0.08305, 0.92900, 6560, 6136, 6919, 
0.01, 0.38797, -0.05889, 0.92900, 6560, 6133, 6912, 
0.01, 0.40215, -0.15893, 0.92900, 6560, 6133, 6912, 
0.01, 0.18979, -0.04043, 0.92900, 6562, 6134, 6918, 
0.01, -0.05878, 0.21859, 0.92900, 6562, 6134, 6916, 
0.01, 0.32045, 0.32998, 0.92900, 6526, 6134, 6916, 
0.01, 0.20893, -0.45653, 0.91300, 6543, 6005, 6885, 
0.01, 0.17945, 0.37697, 0.91300, 6560, 6005, 6885, 
0.01, 0.22375, 0.08984, 0.91300, 6557, 6007, 6883, 
0.01, 0.48530, 0.30194, 0.91300, 6557, 6007, 6883, 
0.01, 0.15260, 0.40806, 0.92600, 6558, 6004, 6877, 
0.01, 0.28259, 0.06144, 0.92600, 6558, 6004, 6852, 
0.01, 0.32356, 0.12239, 0.92600, 6559, 6007, 6852, 
0.01, 0.09976, -0.31140, 0.92600, 6559, 6007, 6853, 
0.01, 0.35453, 0.22729, 0.92600, 6559, 6000, 6853, 
0.01, 0.15842, 0.44646, 0.92600, 6587, 5998, 6855, 
0.01, 0.44104, -0.13270, 0.92600, 6587, 5998, 6855, 
0.01, 0.23520, 0.20301, 0.92600, 6547, 6019, 6855, 
0.01, 0.64322, 0.37368, 0.92600, 6547, 6019, 6855, 
0.01, 0.47180, 0.17267, 0.94000, 6557, 6005, 6839, 
0.01, 0.24593, -0.19647, 0.94000, 6557, 6005, 6839, 
0.01, 0.35471, -0.08260, 0.94000, 6569, 6005, 6820, 
0.01, 0.24098, 0.06653, 0.94000, 6569, 6005, 6822, 
0.01, 0.59889, 0.70014, 0.94000, 6532, 6034, 6822, 
0.01, 0.29009, 0.03387, 0.94000, 6532, 5998, 6823, 
0.01, 0.39623, 0.32103, 0.94000, 6561, 5998, 6823, 
0.01, 0.39970, -0.15170, 0.94000, 6561, 6011, 6791, 
0.01, 0.50814, 0.27365, 0.94000, 6561, 6011, 6790, 
0.01, 0.62306, -0.43496, 0.96000, 6529, 6006, 6790, 
0.01, 0.70389, 0.45849, 0.96000, 6529, 6006, 6795, 
0.01, 0.12063, -0.27871, 0.96000, 6527, 5963, 6795, 
0.01, 0.58123, 0.44954, 0.96000, 6527, 5971, 6790, 
0.01, 0.46615, -0.06883, 0.96000, 6494, 5971, 6790, 
0.01, 0.29675, -0.24005, 0.96000, 6494, 5972, 6794, 
0.01, 0.53582, 0.33413, 0.96000, 6432, 5972, 6794, 
0.01, 0.68191, 0.27347, 0.96000, 6429, 5939, 6788, 
0.01, 0.44307, 0.27535, 0.96000, 6429, 5939, 6788, 
0.01, 0.47742, 0.31944, 0.98500, 6398, 5941, 6790, 
0.01, 0.06950, -0.33090, 0.98500, 6398, 5941, 6818, 
0.01, 0.74780, 0.09313, 0.98500, 6365, 5898, 6818, 
0.01, 0.30245, 0.17531, 0.98500, 6365, 5898, 6791, 
0.01, 0.35549, 0.09842, 0.98500, 6334, 5909, 6791, 
0.01, 0.69505, 0.07078, 0.98500, 6243, 5933, 6789, 
0.01, 0.62285, 0.05781, 0.98500, 6243, 5933, 6789, 
0.01, 0.44783, 0.29770, 0.98500, 6167, 5935, 6791, 
0.01, 0.37215, 0.03504, 0.98500, 6167, 5935, 6791, 
0.01, 0.50885, 0.18517, 1.00600, 6170, 5907, 6790, 
0.01, 0.54502, 0.46399, 1.00600, 6170, 5907, 6791, 
0.01, 0.48981, -0.14987, 1.00600, 6135, 5904, 6791, 
0.01, 0.68196, -0.13418, 1.00600, 6135, 5890, 6795, 
0.01, 0.42699, -0.07018, 1.00600, 6149, 5890, 6795, 
0.01, 0.84693, 0.72656, 1.00600, 6139, 5907, 6791, 
0.01, 0.43969, -0.23874, 1.00600, 6139, 5907, 6791, 
0.01, 0.34264, -0.13639, 1.00600, 6135, 5908, 6790, 
0.01, 0.77498, 0.15291, 1.00600, 6135, 5908, 6791, 
0.01, 0.46835, -0.14747, 1.02000, 6107, 5895, 6791, 
0.01, 0.70822, 0.46520, 1.02000, 6107, 5895, 6772, 
