
0.00,0.00,0.47,-0.03,-0.11,-0.02,-0.11,-0.03,-0.00,0.03,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2322.00,3070.00,3069.00,3062.00,2324.00,3070.00,3069.00,3062.00,0.00,0.00,16.00,830.00
0.00,0.00,0.47,0.02,-0.11,-0.02,-0.08,-0.03,-0.02,-0.20,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2313.00,3067.00,3073.00,3061.00,2313.00,3067.00,3073.00,3061.00,0.00,0.00,16.00,887.00
0.00,0.00,0.47,0.02,-0.11,-0.03,-0.12,-0.03,-0.02,-0.13,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2307.00,3073.00,3057.00,3072.00,2307.00,3073.00,3057.00,3072.00,0.00,0.00,16.00,944.00
0.00,0.00,0.47,-0.05,-0.12,-0.03,-0.10,-0.03,-0.02,0.10,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2333.00,3075.00,3062.00,3049.00,2333.00,3075.00,3062.00,3049.00,0.00,0.00,16.00,0.00
0.00,0.00,0.46,-0.05,-0.12,-0.04,-0.17,-0.03,0.01,0.28,0.00,0.00,0.00,0.00,1.00,-0.12,-0.03,0.00,0.00,2400.00,3074.00,3063.00,3063.00,2400.00,3074.00,3063.00,3063.00,0.00,0.00,17.00,54.00
0.00,0.00,0.46,-0.03,-0.12,-0.02,0.04,-0.03,0.01,0.08,0.00,0.00,0.00,0.00,1.00,-0.12,-0.03,0.00,0.00,2322.00,3086.00,3064.00,3063.00,2322.00,3086.00,3064.00,3063.00,0.00,0.00,17.00,108.00
0.00,0.00,0.46,-0.03,-0.12,-0.01,0.11,-0.03,-0.00,-0.00,0.00,0.00,0.00,0.00,1.00,-0.12,-0.03,0.00,0.00,2358.00,3077.00,3064.00,3024.00,2358.00,3077.00,3064.00,3024.00,0.00,0.00,17.00,162.00
0.00,0.00,0.47,0.06,-0.12,-0.04,-0.04,-0.04,-0.05,-0.46,0.00,0.00,0.00,0.00,1.00,-0.12,-0.03,0.00,0.00,2328.00,3076.00,3066.00,3057.00,2328.00,3076.00,3066.00,3057.00,0.00,0.00,17.00,218.00
0.00,0.00,0.47,0.02,-0.12,-0.03,-0.05,-0.04,-0.02,0.02,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2318.00,3080.00,3065.00,3061.00,2318.00,3080.00,3065.00,3061.00,0.00,0.00,17.00,275.00
0.00,0.00,0.47,0.02,-0.12,-0.02,-0.00,-0.04,-0.01,0.14,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2323.00,3076.00,3062.00,3058.00,2323.00,3076.00,3062.00,3058.00,0.00,0.00,17.00,332.00
0.00,0.00,0.48,0.03,-0.12,-0.03,0.01,-0.04,-0.03,-0.03,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2333.00,3122.00,3062.00,3055.00,2333.00,3122.00,3062.00,3055.00,0.00,0.00,17.00,389.00
0.00,0.00,0.48,0.03,-0.12,-0.01,0.05,-0.04,-0.00,0.11,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2321.00,3069.00,3071.00,3063.00,2324.00,3069.00,3071.00,3064.00,0.00,0.00,17.00,446.00
0.00,0.00,0.48,0.04,-0.12,0.01,0.23,-0.04,0.02,0.38,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2323.00,3084.00,3069.00,3063.00,2323.00,3084.00,3069.00,3063.00,0.00,0.00,17.00,498.00
0.00,0.00,0.48,0.04,-0.12,0.00,0.15,-0.04,-0.00,0.08,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2318.00,3091.00,3063.00,3062.00,2318.00,3091.00,3063.00,3062.00,0.00,0.00,17.00,552.00
0.00,0.00,0.47,-0.04,-0.12,-0.00,0.08,-0.04,-0.01,-0.02,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2322.00,3074.00,3068.00,3062.00,2322.00,3074.00,3068.00,3062.00,0.00,0.00,17.00,608.00
0.00,0.00,0.47,-0.04,-0.12,0.00,0.02,-0.04,-0.01,-0.17,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2318.00,3068.00,3075.00,3063.00,2318.00,3068.00,3075.00,3063.00,0.00,0.00,17.00,664.00
0.00,0.00,0.48,0.00,-0.12,-0.01,-0.08,-0.04,0.01,0.08,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2324.00,3075.00,3055.00,3071.00,2324.00,3075.00,3055.00,3071.00,0.00,0.00,17.00,721.00
0.00,0.00,0.47,-0.02,-0.12,0.00,-0.04,-0.04,-0.00,0.07,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2324.00,3075.00,3066.00,3060.00,2323.00,3075.00,3066.00,3062.00,0.00,0.00,17.00,775.00
0.00,0.00,0.47,-0.02,-0.13,-0.04,-0.20,-0.04,-0.02,-0.19,0.00,0.00,0.00,0.00,1.00,-0.12,-0.04,0.00,0.00,2323.00,3076.00,3065.00,3062.00,2323.00,3076.00,3065.00,3062.00,0.00,0.00,17.00,831.00
0.00,0.00,0.47,-0.03,-0.13,-0.02,-0.13,-0.04,0.01,0.22,0.00,0.00,0.00,0.00,1.00,-0.13,-0.04,0.00,0.00,2315.00,3075.00,3064.00,3061.00,2315.00,3075.00,3064.00,3061.00,0.00,0.00,17.00,888.00
0.00,0.00,0.47,-0.03,-0.13,-0.02,-0.00,-0.04,0.09,0.79,0.00,0.00,0.00,0.00,1.00,-0.13,-0.04,0.00,0.00,2322.00,3076.00,3041.00,3085.00,2322.00,3076.00,3041.00,3085.00,0.00,0.00,17.00,945.00
0.00,0.00,0.47,0.02,-0.13,-0.01,0.00,-0.04,0.04,0.31,0.00,0.00,0.00,0.00,1.00,-0.13,-0.04,0.00,0.00,2328.00,3087.00,3066.00,3059.00,2310.00,3084.00,3044.00,3081.00,0.00,0.00,17.00,1000.00
0.00,0.00,0.47,0.02,-0.13,0.01,0.20,-0.04,0.03,0.01,0.00,0.00,0.00,0.00,1.00,-0.13,-0.04,0.00,0.00,2323.00,3078.00,3065.00,3062.00,2323.00,3078.00,3065.00,3062.00,0.00,0.00,18.00,53.00
0.00,0.00,0.47,-0.04,-0.13,0.02,0.25,-0.04,-0.00,-0.38,0.00,0.00,0.00,0.00,1.00,-0.13,-0.04,0.00,0.00,2324.00,3070.00,3055.00,3077.00,2324.00,3070.00,3055.00,3077.00,0.00,0.00,18.00,109.00
0.00,0.00,0.47,-0.04,-0.13,-0.01,-0.04,-0.04,0.02,0.14,0.00,0.00,0.00,0.00,1.00,-0.13,-0.04,0.00,0.00,2322.00,3074.00,3059.00,3070.00,2322.00,3077.00,3059.00,3070.00,0.00,0.00,18.00,166.00
0.00,0.00,0.47,0.00,-0.13,-0.02,-0.15,-0.03,0.05,0.35,0.00,0.00,0.00,0.00,1.00,-0.13,-0.04,0.00,0.00,2323.00,3085.00,3066.00,3064.00,2323.00,3085.00,3066.00,3064.00,0.00,0.00,18.00,222.00
0.00,0.00,0.47,0.00,-0.13,-0.00,-0.04,-0.03,0.06,0.28,0.00,0.00,0.00,0.00,1.00,-0.13,-0.03,0.00,0.00,2320.00,3074.00,3068.00,3058.00,2320.00,3074.00,3068.00,3058.00,0.00,0.00,18.00,277.00
0.00,0.00,0.48,0.07,-0.13,-0.01,0.09,-0.03,0.02,-0.12,0.00,0.00,0.00,0.00,1.00,-0.13,-0.03,0.00,0.00,2325.00,3081.00,3067.00,3061.00,2325.00,3076.00,3067.00,3061.00,0.00,0.00,18.00,333.00
0.00,0.00,0.48,0.07,-0.13,-0.00,0.01,-0.03,0.03,-0.18,0.00,0.00,0.00,0.00,1.00,-0.13,-0.03,0.00,0.00,2321.00,3073.00,3070.00,3063.00,2321.00,3073.00,3070.00,3063.00,0.00,0.00,18.00,386.00
0.00,0.00,0.47,-0.06,-0.13,-0.01,-0.05,-0.03,0.05,0.02,0.00,0.00,0.00,0.00,1.00,-0.13,-0.03,0.00,0.00,2342.00,3075.00,3056.00,3050.00,2342.00,3075.00,3056.00,3050.00,0.00,0.00,18.00,443.00
0.00,0.00,0.47,0.01,-0.13,-0.00,-0.02,-0.02,0.01,-0.19,0.00,0.00
