
0.30,0.20,0.62,0.00,0.57,-0.02,0.03,0.34,0.04,0.20,0.00,-1.17,-0.00,0.22,1.00,0.58,0.34,0.00,0.00,3884.00,3077.00,3045.00,3066.00,3884.00,3077.00,3044.00,3066.00,0.00,1.00,17.00,548.00
0.30,0.20,0.62,0.00,0.57,-0.03,-0.05,0.34,0.06,0.23,0.00,-1.17,-0.00,0.22,1.00,0.58,0.34,0.00,0.00,3885.00,3077.00,3045.00,3063.00,3885.00,3077.00,3045.00,3063.00,0.00,1.00,17.00,599.00
0.30,0.20,0.62,0.00,0.57,-0.02,0.05,0.34,0.02,0.01,0.00,-1.17,-0.00,0.22,1.00,0.57,0.34,0.00,0.00,3874.00,3076.00,3047.00,3068.00,3874.00,3076.00,3047.00,3068.00,0.00,1.00,17.00,653.00
0.30,0.20,0.62,0.00,0.57,-0.01,0.08,0.34,0.03,0.23,0.00,-1.17,-0.00,0.22,1.00,0.57,0.34,0.00,0.00,3885.00,3080.00,3046.00,3065.00,3881.00,3071.00,3051.00,3065.00,0.00,1.00,17.00,710.00
0.30,0.20,0.62,0.00,0.57,-0.02,0.02,0.34,0.01,-0.34,0.00,-1.17,-0.00,0.22,1.00,0.57,0.34,0.00,0.00,3886.00,3080.00,3035.00,3073.00,3886.00,3080.00,3035.00,3073.00,0.00,1.00,17.00,761.00
0.30,0.20,0.62,0.00,0.57,-0.01,-0.00,0.34,0.01,0.02,0.00,-1.17,-0.00,0.22,1.00,0.57,0.34,0.00,0.00,3883.00,3070.00,3052.00,-
0.30,0.20,0.62,0.00,0.57,-0.03,-0.14,0.34,-0.01,-0.16,0.00,-1.17,-0.00,0.22,1.00,0.57,0.34,0.00,0.00,3878.00,3078.00,3043.00,3065.00,3878.00,3078.00,3043.00,3065.00,0.00,1.00,17.00,924.00
0.30,0.20,0.62,0.00,0.57,-0.05,-0.17,0.34,0.05,0.15,0.00,-1.17,-0.00,0.22,1.00,0.57,0.34,0.00,0.00,3885.00,3072.00,3047.00,3065.00,3884.00,3072.00,3047.00,3065.00,0.00,1.00,17.00,978.00
0.30,0.20,0.62,0.00,0.56,-0.03,0.03,0.34,0.03,0.03,0.00,-1.17,-0.00,0.22,1.00,0.57,0.34,0.00,0.00,3860.00,3074.00,3046.00,3066.00,3860.00,3074.00,3046.00,3066.00,0.00,1.00,18.00,31.00
0.30,0.20,0.62,0.00,0.56,-0.01,0.18,0.34,-0.04,-0.45,0.00,-1.17,-0.00,0.22,1.00,0.57,0.34,0.00,0.00,3877.00,3078.00,3042.00,3064.00,3877.00,3078.00,3042.00,3064.00,0.00,1.00,18.00,85.00
0.30,0.20,0.62,0.00,0.56,-0.00,0.16,0.34,-0.09,-0.64,0.00,-1.17,-0.00,0.22,1.00,0.56,0.34,0.00,0.00,3885.00,3070.00,3055.00,3077.00,3885.00,3070.00,3032.00,3077.00,0.00,1.00,18.00,139.00
0.30,0.20,0.62,0.00,0.56,-0.02,0.04,0.34,-0.01,0.19,0.00,-1.66.00,3059.00,3065.00,3882.00,3066.00,3059.00,3065.00,0.00,1.00,18.00,193.00
0.30,0.20,0.62,0.00,0.56,-0.04,-0.08,0.34,0.04,0.36,0.00,-1.17,-0.00,0.22,1.00,0.56,0.34,0.00,0.00,3884.00,3067.00,3054.00,3065.00,3884.00,3067.00,3054.00,3065.00,0.00,1.00,18.00,247.00
0.30,0.20,0.62,0.00,0.56,-0.01,0.04,0.33,-0.04,-0.29,0.00,-1.17,-0.00,0.22,1.00,0.56,0.34,0.00,0.00,3868.00,3078.00,3043.00,3064.00,3868.00,3078.00,3043.00,3064.00,0.00,1.00,18.00,301.00
0.30,0.20,0.62,0.00,0.56,-0.03,-0.07,0.33,0.00,0.21,0.00,-1.17,-0.00,0.22,1.00,0.56,0.34,0.00,0.00,3881.00,3080.00,3043.00,3064.00,3881.00,3080.00,3043.00,3064.00,0.00,1.00,18.00,355.00
0.30,0.20,0.62,0.00,0.56,-0.04,-0.11,0.34,0.02,0.32,0.00,-1.17,-0.00,0.22,1.00,0.56,0.34,0.00,0.00,3884.00,3077.00,3044.00,3066.00,3884.00,3077.00,3044.00,3066.00,0.00,1.00,18.00,409.00
0.30,0.20,0.62,0.00,0.56,-0.04,-0.07,0.34,0.05,0.25,0.00,-1.17,-0.00,0.22,1.00,0.56,0.34,0.00,0.00,3882.00,3079.00,3042.00,3067.00,3882.00,3079.00,3042.00,3067.00,0.00,1.00,18.00,463.00
0.30,0.20,0.62,0.00,0.55,-0.02,-0.01,0.34,-0.02,-0.16,0.00,-1.17,-0.00,0.22,1.00,0.56,0.34,0.00,0.00,3890.00,3077.00,3042.00,3068.00,3890.00,3077.00,3042.00,3068.00,0.00,1.00,18.00,519.00
0.30,0.20,0.62,0.00,0.55,-0.01,0.03,0.34,-0.01,-0.10,0.00,-1.17,-0.00,0.22,1.00,0.56,0.34,0.00,0.00,3883.00,3081.00,3045.00,3066.00,3913.00,3081.00,3056.00,3049.00,0.00,1.00,18.00,571.00
0.30,0.20,0.62,0.00,0.55,-0.05,-0.09,0.34,0.02,0.20,0.00,-1.17,-0.00,0.22,1.00,0.55,0.34,0.00,0.00,3883.00,3078.00,3044.00,3066.00,3883.00,3078.00,3044.00,3066.00,0.00,1.00,18.00,627.00
0.30,0.20,0.62,0.00,0.55,-0.03,0.06,0.34,0.03,-0.25,0.00,-1.17,-0.00,0.22,1.00,0.55,0.34,0.00,0.00,3882.00,3078.00,3039.00,3070.00,3882.00,3078.00,3039.00,3070.00,0.00,1.00,18.00,686.00
0.30,0.20,0.46,-1.18,0.55,-0.02,0.07,0.33,-0.04,-0.31,0.00,-1.17,-0.00,0.22,1.00,0.55,0.34,0.00,0.00,3866.00,3075.00,3045.00,3066.00,3866.00,3075.00,3045.00,3066.00,0.00,1.00,18.00,737.00
0.30,0.20,0.41,-1.18,0.55,-0.02,0.04,0.33,-0.04,-0.05,0.00,-1.17,-0.00,0.22,1.00,0.55,0.34,0.00,0.00,3884.00,3078.00,3041.00,3062.00,3884.00,3078.00,3041.00,3064.00,0.00,1.00,18.00,796.00
0.30,0.20,0.51,0.00,0.55,-0.03,0.02,0.33,-0.04,-0.32,0.00,-1.17,-0.00,0.22,1.00,0.55,0.33,0.00,0.00,3895.00,3082.00,3034.00,3066.00,3895.00,3082.00,3034.00,3066.00,0.00,1.00,18.00,848.00
0.30,0.20,0.51,0.00,0.55,-0.02,-0.03,0.33,0.02,0.28,0.00,-1.17,-0.00,0.22,1.00,0.55,0.33,0.00,0.00,3882.00,3079.00,3049.00,3064.00,3882.00,3073.00,3049.00,3064.00,0.00,1.00,18.00,902.00
0.30,0.20,0.51,0.00,0.55,-0.03,-0.06,0.33,-0.04,-0.02,0.00,-1.17,-0.00,0.22,1.00,0.55,0.33,0.00,0.00,3906.00,3079.00,3043.00,3042.00,3906.00,3079.00,3043.00,3042.00,0.00,1.00,18.00,958.00
0.30,0.20,0.51,0.00,0.54,-0.02,0.03,0.33,-0.07,-0.38,0.00,-1.17,-0.00,0.22,1.00,0.55,0.33,0.00,0.00,3893.00,3075.00,3043.00,3055.00,3893.00,3075.00,3043.00,3055.00,0.00,1.00,19.00,9.00
0.30,0.20,0.51,0.00,0.54,-0.02,0.03,0.33,0.01,0.42,0.00,-1.17,-0.00,0.22,1.00,0.55,0.33,0.00,0.00,3883.00,3077.00,3042.00,3097.00,3887.00,3077.00,3047.00,3059.00,0.00,1.00,19.00,63.00
0.30,0.20,0.51,0.00,0.54,-0.01,0.04,0.32,-0.04,-0.04,0.00,-1.17,-0.00,0.22,1.00,0.54,0.33,0.00,0.00,3884.00,3079.00,3044.00,3064.00,3884.00,3079.00,3044.00,3064.00,0.00,1.00,19.00,117.00
0.30,0.20,0.51,0.00,0.54,-0.01,0.06,0.32,-0.06,-0.18,0.00,-1.17,-0.00,0.22,1.00,0.54,0.32,0.00,0.00,3884.00,3067.00,3056.00,3065.00,3884.00,3067.00,3056.00,3065.00,0.00,1.00,19.00,171.00
0.30,0.20,0.51,0.00,0.54,-0.01,-0.03,0.32,-0.04,0.20,0.00,-1.17,-0.00,0.22,1.00,0.54,0.32,0.00,0.00,3885.00,3078.00,3020.00,3087.00,3883.00,3078.00,3020.00,3065.00,0.00,1.00,19.00,227.00
0.30,0.20,0.51,0.00,0.54,-0.00,0.06,0.32,-0.06,-0.09,0.00,-1.17,-0.00,0.22,1.00,0.54,0.32,0.00,0.00,3883.00,3074.00,3046.00,3066.00,3883.00,3074.00,3046.00,3066.00,0.00,1.00,19.00,281.00
0.30,0.20,0.51,0.00,0.54,-0.01,0.07,0.320.30,0.20,0.51,0.00,0.54,-0.01,0.01,0.31,0.01,0.24,0.00,-1.17,-0.00,0.22,1.00,0.54,0.32,0.00,0.00,3884.00,3077.00,3044.00,3065.00,3884.00,3077.00,3044.00,3065.00,0.00,1.00,19.00,448.00
0.30,0.20,0.51,0.00,0.54,-0.01,-0.01,0.31,-0.00,0.23,0.00,-1.17,-0.00,0.22,1.00,0.54,0.32,0.00,0.00,3881.00,3079.00,3043.00,3067.00,3881.00,3079.00,3043.00,3067.00,0.00,1.00,19.00,499.00
0.30,0.20,0.51,0.00,0.54,-0.03,-0.12,0.31,0.01,0.19,0.00,-1.17,-0.00,0.22,1.00,0.54,0.32,0.00,0.00,3888.00,3088.00,3043.00,3059.00,3888.00,3088.00,3043.00,3059.00,0.00,1.00,19.00,553.00
0.30,0.20,0.51,0.00,0.54,-0.02,-0.09,0.31,0.00,-0.02,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3871.00,3071.00,3052.00,3058.00,3871.00,3071.00,3052.00,3058.00,0.00,1.00,19.00,610.00
0.30,0.20,0.51,0.00,0.54,0.00,0.06,0.31,-0.04,-0.11,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3884.00,3079.00,3043.00,3067.00,3884.00,3079.00,3043.00,3067.00,0.00,1.00,19.00,661.00
0.30,0.20,0.51,0.00,0.54,-0.01,0.00,0.31,-0.04,-0.17,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3885.00,3076.00,3048.00,3065.00,3885.00,3076.00,3048.00,3065.00,0.00,1.00,19.00,720.00
0.30,0.20,0.51,0.00,0.54,-0.01,-0.04,0.31,-0.03,-0.18,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3889.00,2988.00,3138.00,3062.00,3889.00,2988.00,3138.00,3062.00,0.00,1.00,19.00,773.00
0.30,0.20,0.51,0.00,0.54,-0.01,0.04,0.31,-0.02,-0.20,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3883.00,3080.00,3051.00,3066.00,3883.00,3072.00,3051.00,3066.00,0.00,1.00,19.00,825.00
0.30,0.20,0.51,0.00,0.54,-0.02,0.02,0.31,-0.01,-0.19,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3885.00,3185.00,3046.00,3065.00,3885.00,3185.00,3046.00,3065.00,0.00,1.00,19.00,882.00
0.30,0.20,0.51,0.00,0.53,-0.01,0.03,0.31,-0.02,-0.13,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3884.00,3080.00,3047.00,3066.00,3884.00,3080.00,3047.00,3066.00,0.00,1.00,19.00,933.00
0.30,0.20,0.51,0.00,0.53,0.00,0.12,0.31,-0.05,-0.28,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3883.00,3073.00,3050.00,3066.00,3883.00,3073.00,3050.00,3056.00,0.00,1.00,19.00,987.00
0.30,0.20,0.51,0.00,0.53,-0.01,0.05,0.30,-0.02,0.13,0.00,-1.17,-0.00,0.22,1.00,0.54,0.31,0.00,0.00,3882.00,3087.00,3043.00,3061.00,3882.00,3087.00,3043.00,3061.00,0.00,1.00,20.00,42.00
0.30,0.20,0.51,0.00,0.53,-0.00,-0.01,0.30,-0.08,-0.12,0.00,-1.17,-0.00,0.22,1.00,0.53,0.31,0.00,0.00,3883.00,3077.00,3043.00,3068.00,3883.00,3077.00,3043.00,3068.00,0.00,1.00,20.00,98.00
0.30,0.20,0.51,0.00,0.53,-0.02,-0.10,0.30,-0.03,0.08,0.00,-1.17,-0.00,0.22,1.00,0.53,0.30,0.00,0.00,3883.00,3079.00,3042.00,3063.00,3883.00,3079.00,3042.00,3074.00,0.00,1.00,20.00,153.00
0.30,0.20,0.51,0.00,0.53,-0.02,-0.17,0.30,-0.02,0.37,0.00,-1.17,-0.00,0.22,1.00,0.53,0.30,0.00,0.00,3882.00,3079.00,3045.00,3064.00,3882.00,3079.00,3045.00,3064.00,0.00,1.00,20.00,204.00
0.30,0.20,0.51,0.00,0.53,-0.01,0.06,0.30,-0.04,-0.14,0.00,-1.17,-0.00,0.22,1.00,0.53,0.30,0.00,0.00,3887.00,3079.00,3044.00,3062.00,3887.00,3079.00,3044.00,3062.00,0.00,1.00,20.00,258.00
0.30,0.20,0.51,0.00,0.53,-0.01,0.04,0.30,-0.05,-0.38,0.00,-1.17,-0.00,0.22,1.00,0.53,0.30.30,0.20,0.51,0.00,0.53,-0.01,0.02,0.30,-0.03,-0.04,0.00,-1.17,-0.00,0.22,1.00,0.53,0.30,0.00,0.00,3889.00,3080.00,3035.00,3068.00,3889.00,3080.00,3035.00,3068.00,0.00,1.00,20.00,422.00
0.30,0.20,0.51,0.00,0.53,-0.01,0.05,0.29,-0.05,-0.29,0.00,-1.17,-0.00,0.22,1.00,0.53,0.30,0.00,0.00,3881.00,3071.00,3050.00,3065.00,3881.00,3071.00,3050.00,3065.00,0.00,1.00,20.00,476.00
0.30,0.20,0.51,0.00,0.53,-0.02,-0.08,0.29,-0.01,0.31,0.00,-1.17,-0.00,0.22,1.00,0.53,0.29,0.00,0.00,3885.00,3078.00,3044.00,3060.30,0.20,0.51,0.00,0.53,-0.01,-0.01,0.29,-0.07,-0.22,0.00,-1.17,-0.00,0.22,1.00,0.53,0.29,0.00,0.00,3908.00,3047.00,3079.00,3041.00,3886.00,3047.00,3046.00,3066.00,0.00,1.00,20.00,586.00
0.30,0.20,0.51,0.00,0.53,-0.03,-0.08,0.29,-0.05,-0.17,0.00,-1.17,-0.00,0.22,1.00,0.53,0.29,0.00,0.00,3872.00,3068.00,3056.00,3066.00,3872.00,3068.00,3056.00,3066.00,0.00,1.00,20.00,640.00
0.30,0.20,0.51,0.00,0.53,-0.02,-0.01,0.29,-0.06,0.32,0.00,-1.17,-0.00,0.22,1.00,0.53,0.29,0.00,0.00,3885.00,3078.00,3044.00,3064.00,3885.00,3078.00,3044.00,3064.00,0.00,1.00,20.00,692.00
0.30,0.20,0.51,0.00,0.53,-0.00,0.08,0.28,-0.05,-0.06,0.00,-1.17,-0.00,0.22,1.00,0.53,0.29,0.00,0.00,3874.00,3080.00,3032.00,3076.00,3874.00,3080.00,3032.00,3063.00,0.00,1.00,20.00,746.00
0.30,0.20,0.51,0.00,0.52,-0.02,0.01,0.28,-0.04,-0.03,0.00,-1.17,-0.00,0.22,1.00,0.53,0.29,0.00,0.00,3982.00,3079.00,3042.00,3055.00,3982.00,3079.00,3042.00,3055.00,0.00,1.00,20.00,800.00
0.30,0.20,0.50,-0.10,0.52,-0.02,-0.02,0.28,-0.02,0.12,0.00,-1.17,-0.00,0.22,1.00,0.53,0.28,0.00,0.00,3883.00,3078.00,3045.00,3064.00,3883.00,3078.00,3045.00,3064.00,0.00,1.00,20.00,856.00
0.30,0.20,0.49,-0.10,0.52,-0.02,-0.03,0.28,0.01,0.42,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3870.00,3069.00,3055.00,3064.00,3870.00,3069.00,3055.00,3064.00,0.00,1.00,20.00,908.00
0.30,0.20,0.49,-0.03,0.52,-0.02,0.00,0.28,-0.03,-0.15,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3876.00,3089.00,3033.00,3076.00,3876.00,3089.00,3033.00,3076.00,0.00,1.00,20.00,964.00
0.30,0.20,0.49,-0.03,0.52,-0.03,-0.05,0.28,-0.04,-0.20,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3886.00,3081.00,3044.00,3053.00,3886.00,3081.00,3049.00,3065.00,0.00,1.00,21.00,16.00
0.30,0.20,0.49,-0.02,0.52,-0.02,-0.02,0.28,-0.03,0.01,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3875.00,3080.00,3043.00,3065.00,3875.00,3080.00,3043.00,3065.00,0.00,1.00,21.00,73.00
0.30,0.20,0.49,-0.02,0.52,-0.02,-0.03,0.28,0.02,0.48,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3884.00,3077.00,3032.00,3076.00,3884.00,3077.00,3032.00,3076.00,0.00,1.00,21.00,125.00
0.30,0.20,0.66,1.32,0.52,-0.02,-0.03,0.28,-0.05,-0.04,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3878.00,3078.00,3044.00,3067.00,3878.00,3078.00,3056.00,3066.00,0.00,1.00,21.00,181.00
0.30,0.20,0.72,1.32,0.52,-0.02,0.02,0.28,-0.05,-0.42,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3892.00,3082.00,3044.00,3058.00,3892.00,3082.00,3044.00,3058.00,0.00,1.00,21.00,233.00
0.30,0.20,0.63,0.06,0.52,-0.00,0.08,0.28,-0.06,-0.18,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3883.00,3066.00,3135.00,3073.00,3883.00,3066.00,3135.00,3073.00,0.00,1.00,21.00,287.00
0.30,0.20,0.63,0.06,0.51,-0.04,-0.05,0.27,0.02,0.06,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3877.00,3062.00,3057.00,3060.00,3905.00,3062.00,3057.00,3034.00,0.00,1.00,21.00,343.00
0.30,0.20,0.64,0.06,0.51,-0.03,-0.03,0.28,0.07,0.60,0.00,-1.17,-0.00,0.22,1.00,0.52,0.28,0.00,0.00,3884.00,3077.00,3045.00,3066.00,3884.00,3077.00,3045.00,3066.00,0.00,1.00,21.00,397.00
0.30,0.20,0.64,0.06,0.51,-0.03,0.01,0.28,0.03,0.21,0.00,-1.17,-0.00,0.22,1.00,0.51,0.28,0.00,0.00,3886.00,3080.00,3043.00,3061.00,3886.00,3080.00,3043.00,3061.00,0.00,1.00,21.00,451.00
0.30,0.20,0.63,0.00,0.51,-0.01,0.15,0.28,0.02,-0.09,0.00,-1.17,-0.00,0.22,1.00,0.51,0.28,0.00,0.00,3885.00,3070.00,3053.00,3063.00,3885.00,3070.00,3053.00,3063.00,0.00,1.00,21.00,505.00
0.30,0.20,0.63,0.00,0.51,-0.02,0.00,0.28,0.04,0.39,0.00,-1.17,-0.00,0.22,1.00,0.51,0.28,0.00,0.00,3881.00,3080.00,3043.00,3066.00,3881.00,3080.00,3043.00,3066.00,0.00,1.00,21.00,559.00
0.30,0.20,0.63,0.00,0.51,-0.05,-0.17,0.28,0.03,0.18,0.00,-1.17,-0.00,0.22,1.00,0.51,0.28,0.00,0.00,3882.00,3088.00,3043.00,3064.00,3882.00,3088.00,3043.00,3064.00,0.00,1.00,21.00,613.00
0.30,0.20,0.63,0.00,0.51,-0.02,-0.01,0.28,-0.02,-0.33,0.00,-1.17,-0.00,0.22,1.00,0.51,0.28,0.00,0.00,3884.00,3072.00,3053.00,3068.00,3884.00,3072.00,3053.00,3068.00,0.00,1.00,21.00,669.00
0.30,0.20,0.63,0.00,0.51,-0.02,-0.01,0.28,-0.03,-0.31,0.00,-1.17,-0.00,0.22,1.00,0.51,0.28,0.00,0.00,3882.00,3068.00,3052.00,3063.00,3882.00,3068.00,3052.00,3063.00,0.00,1.00,21.00,723.00
0.30,0.20,0.63,0.00,0.51,-0.01,0.03,0.27,-0.04,-0.24,0.00,-1.17,-0.00,0.22,1.00,0.51,0.28,0.00,0.00,3885.00,3080.00,3046.00,3065.00,3883.00,3080.00,3046.00,3066.00,0.00,1.00,21.00,775.00
0.30,0.20,0.63,0.00,0.51,-0.03,-0.06,0.27,-0.02,-0.06,0.00,-1.17,-0.00,0.22,1.00,0.51,0.27,0.00,0.00,3884.00,3080.00,3043.00,3068.00,3884.00,3080.00,3043.00,3068.00,0.00,1.00,21.00,831.00
0.30,0.20,0.63,0.00,0.50,-0.01,0.02,0.27,-0.05,-0.19,0.00,-1.17,-0.00,0.22,1.00,0.51,0.27,0.00,0.00,3882.00,3080.00,3035.00,3073.00,3882.00,3080.00,3035.00,3073.00,0.00,1.00,21.00,883.00
0.30,0.20,0.63,0.00,0.50,0.01,0.25,0.27,-0.09,-0.68,0.00,-1.17,-0.00,0.22,1.00,0.51,0.27,0.00,0.00,3893.00,3077.00,3043.00,3056.00,3893.00,3077.00,3043.00,3064.00,0.00,1.00,21.00,937.00
0.30,0.20,0.47,-1.49,0.50,-0.00,0.17,0.27,-0.04,0.11,0.00,-1.17,-0.00,0.22,1.00,0.50,0.27,0.00,0.00,3884.00,3191.00,3048.00,3171.00,3884.00,3191.00,3048.00,3171.00,0.00,1.00,21.00,991.00
0.30,0.20,0.38,-1.49,0.50,-0.01,0.03,0.26,-0.01,0.35,0.00,-1.17,-0.00,0.22,1.00,0.50,0.27,0.00,0.00,3872.00,3083.00,3043.00,3065.00,3872.00,3083.00,3043.00,3065.00,0.00,1.00,22.00,44.00
0.30,0.20,0.49,0.01,0.50,-0.02,-0.06,0.26,0.05,0.63,0.00,-1.17,-0.00,0.22,1.00,0.50,0.27,0.00,0.00,3881.00,3068.00,3058.00,3064.00,3881.00,3068.00,3058.00,3064.00,0.00,1.00,22.00,98.00
0.30,0.20,0.49,0.01,0.50,-0.00,0.04,0.26,-0.04,-0.10,0.00,-1.17,-0.00,0.22,1.00,0.50,0.27,0.00,0.00,3883.00,3067.00,3051.00,3086.00,3883.00,3067.00,3051.00,3086.00,0.00,1.00,22.00,152.00
0.30,0.20,0.49,0.00,0.50,-0.00,-0.04,0.26,-0.04,-0.08,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3899.00,3079.00,3043.00,3048.00,3899.00,3077.00,3044.00,3048.00,0.00,1.00,22.00,209.00
0.30,0.20,0.49,0.00,0.50,-0.02,-0.05,0.26,0.03,0.34,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3883.00,3091.00,3043.00,3066.00,3883.00,3091.00,3043.00,3066.00,0.00,1.00,22.00,263.00
0.30,0.20,0.49,0.00,0.50,0.01,0.11,0.26,-0.04,-0.17,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3881.00,3056.00,3070.00,3063.00,3881.00,3056.00,3070.00,3063.00,0.00,1.00,22.00,319.00
0.30,0.20,0.49,0.00,0.50,0.00,0.10,0.26,-0.03,-0.29,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3884.00,3080.00,3044.00,3066.00,3883.00,3077.00,3044.00,3066.00,0.00,1.00,22.00,373.00
0.30,0.20,0.49,0.00,0.50,-0.01,0.05,0.26,-0.05,-0.34,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3884.00,3076.00,3042.00,3064.00,3884.00,3076.00,3042.00,3064.00,0.00,1.00,22.00,427.00
0.30,0.20,0.49,0.00,0.50,-0.02,-0.12,0.26,-0.04,-0.13,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3878.00,3088.00,3036.00,3074.00,3878.00,3088.00,3036.00,3074.00,0.00,1.00,22.00,483.00
0.30,0.20,0.49,0.00,0.50,-0.01,-0.09,0.26,-0.04,0.10,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3883.00,3078.00,3042.00,3065.00,3883.00,3078.00,3042.00,3063.00,0.00,1.00,22.00,535.00
0.30,0.20,0.49,0.00,0.50,-0.02,-0.02,0.26,-0.03,-0.10,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3889.00,3087.00,3041.00,3056.00,3889.00,3087.00,3041.00,3056.00,0.00,1.00,22.00,593.00
0.30,0.20,0.49,0.00,0.50,-0.02,-0.05,0.26,-0.01,0.06,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3879.00,3063.00,3057.00,3062.00,3879.00,3063.00,3057.00,3062.00,0.00,1.00,22.00,645.00
0.30,0.20,0.49,0.05,0.50,-0.01,0.04,0.26,-0.03,-0.02,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3888.00,3088.00,3041.00,3061.00,3883.00,3088.00,3041.00,3074.00,0.00,1.00,22.00,699.00
0.30,0.20,0.50,0.05,0.50,-0.01,0.04,0.25,-0.02,0.05,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3877.00,3068.00,3053.00,3063.00,3877.00,3068.00,3053.00,3063.00,0.00,1.00,22.00,753.00
0.30,0.20,0.50,0.05,0.50,-0.01,0.01,0.25,-0.03,-0.04,0.00,-1.17,-0.00,0.22,1.00,0.50,0.26,0.00,0.00,3884.00,3070.00,3053.00,3062.00,3884.00,3070.00,3053.00,3062.00,0.00,1.00,22.00,807.00
0.30,0.20,0.49,0.00,0.50,-0.02,-0.04,0.25,-0.02,-0.07,0.00,-1.17,-0.00,0.22,1.00,0.50,0.25,0.00,0.00,3892.00,3077.00,3044.00,3053.00,3892.00,3077.00,3044.00,3053.00,0.00,1.00,22.00,863.00
0.30,0.20,0.49,0.00,0.49,-0.03,-0.11,0.25,-0.02,0.00,0.00,-1.17,-0.00,0.22,1.00,0.50,0.25,0.00,0.00,3882.00,3079.00,3043.00,3065.00,3882.00,3079.00,3043.00,3065.00,0.00,1.00,22.00,915.00
0.30,0.20,0.49,0.00,0.49,-0.01,0.02,0.25,-0.02,0.02,0.00,-1.17,-0.00,0.22,1.00,0.49,0.25,0.00,0.00,3892.00,3078.00,30,184.00
0.30,0.20,0.49,0.00,0.49,0.00,0.07,0.24,-0.03,-0.06,0.00,-1.17,-0.00,0.22,1.00,0.49,0.25,0.00,0.00,3869.00,3090.00,3043.00,3068.00,3869.00,3090.00,3043.00,3068.00,0.00,1.00,23.00,238.00
0.30,0.20,0.49,0.00,0.49,-0.01,-0.03,0.24,-0.02,0.05,0.00,-1.17,-0.00,0.22,1.00,0.49,0.25,0.00,0.00,3881.00,3076.00,3042.00,3063.00,3881.00,3076.00,3042.00,3063.00,0.00,1.00,23.00,292.00
0.30,0.20,0.49,0.00,0.49,-0.02,-0.08,0.24,0.01,0.30,0.00,-1.17,-0.00,0.22,1.00,0.49,0.24,0.00,0.00,3884.00,3079.00,3042.00,3067.00,3884.00,3079.00,3042.00,3067.00,0.00,1.00,23.00,346.00
0.30,0.20,0.49,0.00,0.49,-0.02,-0.03,0.24,-0.00,-0.15,0.00,-1.17,-0.00,0.22,1.00,0.49,0.24,0.00,0.00,3854.00,3074.00,3051.00,3061.00,3854.00,3067.00,3051.00,3061.00,0.00,1.00,23.00,402.00
0.30,0.20,0.49,0.00,0.49,-0.03,-0.08,0.24,0.01,0.18,0.00,-1.17,-0.00,0.22,1.00,0.49,0.24,0.00,0.00,3883.00,3077.00,3042.00,3066.00,3883.00,3077.00,3042.00,3066.00,0.00,1.00,23.00,454.00
0.30,0.20,0.49,0.00,0.49,-0.03,-0.08,0.24,-0.00,0.09,0.00,-1.17,-0.00,0.22,1.00,0.49,0.24,0.00,0.00,3883.00,3079.00,3043.00,3066.00,3883.00,3079.00,3043.00,3066.00,0.00,1.00,23.00,508.00
