0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6039, 
0.01, -0.00000, 0.45700, 6039, 
0.01, -0.00000, 0.45700, 6044, 
0.01, -0.00000, 0.45700, 6044, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6047, 
0.01, -0.00000, 0.45700, 6047, 
0.01, -0.00000, 0.45700, 6061, 
0.01, -0.00000, 0.45700, 6061, 
0.01, -0.00000, 0.45700, 6032, 
0.01, -0.00000, 0.45700, 6026, 
0.01, -0.00000, 0.45700, 6026, 
0.01, -0.03685, 0.45400, 6044, 
0.01, -0.06587, 0.45400, 6044, 
0.01, 0.01156, 0.45400, 6051, 
0.01, -0.01510, 0.45400, 6051, 
0.01, 0.04577, 0.45400, 6045, 
0.01, 0.07704, 0.45400, 6079, 
0.01, 0.05881, 0.45400, 6079, 
0.01, 0.00102, 0.45400, 6051, 
0.01, 0.00362, 0.45700, 6051, 
0.01, 0.01280, 0.45700, 6048, 
0.01, -0.03598, 0.45700, 6047, 
0.01, 0.05747, 0.45700, 6047, 
0.01, -0.03482, 0.45700, 5998, 
0.01, 0.06431, 0.45700, 5998, 
0.01, -0.07071, 0.45700, 6048, 
0.01, -0.01272, 0.45700, 6060, 
0.01, 0.02977, 0.45700, 6060, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6036, 
0.01, -0.00000, 0.45700, 6047, 
0.01, -0.00000, 0.45700, 6047, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6021, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6044, 
0.01, -0.00000, 0.45700, 6044, 
0.01, -0.00000, 0.45700, 6064, 
0.01, -0.00000, 0.45700, 6064, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6045, 
0.01, -0.00000, 0.45700, 6045, 
0.01, -0.00000, 0.45700, 6051, 
0.01, -0.00000, 0.45700, 6051, 
0.01, -0.00000, 0.45700, 6051, 
0.01, -0.00000, 0.45700, 6024, 
0.01, -0.00000, 0.45700, 6024, 
0.01, -0.00000, 0.45700, 6066, 
0.01, -0.00000, 0.45700, 6066, 
0.01, -0.00000, 0.45700, 5999, 
0.02, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6037, 
0.01, -0.00000, 0.45700, 6037, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6043, 
0.01, -0.00000, 0.45700, 6066, 
0.01, -0.00000, 0.45700, 6066, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6071, 
0.01, -0.00000, 0.45700, 6114, 
0.01, -0.00000, 0.45700, 6114, 
0.01, -0.00000, 0.45700, 6158, 
0.01, -0.00000, 0.45700, 6158, 
0.01, -0.00000, 0.45700, 6158, 
0.01, -0.00000, 0.45700, 6180, 
0.01, -0.00000, 0.45700, 6180, 
0.01, -0.00000, 0.45700, 6223, 
0.01, -0.00000, 0.45700, 6223, 
0.01, -0.00000, 0.45700, 6259, 
0.01, -0.00000, 0.45700, 6259, 
0.01, -0.00000, 0.45700, 6272, 
0.01, -0.00000, 0.45700, 6276, 
0.01, -0.00000, 0.45700, 6276, 
0.01, -0.00000, 0.45700, 6287, 
0.01, -0.00000, 0.45700, 6287, 
0.01, -0.00000, 0.45700, 6306, 
0.01, -0.00000, 0.45700, 6331, 
0.01, -0.00000, 0.45700, 6331, 
0.01, -0.00000, 0.45700, 6376, 
0.01, -0.00000, 0.45700, 6376, 
0.01, -0.00000, 0.45700, 6368, 
0.01, -0.00000, 0.45700, 6368, 
0.01, -0.00000, 0.45700, 6381, 
0.01, -0.00000, 0.45700, 6354, 
0.01, -0.00000, 0.45700, 6354, 
0.01, -0.00000, 0.45700, 6395, 
0.01, -0.00000, 0.45700, 6395, 
0.01, 0.11343, 0.45300, 6397, 
0.01, 0.15807, 0.45300, 6435, 
0.01, 0.09333, 0.45300, 6435, 
0.01, -0.10816, 0.45300, 6447, 
0.01, -0.01714, 0.45300, 6447, 
0.01, 0.01272, 0.45300, 6474, 
0.01, -0.07551, 0.45300, 6466, 
0.01, 0.01630, 0.45300, 6466, 
0.01, 0.05049, 0.30100, 6488, 
0.01, 0.00034, 0.30100, 6488, 
0.01, -0.01922, 0.30100, 6485, 
0.01, -0.08245, 0.30100, 6485, 
0.01, -0.00139, 0.30100, 6501, 
0.01, -0.06544, 0.30100, 6516, 
0.01, -0.09140, 0.30100, 6516, 
0.01, -0.06968, 0.30100, 6527, 
0.01, -0.07357, 0.30100, 6527, 
0.01, -0.00000, 0.30100, 6525, 
0.01, -0.00000, 0.30100, 6525, 
0.01, -0.00000, 0.30100, 6536, 
0.01, -0.00000, 0.30100, 6538, 
0.01, -0.00000, 0.30100, 6538, 
0.01, -0.00000, 0.30100, 6570, 
0.01, -0.00000, 0.30100, 6570, 
0.01, -0.00000, 0.30100, 6547, 
0.01, -0.00000, 0.30100, 6551, 
0.01, -0.00000, 0.30100, 6551, 
0.01, -0.00000, 0.30100, 6555, 
0.01, -0.00000, 0.30100, 6555, 
0.01, -0.00000, 0.30100, 6545, 
0.01, -0.00000, 0.30100, 6542, 
0.01, -0.00000, 0.30100, 6542, 
0.01, 0.11991, 0.30100, 6493, 
0.01, 0.10856, 0.30100, 6493, 
0.01, 0.07702, 0.30100, 6492, 
0.01, 0.13597, 0.30100, 6492, 
0.01, 0.11158, 0.30100, 6480, 
0.01, 0.15709, 0.30100, 6451, 
0.01, 0.20624, 0.30100, 6451, 
0.01, 0.23527, 0.30100, 6444, 
0.01, 0.20951, 0.30100, 6444, 
0.01, 0.18854, 0.30100, 6420, 
0.01, 0.18248, 0.30100, 6358, 
0.01, 0.13488, 0.30100, 6358, 
0.01, 0.19608, 0.30100, 6364, 
0.01, 0.16603, 0.30100, 6364, 
0.01, 0.18156, 0.30100, 6338, 
0.01, 0.18703, 0.30100, 6338, 
0.02, 0.26140, 0.30100, 6223, 
0.01, 0.20991, 0.30100, 6223, 
0.01, 0.18386, 0.30100, 6156, 
0.01, 0.19235, 0.30100, 6156, 
0.01, 0.24356, 0.30100, 6096, 
0.01, 0.25523, 0.30100, 6053, 
0.01, 0.26703, 0.30100, 6053, 
0.01, 0.27372, 0.30100, 6051, 
0.01, 0.25205, 0.30100, 6051, 
0.01, 0.28677, 0.30100, 6042, 
0.01, 0.22225, 0.30100, 6042, 
0.01, 0.27404, 0.30100, 6045, 
0.01, 0.29259, 0.30100, 6012, 
0.01, 0.33563, 0.30100, 6012, 
0.01, 0.35267, 0.30100, 6017, 
0.01, 0.34262, 0.30100, 6017, 
0.01, 0.38847, 0.39700, 5990, 
0.01, 0.42755, 0.39700, 6006, 
0.01, 0.36266, 0.39700, 6006, 
0.01, 0.41874, 0.39700, 6002, 
0.01, 0.42411, 0.39700, 6002, 
0.01, 0.45155, 0.39700, 5989, 
0.01, 0.37640, 0.39700, 5989, 
0.01, 0.38455, 0.39700, 5969, 
0.01, 0.42420, 0.50600, 5956, 
0.01, 0.41425, 0.50600, 5956, 
0.01, 0.35431, 0.50600, 5956, 
0.01, 0.46612, 0.50600, 5956, 
0.01, 0.47509, 0.50600, 5952, 
0.01, 0.44916, 0.50600, 5929, 
0.01, 0.36866, 0.50600, 5929, 
0.01, 0.36082, 0.50600, 5901, 
0.01, 0.41880, 0.61700, 5901, 
0.01, 0.61193, 0.61700, 5931, 
0.01, 0.59102, 0.61700, 5931, 
0.01, 0.50539, 0.61700, 5883, 
0.01, 0.49986, 0.61700, 5891, 
0.01, 0.52438, 0.61700, 5891, 
0.01, 0.60712, 0.61700, 5876, 
0.01, 0.58309, 0.61700, 5876, 
0.01, 0.51789, 0.69500, 5906, 
0.01, 0.61501, 0.69500, 5908, 
0.01, 0.68366, 0.69500, 5908, 
0.01, 0.58154, 0.69500, 5921, 
0.01, 0.49527, 0.69500, 5921, 
0.01, 0.67634, 0.69500, 5938, 
0.01, 0.77083, 0.69500, 5938, 
0.01, 0.64198, 0.69500, 5924, 
0.01, 0.43860, 0.69500, 5966, 
0.01, 0.31754, 0.75700, 5966, 
0.01, 0.47878, 0.75700, 5988, 
0.01, 0.65184, 0.75700, 5988, 
0.01, 0.77401, 0.75700, 6014, 
0.01, 0.70548, 0.75700, 6019, 
0.01, 0.35134, 0.75700, 6019, 
0.01, 0.17944, 0.75700, 6033, 
0.01, 0.29663, 0.75700, 6033, 
0.01, 0.50120, 0.79700, 6042, 
0.01, 0.67173, 0.79700, 6046, 
0.01, 0.76524, 0.79700, 6046, 
0.01, 0.67227, 0.79700, 6047, 
0.01, 0.35007, 0.79700, 6047, 
0.01, 0.13454, 0.79700, 6052, 
0.01, 0.07448, 0.79700, 6052, 
0.01, 0.38787, 0.79700, 6046, 
0.01, 0.49457, 0.82900, 6042, 
0.01, 0.52068, 0.82900, 6042, 
0.01, 0.56697, 0.82900, 6051, 
0.01, 0.53108, 0.82900, 6051, 
0.01, 0.17776, 0.82900, 6044, 
0.01, 0.16267, 0.82900, 6064, 
0.01, 0.23457, 0.82900, 6064, 
0.01, 0.42872, 0.82900, 6048, 
0.01, 0.59589, 0.84800, 6048, 
0.01, 0.70764, 0.84800, 6037, 
0.01, 0.56696, 0.84800, 6037, 
0.01, 0.43454, 0.84800, 6047, 
0.01, 0.38145, 0.84800, 6046, 
0.01, 0.47891, 0.84800, 6046, 
0.01, 0.32167, 0.84800, 6049, 
0.01, 0.43392, 0.84800, 6049, 
0.01, 0.40808, 0.86900, 6048, 
0.01, 0.34414, 0.86900, 6047, 
0.01, 0.40884, 0.86900, 6047, 
0.01, 0.35067, 0.86900, 6047, 
0.01, 0.49691, 0.86900, 6047, 
0.01, 0.40693, 0.86900, 6050, 
0.01, 0.55999, 0.86900, 6050, 
0.01, 0.55941, 0.86900, 6046, 
0.01, 0.43195, 0.88900, 6050, 
0.01, 0.15846, 0.88900, 6050, 
0.01, 0.15615, 0.88900, 6046, 
0.01, 0.23498, 0.88900, 6046, 
0.01, 0.31630, 0.88900, 6042, 
0.01, 0.46093, 0.88900, 6086, 
0.01, 0.59783, 0.88900, 6086, 
0.01, 0.54393, 0.88900, 6053, 
0.01, 0.38615, 0.91000, 6053, 
0.01, 0.28417, 0.91000, 6070, 
0.01, 0.37317, 0.91000, 6050, 
0.02, 0.33552, 0.91000, 6065, 
0.01, 0.24420, 0.91000, 6065, 
0.01, 0.15181, 0.91000, 6048, 
0.01, 0.19134, 0.91000, 6048, 
0.01, 0.37521, 0.91000, 6049, 
0.01, 0.62935, 0.92900, 6047, 
0.01, 0.36078, 0.92900, 6047, 
0.01, 0.40719, 0.92900, 6047, 
0.01, 0.24193, 0.92900, 6047, 
0.01, 0.15582, 0.92900, 6048, 
0.01, 0.12533, 0.92900, 6051, 
0.01, 0.39398, 0.92900, 6051, 
0.01, 0.38881, 0.92900, 6050, 
0.01, 0.42964, 0.95200, 6050, 
0.01, 0.43240, 0.95200, 6043, 
0.01, 0.35026, 0.95200, 6043, 
0.01, 0.47409, 0.95200, 6042, 
0.01, 0.28638, 0.95200, 6047, 
0.01, 0.13394, 0.95200, 6047, 
0.01, 0.18945, 0.95200, 6029, 
0.01, 0.14737, 0.95200, 6029, 
0.01, 0.37706, 0.96200, 6017, 
0.01, 0.55183, 0.96200, 5988, 
0.01, 0.47636, 0.96200, 5988, 
0.01, 0.22385, 0.96200, 5949, 
0.01, 0.11286, 0.96200, 5949, 
0.01, 0.12913, 0.96200, 5923, 
0.01, 0.17176, 0.96200, 5914, 
0.01, 0.41065, 0.96200, 5914, 
0.01, 0.60205, 0.97400, 5906, 
0.01, 0.48763, 0.97400, 5906, 
0.01, 0.42343, 0.97400, 5905, 
0.01, 0.28750, 0.97400, 5905, 
0.01, 0.23548, 0.97400, 5902, 
0.01, 0.19013, 0.97400, 5900, 
0.01, 0.19501, 0.97400, 5900, 
0.01, 0.51612, 0.97400, 5897, 
0.01, 0.67885, 0.97500, 5897, 
0.01, 0.53071, 0.97500, 5894, 
0.01, 0.55279, 0.97500, 5894, 
0.01, 0.45558, 0.97500, 5889, 
0.01, 0.28278, 0.97500, 5886, 
0.01, 0.31582, 0.97500, 5886, 
0.01, 0.18825, 0.97500, 5884, 
0.01, 0.34239, 0.97500, 5884, 
0.01, 0.53595, 0.97400, 5917, 
0.01, 0.40765, 0.97400, 5881, 
0.01, 0.40926, 0.97400, 5881, 
0.01, 0.34498, 0.97400, 5892, 
0.01, 0.20741, 0.97400, 5892, 
0.01, 0.05959, 0.97400, 5888, 
0.01, 0.12784, 0.97400, 5887, 
0.01, 0.23826, 0.97400, 5887, 
0.01, 0.21750, 0.97000, 5893, 
0.01, 0.22768, 0.97000, 5893, 
0.01, 0.27707, 0.97000, 5891, 
0.01, 0.34556, 0.97000, 5891, 
0.01, 0.36057, 0.97000, 5893, 
0.01, 0.26516, 0.97000, 5901, 
0.01, 0.15377, 0.97000, 5901, 
0.01, 0.14484, 0.97000, 5899, 
0.01, 0.19683, 0.97000, 5899, 
0.01, 0.32114, 0.96600, 5902, 
0.01, 0.19985, 0.96600, 5914, 
0.01, 0.11546, 0.96600, 5914, 
0.01, 0.12311, 0.96600, 5921, 
0.01, 0.12534, 0.96600, 5921, 
0.01, 0.18689, 0.96600, 5924, 
0.01, 0.21560, 0.96600, 5924, 
0.01, 0.28380, 0.96600, 5917, 
0.01, 0.19898, 0.95900, 5922, 
0.01, 0.13344, 0.95900, 5922, 
0.01, -0.01358, 0.95900, 5923, 
0.03, 0.00744, 0.95900, 5927, 
0.01, 0.19314, 0.95900, 5932, 
0.01, 0.42189, 0.95900, 5932, 
0.01, 0.36622, 0.95900, 5932, 
0.01, 0.32564, 0.95400, 5932, 
0.01, 0.15942, 0.95400, 5937, 
0.01, -0.13210, 0.95400, 5937, 
0.01, -0.20268, 0.95400, 5947, 
0.01, -0.17610, 0.95400, 5955, 
0.01, 0.08247, 0.95400, 5955, 
0.01, 0.40458, 0.95400, 5946, 
0.01, 0.34353, 0.95400, 5946, 
0.01, 0.21097, 0.95400, 5937, 
0.01, 0.20114, 0.95400, 5990, 
0.01, -0.07002, 0.95400, 5990, 
0.02, -0.15741, 0.95400, 5983, 
0.01, 0.09308, 0.95400, 5988, 
0.01, 0.43347, 0.95400, 5988, 
0.01, 0.34670, 0.95400, 5991, 
0.01, 0.24555, 0.95400, 6004, 
0.01, 0.13203, 0.95400, 6004, 
0.01, -0.09736, 0.95400, 6003, 
0.01, -0.20942, 0.95400, 6003, 
0.01, -0.14187, 0.95400, 6020, 
0.01, -0.18941, 0.95400, 6006, 
0.01, 0.10475, 0.95400, 6006, 
0.01, 0.28380, 0.95400, 5996, 
0.01, 0.11591, 0.95600, 5996, 
0.01, 0.02771, 0.95600, 6006, 
0.01, 0.01739, 0.95600, 6006, 
0.01, 0.07757, 0.95600, 6029, 
0.01, -0.03481, 0.95600, 6030, 
0.01, -0.00246, 0.95600, 6030, 
0.01, 0.03915, 0.95600, 6043, 
0.01, 0.05409, 0.95600, 6043, 
0.01, 0.06714, 0.96000, 6056, 
0.01, 0.17834, 0.96000, 6023, 
0.01, -0.06504, 0.96000, 6023, 
0.01, -0.06301, 0.96000, 6049, 
0.01, -0.15509, 0.96000, 6049, 
0.01, -0.20047, 0.96000, 6046, 
0.01, -0.11045, 0.96000, 6046, 
0.01, -0.20596, 0.96000, 6042, 
0.01, -0.34141, 0.96000, 6047, 
0.01, -0.25598, 0.96100, 6047, 
0.01, -0.23587, 0.96100, 6052, 
0.01, -0.28885, 0.96100, 6052, 
0.01, 0.03679, 0.96100, 6048, 
0.01, 0.27762, 0.96100, 6055, 
0.01, 0.12442, 0.96100, 6055, 
0.01, 0.01860, 0.96100, 6061, 
0.01, 0.02931, 0.96100, 6061, 
0.01, -0.04231, 0.96800, 6081, 
0.01, -0.18745, 0.96800, 6081, 
0.01, -0.15387, 0.96800, 6076, 
0.01, 0.19864, 0.96800, 6085, 
0.01, 0.11893, 0.96800, 6085, 
0.01, 0.04934, 0.96800, 6085, 
0.01, 0.11307, 0.96800, 6085, 
0.01, -0.05175, 0.96800, 6082, 
0.01, -0.00941, 0.97000, 6087, 
0.01, 0.07980, 0.97000, 6087, 
0.01, 0.05629, 0.97000, 6101, 
0.01, 0.24797, 0.97000, 6101, 
0.01, 0.17819, 0.97000, 6071, 
0.01, -0.01781, 0.97000, 6093, 
0.01, -0.12193, 0.97000, 6093, 
0.01, -0.16404, 0.97000, 6117, 
0.01, -0.16913, 0.98400, 6117, 
0.01, -0.00867, 0.98400, 6072, 
0.01, 0.14504, 0.98400, 6072, 
0.01, 0.08297, 0.98400, 6107, 
0.01, 0.06844, 0.98400, 6047, 
0.02, -0.03947, 0.98400, 6047, 
0.01, -0.07040, 0.98400, 6047, 
0.01, -0.22827, 1.00300, 6068, 
0.01, -0.04472, 1.00300, 6048, 
0.01, 0.24165, 1.01600, 6045, 
0.01, 0.14562, 1.01600, 6048, 
0.01, -0.04856, 1.01600, 6048, 
0.01, -0.20612, 1.01600, 6047, 
0.01, -0.12612, 1.01600, 6047, 
0.01, 0.18805, 1.01600, 6047, 
0.01, 0.34394, 1.01600, 6050, 
0.01, 0.09571, 1.03600, 6050, 
0.01, 0.12280, 1.03600, 6041, 
0.01, -0.11577, 1.03600, 6043, 
0.01, -0.18084, 1.03600, 6043, 
0.01, -0.18581, 1.03600, 6047, 
0.01, -0.10678, 1.03600, 6047, 
0.01, -0.16236, 1.03600, 6042, 
0.01, -0.20301, 1.03600, 6042, 
0.01, -0.10635, 1.03600, 6045, 
0.01, 0.06017, 1.05700, 6036, 
0.01, 0.10570, 1.05700, 6036, 
0.01, 0.15625, 1.05700, 6052, 
0.01, 0.15964, 1.05700, 6052, 
0.01, -0.12348, 1.05700, 6049, 
0.01, -0.20666, 1.05700, 6072, 
0.01, 0.04860, 1.05700, 6072, 
0.01, 0.09500, 1.05700, 6046, 
0.01, 0.19004, 1.07100, 6046, 
0.01, -0.03638, 1.07100, 6046, 
0.01, 0.12149, 1.07100, 6046, 
0.01, 0.20957, 1.07100, 6043, 
0.01, 0.02304, 1.07100, 6047, 
0.01, -0.10512, 1.07100, 6047, 
0.01, -0.18927, 1.07100, 6049, 
0.01, -0.14882, 1.07100, 6049, 
0.01, 0.16184, 1.08200, 6047, 
0.01, -0.03100, 1.08200, 6046, 
0.01, 0.03699, 1.08200, 6046, 
0.01, -0.20455, 1.08200, 6049, 
0.01, -0.24719, 1.08200, 6049, 
0.01, 0.01327, 1.08200, 6033, 
0.01, 0.01846, 1.08200, 6033, 
0.01, 0.06777, 1.08200, 6045, 
0.01, -0.15274, 1.09100, 6043, 
0.01, -0.20008, 1.09100, 6043, 
0.01, -0.07254, 1.09100, 6045, 
0.01, 0.01545, 1.09100, 6045, 
0.01, -0.03125, 1.09100, 6044, 
0.01, -0.20810, 1.09100, 6043, 
0.01, -0.05789, 1.09100, 6043, 
0.01, 0.04556, 1.09100, 6063, 
0.01, 0.09837, 1.09200, 6063, 
0.01, -0.15257, 1.09200, 6045, 
0.01, -0.24311, 1.09200, 6045, 
0.01, -0.12865, 1.09200, 6044, 
0.01, -0.02604, 1.09200, 6044, 
0.01, 0.06187, 1.09200, 6044, 
0.01, -0.06348, 1.09200, 6047, 
0.01, 0.27312, 1.09200, 6047, 
0.01, 0.11820, 1.09200, 6046, 
0.01, 0.11343, 1.09200, 6046, 
0.01, -0.09643, 1.09200, 6044, 
0.01, -0.13381, 1.09200, 6042, 
0.01, 0.04906, 1.09200, 6042, 
0.01, -0.04760, 1.09200, 6041, 
0.01, -0.05585, 1.09200, 6012, 
0.01, -0.40102, 1.09200, 6012, 
0.01, 0.12266, 1.08700, 6033, 
0.01, 0.32927, 1.08700, 6033, 
0.01, 0.10933, 1.08700, 6047, 
0.01, -0.02705, 1.08700, 6047, 
0.01, -0.12194, 1.08700, 6042, 
0.01, 0.21725, 1.08700, 6037, 
0.01, 0.10067, 1.08700, 6037, 
0.01, 0.15979, 1.08700, 6020, 
0.01, -0.10229, 1.07200, 6020, 
0.01, -0.08956, 1.07200, 5998, 
0.01, 0.20190, 1.07200, 5998, 
0.01, 0.02895, 1.07200, 5982, 
0.01, 0.16303, 1.07200, 5962, 
0.01, 0.04229, 1.07200, 5962, 
0.01, -0.05023, 1.07200, 5970, 
0.01, 0.19716, 1.07200, 5970, 
0.01, 0.10239, 1.07200, 5948, 
0.01, 0.20635, 1.05700, 5938, 
0.01, 0.06778, 1.05700, 5938, 
0.01, -0.06710, 1.05700, 5936, 
0.01, 0.13916, 1.05700, 5936, 
0.01, 0.13977, 1.05700, 5931, 
0.01, 0.09295, 1.05700, 5927, 
0.01, 0.07168, 1.05700, 5927, 
0.01, -0.10586, 1.05700, 5934, 
0.01, 0.02753, 1.03300, 5934, 
0.01, 0.17218, 1.03300, 5931, 
0.01, 0.13827, 1.03300, 5931, 
0.01, 0.10904, 1.03300, 5931, 
0.01, 0.04521, 1.03300, 5934, 
0.01, -0.08098, 1.03300, 5934, 
0.01, 0.13179, 1.03300, 5936, 
0.01, 0.28377, 1.03300, 5936, 
0.01, 0.20784, 1.01300, 5938, 
0.01, 0.13157, 1.01300, 5954, 
0.01, 0.00024, 1.01300, 5954, 
0.01, 0.01245, 1.01300, 5961, 
0.01, 0.06696, 1.01300, 5961, 
0.01, -0.00032, 1.01300, 5970, 
0.01, 0.09717, 1.01300, 5970, 
0.01, 0.01044, 1.01300, 5962, 
0.01, -0.11632, 0.99500, 6006, 
0.01, -0.06057, 0.99500, 6006, 
0.01, -0.06071, 0.99500, 6010, 
0.01, 0.01307, 0.99500, 6010, 
0.01, 0.04840, 0.99500, 6010, 
0.01, -0.09755, 0.99500, 6014, 
0.01, -0.21885, 0.99500, 6014, 
0.01, -0.20963, 0.99500, 6053, 
0.01, -0.14809, 0.99000, 6053, 
0.01, -0.11294, 0.99000, 6044, 
0.01, -0.03302, 0.99000, 6044, 
0.01, -0.03328, 0.99000, 6043, 
0.01, -0.15679, 0.99000, 6047, 
0.01, -0.20540, 0.99000, 6047, 
0.01, -0.13039, 0.99000, 6053, 
0.01, -0.04322, 0.99000, 6053, 
0.01, 0.04825, 0.99000, 6064, 
0.01, -0.05043, 0.99000, 6039, 
0.01, -0.06489, 0.99000, 6039, 
0.01, -0.18273, 0.99000, 6050, 
0.01, -0.20493, 0.99000, 6050, 
0.01, -0.16889, 0.99000, 6051, 
0.01, -0.02191, 0.99000, 6047, 
0.01, -0.06689, 0.99000, 6047, 
0.01, -0.07241, 0.99000, 6042, 
0.01, -0.14136, 1.00100, 6042, 
0.01, -0.15324, 1.00100, 6049, 
0.01, -0.10188, 1.00100, 6049, 
0.01, 0.04643, 1.00100, 6067, 
0.01, -0.15057, 1.00100, 6050, 
0.01, -0.11429, 1.00100, 6050, 
0.01, -0.38538, 1.00100, 6048, 
0.01, -0.23120, 1.00100, 6048, 
0.01, -0.07237, 1.02200, 6049, 
0.01, -0.00250, 1.02200, 6049, 
0.01, 0.01054, 1.02200, 6051, 
0.01, -0.23646, 1.02200, 6042, 
0.01, -0.09982, 1.02200, 6042, 
0.01, -0.08230, 1.02200, 6050, 
0.01, -0.08066, 1.02200, 6050, 
0.01, -0.06707, 1.02200, 6050, 
0.01, -0.38500, 1.04500, 6060, 
0.01, -0.21481, 1.04500, 6060, 
0.01, -0.18141, 1.04500, 6059, 
0.01, -0.08162, 1.04500, 6059, 
0.01, 0.01503, 1.04500, 6040, 
0.01, -0.29572, 1.04500, 6064, 
0.01, -0.00215, 1.04500, 6064, 
0.01, 0.03535, 1.04500, 6087, 
0.01, -0.03085, 1.07000, 6087, 
0.01, -0.07550, 1.07000, 6100, 
0.01, -0.26924, 1.07000, 6100, 
0.01, -0.24031, 1.07000, 6083, 
0.01, -0.13375, 1.07000, 6126, 
0.01, -0.16755, 1.07000, 6126, 
0.01, -0.11755, 1.07000, 6141, 
0.01, -0.23534, 1.07000, 6141, 
0.01, -0.09699, 1.09700, 6140, 
0.01, -0.03274, 1.09700, 6154, 
0.01, -0.10139, 1.09700, 6154, 
0.01, -0.39358, 1.09700, 6190, 
0.01, -0.61106, 1.09700, 6190, 
0.01, -0.36596, 1.09700, 6212, 
0.01, -0.16481, 1.09700, 6212, 
0.01, -0.09928, 1.09700, 6228, 
0.01, -0.14165, 1.11900, 6239, 
0.01, -0.37492, 1.11900, 6239, 
0.01, -0.18926, 1.11900, 6256, 
0.01, -0.28250, 1.11900, 6256, 
0.01, -0.42745, 1.11900, 6255, 
0.01, -0.48424, 1.11900, 6274, 
0.01, -0.30892, 1.11900, 6274, 
0.01, -0.07983, 1.11900, 6284, 
0.01, -0.12064, 1.13900, 6284, 
0.01, -0.18366, 1.13900, 6283, 
0.01, -0.32889, 1.13900, 6283, 
0.01, -0.37603, 1.13900, 6268, 
0.01, -0.23135, 1.13900, 6295, 
0.01, -0.18685, 1.13900, 6295, 
0.01, -0.21410, 1.13900, 6300, 
0.01, -0.32611, 1.13900, 6300, 
0.01, -0.07536, 1.13900, 6307, 
0.01, -0.12632, 1.14400, 6296, 
0.01, -0.07240, 1.14400, 6296, 
0.01, -0.27674, 1.14400, 6299, 
0.01, -0.39218, 1.14400, 6299, 
0.01, -0.10981, 1.14400, 6295, 
0.01, -0.07520, 1.14400, 6295, 
0.01, 0.02803, 1.14400, 6301, 
0.01, -0.05342, 1.14400, 6322, 
0.01, -0.00000, 1.14400, 6322, 
0.01, -0.00000, 1.14400, 6281, 
0.01, -0.00000, 1.14400, 6281, 
0.01, -0.00000, 1.14400, 6324, 
0.01, -0.00000, 1.14400, 6319, 
0.01, -0.00000, 1.14400, 6319, 
0.01, -0.00000, 1.14400, 6345, 
0.01, -0.00000, 1.14400, 6345, 
0.01, 0.22810, 1.14400, 6373, 
0.01, -0.19080, 1.14400, 6401, 
0.01, -0.12438, 1.14400, 6401, 
0.01, 0.06724, 1.14400, 6461, 
0.01, -0.08140, 1.14400, 6461, 
0.01, -0.16210, 1.14400, 6487, 
0.01, -0.37009, 1.14400, 6487, 
0.01, -0.27590, 1.14400, 6518, 
0.01, -0.11926, 1.14100, 6522, 
0.01, -0.06652, 1.14100, 6522, 
0.01, -0.06700, 1.14100, 6550, 
0.01, -0.23760, 1.14100, 6550, 
0.01, -0.22585, 1.14100, 6571, 
0.01, -0.10378, 1.14100, 6571, 
0.01, -0.08118, 1.14100, 6588, 
0.01, -0.32680, 1.14100, 6585, 
0.01, -0.25090, 1.12800, 6585, 
0.01, -0.28950, 1.12800, 6596, 
0.01, -0.19251, 1.12800, 6596, 
0.01, -0.09081, 1.12800, 6600, 
0.01, 0.05255, 1.12800, 6606, 
0.01, 0.03364, 1.12800, 6606, 
0.01, -0.10691, 1.12800, 6608, 
