0.01, -0.09112, 0.77100, 5874, 
0.01, -0.06929, 0.77100, 5873, 
0.01, -0.36851, 0.77100, 5873, 
0.01, -0.43765, 0.77100, 5899, 
0.01, -0.18255, 0.74500, 5899, 
0.01, -0.39663, 0.74500, 5936, 
0.01, -0.11114, 0.74500, 5936, 
0.01, -0.31040, 0.74500, 5938, 
0.01, -0.32240, 0.74500, 5963, 
0.01, -0.09544, 0.74500, 5963, 
0.01, -0.23304, 0.74500, 5992, 
0.01, -0.44594, 0.74500, 5992, 
0.01, -0.25413, 0.74500, 6002, 
0.01, -0.35521, 0.73800, 6002, 
0.01, -0.34013, 0.73800, 6046, 
0.01, -0.30781, 0.73800, 6046, 
0.01, -0.50122, 0.73800, 6020, 
0.01, -0.21613, 0.73800, 6020, 
0.01, -0.49779, 0.73800, 6030, 
0.01, -0.22184, 0.73800, 6030, 
0.01, -0.25328, 0.73800, 6041, 
0.01, -0.46600, 0.73800, 6041, 
0.01, -0.38056, 0.73800, 6050, 
0.01, -0.54380, 0.73800, 6050, 
0.01, -0.29896, 0.73800, 6038, 
0.01, -0.25753, 0.73800, 6038, 
0.01, -0.43723, 0.73800, 6052, 
0.01, -0.29690, 0.73800, 6048, 
0.01, -0.29690, 0.73800, 6048, 
0.01, -0.45156, 0.73800, 6027, 
0.01, -0.16069, 0.73800, 6027, 
0.01, -0.48413, 0.73800, 6074, 
0.01, -0.23985, 0.74800, 6074, 
0.01, -0.23985, 0.74800, 6074, 
0.01, -0.49227, 0.74800, 6074, 
0.01, -0.39747, 0.74800, 6075, 
0.01, -0.56287, 0.74800, 6075, 
0.01, -0.28107, 0.74800, 6068, 
0.01, -0.17519, 0.74800, 6068, 
0.01, -0.40103, 0.74800, 6065, 
0.01, -0.45690, 0.76300, 6065, 
0.01, -0.55023, 0.76300, 6052, 
0.01, -0.37626, 0.76300, 6052, 
0.01, -0.24497, 0.76300, 6067, 
0.01, -0.36372, 0.76300, 6067, 
0.01, -0.36372, 0.76300, 6068, 
0.01, -0.36372, 0.76300, 6082, 
0.01, -0.39344, 0.76300, 6082, 
0.01, -0.28750, 0.76300, 6058, 
0.01, -0.34929, 0.76300, 6058, 
0.01, -0.41953, 0.79200, 6067, 
0.01, -0.49619, 0.79200, 6067, 
0.01, -0.38914, 0.79200, 6070, 
0.01, -0.34839, 0.79200, 6070, 
0.01, -0.57370, 0.79200, 6067, 
0.01, -0.44304, 0.79200, 6067, 
0.01, -0.55577, 0.79200, 6067, 
0.01, -0.35935, 0.79200, 6067, 
0.01, -0.44953, 0.79200, 6069, 
0.01, -0.37678, 0.82200, 6069, 
0.01, -0.39666, 0.82200, 6064, 
0.01, -0.39034, 0.82200, 6064, 
0.01, -0.55461, 0.82200, 6098, 
0.01, -0.36355, 0.82200, 6069, 
0.01, -0.42904, 0.82200, 6069, 
0.01, -0.30556, 0.82200, 6095, 
0.01, -0.47757, 0.82200, 6095, 
0.01, -0.45745, 0.85400, 6065, 
0.01, -0.40423, 0.85400, 6065, 
0.01, -0.44814, 0.85400, 6070, 
0.01, -0.40352, 0.85400, 6070, 
0.01, -0.50810, 0.85400, 6071, 
0.01, -0.32504, 0.85400, 6071, 
0.01, -0.27540, 0.85400, 6070, 
0.01, -0.40529, 0.85400, 6070, 
0.01, -0.33690, 0.85400, 6064, 
0.01, -0.47175, 0.85400, 6064, 
0.01, -0.53684, 0.86800, 6061, 
0.01, -0.53367, 0.86800, 6070, 
0.01, -0.42639, 0.86800, 6070, 
0.01, -0.38961, 0.86800, 6067, 
0.01, -0.50179, 0.86800, 6067, 
0.01, -0.50179, 0.86800, 6093, 
0.01, -0.30625, 0.86800, 6093, 
0.01, -0.46325, 0.86800, 6098, 
0.01, -0.41196, 0.88700, 6098, 
0.01, -0.43425, 0.88700, 6074, 
0.01, -0.52054, 0.88700, 6074, 
0.01, -0.52054, 0.88700, 6069, 
0.01, -0.41701, 0.88700, 6069, 
0.01, -0.44786, 0.88700, 6070, 
0.01, -0.44914, 0.88700, 6070, 
0.01, -0.58688, 0.88700, 6068, 
0.01, -0.47031, 0.88700, 6068, 
0.01, -0.18558, 0.89500, 6068, 
0.01, -0.39650, 0.89500, 6068, 
0.01, -0.27759, 0.89500, 6068, 
0.01, -0.57564, 0.89500, 6066, 
0.01, -0.10085, 0.89500, 6066, 
0.01, -0.36292, 0.89500, 6066, 
0.01, -0.47730, 0.89500, 6066, 
0.01, -0.37727, 0.89500, 6039, 
0.01, -0.58653, 0.89500, 6039, 
0.01, -0.20757, 0.91000, 6044, 
0.01, -0.08643, 0.91000, 6044, 
0.01, -0.10391, 0.91000, 6063, 
0.01, -0.21521, 0.91000, 6063, 
0.01, -0.58880, 0.91000, 6067, 
0.01, -0.39030, 0.91000, 6067, 
0.01, -0.19903, 0.91000, 6068, 
0.01, -0.33780, 0.91000, 6070, 
0.01, -0.44550, 0.91000, 6070, 
0.01, -0.28043, 0.90900, 6077, 
0.01, -0.44549, 0.90900, 6077, 
0.01, 0.02835, 0.90900, 6067, 
0.01, -0.27848, 0.90900, 6067, 
0.01, -0.20693, 0.90900, 6073, 
0.01, -0.14537, 0.90900, 6073, 
0.01, -0.29144, 0.90900, 6067, 
0.01, -0.13164, 0.90900, 6067, 
0.01, -0.28175, 0.90900, 6065, 
0.01, 0.07005, 0.91800, 6065, 
0.01, -0.44113, 0.91800, 6071, 
0.01, -0.39572, 0.91800, 6071, 
0.01, -0.45572, 0.91800, 6070, 
0.01, -0.24778, 0.91800, 6070, 
0.01, -0.05736, 0.91800, 6065, 
0.01, -0.25272, 0.91800, 6065, 
0.01, -0.34307, 0.91800, 6069, 
0.01, -0.50844, 0.91800, 6072, 
0.01, -0.27193, 0.92100, 6072, 
0.01, -0.32036, 0.92100, 6043, 
0.01, -0.15799, 0.92100, 6043, 
0.01, -0.30564, 0.92100, 6067, 
0.01, -0.25216, 0.92100, 6067, 
0.01, -0.52306, 0.92100, 6067, 
0.01, -0.52306, 0.92100, 6067, 
0.01, -0.12236, 0.92100, 6071, 
0.01, 0.08431, 0.92100, 6071, 
0.01, -0.25268, 0.92500, 6054, 
0.01, -0.25268, 0.92500, 6054, 
0.01, -0.38754, 0.92500, 6068, 
0.01, -0.08067, 0.92500, 6068, 
0.01, -0.21108, 0.92500, 6068, 
0.01, -0.27048, 0.92500, 6094, 
0.01, -0.52505, 0.92500, 6094, 
0.01, -0.52505, 0.92500, 6060, 
0.01, -0.22043, 0.92500, 6060, 
0.01, -0.09567, 0.91800, 6087, 
0.01, 0.15262, 0.91800, 6087, 
0.01, -0.43508, 0.91800, 6067, 
0.01, -0.38784, 0.91800, 6067, 
0.01, -0.03430, 0.91800, 6069, 
0.01, -0.10433, 0.91800, 6069, 
0.01, -0.10387, 0.91800, 6066, 
0.01, -0.44537, 0.91800, 6066, 
0.01, -0.54223, 0.91800, 6065, 
0.01, 0.10411, 0.91300, 6069, 
0.01, 0.00030, 0.91300, 6069, 
0.01, 0.08030, 0.91300, 6064, 
0.01, -0.41663, 0.91300, 6064, 
0.01, -0.41663, 0.91300, 6071, 
0.01, -0.25384, 0.91300, 6071, 
0.01, 0.00873, 0.91300, 6071, 
0.01, -0.14207, 0.91300, 6071, 
0.01, -0.56788, 0.91300, 6069, 
0.01, -0.31257, 0.89700, 6069, 
0.01, 0.11342, 0.89700, 6070, 
0.01, -0.09608, 0.89700, 6070, 
0.01, -0.09608, 0.89700, 6067, 
0.01, -0.46417, 0.89700, 6067, 
0.01, -0.40758, 0.89700, 6069, 
0.01, 0.11535, 0.89700, 6074, 
0.01, 0.22084, 0.89700, 6074, 
0.01, -0.19582, 0.89700, 6074, 
0.01, -0.52477, 0.88600, 6097, 
0.01, -0.22418, 0.88600, 6072, 
0.01, 0.13345, 0.88600, 6072, 
0.01, -0.14360, 0.88600, 6089, 
0.01, -0.52891, 0.88600, 6089, 
0.01, -0.49276, 0.88600, 6072, 
0.01, -0.11568, 0.88600, 6072, 
0.01, -0.00925, 0.88600, 6070, 
0.01, -0.42632, 0.88600, 6070, 
0.01, 0.08704, 0.86500, 6073, 
0.01, -0.43363, 0.86500, 6073, 
0.01, -0.05496, 0.86500, 6075, 
0.01, -0.05793, 0.86500, 6075, 
0.01, -0.06315, 0.86500, 6070, 
0.01, -0.06315, 0.86500, 6070, 
0.01, -0.32465, 0.86500, 6069, 
0.01, 0.22424, 0.86500, 6069, 
0.01, -0.12887, 0.86500, 6072, 
0.01, -0.12887, 0.84700, 6072, 
0.01, -0.37162, 0.84700, 6069, 
0.01, 0.33212, 0.84700, 6072, 
0.01, -0.25909, 0.84700, 6072, 
0.01, -0.28359, 0.84700, 6044, 
0.01, -0.15640, 0.84700, 6044, 
0.01, -0.28427, 0.84700, 6067, 
0.01, -0.20524, 0.84700, 6067, 
0.01, -0.04967, 0.84700, 6069, 
0.01, -0.09357, 0.81900, 6069, 
0.01, -0.47024, 0.81900, 6070, 
0.01, -0.06449, 0.81900, 6070, 
0.01, -0.30745, 0.81900, 6072, 
0.01, -0.23534, 0.81900, 6072, 
0.01, -0.05089, 0.81900, 6085, 
0.01, -0.27358, 0.81900, 6085, 
0.01, -0.34185, 0.81900, 6043, 
0.01, -0.08466, 0.81900, 6043, 
0.01, -0.43476, 0.79100, 6091, 
0.01, -0.10912, 0.79100, 6075, 
0.01, -0.32159, 0.79100, 6075, 
0.01, -0.18926, 0.79100, 6071, 
0.01, -0.30131, 0.79100, 6071, 
0.01, -0.06492, 0.79100, 6053, 
0.01, -0.40494, 0.79100, 6053, 
0.01, -0.27533, 0.79100, 6077, 
0.01, 0.04194, 0.79100, 6077, 
0.01, -0.03257, 0.77300, 6072, 
0.01, -0.35138, 0.77300, 6072, 
0.01, -0.33195, 0.77300, 6074, 
0.01, -0.18749, 0.77300, 6074, 
0.01, -0.35538, 0.77300, 6072, 
0.01, -0.23021, 0.77300, 6072, 
0.01, -0.16685, 0.77300, 6073, 
0.01, 0.04530, 0.77300, 6073, 
0.01, -0.27714, 0.77300, 6045, 
0.01, -0.13951, 0.76000, 6045, 
0.01, -0.12092, 0.76000, 6067, 
0.01, -0.14109, 0.76000, 6067, 
0.01, -0.32206, 0.76000, 6077, 
0.01, -0.01359, 0.76000, 6077, 
0.01, 0.15554, 0.76000, 6071, 
0.01, -0.22583, 0.76000, 6068, 
0.01, -0.28178, 0.76000, 6068, 
0.01, -0.06755, 0.76000, 6074, 
0.01, -0.09983, 0.76000, 6074, 
0.01, 0.03650, 0.76200, 6066, 
0.01, -0.35260, 0.76200, 6066, 
0.01, 0.01495, 0.76200, 6071, 
0.01, -0.07874, 0.76200, 6071, 
0.01, -0.15129, 0.76200, 6073, 
0.01, -0.26891, 0.76200, 6073, 
0.01, -0.20341, 0.76200, 6073, 
0.01, -0.13054, 0.76200, 6073, 
0.01, -0.04459, 0.77400, 6067, 
0.01, -0.05326, 0.77400, 6067, 
0.01, -0.39645, 0.77400, 6115, 
0.01, -0.16320, 0.77400, 6115, 
0.01, -0.26393, 0.77400, 6073, 
0.01, -0.09742, 0.77400, 6073, 
0.01, -0.07279, 0.77400, 6073, 
0.01, -0.03778, 0.77400, 6068, 
0.01, -0.29101, 0.77400, 6068, 
0.01, -0.34418, 0.80000, 6069, 
0.01, -0.30444, 0.80000, 6069, 
0.01, 0.06614, 0.80000, 6079, 
0.01, -0.13684, 0.80000, 6079, 
0.01, -0.31685, 0.80000, 6079, 
0.01, -0.33223, 0.80000, 6079, 
0.01, -0.26345, 0.80000, 6074, 
0.01, -0.23605, 0.80000, 6074, 
0.01, -0.09493, 0.80000, 6075, 
0.01, -0.16351, 0.80000, 6075, 
0.01, -0.31001, 0.82400, 6074, 
0.01, -0.38796, 0.82400, 6074, 
0.01, -0.26699, 0.82400, 6055, 
0.01, 0.19945, 0.82400, 6074, 
0.01, -0.14965, 0.82400, 6074, 
0.01, -0.38256, 0.82400, 6074, 
0.01, 0.07654, 0.82400, 6046, 
0.01, -0.35965, 0.82400, 6053, 
0.01, -0.10121, 0.82400, 6053, 
0.01, -0.06629, 0.84400, 6074, 
0.01, -0.30614, 0.84400, 6074, 
0.01, -0.25076, 0.84400, 6079, 
0.01, -0.24204, 0.84400, 6079, 
0.01, -0.16237, 0.84400, 6101, 
0.01, 0.14961, 0.84400, 6101, 
0.01, -0.03521, 0.84400, 6014, 
0.01, 0.07155, 0.84400, 6014, 
0.01, -0.24988, 0.85500, 6079, 
0.01, -0.44500, 0.85500, 6079, 
0.01, 0.06028, 0.85500, 6075, 
0.01, 0.01397, 0.85500, 6075, 
0.01, -0.03435, 0.85500, 6077, 
0.01, -0.32714, 0.85500, 6078, 
0.01, -0.44501, 0.85500, 6078, 
0.01, 0.13373, 0.85500, 6074, 
0.01, 0.11775, 0.85500, 6074, 
0.01, -0.05992, 0.85500, 6073, 
0.01, -0.13962, 0.86500, 6073, 
0.01, -0.22874, 0.86500, 6075, 
0.01, -0.17825, 0.86500, 6075, 
0.01, -0.12458, 0.86500, 6077, 
0.01, 0.20923, 0.86500, 6077, 
0.01, -0.12705, 0.86500, 6053, 
0.01, -0.36213, 0.86500, 6053, 
0.01, 0.00353, 0.86500, 6101, 
0.01, 0.03306, 0.86500, 6101, 
0.01, -0.14469, 0.86600, 6075, 
0.01, -0.09837, 0.86600, 6075, 
0.01, -0.27960, 0.86600, 6073, 
0.01, 0.01778, 0.86600, 6055, 
0.01, -0.03892, 0.86600, 6055, 
0.01, -0.08686, 0.86600, 6074, 
0.01, -0.26481, 0.86600, 6074, 
0.01, -0.03890, 0.86600, 6076, 
0.01, -0.30199, 0.86600, 6076, 
0.01, 0.06089, 0.86600, 6075, 
0.01, -0.08759, 0.86600, 6075, 
0.01, -0.06676, 0.86600, 6073, 
0.01, -0.31067, 0.86600, 6073, 
0.01, -0.47791, 0.86600, 6079, 
0.01, -0.14113, 0.86600, 6079, 
0.01, 0.19380, 0.86600, 6092, 
0.01, -0.14393, 0.86600, 6092, 
0.01, -0.08842, 0.86600, 6080, 
0.01, -0.03951, 0.86700, 6091, 
0.01, -0.32498, 0.86700, 6091, 
0.01, -0.07174, 0.86700, 6080, 
0.01, 0.10283, 0.86700, 6080, 
0.01, -0.04024, 0.86700, 6088, 
0.01, -0.05716, 0.86700, 6088, 
0.01, -0.23990, 0.86700, 6106, 
0.01, -0.17716, 0.86700, 6106, 
0.01, -0.07024, 0.86700, 6154, 
0.01, 0.00915, 0.86900, 6154, 
0.01, -0.04575, 0.86900, 6215, 
0.01, -0.12628, 0.86900, 6215, 
0.01, -0.09807, 0.86900, 6268, 
0.01, 0.02289, 0.86900, 6268, 
0.01, -0.06250, 0.86900, 6306, 
0.01, -0.23474, 0.86900, 6306, 
0.01, 0.04754, 0.86900, 6362, 
0.01, -0.13662, 0.86900, 6362, 
0.01, -0.15433, 0.87400, 6414, 
0.01, 0.09790, 0.87400, 6449, 
0.01, 0.00790, 0.87400, 6449, 
0.01, -0.39300, 0.87400, 6519, 
0.01, -0.03331, 0.87400, 6519, 
0.01, -0.33508, 0.87400, 6543, 
0.01, 0.25761, 0.87400, 6543, 
0.01, 0.01861, 0.87400, 6608, 
0.01, -0.31672, 0.87400, 6608, 
0.01, -0.19595, 0.87500, 6632, 
0.01, -0.12146, 0.87500, 6632, 
0.01, -0.01379, 0.87500, 6665, 
0.01, 0.03273, 0.87500, 6665, 
0.01, -0.08315, 0.87500, 6673, 
0.01, -0.03306, 0.87500, 6673, 
0.01, -0.15644, 0.87500, 6678, 
0.01, -0.41068, 0.87500, 6678, 
0.01, -0.17449, 0.87500, 6685, 
0.01, 0.21139, 0.88000, 6685, 
0.01, 0.21999, 0.88000, 6722, 
0.01, -0.07058, 0.88000, 6693, 
0.01, -0.12536, 0.88000, 6693, 
0.01, 0.27801, 0.88000, 6684, 
0.01, -0.27976, 0.88000, 6684, 
0.01, 0.00394, 0.88000, 6682, 
0.01, 0.19385, 0.88000, 6682, 
0.01, 0.10851, 0.88700, 6659, 
0.01, -0.03716, 0.88700, 6659, 
0.01, -0.27302, 0.88700, 6679, 
0.01, -0.11166, 0.88700, 6679, 
0.01, 0.33030, 0.88700, 6674, 
0.01, 0.05700, 0.88700, 6674, 
0.01, 0.01539, 0.88700, 6658, 
0.01, 0.00745, 0.88700, 6658, 
0.01, -0.13635, 0.88700, 6634, 
0.01, 0.29579, 0.88700, 6634, 
0.01, 0.15398, 0.89500, 6615, 
0.01, 0.23368, 0.89500, 6591, 
0.01, 0.04847, 0.89500, 6591, 
0.01, -0.05762, 0.89500, 6564, 
0.01, 0.11801, 0.89500, 6564, 
0.01, 0.28049, 0.89500, 6532, 
0.01, 0.14984, 0.89500, 6532, 
0.01, 0.20366, 0.89500, 6502, 
0.01, 0.13823, 0.89500, 6502, 
0.01, 0.14144, 0.89700, 6461, 
0.01, 0.27536, 0.89700, 6461, 
0.01, 0.20696, 0.89700, 6429, 
0.01, 0.27752, 0.89700, 6429, 
0.01, 0.14173, 0.89700, 6398, 
0.01, -0.05180, 0.89700, 6398, 
0.01, 0.47995, 0.89700, 6335, 
0.01, 0.39231, 0.89700, 6312, 
0.01, 0.04237, 0.89700, 6312, 
0.01, 0.23312, 0.90300, 6257, 
0.01, 0.19802, 0.90300, 6257, 
0.01, 0.19802, 0.90300, 6199, 
0.01, 0.25948, 0.90300, 6199, 
0.01, 0.15449, 0.90300, 6138, 
0.01, 0.28188, 0.90300, 6138, 
0.01, 0.37348, 0.90300, 6117, 
0.01, 0.58691, 0.90300, 6117, 
0.01, 0.58691, 0.90300, 6079, 
0.01, 0.46961, 0.89800, 6079, 
0.01, 0.15884, 0.89800, 6041, 
0.01, 0.22780, 0.89800, 6041, 
0.01, 0.22780, 0.89800, 6080, 
0.01, 0.22780, 0.89800, 6080, 
0.01, 0.24288, 0.89800, 6075, 
0.01, -0.00958, 0.89800, 6075, 
0.01, 0.19695, 0.89800, 6070, 
0.01, 0.46621, 0.89800, 6075, 
0.01, 0.46621, 0.89600, 6075, 
0.01, 0.35488, 0.89600, 6074, 
0.01, 0.08167, 0.89600, 6074, 
0.01, 0.08167, 0.89600, 6070, 
0.01, 0.08167, 0.89600, 6070, 
0.01, 0.54518, 0.89600, 6074, 
0.01, 0.54518, 0.89600, 6074, 
0.01, 0.45478, 0.89600, 6072, 
0.01, 0.53199, 0.88600, 6072, 
0.01, 0.40833, 0.88600, 6073, 
0.01, 0.55559, 0.88600, 6073, 
0.01, 0.59081, 0.88600, 6067, 
0.01, 0.59081, 0.88600, 6067, 
0.01, 0.40349, 0.88600, 6074, 
0.01, 0.40349, 0.88600, 6074, 
0.01, 0.40349, 0.88600, 6073, 
0.01, 0.57597, 0.88600, 6073, 
0.01, 0.57597, 0.88600, 6076, 
0.01, 0.46001, 0.87800, 6072, 
0.01, 0.46001, 0.87800, 6072, 
0.01, 0.49363, 0.87800, 6072, 
0.01, 0.49363, 0.87800, 6072, 
0.01, 0.49363, 0.87800, 6073, 
0.01, 0.59858, 0.87800, 6073, 
0.01, 0.42557, 0.87800, 6068, 
0.01, 0.42557, 0.87800, 6068, 
0.01, 0.45338, 0.86900, 6061, 
0.01, 0.45338, 0.86900, 6061, 
0.01, 0.57361, 0.86900, 6073, 
0.01, 0.48500, 0.86900, 6073, 
0.01, 0.56354, 0.86900, 6070, 
0.01, 0.56354, 0.86900, 6074, 
0.01, 0.56354, 0.86900, 6074, 
0.01, 0.45780, 0.86900, 6073, 
0.01, 0.45780, 0.86900, 6073, 
0.01, 0.15808, 0.87100, 6073, 
0.01, 0.18695, 0.87100, 6073, 
0.01, 0.41968, 0.87100, 6070, 
0.01, 0.41968, 0.87100, 6070, 
0.01, 0.38449, 0.87100, 6071, 
0.01, 0.29651, 0.87100, 6071, 
0.01, 0.30117, 0.87100, 6070, 
0.01, 0.30117, 0.87100, 6070, 
0.01, 0.57601, 0.87100, 6069, 
0.01, 0.28499, 0.87200, 6069, 
0.01, 0.28499, 0.87200, 6071, 
0.01, 0.46378, 0.87200, 6072, 
0.01, 0.53913, 0.87200, 6072, 
0.01, 0.54981, 0.87200, 6071, 
0.01, 0.54981, 0.87200, 6071, 
0.01, 0.54981, 0.87200, 6067, 
0.01, 0.53290, 0.87200, 6067, 
0.01, 0.49994, 0.87200, 6066, 
0.01, 0.49994, 0.88100, 6066, 
0.01, 0.49994, 0.88100, 6068, 
0.01, 0.22123, 0.88100, 6068, 
0.01, 0.55583, 0.88100, 6136, 
0.01, 0.20154, 0.88100, 6136, 
0.01, 0.44324, 0.88100, 6072, 
0.01, 0.44324, 0.88100, 6072, 
0.01, 0.44324, 0.88100, 6090, 
0.01, 0.39328, 0.88100, 6079, 
0.01, 0.19027, 0.88800, 6079, 
0.01, 0.34513, 0.88800, 6063, 
0.01, 0.34513, 0.88800, 6063, 
0.01, 0.34513, 0.88800, 6069, 
0.01, 0.27375, 0.88800, 6069, 
0.01, 0.15333, 0.88800, 6067, 
0.01, 0.43078, 0.88800, 6067, 
0.01, 0.43904, 0.88800, 6097, 
0.01, 0.26439, 0.88800, 6097, 
0.01, 0.23993, 0.90100, 6066, 
0.01, -0.02043, 0.90100, 6066, 
0.01, 0.41045, 0.90100, 6066, 
0.01, 0.58151, 0.90100, 6066, 
0.01, 0.35471, 0.90100, 6067, 
0.01, 0.29164, 0.90100, 6067, 
0.01, 0.32087, 0.90100, 6067, 
0.01, 0.32087, 0.90100, 6067, 
0.01, 0.32087, 0.90100, 6059, 
0.01, 0.31102, 0.91400, 6059, 
0.01, 0.32949, 0.91400, 6035, 
0.01, 0.32949, 0.91400, 5996, 
0.01, 0.46288, 0.91400, 5996, 
0.01, 0.18899, 0.91400, 5967, 
0.01, 0.18899, 0.91400, 5967, 
0.01, 0.48640, 0.91400, 5935, 
0.01, 0.48640, 0.91400, 5935, 
0.01, 0.56755, 0.91400, 5893, 
0.01, 0.36655, 0.93200, 5893, 
0.01, 0.32104, 0.93200, 5887, 
0.01, 0.32104, 0.93200, 5887, 
0.01, 0.32104, 0.93200, 5869, 
0.01, 0.39339, 0.93200, 5869, 
0.01, 0.20147, 0.93200, 5840, 
0.01, 0.51618, 0.93200, 5840, 
0.01, 0.51618, 0.93200, 5846, 
0.01, 0.51688, 0.93200, 5823, 
0.01, 0.20281, 0.93300, 5823, 
0.01, 0.21668, 0.93300, 5835, 
0.01, 0.42816, 0.93300, 5835, 
0.01, 0.42816, 0.93300, 5829, 
0.01, 0.42816, 0.93300, 5829, 
0.01, 0.41089, 0.93300, 5813, 
0.01, 0.34256, 0.93300, 5813, 
0.01, 0.30537, 0.93300, 5788, 
0.01, 0.29651, 0.93300, 5788, 
0.01, 0.29651, 0.94700, 5761, 
0.01, 0.37479, 0.94700, 5761, 
0.01, 0.42276, 0.94700, 5770, 
0.01, 0.52220, 0.94700, 5745, 
0.01, 0.52220, 0.94700, 5745, 
0.01, 0.59673, 0.94700, 5715, 
0.01, 0.59673, 0.94700, 5715, 
0.01, 0.42601, 0.94700, 5680, 
0.01, 0.35526, 0.94700, 5680, 
0.01, 0.35526, 0.94900, 5662, 
0.01, 0.48511, 0.94900, 5662, 
0.01, 0.54486, 0.94900, 5656, 
0.01, 0.23494, 0.94900, 5656, 
0.01, 0.23494, 0.94900, 5642, 
0.01, 0.23494, 0.94900, 5642, 
0.01, 0.39801, 0.94900, 5628, 
0.01, 0.18946, 0.94900, 5628, 
0.01, 0.43053, 0.94900, 5626, 
0.01, 0.43053, 0.95600, 5593, 
0.01, 0.56064, 0.95600, 5593, 
0.01, 0.44016, 0.95600, 5596, 
0.01, 0.18658, 0.95600, 5596, 
0.01, 0.31976, 0.95600, 5580, 
0.01, 0.54051, 0.95600, 5580, 
0.01, 0.49993, 0.95600, 5582, 
0.01, 0.20709, 0.95600, 5582, 
0.01, 0.46138, 0.95600, 5555, 
0.01, 0.46138, 0.95600, 5555, 
0.01, 0.50506, 0.95600, 5559, 
0.01, 0.22734, 0.95600, 5559, 
0.01, 0.20725, 0.95600, 5557, 
0.01, 0.35381, 0.95600, 5557, 
0.01, 0.28314, 0.95600, 5555, 
0.01, 0.40477, 0.95600, 5555, 
0.01, 0.30423, 0.95600, 5563, 
0.01, 0.28808, 0.95600, 5571, 
0.01, 0.36369, 0.95600, 5571, 
0.01, 0.31139, 0.95600, 5557, 
0.01, 0.31047, 0.95600, 5557, 
0.01, 0.26748, 0.95600, 5579, 
0.01, 0.43294, 0.95600, 5579, 
0.01, 0.11061, 0.95600, 5579, 
0.01, 0.24798, 0.95600, 5579, 
0.01, 0.28306, 0.95600, 5580, 
0.01, 0.35938, 0.95600, 5580, 
0.01, 0.35699, 0.95000, 5582, 
0.01, 0.17234, 0.95000, 5582, 
0.01, 0.17002, 0.95000, 5588, 
0.01, 0.28456, 0.95000, 5590, 
0.01, 0.15712, 0.95000, 5590, 
0.01, 0.32015, 0.95000, 5593, 
0.01, 0.04222, 0.95000, 5593, 
0.01, 0.20561, 0.95000, 5592, 
0.01, 0.12032, 0.95000, 5592, 
0.01, 0.33829, 0.94800, 5596, 
0.01, -0.06316, 0.94800, 5596, 
0.01, 0.14798, 0.94800, 5595, 
0.01, 0.15074, 0.94800, 5595, 
0.01, 0.28500, 0.94800, 5593, 
0.01, 0.34406, 0.94800, 5593, 
0.01, -0.08920, 0.94800, 5591, 
0.01, -0.10700, 0.94800, 5591, 
0.01, 0.02746, 0.94800, 5595, 
0.01, 0.15556, 0.94500, 5595, 
0.01, 0.05799, 0.94500, 5600, 
0.01, -0.12900, 0.94500, 5600, 
0.01, -0.14254, 0.94500, 5598, 
0.01, 0.11928, 0.94500, 5601, 
0.01, 0.33321, 0.94500, 5601, 
0.01, -0.12344, 0.94500, 5607, 
0.01, -0.20488, 0.94500, 5607, 
0.01, -0.15223, 0.94500, 5603, 
0.01, -0.12198, 0.94500, 5603, 
0.01, 0.02002, 0.94500, 5614, 
0.01, 0.06164, 0.94500, 5614, 
0.01, -0.33580, 0.94500, 5616, 
0.01, -0.30236, 0.94500, 5616, 
0.01, -0.13136, 0.94500, 5622, 
0.01, 0.12173, 0.94500, 5622, 
0.01, -0.11500, 0.94500, 5627, 
0.01, -0.38566, 0.94500, 5584, 
0.01, -0.32549, 0.94100, 5584, 
0.01, 0.16549, 0.94100, 5644, 
0.01, 0.31662, 0.94100, 5644, 
0.01, -0.10869, 0.94100, 5677, 
0.01, -0.09481, 0.94100, 5677, 
0.01, -0.44938, 0.94100, 5671, 
0.01, -0.06436, 0.94100, 5671, 
0.01, -0.06094, 0.94100, 5691, 
0.01, -0.35510, 0.94100, 5691, 
0.01, -0.35510, 0.94300, 5740, 
0.01, -0.35668, 0.94300, 5740, 
0.01, 0.32853, 0.94300, 5778, 
0.01, -0.00557, 0.94300, 5778, 
0.01, -0.21845, 0.94300, 5799, 
0.01, -0.41944, 0.94300, 5799, 
0.01, -0.29574, 0.94300, 5828, 
0.01, -0.29386, 0.94300, 5828, 
0.01, -0.43542, 0.94300, 5855, 
0.01, -0.27931, 0.93600, 5885, 
0.01, -0.27931, 0.93600, 5885, 
0.01, -0.16468, 0.93600, 5849, 
0.01, -0.01481, 0.93600, 5849, 
0.01, -0.20622, 0.93600, 5941, 
0.01, -0.55085, 0.93600, 5941, 
0.01, -0.45083, 0.93600, 5976, 
0.01, -0.24266, 0.93600, 5976, 
0.01, -0.31295, 0.93600, 6007, 
0.01, -0.31295, 0.93800, 6007, 
0.01, -0.58439, 0.93800, 5980, 
0.01, -0.50362, 0.93800, 5980, 
0.01, -0.54458, 0.93800, 6031, 
0.01, -0.37417, 0.93800, 6063, 
0.01, -0.37417, 0.93800, 6063, 
0.01, -0.37417, 0.93800, 6096, 
0.01, -0.38395, 0.93800, 6096, 
0.01, -0.38395, 0.93800, 6071, 
0.01, -0.35501, 0.93800, 6071, 
0.01, -0.56521, 0.93800, 6073, 
