0.3000, 2274, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2281, 
0.3000, 2281, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2282, 
0.3000, 2282, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2265, 
0.3000, 2265, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2290, 
0.3000, 2273, 
0.3000, 2273, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2285, 
0.3000, 2285, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2274, 
0.3000, 2269, 
0.3000, 2269, 
0.3000, 2282, 
0.3000, 2282, 
0.3000, 2269, 
0.3000, 2269, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2285, 
0.3000, 2285, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2275, 
0.3000, 2275, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2275, 
0.3000, 2275, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2268, 
0.3000, 2268, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2285, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2294, 
0.3000, 2294, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2282, 
0.3000, 2282, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2287, 
0.3000, 2287, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2276, 
0.3000, 2270, 
0.3000, 2270, 
0.3000, 2270, 
0.3000, 2268, 
0.3000, 2268, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2272, 
0.3000, 2272, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2267, 
0.3000, 2267, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2273, 
0.3000, 2273, 
0.3000, 2274, 
0.3000, 2274, 
0.3000, 2273, 
0.3000, 2273, 
0.3000, 2265, 
0.3000, 2265, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2269, 
0.3000, 2269, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2274, 
0.3000, 2274, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2272, 
0.3000, 2272, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2268, 
0.3000, 2268, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2272, 
0.3000, 2272, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2283, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2271, 
0.3000, 2271, 
0.3000, 2278, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2285, 
0.3000, 2285, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2274, 
0.3000, 2269, 
0.3000, 2269, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2265, 
0.3000, 2265, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2268, 
0.3000, 2268, 
0.3000, 2268, 
0.3000, 2274, 
0.3000, 2274, 
0.3000, 2274, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2265, 
0.3000, 2265, 
0.3000, 2265, 
0.3000, 2279, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2270, 
0.3000, 2270, 
0.3000, 2266, 
0.3000, 2266, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2267, 
0.3000, 2267, 
0.3000, 2271, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2270, 
0.3000, 2270, 
0.3000, 2274, 
0.3000, 2265, 
0.3000, 2265, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2274, 
0.3000, 2274, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2276, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2277, 
0.3000, 2277, 
