0.180, 0.020, -0.00832, 0.04207, -0.05106, -0.07287, -56, -27, 0.7200, 3224, 42, 1, 1
0.179, 0.017, -0.01555, 0.01351, 0.01087, -0.09987, -50, -24, 0.7200, 3245, 41, 1, 1
0.180, 0.018, -0.01160, 0.01389, 0.04357, 0.03649, -50, -24, 0.7200, 3243, 41, 1, 1
0.180, 0.018, -0.00641, 0.01573, 0.01447, 0.01297, -42, -18, 0.7200, 3220, 41, 1, 1
0.181, 0.018, 0.00136, 0.01252, 0.04768, -0.13834, -44, -12, 0.7200, 3238, 40, 1, 1
0.182, 0.016, 0.00653, -0.00802, 0.03535, -0.04817, -44, -12, 0.7310, 3220, 44, 1, 1
0.182, 0.015, 0.00826, -0.01190, 0.01632, -0.03854, -55, -11, 0.7310, 3220, 44, 1, 1
0.183, 0.016, 0.01030, -0.00285, 0.04167, 0.08188, -55, -11, 0.7310, 3218, 43, 1, 1
0.184, 0.018, 0.01306, 0.01023, -0.00702, -0.16301, -62, 4, 0.7310, 3178, 43, 1, 1
0.184, 0.015, 0.00616, -0.01145, -0.02067, -0.05894, -62, 4, 0.7310, 3217, 43, 1, 1
0.183, 0.016, 0.00252, -0.00492, -0.02017, -0.05614, -65, -9, 0.7310, 3220, 42, 1, 1
0.183, 0.015, 0.00140, -0.01190, 0.03522, -0.13958, -60, 3, 3.2590, 3220, 42, 1, 1
0.184, 0.010, 0.00606, -0.05509, 0.04091, -0.34642, -60, 3, 3.2590, 3220, 66, 1, 1
0.185, 0.009, 0.01261, -0.05825, -0.14576, 0.13447, -55, 4, 3.2590, 3231, 66, 1, 1
0.184, 0.003, -0.00104, -0.09920, -0.03377, -0.42600, -55, 4, 3.2590, 3231, 66, 1, 1
0.184, -0.001, -0.00530, -0.13061, 0.13518, 0.09964, -63, 40, 3.2590, 3218, 66, 1, 1
0.186, 0.005, 0.01594, -0.04595, 0.12156, 0.48909, -63, 40, 0.7490, 3232, 27, 1, 1
0.188, 0.013, 0.02478, 0.02997, 0.07920, 0.04291, -50, 98, 0.7490, 3218, 26, 1, 1
0.189, 0.013, 0.02998, 0.02255, 0.05185, -0.05967, -73, -6, 0.7490, 3218, 26, 1, 1
0.190, 0.014, 0.03040, 0.03155, 0.07351, 0.01673, -73, -6, 0.7490, 3236, 25, 1, 1
0.191, 0.014, 0.03461, 0.01962, 0.09782, -0.14228, -78, -20, 0.7490, 3222, 25, 1, 1
0.193, 0.013, 0.03943, 0.01062, 0.05041, 0.07202, -78, -20, 0.7490, 3226, 24, 1, 1
0.193, 0.012, 0.03740, 0.00271, 0.04846, -0.06311, -81, -18, 0.7600, 3221, 39, 1, 1
0.194, 0.013, 0.03285, 0.00983, 0.02995, 0.07140, -81, -18, 0.7600, 3220, 38, 1, 1
0.194, 0.012, 0.02609, -0.00252, -0.00980, -0.17477, -84, -11, 0.7600, 3220, 38, 1, 1
0.194, 0.012, 0.01991, -0.00493, -0.00561, -0.00843, -84, -11, 0.7600, 3255, 38, 1, 1
0.194, 0.012, 0.01258, -0.00443, 0.01475, 0.00856, -77, -11, 0.7600, 3219, 38, 1, 1
0.194, 0.012, 0.01140, -0.00320, 0.08870, 0.10317, -66, 0, 0.7600, 3277, 37, 1, 1
0.195, 0.014, 0.01631, 0.01490, 0.01067, -0.05621, -66, 0, 0.7600, 3277, 37, 1, 1
0.196, 0.013, 0.01798, 0.01127, 0.06265, 0.10786, -59, 0, 0.7600, 3239, 61, 1, 1
0.197, 0.015, 0.02087, 0.02054, 0.01794, -0.14183, -59, 0, 0.7600, 3223, 61, 1, 1
0.198, 0.014, 0.02071, 0.01279, 0.06097, 0.14431, -62, -9, 0.7600, 3221, 61, 1, 1
0.199, 0.015, 0.02589, 0.01981, 0.06991, 0.05193, -62, -9, 0.7550, 3185, 61, 1, 1
0.200, 0.016, 0.02877, 0.02290, 0.06803, 0.01952, -67, -7, 0.7550, 3219, 72, 1, 1
0.201, 0.015, 0.03339, 0.01352, 0.04183, 0.05872, -73, -16, 0.7550, 3216, 72, 1, 1
0.202, 0.017, 0.03137, 0.02352, 0.03966, -0.04101, -73, -16, 0.7550, 3204, 72, 1, 1
0.203, 0.016, 0.03084, 0.01734, -0.00468, -0.07800, -80, -11, 0.7550, 3219, 72, 1, 1
0.203, 0.015, 0.02209, 0.00332, -0.00902, 0.01628, -80, -11, 0.7550, 3217, 72, 1, 1
0.203, 0.015, 0.01775, 0.00456, 0.00833, 0.02215, -78, -15, 0.7470, 3207, 72, 1, 1
0.203, 0.016, 0.01242, 0.00920, 0.00546, 0.02330, -78, -15, 0.7470, 3206, 79, 1, 1
0.203, 0.017, 0.00834, 0.01565, 0.02214, -0.08018, -68, -5, 0.7470, 3217, 79, 1, 1
0.203, 0.015, 0.00599, -0.00053, 0.04207, -0.11579, -61, -7, 0.7470, 3220, 80, 1, 1
0.204, 0.014, 0.00801, -0.01159, 0.04593, 0.10489, -61, -7, 0.7470, 3220, 80, 1, 1
0.204, 0.016, 0.00915, 0.00645, 0.03029, -0.03358, -58, 1, 0.7400, 3209, 80, 1, 1
0.205, 0.015, 0.01170, -0.00478, 0.03966, -0.00354, -58, 1, 0.7400, 3227, 78, 1, 1
0.206, 0.015, 0.01300, -0.00467, 0.05271, 0.01084, -62, -6, 0.7400, 3223, 79, 1, 1
0.206, 0.014, 0.01462, -0.00887, 0.04603, 0.02819, -62, -6, 0.7400, 3222, 79, 1, 1
0.207, 0.015, 0.01685, 0.00027, 0.01534, 0.02279, -67, 2, 0.7400, 3218, 79, 1, 1
0.208, 0.015, 0.01538, 0.00242, 0.01145, 0.08998, -69, 5, 0.7400, 3220, 79, 1, 1
0.208, 0.017, 0.01207, 0.01281, -0.03565, -0.07146, -69, 5, 0.7380, 3203, 69, 1, 1
0.208, 0.015, 0.00534, -0.00162, -0.01621, -0.24644, -70, -3, 0.7380, 3219, 69, 1, 1
0.208, 0.013, 0.00193, -0.02510, -0.02399, -0.04080, -70, -3, 0.7380, 3219, 69, 1, 1
0.207, 0.012, -0.00227, -0.02558, 0.01361, -0.08240, -62, 0, 0.7380, 3219, 69, 1, 1
0.208, 0.011, -0.00057, -0.03095, -0.02096, 0.02330, -62, 0, 0.7380, 3220, 69, 1, 1
0.208, 0.011, -0.00387, -0.02577, 0.01151, -0.06364, -57, 17, 0.7410, 3220, 69, 1, 1
0.208, 0.010, -0.00348, -0.03021, -0.00219, -0.16426, -57, 23, 0.7410, 3219, 58, 1, 1
0.208, 0.009, -0.00654, -0.03630, 0.06269, -0.06577, -58, 23, 0.7410, 3219, 58, 1, 1
0.208, 0.008, -0.00121, -0.03915, 0.01810, -0.05674, -57, 22, 0.7410, 3222, 58, 1, 1
0.209, 0.007, -0.00356, -0.03630, 0.07979, 0.04448, -57, 22, 0.7410, 3220, 58, 1, 1
0.210, 0.008, 0.00553, -0.02235, 0.02062, -0.18267, -60, 31, 0.7340, 3218, 58, 1, 1
0.210, 0.006, 0.00573, -0.03773, 0.03068, -0.05895, -60, 31, 0.7340, 3221, 80, 1, 1
0.210, 0.003, 0.00480, -0.05579, 0.05542, 0.05081, -64, 23, 0.7340, 3221, 80, 1, 1
0.211, 0.004, 0.00415, -0.03842, -0.02336, 0.02961, -68, 32, 0.7340, 3200, 80, 1, 1
0.211, 0.005, 0.00533, -0.02844, 0.03022, -0.03638, -68, 32, 0.7340, 3221, 81, 1, 1
0.211, 0.003, 0.00469, -0.03319, 0.02675, -0.04400, -66, 32, 0.7340, 3219, 81, 1, 1
0.212, 0.001, 0.00304, -0.05089, 0.03401, -0.07644, -66, 32, 0.7230, 3221, 90, 1, 1
0.212, -0.000, 0.00475, -0.05336, 0.02290, -0.10857, -66, 28, 0.7230, 3220, 90, 1, 1
0.212, -0.002, 0.00502, -0.05842, 0.04339, -0.11898, -66, 28, 0.7230, 3218, 91, 1, 1
0.213, -0.003, 0.00802, -0.05630, 0.02278, -0.00308, -66, 45, 0.7230, 3222, 91, 1, 1
0.214, -0.003, 0.00878, -0.04751, 0.02780, -0.01224, -68, 54, 0.7230, 3224, 92, 1, 1
0.214, -0.003, 0.00725, -0.04106, 0.01954, -0.06963, -68, 54, 0.7240, 3224, 92, 1, 1
0.214, -0.004, 0.00669, -0.03529, 0.01561, 0.04519, -70, 42, 0.7240, 3226, 66, 1, 1
0.215, -0.004, 0.00720, -0.03641, 0.02907, 0.04507, -70, 42, 0.7240, 3219, 66, 1, 1
0.215, -0.005, 0.00730, -0.03612, 0.03880, -0.10421, -68, 47, 0.7240, 3222, 66, 1, 1
0.216, -0.006, 0.00757, -0.03994, 0.02282, -0.01270, -68, 47, 0.7240, 3219, 66, 1, 1
0.216, -0.006, 0.00773, -0.03734, 0.03263, 0.01629, -68, 42, 0.7240, 3219, 66, 1, 1
0.216, -0.007, 0.00913, -0.03316, -0.01042, 0.11611, -68, 42, 0.7200, 3220, 77, 1, 1
0.217, -0.005, 0.00593, -0.01754, 0.03203, 0.00024, -69, 46, 0.7200, 3220, 77, 1, 1
0.217, -0.005, 0.00712, -0.01583, 0.01555, -0.12395, -68, 30, 0.7200, 3261, 77, 1, 1
0.217, -0.007, 0.00525, -0.02552, 0.02063, 0.01158, -68, 30, 0.7200, 3216, 78, 1, 1
0.218, -0.007, 0.00629, -0.02402, 0.02858, -0.04330, -69, 28, 0.7200, 3218, 78, 1, 1
0.218, -0.009, 0.00729, -0.03673, -0.05451, 0.00304, -69, 28, 3.2350, 3222, 78, 1, 1
0.217, -0.014, -0.00592, -0.07244, -0.06724, 0.04696, -68, 33, 3.2350, 3221, 78, 1, 1
0.216, -0.013, -0.01314, -0.06103, 0.06623, -0.18348, -64, 41, 3.2350, 3218, 70, 1, 1
0.218, -0.022, 0.00235, -0.12285, 0.21148, -0.12071, -64, 41, 3.2350, 3218, 70, 1, 1
0.222, -0.023, 0.03190, -0.10289, 0.17505, 0.60228, -61, 107, 3.2350, 3218, 70, 1, 1
0.224, -0.015, 0.04388, -0.02027, 0.05331, 0.12165, -61, 107, 3.2350, 3216, 70, 1, 1
0.226, -0.017, 0.04878, -0.03794, 0.09610, -0.50667, -89, 91, 3.2350, 3216, 70, 1, 1
0.228, -0.024, 0.05610, -0.08560, 0.18715, 0.74212, -89, 91, 3.2350, 3221, 70, 1, 1
0.230, -0.018, 0.06073, -0.02370, 0.01128, -0.18827, -104, 41, 3.2350, 3218, 70, 1, 1
0.232, -0.017, 0.06944, -0.00943, -0.07362, 0.01257, -104, 41, 3.2350, 3219, 70, 1, 1
0.230, -0.015, 0.03947, 0.00940, 0.12883, -0.17934, -118, 9, 1.4750, 3218, 70, 1, 1
0.232, -0.022, 0.03836, -0.04995, 0.04874, -0.01993, -106, 10, 1.4750, 3215, 70, 1, 1
0.231, -0.023, 0.02365, -0.05580, -0.09296, -0.13779, -106, 10, 1.4750, 3218, 70, 1, 1
0.231, -0.025, 0.01803, -0.06202, 0.09531, 0.38521, -90, 44, 1.4750, 3229, 70, 1, 1
0.233, -0.021, 0.02576, -0.01792, 0.06277, -0.00621, -90, 44, 1.4750, 3223, 70, 1, 1
0.233, -0.023, 0.02289, -0.03298, 0.01394, -0.04745, -72, 54, 1.4750, 3218, 70, 1, 1
0.233, -0.024, 0.01633, -0.03583, 0.01102, 0.08564, -72, 54, 0.7450, 3218, 16, 1, 1
0.234, -0.023, 0.01420, -0.02219, 0.03300, -0.00339, -76, 36, 0.7450, 3218, 15, 1, 1
0.234, -0.022, 0.01735, -0.01145, 0.05587, 0.05548, -71, 32, 0.7450, 3226, 14, 1, 1
0.237, -0.021, 0.03009, 0.00141, 0.05673, 0.22880, -71, 32, 0.7450, 3219, 14, 1, 1
0.238, -0.018, 0.03262, 0.02416, 0.04987, -0.02059, -77, 17, 0.7450, 3217, 12, 1, 1
0.239, -0.018, 0.03266, 0.01990, 0.02982, -0.23466, -77, 17, 0.7530, 3217, 48, 1, 1
0.238, -0.021, 0.02078, -0.00600, -0.01377, 0.11613, -87, -4, 0.7530, 3218, 48, 1, 1
0.239, -0.020, 0.01417, 0.00613, 0.01484, 0.00996, -87, -4, 0.7530, 3219, 48, 1, 1
0.238, -0.020, 0.00771, 0.00399, -0.02971, 0.01941, -89, 17, 0.7530, 3219, 48, 1, 1
0.238, -0.020, -0.00296, -0.00239, -0.05274, 0.25534, -76, 9, 0.7530, 3220, 47, 1, 1
0.237, -0.015, -0.01301, 0.04261, -0.03001, 0.23364, -76, 9, 0.7590, 3221, 47, 1, 1
0.237, -0.015, -0.01257, 0.03831, 0.01008, 0.01717, -62, 15, 0.7590, 3220, 51, 1, 1
0.237, -0.015, -0.01367, 0.03283, 0.01230, 0.03108, -62, 15, 0.7590, 3220, 51, 1, 1
0.237, -0.014, -0.01336, 0.03065, -0.00167, 0.01123, -55, -16, 0.7590, 3219, 51, 1, 1
0.237, -0.014, -0.01318, 0.02768, 0.01580, -0.00837, -55, -16, 0.7590, 3222, 51, 1, 1
0.237, -0.015, -0.00947, 0.01561, 0.02634, 0.11992, -57, -12, 0.7590, 3220, 50, 1, 1
0.238, -0.013, -0.00723, 0.02843, 0.01086, 0.05485, -60, -6, 0.7680, 3220, 43, 1, 1
0.238, -0.013, -0.00729, 0.02543, 0.00993, -0.02486, -60, -6, 0.7680, 3217, 43, 1, 1
0.238, -0.013, -0.00709, 0.01983, -0.00213, 0.00683, -66, -9, 0.7680, 3219, 43, 1, 1
0.238, -0.013, -0.00851, 0.01953, 0.00098, 0.02836, -66, -9, 0.7680, 3216, 43, 1, 1
0.238, -0.013, -0.00887, 0.02098, -0.00990, 0.02122, -67, 4, 0.7680, 3221, 42, 1, 1
0.238, -0.012, -0.01294, 0.02194, -0.01131, 0.11775, -67, 4, 0.7660, 3221, 66, 1, 1
0.237, -0.010, -0.01837, 0.03775, -0.04430, 0.10000, -66, 3, 0.7660, 3217, 66, 1, 1
0.237, -0.009, -0.02275, 0.04128, -0.03773, 0.04101, -66, 3, 0.7660, 3220, 66, 1, 1
0.236, -0.008, -0.02639, 0.03734, -0.02008, -0.00271, -63, -4, 0.7660, 3169, 66, 1, 1
0.236, -0.008, -0.02713, 0.03351, -0.00626, 0.07527, -56, -13, 0.7660, 3221, 66, 1, 1
0.235, -0.006, -0.02785, 0.04419, -0.02480, 0.00975, -56, -13, 0.7660, 3219, 66, 1, 1
0.235, -0.007, -0.02736, 0.03196, 0.01694, 0.02507, -53, -7, 0.7560, 3216, 83, 1, 1
0.235, -0.008, -0.02245, 0.01585, 0.00945, -0.12985, -53, -7, 0.7560, 3220, 84, 1, 1
0.236, -0.005, -0.01814, 0.03910, 0.01109, 0.00149, -52, -16, 0.7560, 3232, 84, 1, 1
0.236, -0.007, -0.01580, 0.01360, 0.05127, 0.07829, -52, -16, 0.7560, 3232, 84, 1, 1
0.237, -0.005, -0.00878, 0.03261, 0.02077, 0.15341, -58, 0, 0.7560, 3217, 84, 1, 1
0.237, -0.004, -0.00580, 0.03561, 0.01298, 0.11254, -65, 0, 0.7490, 3195, 85, 1, 1
0.237, -0.001, -0.00688, 0.05790, -0.02527, 0.06003, -65, 0, 0.7490, 3219, 79, 1, 1
0.237, 0.000, -0.00981, 0.05812, 0.01494, 0.06460, -73, -17, 0.7490, 3257, 79, 1, 1
0.237, 0.000, -0.01053, 0.04514, -0.05638, -0.17415, -73, -17, 0.7490, 3251, 79, 1, 1
0.236, -0.001, -0.02133, 0.03008, -0.10523, 0.03131, -70, -38, 0.7490, 3216, 79, 1, 1
0.234, 0.001, -0.03516, 0.03683, -0.06514, 0.09942, -70, -38, 0.7360, 3220, 79, 1, 1
0.234, 0.001, -0.03628, 0.03636, -0.03837, 0.03660, -64, -12, 0.7360, 3221, 93, 1, 1
0.233, 0.002, -0.03750, 0.03790, -0.05748, -0.06282, -48, -22, 0.7360, 3222, 94, 1, 1
0.232, 0.001, -0.04069, 0.02824, -0.01960, 0.11739, -48, -22, 0.7360, 3222, 94, 1, 1
0.232, 0.004, -0.04052, 0.04256, 0.01594, 0.11116, -46, -24, 0.7360, 3222, 94, 1, 1
0.231, 0.006, -0.03727, 0.05823, -0.02012, 0.19052, -46, -24, 0.7360, 3221, 95, 1, 1
0.231, 0.010, -0.03637, 0.07965, -0.01984, 0.16151, -45, -28, 0.7250, 3210, 95, 1, 1
0.231, 0.010, -0.03502, 0.07319, -0.03580, 0.10836, -45, -28, 0.7250, 3210, 92, 1, 1
0.230, 0.012, -0.03833, 0.06788, -0.05813, 0.15212, -49, -51, 0.7250, 3220, 92, 1, 1
0.229, 0.015, -0.03917, 0.08284, -0.00750, 0.14728, -50, -52, 0.7250, 3206, 92, 1, 1
0.229, 0.017, -0.04031, 0.09289, -0.02611, 0.16653, -50, -52, 0.7250, 3220, 93, 1, 1
0.227, 0.017, -0.04646, 0.07863, -0.04700, 0.05001, -49, -57, 0.7230, 3220, 93, 1, 1
0.227, 0.018, -0.04757, 0.07590, -0.04722, 0.01711, -49, -57, 0.7230, 3244, 74, 1, 1
0.226, 0.019, -0.04894, 0.07188, -0.04022, 0.04446, -48, -69, 0.7230, 3219, 74, 1, 1
0.225, 0.021, -0.04717, 0.07437, -0.05452, 0.06971, -48, -69, 0.7230, 3210, 74, 1, 1
0.224, 0.023, -0.05157, 0.07538, -0.06625, 0.08875, -42, -47, 0.7230, 3219, 74, 1, 1
0.224, 0.024, -0.05021, 0.07400, -0.04397, -0.03379, -41, -51, 0.7230, 3217, 74, 1, 1
0.223, 0.023, -0.04746, 0.05397, -0.03670, 0.07729, -41, -51, 0.7180, 3220, 81, 1, 1
0.223, 0.024, -0.04739, 0.05621, -0.00857, 0.03168, -41, -44, 0.7180, 3210, 81, 1, 1
0.222, 0.025, -0.04390, 0.05593, -0.03690, 0.07004, -41, -44, 0.7180, 3219, 82, 1, 1
0.221, 0.026, -0.04800, 0.05217, -0.05786, 0.06967, -43, -42, 0.7180, 3217, 82, 1, 1
0.220, 0.027, -0.04985, 0.05385, -0.04217, 0.02655, -43, -42, 0.7180, 3217, 82, 1, 1
0.219, 0.028, -0.05118, 0.05528, -0.03373, 0.04490, -46, -44, 0.7150, 3215, 82, 1, 1
0.218, 0.030, -0.05006, 0.05688, -0.05272, 0.06969, -46, -44, 0.7150, 3226, 78, 1, 1
0.217, 0.031, -0.05409, 0.05526, -0.07230, 0.02836, -42, -42, 0.7150, 3210, 78, 1, 1
0.216, 0.031, -0.05462, 0.04916, -0.04753, 0.02658, -41, -48, 0.7150, 3218, 78, 1, 1
0.215, 0.032, -0.05341, 0.04735, -0.05852, 0.13729, -41, -48, 0.7150, 3217, 78, 1, 1
0.215, 0.033, -0.05475, 0.05597, -0.05252, 0.08375, -38, -43, 0.7270, 3212, 79, 1, 1
0.214, 0.035, -0.05284, 0.05882, -0.01169, 0.13268, -38, -43, 0.7270, 3223, 46, 1, 1
0.213, 0.035, -0.04917, 0.05188, -0.05640, -0.02201, -37, -49, 0.7270, 3218, 46, 1, 1
0.213, 0.035, -0.05068, 0.04479, -0.07040, -0.01162, -37, -49, 0.7270, 3217, 45, 1, 1
0.211, 0.033, -0.05545, 0.01597, -0.04935, 0.05004, -41, -57, 0.7270, 3218, 45, 1, 1
0.210, 0.035, -0.05891, 0.02922, -0.06216, 0.03800, -39, -37, 0.7270, 3218, 45, 1, 1
0.208, 0.035, -0.06183, 0.02474, -0.07080, -0.02520, -39, -37, 0.7220, 3218, 81, 1, 1
0.208, 0.036, -0.06090, 0.02701, -0.07327, 0.04098, -34, -22, 0.7220, 3248, 81, 1, 1
0.206, 0.037, -0.06398, 0.03899, -0.10306, 0.00065, -34, -22, 0.7220, 3248, 82, 1, 1
0.205, 0.038, -0.06849, 0.03531, -0.05747, 0.04653, -32, -20, 0.7220, 3217, 82, 1, 1
0.203, 0.039, -0.07209, 0.04070, -0.10293, 0.06215, -32, -20, 0.7220, 3217, 82, 1, 1
0.201, 0.041, -0.07889, 0.04641, -0.10429, -0.15997, -26, -32, 0.7300, 3217, 82, 1, 1
0.199, 0.040, -0.08212, 0.02967, -0.07544, 0.05852, -20, -35, 0.7300, 3216, 54, 1, 1
0.198, 0.039, -0.08214, 0.02085, -0.04199, -0.03313, -20, -35, 0.7300, 3246, 54, 1, 1
0.197, 0.037, -0.07566, 0.00122, -0.06090, 0.01973, -16, -26, 0.7300, 3217, 54, 1, 1
0.197, 0.037, -0.07486, 0.00297, -0.05924, 0.12077, -16, -26, 0.7300, 3216, 53, 1, 1
0.195, 0.040, -0.07341, 0.02541, -0.09276, -0.25174, -18, -16, 0.7300, 3218, 53, 1, 1
0.193, 0.039, -0.07460, 0.00891, -0.04573, 0.05826, -18, -16, 0.7410, 3217, 46, 1, 1
0.193, 0.039, -0.07235, 0.01363, -0.06346, -0.01878, -23, -15, 0.7410, 3223, 46, 1, 1
0.191, 0.040, -0.07121, 0.02201, -0.03820, -0.07775, -23, -15, 0.7410, 3218, 46, 1, 1
0.190, 0.040, -0.07000, 0.01219, -0.06388, 0.09024, -23, -11, 0.7410, 3219, 45, 1, 1
0.188, 0.041, -0.07464, 0.02071, -0.11480, 0.03062, -25, -21, 0.7410, 3219, 45, 1, 1
0.188, 0.041, -0.07150, 0.01480, -0.10354, 0.08852, -25, -21, 0.7370, 3219, 45, 1, 1
0.186, 0.040, -0.07138, 0.00935, -0.07605, -0.01426, -26, -22, 0.7370, 3231, 77, 1, 1
0.185, 0.040, -0.07226, 0.00708, -0.10511, 0.00318, -26, -22, 0.7370, 3218, 77, 1, 1
0.183, 0.040, -0.07800, 0.00338, -0.06446, 0.07586, -21, -24, 0.7370, 3277, 77, 1, 1
0.182, 0.041, -0.07636, 0.01268, -0.07326, -0.02760, -20, -13, 0.7370, 3219, 78, 1, 1
0.181, 0.041, -0.07650, 0.00881, -0.05070, -0.00187, -20, -13, 0.7460, 3214, 49, 1, 1
0.180, 0.040, -0.07018, -0.00157, -0.01748, 0.01499, -19, -18, 0.7460, 3230, 49, 1, 1
0.179, 0.042, -0.06249, 0.01259, -0.05853, 0.01601, -19, -18, 0.7460, 3220, 49, 1, 1
0.179, 0.042, -0.06250, 0.01291, -0.00802, 0.31752, -23, -7, 0.7460, 3221, 49, 1, 1
0.178, 0.046, -0.05411, 0.04376, -0.02457, -0.10589, -23, -7, 0.7460, 3217, 48, 1, 1
0.178, 0.045, -0.04675, 0.02883, 0.00316, 0.02309, -29, -18, 0.7540, 3219, 48, 1, 1
0.178, 0.044, -0.04372, 0.01783, -0.03952, 0.04800, -36, -32, 0.7540, 3219, 50, 1, 1
0.177, 0.045, -0.04590, 0.02375, -0.04564, -0.09909, -36, -32, 0.7540, 3226, 50, 1, 1
0.175, 0.044, -0.04660, 0.00939, -0.02988, -0.02190, -41, -25, 0.7540, 3236, 50, 1, 1
0.174, 0.045, -0.04802, 0.01632, -0.06811, 0.11010, -41, -25, 0.7540, 3227, 49, 1, 1
0.173, 0.045, -0.05273, 0.01572, -0.04447, -0.00920, -37, -16, 0.7540, 3227, 49, 1, 1
0.172, 0.045, -0.05452, 0.01040, -0.06933, -0.01718, -37, -16, 0.7580, 3184, 57, 1, 1
0.171, 0.045, -0.05904, 0.00847, -0.04870, -0.02976, -35, -22, 0.7580, 3217, 57, 1, 1
0.170, 0.044, -0.05553, 0.00092, -0.01809, -0.07396, -35, -22, 0.7580, 3218, 57, 1, 1
0.170, 0.043, -0.04748, -0.00957, 0.00506, -0.04038, -28, -18, 0.7580, 3215, 57, 1, 1
0.169, 0.041, -0.04827, -0.02751, -0.02173, -0.00621, -28, -18, 0.7580, 3213, 57, 1, 1
0.169, 0.041, -0.04478, -0.02211, -0.00277, -0.06864, -26, -10, 0.7580, 3225, 57, 1, 1
0.168, 0.039, -0.04472, -0.03369, -0.01427, -0.10118, -31, 11, 0.7580, 3216, 56, 1, 1
0.168, 0.038, -0.04231, -0.04020, -0.00809, -0.21732, -31, 11, 0.7580, 3220, 65, 1, 1
0.168, 0.036, -0.03653, -0.05067, -0.01146, 0.17397, -36, 11, 0.7580, 3219, 65, 1, 1
0.167, 0.038, -0.03360, -0.02340, -0.01872, 0.03113, -37, 35, 0.7580, 3230, 65, 1, 1
0.167, 0.037, -0.03586, -0.03151, -0.02666, 0.16824, -37, 35, 0.7580, 3258, 65, 1, 1
0.166, 0.038, -0.03739, -0.00987, -0.07173, -0.12045, -41, 9, 0.7520, 3214, 78, 1, 1
0.165, 0.037, -0.04122, -0.02049, 0.01648, -0.01873, -41, 9, 0.7520, 3247, 78, 1, 1
0.165, 0.036, -0.03328, -0.02256, -0.02518, -0.02225, -37, 0, 0.7520, 3247, 79, 1, 1
0.164, 0.036, -0.03450, -0.01988, -0.05169, 0.01254, -37, 0, 0.7520, 3215, 79, 1, 1
0.164, 0.036, -0.03252, -0.01447, -0.04695, 0.06522, -39, 4, 0.7520, 3239, 79, 1, 1
0.163, 0.037, -0.03449, -0.00683, -0.02336, -0.19296, -39, 4, 0.7490, 3238, 73, 1, 1
0.163, 0.036, -0.03124, -0.01756, -0.02329, 0.00304, -35, 0, 0.7490, 3221, 73, 1, 1
0.163, 0.036, -0.02835, -0.00682, 0.00362, 0.07594, -36, 7, 0.7490, 3220, 73, 1, 1
0.163, 0.036, -0.02456, -0.00779, 0.01267, 0.03925, -36, 7, 0.7490, 3220, 73, 1, 1
0.163, 0.036, -0.02266, -0.00564, 0.00752, -0.06473, -40, -6, 0.7490, 3220, 73, 1, 1
0.163, 0.035, -0.01679, -0.01912, -0.01777, -0.07146, -40, -6, 0.7430, 3230, 80, 1, 1
0.163, 0.034, -0.01749, -0.02415, 0.00091, -0.08165, -44, -7, 0.7430, 3222, 80, 1, 1
0.162, 0.032, -0.02027, -0.03732, -0.02698, 0.01056, -44, -7, 0.7430, 3221, 80, 1, 1
0.162, 0.032, -0.02245, -0.02634, -0.02437, 0.03428, -48, 7, 0.7430, 3230, 80, 1, 1
0.161, 0.031, -0.02508, -0.03325, -0.02728, 0.09343, -43, 14, 0.7430, 3218, 81, 1, 1
0.161, 0.031, -0.02781, -0.02837, -0.03472, -0.05093, -43, 14, 0.7430, 3222, 81, 1, 1
0.160, 0.031, -0.02917, -0.03055, -0.05004, 0.08817, -40, 15, 1.4840, 3222, 81, 1, 1
0.159, 0.032, -0.03280, -0.01595, -0.03861, 0.06667, -40, 15, 1.4840, 3219, 81, 1, 1
0.158, 0.035, -0.03585, 0.01773, 0.08903, -0.23987, -36, 13, 1.4840, 3219, 81, 1, 1
0.159, 0.030, -0.02376, -0.03261, 0.00944, -0.03361, -36, 13, 1.4840, 3219, 81, 1, 1
0.159, 0.029, -0.02128, -0.03273, -0.02348, -0.26519, -31, -3, 1.4840, 3219, 81, 1, 1
0.159, 0.026, -0.01661, -0.05273, 0.02110, 0.12785, -39, 15, 0.7410, 3223, 81, 1, 1
0.160, 0.028, -0.01280, -0.02749, 0.00230, 0.04774, -39, 15, 0.7410, 3223, 73, 1, 1
0.160, 0.027, -0.01077, -0.03281, -0.02881, -0.01453, -45, 6, 0.7410, 3217, 73, 1, 1
0.159, 0.027, -0.01388, -0.02655, 0.01943, 0.10547, -45, 6, 0.7410, 3211, 73, 1, 1
0.160, 0.028, -0.00964, -0.00917, 0.01336, 0.03542, -50, 9, 0.7410, 3222, 73, 1, 1
0.160, 0.029, -0.00810, -0.00514, 0.00353, 0.11661, -50, 9, 0.7410, 3219, 73, 1, 1
0.160, 0.028, -0.00700, -0.00639, 0.02847, 0.01258, -49, -3, 0.7370, 3222, 77, 1, 1
0.161, 0.027, -0.00191, -0.01545, 0.02814, -0.11808, -51, -16, 0.7370, 3218, 78, 1, 1
0.160, 0.027, -0.00538, -0.01850, 0.00572, 0.04410, -51, -16, 0.7370, 3222, 78, 1, 1
0.161, 0.028, -0.00320, -0.00887, 0.02285, 0.01185, -55, 9, 0.7370, 3222, 78, 1, 1
